Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1430.4041560717258,1431.015358783133,1419.262227043429,1432.2574752836351,1424.3048748298663,1427.8728276860477,1432.4331624665062,1427.6962039179957,1377.8671109077338,1381.2449480734692,1373.5042497997595,1378.2897426091706,1382.977340396497,1377.5042349046253,1346.0579659461478,1343.1823315868362,1347.7166258466189,1338.0693438480423,1336.017094696428,1345.5383870007142,1328.597802836568,1340.2177970742493,1338.9932998413371,1328.686009534425,1327.9700964968144,1332.5061719522657,1345.1688309957606,1340.8791225223927,1340.8753578596254,1336.8539893585423,1412.3299395711672,1404.2269356035083,1419.2981153725507,1319.3093968928563,1413.9047575663276,1317.6261468662997,1318.8149630318692,1318.1824979351998,1319.74659402271,1407.6299531473287,1394.8878652740812,1406.4850625213658,1396.566431353929,1402.8682519198603,1466.4856052430216,1528.2137236246972,1561.5303285980715,1547.6494950119077,1510.482774902265,1459.1889529117045,1337.7458894796819,1469.849633803747,1507.853100685764,1435.9772403066033,1336.4908817430864,1332.6276215477387,1435.5168271168864,1428.7886417168772,1440.187942343201,1429.4744986804922,1423.7462406262002,1429.4144145626294,1436.9293861136453,1435.3046832748325,1375.581038097804,1370.5568360540442,1384.266011298935,1377.490402701608,1383.3435160158526,1381.113625961666,1340.9743078073461,1345.2548136764258,1342.6734275126823,1342.8800878421544,1335.7445934425577,1329.3499291121368,1333.5490310984428,1336.4137111264245,1336.3017175190266,1330.1019081006873,1332.0105242433249,1338.3483066662095,1343.9352108543535,1349.6017705388667,1347.3130268923235,1343.3512895267756,1417.4814615773575,1409.6871889852991,1424.8620520894965,1324.5555899784638,1412.9855108770837,1323.0513566658954,1316.239073826251,1317.1943944534587,1314.8443188245687,1409.1813066292443,1400.0314221379717,1403.4109640007432,1398.969309506492,1397.1121958824485,1469.1898162746347,1521.0375097479928,1553.4166540661076,1535.9088698266546,1501.4090755144557,1464.245200413884,1334.7366699285672,1465.8454397042667,1522.061785896075,1432.2455147431538,1345.0359972085398,1328.4944751584262,1431.4717974241041,1434.2628267536468,1435.308723815711,1435.0413248040823,1435.834583383999,1428.6851256403722,1430.2775353233114,1432.1863098779786,1373.7454102177655,1378.1354672492444,1378.0041805011535,1373.2784880194602,1383.8103092773647,1376.6672274014077,1340.8704340667707,1339.0012634119967,1343.1636299623292,1353.5539550729961,1338.2553533195896,1330.3789799750753,1334.8091007871267,1340.0482970664063,1333.1875055292542,1330.6580887863538,1335.6491501746807,1328.1602828287294,1350.6338913234802,1339.2979322701713,1349.8320684324563,1351.878581926903,1407.382465356223,1402.9767858674466
0,1,1388.9426748414655,1382.1590500546122,1384.0915066493662,1374.968712613813,1384.6189925712956,1394.3761845850902,1384.2081831163678,1387.4590234170341,1387.7206722359551,1398.9630200195409,1389.9711453758382,1376.370503491634,1391.2049819619303,1388.3110091380822,1385.4563356121616,1391.4664241896185,1388.7821278590611,1388.0592381085764,1385.526800223688,1389.9206274459425,1382.3021779050293,1392.9115122589837,1391.2223569507983,1388.2457835883558,1388.3845725358574,1387.8819873718564,1379.7383140847853,1383.7302897352843,1392.0742953327501,1388.7032445905706,1377.3281961692974,1377.2321244019442,1380.268319264541,1391.925977011563,1382.6453068562835,1384.2615615473605,1388.585094215539,1392.9182524741,1389.3297164347352,1388.5702429449163,1381.3908487091464,1388.6729940157018,1390.6444605637437,1383.8868352139636,1378.1961461868755,1379.3588919641766,1380.5189894358284,1388.8112004791053,1386.1019066780798,1393.9940461129156,1399.4207254847572,1391.5902922502669,1384.1525937846968,1386.6602163880862,1393.448881675985,1388.623047287287,1383.4422908264949,1386.4664101450073,1387.525839563212,1387.1682590858843,1386.9523464359002,1382.400806315187,1379.6853185777072,1380.2022517525363,1389.8969648275854,1392.82071456811,1389.1599359931304,1385.1131942037916,1389.0068776589842,1393.1333972219256,1392.3564113364469,1379.4474905611191,1385.6334095551917,1392.5890280797564,1383.7659442434792,1387.8043769556607,1388.6042024998692,1390.7822491646295,1384.734621929702,1384.5212528881632,1393.5607018314338,1385.0011942841054,1390.7790604677255,1385.8254061507992,1392.4747454661276,1391.2425383638983,1379.987515469713,1380.9980216949036,1391.6514349418171,1393.8860887271471,1383.8401385253906,1392.0549052675779,1384.8942036049823,1387.672259194441,1388.2462495510536,1382.2075815923909,1390.8708311987227,1387.6397588289988,1387.5924433824791,1391.7534836263283,1387.4347707784555,1384.2998951147495,1373.853300363778,1376.7509042341926,1386.0631979713553,1386.1209036770713,1386.3364356845382,1381.6108121209647,1384.588316652137,1387.659870913231,1386.5358353116674,1388.8915417942803,1382.1980043723668,1390.9511520686776,1381.8328106681797,1383.4015503635922,1376.775015007252,1384.7599414357592,1381.4123000784502,1384.0406272645241,1381.6400807800671,1379.7627523405945,1382.5028386268,1388.3757968864766,1393.2369407079482,1385.6542066912466,1387.7693547074723,1394.0274554177715,1390.0748756528235,1391.314676567188,1394.356804155203,1399.9273244069348,1387.4139232901748,1390.8014065596144,1385.653157284437,1389.0442156449383,1394.2590502167245,1399.7619474401465,1392.10429050833,1389.6530448589158,1391.8467111437092,1396.059329399054,1387.4328874252965,1379.243220834401
0,2,1389.3274557876346,1387.5459886162807,1387.5759574909705,1380.8514464666896,1385.391395778565,1392.9033925445744,1386.2650590894627,1385.9368350705683,1383.2581539315647,1393.5690083169327,1387.4045493573494,1379.539080798371,1387.744265748352,1389.5175087691853,1384.6900732720553,1391.3858615808585,1385.7639884872874,1385.9889483491083,1385.548273521612,1389.12404771644,1381.3859071544348,1390.2096509867572,1387.403470536197,1384.2559314360126,1385.9347712557415,1387.4536215646147,1379.2256302211147,1384.6028000218714,1391.663685735143,1385.5567333012038,1381.592027456344,1381.1458597915757,1385.4410728423095,1388.4824867553502,1386.7174945845366,1385.1382731281933,1386.3577187496437,1386.008961091123,1386.661656385404,1389.569719411549,1381.8246756201806,1387.5037935980235,1391.2376856663846,1383.9014667749275,1385.3548472289244,1384.8601741554498,1391.7536245194658,1394.357692771802,1389.7295083332783,1394.0679669315427,1395.7585870526748,1392.7589108179195,1387.7527715822448,1390.9326394898385,1388.781572170233,1385.1909184791741,1387.15278116316,1390.8060286908915,1389.7895201117792,1384.6404368505428,1388.9171557458283,1385.7884146418537,1383.6045707844921,1380.4899251468182,1387.0851177109755,1392.2718337507338,1388.37443510488,1386.8880865474348,1386.4255736100713,1392.412843389679,1388.960269672599,1384.7565916488636,1388.2228514290325,1391.0597722636028,1381.2180162483141,1385.5729644355956,1387.5586246708085,1391.0357592927835,1382.3478971906045,1381.8707039053731,1388.542687203076,1382.8285839245298,1388.3164299271036,1385.6441885587858,1388.2639470082227,1389.6979785108547,1382.4568653696538,1382.1282055029644,1387.5519338027434,1390.6728998205658,1387.175855465951,1385.1425367328754,1384.5278675466016,1386.0783043713948,1384.3704851638504,1385.1704981007636,1392.0726122941908,1390.1513681528963,1389.5521525738868,1389.6738196719873,1386.1887990534324,1391.6648219352546,1387.3104839767361,1387.0745533576041,1392.2771546355648,1385.5612945341968,1383.2444122291117,1381.8461500122962,1387.130093290909,1387.835029391044,1387.357311455244,1388.1722932111115,1384.3926359001382,1392.4433388689233,1387.5269136996735,1387.7593625429624,1384.5890884555965,1385.4340775324276,1383.9016873958387,1384.9450055743491,1382.6092300445625,1380.330555442951,1381.1721833912532,1386.2979634970945,1390.6379261700922,1387.0704292002629,1384.422011992583,1389.480503881398,1388.9443166062617,1388.9443027253603,1391.1721108622605,1391.6927839151344,1386.9495187127982,1386.121211147975,1386.808413596232,1386.5636058291107,1391.5491343995945,1392.2851184383503,1387.8386265073036,1386.214690441613,1389.3278389027903,1389.2329509252838,1386.8809920031733,1382.758331706725
0,3,1389.5680586103927,1384.7699289877844,1385.9029501020757,1386.6228360927767,1384.2441184376921,1387.18118786201,1388.6892027862139,1386.2566615991952,1389.4101322870172,1389.5669315930845,1389.260252712779,1384.5575485545007,1388.8502656899564,1391.0433848854104,1386.9190308937011,1387.2167392961653,1386.973656376727,1387.5600209982458,1386.8364282278267,1385.5458158252484,1382.0191140366576,1386.6340368733727,1384.4196073001976,1387.322720891315,1384.2054083507412,1385.7769364135174,1385.3804600603644,1384.3060116944846,1388.0533609134764,1385.4717370164287,1382.2311761579394,1385.6206060797967,1388.0706179736505,1385.4410178763103,1386.0008188025156,1384.5944711440993,1386.904428826755,1387.184905626105,1390.4663201853762,1390.6377432887332,1388.512863484158,1387.0946846254208,1385.8408126112165,1383.5869549073846,1387.3521438636055,1390.0600017361878,1387.7004205811531,1388.7482122380952,1385.3924307575915,1391.2594109681152,1386.637422002938,1388.5179289055477,1386.0909994045626,1386.721501618779,1384.48345396182,1389.6552265635876,1384.4627369425916,1385.8768169904329,1387.890698207484,1386.511489524917,1389.0695342350557,1385.9312915533512,1386.663228132046,1389.3370483318552,1390.2908404723498,1392.7634008360576,1388.2683319980492,1385.3975429557256,1389.0691817249697,1385.447096375364,1386.1943736422725,1387.1285763138305,1385.7544468375952,1390.8105064034999,1389.802053175127,1389.4659923541192,1386.515826164325,1388.0087763464996,1385.4662903753513,1387.0960427543473,1388.6197406261797,1387.1688547061644,1387.6037478131154,1387.5291069389111,1385.384904669368,1386.2787095165613,1384.8726622946394,1388.391439153882,1387.9134385535533,1387.510209658556,1383.3277163956216,1390.769955853925,1387.9708872950457,1386.3178531824935,1387.840008499433,1388.9166562215387,1388.6575794478506,1387.9441281044997,1384.4242493001059,1384.607422785943,1386.3721009468177,1388.6286846247076,1383.320476509098,1386.4258296872802,1386.2213891466106,1385.9906272854407,1385.081238286537,1388.2862506440179,1387.3073792794241,1387.1719437373235,1383.8888181044128,1386.6772354470233,1388.2432988576656,1392.864160373066,1385.7615399951842,1388.401829316975,1384.2356626205603,1387.4281680975255,1388.716952145717,1385.3985784077656,1383.6763442390795,1383.2378483046348,1385.9541502741001,1386.942502844715,1384.0892564744538,1387.6411027448307,1388.0108375871393,1388.8321797798185,1385.518645270237,1388.1620186076232,1388.8410325736663,1388.0679207816688,1383.9597868659268,1386.83054898979,1388.9350426875594,1389.9438966493708,1387.7577359295044,1389.906941081967,1388.9193208501492,1391.0700528088676,1388.0644929039026,1388.1409671742686,1386.9951615451441,1382.5717856902634
0,4,1389.3897295262514,1385.7852386179989,1385.45102166292,1388.6252708114134,1386.7590310771893,1387.4421898544012,1390.5144499322384,1389.8973405191525,1389.4334071140547,1388.7525027029928,1387.7226011114126,1383.8499236772127,1388.4353403233306,1391.8065113525447,1385.2914918338722,1387.6102175248955,1387.8825705686927,1385.8384920455735,1387.1427901616753,1386.7318933733457,1384.0250070129819,1384.4713633685312,1385.3729608843123,1386.371265447218,1387.189832872374,1385.6581944016857,1386.6795127544767,1385.1916932861639,1388.0784105512219,1385.93231427563,1386.1246019959299,1387.5487024586444,1386.1510447288483,1387.6859730084593,1385.0776547170055,1386.1650760600246,1387.4250270200305,1387.58449657386,1388.170517849296,1388.4440978519522,1385.553664477484,1390.0081803408739,1385.883819352903,1385.20686317556,1387.0227916090923,1387.5500816319616,1389.1364189071041,1390.6954402195838,1388.749189786484,1389.6108506875746,1387.7338721167096,1389.8546333026852,1386.2515615348232,1388.3509578047247,1386.3629118320534,1387.1621049362632,1387.2561704590225,1387.7470526082302,1386.4476284781633,1387.9614832259265,1387.444584026799,1384.1586818693634,1387.0213312482229,1385.036352445429,1389.1233256317487,1389.6039644343932,1386.053866420845,1386.0303443148716,1387.6070325773746,1387.9613083395286,1386.6285477343956,1385.0630714668903,1385.9565213001367,1389.2254298073565,1386.712779900528,1386.0136759470126,1385.4130911267227,1387.6294523036963,1385.9059142981448,1384.2749302659788,1386.1078638586218,1386.6783828194975,1385.6708380813823,1389.0789775604915,1385.9687251153766,1386.618672785166,1386.7212543797675,1385.9716977722078,1387.9287137189704,1386.4484665955727,1385.1147265023267,1389.1455800856172,1386.8985608032644,1385.4139589339602,1388.378238465714,1385.8794301243831,1385.7273184555117,1388.790769537475,1385.9964693539414,1384.7151156298228,1387.6389048195178,1386.1383663240827,1387.200962616715,1387.5522322075926,1388.186613797838,1387.295523496921,1384.3961508281523,1387.007160724293,1388.2984266376966,1389.2080230047316,1386.3007721717263,1385.975834790896,1386.6503008905904,1387.5351437007844,1385.6040096564284,1387.580107192774,1385.9464098526444,1386.4262631869462,1387.733717351789,1388.636196207358,1385.8506955620783,1387.5751355783557,1386.519795962908,1387.2679287470237,1387.32550126049,1387.0135676217164,1387.0100444667223,1389.0871946785558,1386.6822501841018,1387.328969993123,1387.1943100245612,1389.0211931850777,1384.9598569371822,1385.7947178684176,1387.6298163456238,1389.9621710180973,1388.1490999534988,1389.6967448345847,1387.9751836252153,1386.7819661677254,1386.4316162557864,1385.3271113529734,1386.5111018911196,1386.3537529872779
0,5,1389.0703205124225,1386.6354183485373,1387.9618028099167,1386.6601042257103,1388.0851021291023,1387.9534685372635,1387.1118731454565,1387.0062920506398,1386.3153385565017,1389.7247715344793,1387.9808552062239,1386.4115931058598,1387.1921794501297,1388.2581290331007,1387.799376862495,1386.4654979021989,1388.5731522547057,1387.2181106578894,1387.9432607550164,1384.903269657719,1387.0918378163562,1387.151607280033,1386.4497044753307,1387.629143258074,1385.775491530706,1388.1707491195923,1385.7592865500758,1385.217596239783,1387.0197595736572,1385.6070441851232,1385.7839758619398,1386.2341168365217,1387.8681507641695,1385.9553190181914,1386.155238770584,1386.9507065738887,1389.2914599383598,1388.4510957939583,1386.6597611365862,1385.7915346349976,1387.0027036095619,1386.692655341165,1385.4778615559314,1387.155027889771,1386.7386779910908,1387.0616622974314,1385.7642928396408,1389.180897066226,1387.302813630815,1387.4456783974672,1387.9225079301543,1389.2415961153292,1387.1617217786165,1386.0744657662808,1387.1569288940907,1388.5166709267094,1387.5441850157345,1385.221384619181,1388.2008205827842,1387.4010208177788,1387.1070772168555,1386.0896878151068,1385.9225677489214,1386.947433299916,1388.1407556818585,1387.1987338669035,1387.463445420125,1384.9172657835838,1388.4523939120334,1386.9865063538148,1387.1377694357736,1387.6138415639764,1386.1051194945705,1388.3365450419665,1384.6928182130719,1388.8207123069637,1386.7759635806465,1386.297912144577,1387.7948798427278,1385.7799839837714,1386.7647601746146,1388.3639995103238,1386.0750757494473,1387.764114352164,1387.8840059457393,1387.5078904962597,1385.3261716851741,1387.231427298203,1387.9104846901885,1386.942515887007,1386.9124283223678,1386.3738576529227,1385.706548302236,1385.9845072119504,1386.8745903967035,1386.5543793628262,1389.313086306886,1388.5472556443544,1386.3169534873784,1388.449163582158,1388.9684303211664,1389.1541057602492,1386.7513469985788,1386.616851733224,1387.1397204520651,1389.2309108700897,1387.0799248857038,1387.0834120912805,1387.8911712051772,1387.7049667627648,1384.427399294558,1385.9167385019189,1386.4607891017647,1387.9951915210663,1389.0489782903564,1388.728773999274,1385.5723921174438,1386.8173956233406,1387.5662659848203,1387.3642084384096,1386.6058926937683,1386.6976175462353,1386.8897002257866,1386.4603821534724,1388.4479605940078,1385.4148268703666,1387.4980855881263,1386.4524929328797,1386.562243837519,1386.6375427144783,1386.6374680624526,1387.5481085552385,1387.2860884555266,1384.878926056841,1384.9165912348253,1386.10138633741,1385.7001527810673,1389.1283007307668,1387.1250271815086,1386.5860630901675,1389.0542702229395,1388.0724454767126,1385.8512203840412,1385.1307837927275
0,6,1388.0383277659187,1388.1352442872826,1387.1145051688695,1386.2281234798998,1387.4732457733721,1386.6607354765365,1388.1755122020538,1386.9934955416843,1386.513564357836,1389.0506194834447,1389.5720600499062,1385.6061974935674,1386.7003338309778,1387.1452902205044,1387.263205900034,1386.4704073478342,1387.5798803549346,1387.1899358587582,1386.9308374263176,1386.2769650277448,1387.663652628605,1385.8791705399863,1387.0297844248241,1388.3710915921874,1387.8289116949518,1386.7298950621234,1386.5403531403342,1386.5895471099786,1387.2738588799666,1386.5636252179359,1386.6035873754813,1386.7315466200675,1387.312631845712,1387.4302149353139,1387.6960277676314,1385.9188554520244,1387.1068770584902,1386.122600649616,1387.8579511264281,1386.1034956243432,1386.8717579883685,1388.6731174104839,1386.0504015329018,1386.486541059032,1387.1304533096882,1386.2867595017217,1387.09051549575,1389.7557983201973,1387.4197218521797,1387.485494191176,1387.291190182142,1386.7909823162634,1386.1793961100548,1385.244890594533,1387.0021034408408,1388.5416648017087,1387.0745329469253,1387.5434224437283,1386.6976169075451,1386.5165036276267,1387.055504619274,1386.3651420364542,1385.1247743993974,1386.5332249994924,1388.376014477108,1387.1198188182077,1386.7145878788322,1387.177896199954,1388.9014434031913,1386.8744796531357,1387.395558187328,1386.6700584025568,1387.4462628417282,1387.9710886238531,1386.969315298929,1388.6637340586483,1386.5691272910167,1386.1786459802229,1386.0565036797998,1385.4800051736877,1385.9725836695782,1387.9522120902766,1388.2567330992172,1386.274106750604,1387.71634103421,1386.748606261022,1387.479324288315,1386.2792370540633,1387.6210824869454,1388.4518926208316,1386.7143807630505,1386.03734592595,1387.2965401513823,1387.6239324544451,1385.5943201436246,1385.7737438361032,1386.7399596759296,1387.3600405100092,1387.8657403168854,1387.5642260280604,1387.867092968736,1387.2333075701308,1387.0584290615366,1386.4299132138378,1387.3350239457488,1386.6784754369553,1388.5728867625571,1387.6530859072195,1386.265769099095,1388.8964558730079,1387.2222928607375,1387.1321149956736,1388.0268845646613,1388.841748307248,1387.9431077560416,1387.8726895772975,1385.812203821175,1386.4495605662983,1387.5367428659383,1387.240782220947,1387.28311393221,1386.4428410212918,1385.1011705570265,1384.8764009198412,1386.74012204339,1386.3428384552035,1387.8501738178688,1387.1610665690662,1386.8909525900492,1386.9508909845638,1387.06149085233,1388.655739471613,1386.444504785688,1386.84979538213,1386.0536675959465,1386.6160318443349,1388.2306693155745,1387.9534291410553,1387.0415582871142,1386.1895890354958,1387.1320428299564,1386.7585005251287,1387.0312584176422,1385.8372686382104
0,7,1387.898215262758,1386.2927521597155,1388.2762416319954,1386.7932052875205,1386.6525349158824,1387.683013906362,1387.7053074319037,1387.2318990255094,1387.4924899339858,1388.4460296012192,1388.32810024085,1385.4931683294876,1387.5754546550434,1386.916821883727,1387.298569505574,1387.131203261098,1387.296948893768,1387.8008462709736,1386.464670571017,1385.9519460562678,1387.0985880454243,1386.5735412565919,1386.4437733487396,1389.0492776434915,1386.3428648623133,1386.8278701119348,1385.3113732730064,1385.7644236617298,1388.0250024386748,1386.6424123999577,1386.1718772652735,1387.1534926824254,1386.3803386438321,1387.21140031798,1387.6195812408037,1385.8680690130673,1388.11025264527,1386.2702555719147,1386.8154399769703,1387.0513289935225,1386.805698862332,1387.8704517504975,1386.213611685342,1386.9502621291879,1385.8548974198088,1387.1706769788202,1386.210681698673,1388.198096210823,1386.9980852931963,1388.4478703036818,1387.407191419811,1386.3177164020278,1386.1332686944388,1386.4219729729828,1386.7742005841199,1387.8948292218313,1387.2559921636778,1387.8246304330414,1388.0050121080267,1387.042050070422,1387.1266286742461,1386.2017054768548,1386.0433814665726,1387.4882839142133,1386.8215031011653,1387.4985245427742,1387.279968579512,1386.916131149615,1388.185467000473,1387.8529324113892,1387.2580777760334,1388.2919460164699,1386.640886705011,1387.7408833674442,1386.415064627593,1388.1193223185023,1386.707212170126,1387.0010431743337,1386.4865342035012,1387.209849893997,1386.219355565279,1386.5330182619887,1386.9828730596762,1387.9145595727118,1387.0131734409672,1387.633919617276,1386.645272679815,1387.413813182123,1387.3250241685732,1388.0371070811425,1387.0523174309553,1387.1849372046092,1387.1753485702066,1387.2631203615665,1386.3009619055354,1387.4921027381508,1387.6936033660943,1387.6427587703033,1385.7387621946448,1386.6418880376746,1387.9403548723594,1387.7107197581097,1387.3361330372486,1387.0966147339568,1387.1902340434935,1388.6008779618542,1387.2524404929932,1387.4408862960413,1386.4793801907922,1388.9691049242329,1386.370974525461,1386.6981146065912,1386.588423298465,1387.4722537153339,1387.4821240378903,1387.3349859175717,1386.0979852441858,1387.0100257069328,1387.9785781306593,1387.1005148643712,1385.924180301193,1386.4532170019238,1385.8343360718363,1385.9630194614315,1387.3033379463973,1387.0457747079395,1387.33164381129,1387.6978705939994,1386.112373169621,1386.5259894609328,1386.4493909705427,1387.4619599257314,1386.5478602187277,1385.9197375723686,1386.217873387537,1387.2591904497413,1387.7688090232766,1389.0014099602,1386.7995996284446,1386.547434254789,1387.1408668525612,1387.9205899685828,1387.130118104382,1386.1798977958022
0,8,1388.3673781929733,1386.6117205313658,1386.8742061679332,1385.8579092525235,1386.049959343681,1387.9718978391027,1387.4798360321677,1387.6668453749612,1386.5327906039918,1388.2137643369342,1387.262567601303,1386.8746085455418,1387.4079327243678,1387.8903959830454,1386.5839770932828,1387.5855130945506,1387.1973383999484,1388.2337957454704,1387.8692022281793,1385.9111856217176,1387.2156989027908,1386.355570413933,1386.583045025961,1387.9551600081606,1386.4766286052966,1387.1601059334694,1386.809529106216,1386.9113426936808,1387.540856137217,1386.9853064760764,1386.4695006577679,1386.563024719908,1386.9505350888478,1386.7978077841192,1387.1075940771198,1386.048728634913,1387.5365968815925,1385.4984072737382,1387.0513395971072,1386.5777209261673,1386.3197075644782,1388.1416698115613,1385.9212561182967,1387.0434817759462,1386.9897828618675,1386.4144826375375,1386.946095598147,1388.46984096241,1387.7684731680463,1387.5708166574464,1387.207773003849,1387.2616355514062,1386.989389491934,1387.916696738051,1387.505925006471,1387.6776407326138,1387.0885464827581,1387.2174068448217,1387.5071154414175,1387.28471932175,1388.422572844058,1386.5379940268554,1387.1552918983969,1386.7561537866948,1387.2526113318208,1387.7220176798464,1387.0102213142634,1386.3114147400581,1388.2024382334623,1387.0623236973008,1387.7636565307446,1386.7026574197694,1386.2195488231905,1387.5214871633993,1386.4204376321763,1386.6894146465484,1386.4773918447718,1386.5518908931676,1387.1653286221704,1386.916945271534,1386.4324048371866,1387.521452771545,1387.2168596358113,1387.0455996338883,1386.990309587674,1387.8703883914256,1387.3424871064256,1386.280928852694,1387.7662164714868,1388.1684452924474,1386.7783412159247,1386.5031640989953,1388.950113453483,1386.6674918017454,1386.765847017799,1386.428674351446,1387.959378998489,1387.4385653868064,1387.178289398087,1386.9661976080388,1387.0288860514568,1387.7514578095825,1387.5312275762442,1386.3186604162408,1387.665494223135,1388.0877915094184,1387.440514021092,1386.6386112901473,1386.6562102164512,1387.731813601445,1386.7309368219956,1387.493718689774,1386.5251290421888,1386.386104868055,1387.659376012273,1387.5681725934917,1386.018475441722,1387.2644656986006,1388.003492820549,1386.8087246203768,1385.665422309757,1387.4886359099849,1386.0502123227973,1387.3525752599126,1387.9028994116152,1386.5464405570715,1387.366365087548,1387.6825059833168,1386.2165885899465,1387.5718804814428,1387.093012955183,1386.4478051672652,1386.4094308390834,1386.6789352028657,1386.4870635915042,1386.8167681638463,1386.6268006646242,1388.0436290723853,1387.1568680081436,1386.6680686759698,1386.365767107397,1386.8586738082226,1386.8134871657496,1386.1024159978049
0,9,1387.5879415207116,1387.4739111227905,1387.0856927333732,1387.0943107158735,1387.7035037966798,1388.0321526064654,1387.5966988625012,1387.7405745453939,1387.5619538031349,1387.8492691970985,1387.83111722642,1386.511659348683,1386.9575947022088,1387.3693933299278,1386.0568778058234,1387.1578391365208,1387.5273724202566,1387.2089556510139,1386.0615369773977,1386.9458859655967,1386.1496893931214,1386.4240031316267,1386.8986077949826,1387.3482468607483,1387.3917096128919,1387.7221220410843,1386.977161124439,1387.3946505924957,1386.9184650817765,1387.2249365399716,1386.3691240155197,1386.8343692162452,1387.087330452295,1386.327879848898,1387.288664384796,1386.1586333366306,1387.0756062752396,1386.307572814669,1387.3252215543812,1386.649516867626,1386.6092403776227,1388.1224484450552,1386.601466819679,1386.5534987706822,1386.546841462045,1386.9240164366868,1387.7577334159516,1388.3893808244407,1387.5714946362689,1387.32406899512,1387.3681594879145,1386.5633606455326,1385.9447576932014,1386.537497070114,1388.1423839834824,1387.0475674980075,1386.8104079715536,1386.9260258439028,1386.7768992731953,1386.9385164002838,1387.6861192742301,1386.4762918625545,1387.259557475174,1387.7453780058388,1387.7897012347319,1388.2392490055186,1386.7116418921573,1386.9326009269703,1388.1514345972591,1387.5618523398791,1386.8230083714154,1386.5700674249497,1386.9542769932677,1387.479361883408,1386.982947156845,1386.6802383090462,1386.5255406731778,1387.0945878743728,1387.2002991147613,1387.0854435906995,1386.3478622121295,1386.775877204489,1387.1110630849464,1387.2699229410805,1387.5743304898338,1387.372778447213,1386.8877820558898,1387.1734731544623,1387.4036838725804,1387.926667992466,1386.5613685874696,1386.8897660077757,1387.3567644083332,1386.2263286269526,1387.2507608793308,1386.4329031978602,1387.189801410828,1387.1773661164368,1388.168172534597,1387.2415605175515,1386.6687398832257,1387.2837922752333,1387.466390422034,1386.8974745520588,1386.9531024941004,1388.0193997697713,1386.368984950369,1387.220212305549,1386.894015785364,1387.4772939663976,1387.1987967709713,1387.2774809293148,1386.981338714258,1387.4705069486477,1388.1567847153676,1387.6911723060684,1386.7248778682892,1386.6115835587054,1387.0798468722203,1387.450053175191,1385.9522184906396,1385.8392797582612,1385.8209657066252,1386.68191367473,1388.0023466568264,1386.694027838952,1386.66964676807,1388.2042954397075,1387.1059588991418,1388.3639529641277,1387.2617770287252,1386.632059467848,1386.8582161074391,1386.8460274504398,1386.7368505030827,1386.622698424886,1387.3974628137487,1386.6928562174462,1387.3673542394552,1386.6513957444656,1386.481361169105,1386.6108359357295,1386.8560102147294,1385.921539413391
