Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1436.7935802307481,1434.1116374320645,1420.9890071078116,1434.0927251164903,1431.2178833275436,1431.7685192123809,1435.8524528148516,1431.4028318428755,1377.318460418241,1380.8193140413885,1375.8074283303781,1378.0739418234498,1379.53991680673,1375.1193312657736,1341.7599291576744,1338.7604759579342,1341.0744625803113,1336.736968888309,1331.2745283343472,1339.5394288868915,1326.6014239225283,1337.9242248493683,1333.5620635559455,1327.1393579379467,1324.2114664795251,1329.4915019242505,1341.1992841822437,1338.14316088572,1337.3671954531337,1334.6148163427877,1416.4676302087958,1407.0071316577528,1423.6111674195558,1313.8216611285568,1414.2425160912512,1314.8377859505197,1312.8573646249565,1312.473142206717,1313.371456907095,1408.4873869822493,1394.502780694203,1407.3585767000636,1397.2656034022425,1399.478843758299,1473.3319791240424,1537.3895563118028,1573.3690388989478,1558.6736771012213,1519.4954986319217,1465.5357745666308,1333.8889442796847,1472.495048061762,1518.2879972152905,1435.8168205615243,1334.8700900091599,1325.5563502147083,1439.1203207727533,1429.2750622102915,1440.8816940716188,1432.6363183177743,1426.8903694326877,1433.0873410982165,1438.7413009235725,1438.7434416581366,1372.4100845250337,1372.441697126783,1382.506565549941,1378.8591735897423,1382.7176295005127,1380.461768617174,1335.4785981203033,1342.3071053718782,1341.1526726187751,1342.1706945874182,1331.2311149623208,1323.591153479778,1329.3304202559332,1332.7492290203322,1334.842565994943,1327.2874456471668,1327.7319687353865,1334.981067251789,1341.4881489434026,1347.8034773323013,1343.0483237386422,1338.5943084276862,1418.9158636791913,1414.1369747056485,1426.113787893743,1315.7702715121513,1414.823498502004,1317.1989962943878,1313.718720596137,1314.8765891267162,1311.8146512949677,1409.9270589664627,1400.9205215162426,1404.6008699239417,1395.978444148892,1399.3744069872967,1472.2112874942304,1531.883689603175,1566.1842325904213,1550.3593785744972,1512.6094701884692,1471.3270252377827,1330.3254572281564,1472.2652429344412,1530.9987761886841,1439.9262480652494,1341.6042996285764,1323.1543045901465,1434.3889544986014,1438.8388069034809,1438.9019594685033,1435.6746056977167,1441.167006430387,1432.5450539359585,1437.8889989631216,1434.6995926977509,1374.8018433631792,1377.3355112416018,1379.3536157772983,1374.9608248217871,1380.5280968457387,1375.3455644153844,1337.3960513124293,1331.430424525898,1340.0717955393277,1348.9461440136704,1334.6044758783567,1327.7988344806884,1331.7476071698716,1338.2307960443418,1330.4970166132723,1326.6587786320938,1329.3647455217126,1321.5451243483167,1347.6338968748605,1335.1110488628617,1346.0560877117762,1348.5302832639966,1409.0720923271956,1407.6263400435532
0,1,1390.2106261487445,1387.209934728989,1386.5217458717773,1376.2356565725092,1386.5725303104343,1397.6582187329082,1389.749947132236,1389.764941041815,1387.0590251030962,1396.0329918529517,1391.4941523335654,1378.0964765616309,1388.7231601725725,1386.7704914636925,1385.6775454116766,1392.1164140758174,1386.6116366647225,1385.8553899380356,1384.352530028541,1389.9157666893773,1378.9930120807687,1388.6888394366053,1391.1298361950737,1386.2644219782687,1384.633827079558,1387.9270785521549,1378.6489748074314,1384.0429052907753,1390.1095934718755,1386.7919973662738,1376.5438796186174,1377.7611680791965,1385.5690136535661,1385.734082092569,1384.796009581741,1381.0153795113365,1386.8238171664404,1389.8083775801606,1387.3820774597036,1388.0755282155078,1381.9089053509563,1388.3384509048137,1391.912063886547,1382.906020838076,1386.4614156484038,1385.9387786197399,1390.3627515961125,1396.493292177848,1393.2101476847638,1397.9713024138696,1396.2468627147687,1394.4980191070654,1386.95901901871,1389.5594128594769,1389.8790827491418,1384.0708665285524,1385.0560875975766,1387.6160276752023,1389.3970179740033,1388.9236760999645,1386.1640380805984,1385.987857659328,1382.8670692787898,1383.3260680048495,1393.7402908263782,1393.174842643028,1385.107312704173,1386.6407065302274,1390.2585673782605,1391.8533670487163,1387.6811925584477,1378.196584437204,1385.0419506220421,1391.0837521442438,1376.5464899016813,1386.3090791914615,1385.0985737004635,1387.2309545441424,1382.8310432777853,1381.5059672078546,1391.6702567630236,1382.1322456700532,1389.5250694431086,1383.3046699629442,1390.2797256850506,1386.4279302837,1381.296973103999,1381.890209170052,1390.4630412792558,1389.663063671218,1385.9161236469529,1390.3004746564536,1384.5487921400027,1385.0450044328297,1384.1101188586897,1386.713290028717,1390.7408838200747,1389.021095336181,1381.455562026785,1391.9509005273878,1387.6634725611445,1391.5612315631981,1383.0734833444726,1387.564128570687,1389.059613057958,1390.201175268067,1381.970073428984,1384.4232051641075,1388.0143756333146,1392.4635570625233,1383.9260628317718,1385.6571975248894,1383.79990087255,1393.9858436075847,1383.8152172818886,1386.5048576479091,1382.896658152012,1388.0192569218768,1384.3985178795313,1384.6315772489277,1383.19976511936,1376.843213541689,1380.9983930711126,1384.725582927105,1391.6625641997166,1385.1566441907844,1386.190378523649,1389.9837999990948,1388.409747354234,1386.9853603069716,1391.0140914494896,1395.3075084269897,1384.8319324386644,1386.0914478098114,1384.2813494599436,1389.5209316063047,1391.3115399960693,1396.4391379692413,1390.8119148018,1386.7117159054349,1388.4551864023617,1394.2414512631392,1386.4816103777907,1383.6702368886188
0,2,1391.8357672236168,1388.2180883701933,1388.7714584219382,1382.6903827805893,1386.638085570886,1388.5662875586806,1386.6199800383467,1387.0988012420496,1387.6130412275627,1394.5787742793236,1388.851051929895,1383.790945381484,1389.3071873293154,1386.247943315008,1382.6045428834984,1383.111709606697,1387.1685144967832,1390.727229823318,1385.9610268404265,1387.415228495684,1386.6747447072557,1387.0509529710314,1388.176476090582,1387.7464032514708,1385.7271666648205,1382.9460716918898,1380.4985525989496,1385.8279738298795,1385.0331503764983,1389.151412494548,1383.6054220892017,1386.1735798934762,1385.6557130462227,1389.538400677848,1387.0672756325123,1385.1176374374431,1386.206877345366,1385.5573273562136,1388.497801735495,1385.0342002572809,1389.720251818118,1388.7385406920775,1387.453960241121,1388.203484414246,1392.9853805914765,1384.9696027031582,1392.1316797791208,1388.773856502188,1390.8250760758865,1392.4604726094672,1388.2875360278922,1391.240633824026,1392.2550683032787,1386.616613222492,1389.6705144445364,1388.4932813320813,1388.9741107556258,1387.3154416965938,1388.3877041101262,1387.0524238952764,1385.6887439995885,1388.168188517591,1382.424390242488,1385.0287123715123,1386.366889818257,1386.7884674645898,1386.7807246652076,1381.6115002493164,1388.2634327744559,1386.621000298089,1385.0480135835603,1385.3997853244655,1385.3557055117735,1389.280356664879,1386.403504025511,1384.1446252354485,1387.9071291025816,1386.58463303383,1386.3950703453893,1381.3199524092868,1388.2620880748498,1383.634344968175,1387.1918461510847,1386.9632800134425,1386.7975516941783,1388.0203635145297,1387.4061862930662,1384.8944416468664,1389.7591543450756,1385.1248877179642,1387.2968282062345,1389.0894370643166,1386.0350861828776,1385.874824157371,1384.691150255791,1387.2823475902433,1384.138030008035,1386.540330733739,1384.523006800289,1388.073124200589,1388.1700044386741,1394.988512993509,1390.8906126720776,1387.6079728952834,1392.0490477006313,1385.9309036465552,1384.290936263848,1390.3690389511596,1387.4030026938221,1388.1016061289488,1384.037753713134,1383.4279185874705,1384.5820558789794,1385.441106875804,1387.8408095031805,1387.4903474382554,1390.1447399112556,1387.247412551624,1386.0767901404054,1388.7360389767464,1386.5213081132938,1390.1550506663668,1384.4622459917448,1387.7895336452998,1388.464786403151,1385.0227211842098,1382.6877996171443,1385.445228203011,1388.2187122483265,1386.4656128513482,1389.0486923375265,1387.7739292878389,1385.713706649436,1387.533953383521,1381.215644565616,1385.5405070915554,1384.8642740839462,1386.7747739755157,1388.0172639039633,1385.0258038642232,1392.9524866361342,1388.4385462270259,1387.7476948643,1387.5894063827695
0,3,1388.740837078756,1388.638132252666,1387.2951272789473,1382.382841010153,1387.9220445938122,1385.305765620252,1387.4026683661466,1385.1460525188872,1386.7692196338844,1391.1586155390469,1388.4249646960805,1383.8997231593269,1387.8707624501828,1387.1704861410694,1386.696375588623,1386.7175299507583,1387.1472436586396,1389.762933835302,1385.9051111406545,1388.4081015841734,1386.374579574497,1387.7623621969117,1388.3013036997902,1387.3963267865893,1387.127479505599,1384.8371603460264,1381.1319897153346,1383.8720358548378,1386.4218841151333,1388.2980422365504,1383.556371569052,1387.0328687251388,1387.1621370348703,1387.2459614744469,1387.7151086226477,1384.941315153455,1388.3764218301956,1387.109846923457,1387.8607785906593,1385.8937677332376,1389.6548381007417,1385.9356536607777,1386.2367107493358,1387.188473435233,1390.2154796369489,1385.9130590190675,1387.9862917195512,1386.4724077685062,1388.8649381351684,1389.5326658420095,1386.7521883125708,1389.3183898573086,1387.8233307464857,1389.0163810826773,1388.5787750662473,1388.3714235146504,1387.7844442078258,1386.705624727154,1387.6974401787782,1384.5745531459315,1386.0357415411743,1388.6016538840263,1387.3057366863761,1385.3833852048267,1386.8512805751539,1388.4976966891118,1385.1341959145293,1383.38464101154,1386.6371816150008,1387.2894297930866,1385.9887056356176,1387.468384138409,1386.4390000068788,1387.3215106645068,1387.6315292392794,1386.7817536243563,1385.198496173462,1387.3450301908135,1386.2617141873886,1386.188328643453,1388.189914994493,1385.5242022166683,1386.857559496827,1386.7446891575685,1387.9270324263105,1387.4780367597925,1390.2556921945531,1388.3776323113202,1388.9296512050928,1388.4632420643266,1387.7616866158544,1387.8639074584742,1387.0336196297185,1387.916614685197,1386.4049048497718,1388.8730840483483,1384.5822644268171,1383.8724539106963,1386.704194221472,1387.8483677871468,1389.9744804707382,1389.5095746066754,1386.8757327143337,1385.5013564773944,1389.3358749327017,1388.2196636395413,1385.487488391078,1387.646588181424,1386.421946571254,1384.9306386399553,1386.3561278746351,1386.4182779660337,1385.7193967424685,1388.0814162400902,1386.6289676799702,1389.2924220965676,1389.7084771409875,1386.0574546426176,1387.8855948447579,1386.8220580572154,1386.502502256903,1387.9255098077813,1384.6767849221949,1385.6792263820803,1386.801183871643,1386.9558444411914,1385.4816832425277,1385.459194369532,1387.1548171226154,1389.3643092221864,1388.3543712367073,1384.1123470853381,1387.6378908979227,1388.327629603593,1383.8881977196877,1386.4192282598033,1387.202325998794,1387.271545864709,1389.1554557131326,1383.444634311389,1391.6537351024733,1390.4361408485831,1387.6663593091196,1385.5303013246923
0,4,1388.3567460078075,1388.3129070230332,1387.3670688554023,1384.5467967985926,1387.0286531907745,1388.6659503745605,1388.2094473176262,1386.8007786866235,1387.1910005228256,1386.985948134983,1388.9182150608385,1383.1403103704292,1386.1698428301574,1388.7486680087181,1385.7581906140529,1387.7429837153222,1389.6126049801585,1385.9075090419487,1385.9702056441815,1386.1932307964257,1386.6344931248875,1385.7203561611996,1389.0109049033392,1385.67808426116,1386.2104502703091,1388.1727710607206,1385.9986643876439,1383.8327022215224,1386.2638643294708,1388.3472813987864,1386.6015375141596,1385.0548910716245,1386.6974783667426,1389.5210547778865,1386.5112466640949,1387.1228355054907,1385.5804651071403,1386.8807785624927,1387.1574870332818,1386.4051393307418,1386.316641085871,1387.271013332388,1387.3868917184107,1386.0590813631738,1389.0354772128944,1387.538461918741,1388.4736114153286,1388.5670977830637,1386.9778940845824,1390.5939803088959,1389.2806336519466,1386.7800979826416,1388.1823415781969,1389.2677903352576,1387.0110402854755,1386.359345788314,1388.2795799981486,1387.3924375484316,1386.8078696027128,1386.8358786317904,1387.9885164526522,1386.5062198707703,1386.0386443565174,1387.9552940217538,1386.218659619913,1388.5671184797895,1386.316872217473,1386.7184526473436,1387.2762848859577,1388.117055550787,1386.6364036051382,1386.5608872511034,1383.723560438387,1387.3395772099425,1385.0694931107387,1387.6759973944218,1386.5697391201286,1387.8550956775473,1387.7862489789204,1386.6399256539976,1389.6072105454957,1386.215711329404,1387.2666721234039,1384.310741216819,1388.684966228142,1386.3179832380963,1385.6605099140193,1387.1165688566348,1390.2811085460796,1388.532801120571,1389.288612942704,1387.502384366527,1387.1643444272056,1387.5714211196416,1385.7614358757398,1387.0735141405687,1386.1194070482577,1386.6467953045908,1388.2054749518427,1386.6498358769281,1386.5426817589196,1386.9013333332052,1388.608831621742,1387.2115408167904,1387.8075727324583,1389.1355384527646,1387.5563870880853,1388.1027552214969,1387.3530636297314,1389.0207031215646,1386.1498358153328,1386.5637965803055,1387.0783742378774,1386.9912924525333,1384.8198370158775,1385.6309608734878,1385.0243580026256,1387.6748835584444,1385.3690564894682,1386.0651407515143,1385.2863612885376,1387.8960382073562,1384.456129125909,1385.95486188149,1387.7184105140507,1388.1330592110721,1387.278323019542,1386.5583552364794,1387.3446786232728,1387.504538014791,1386.2028533802816,1385.9174479480353,1387.083134461106,1387.3631425170372,1387.8965858972736,1383.7750460460247,1387.3649426135962,1387.6176225294043,1386.571494172577,1386.184196262566,1387.8422132824396,1387.8066130058705,1388.757717526604,1388.0282857083196
0,5,1388.32778663497,1386.7000761802028,1388.2505898004379,1385.8666303722546,1387.9132501137387,1386.8022066626747,1388.893003079468,1386.0091608412686,1389.02051917071,1388.132198494378,1388.6558706045612,1386.225210499153,1389.8447834679564,1387.4330273133503,1386.017700750009,1386.8942701149117,1387.2537321831844,1387.184294136946,1386.923221650881,1385.6850411527607,1388.0146426533024,1388.8161355286502,1387.3896446468277,1385.5209214361341,1386.497959300794,1387.5019584900413,1384.5630645001984,1385.3128329167225,1386.4202323563964,1387.8178952923508,1385.883115141345,1387.9170291523862,1387.4991012010864,1386.9447712711324,1387.399079244316,1385.6765652306087,1387.5257816227872,1386.287356702786,1387.2343000685228,1386.1409184291567,1387.2488942208927,1387.9517068059868,1386.34212869437,1385.6318270498286,1387.8306875529897,1386.6957849752132,1386.9904027390708,1388.9067689310825,1387.2830405615218,1387.1381927956738,1385.6168559633616,1388.6564764928185,1390.104979365508,1386.7814176036184,1386.6984244834416,1386.849256208312,1391.3841967093085,1387.695214523624,1387.352216709698,1387.6092712868924,1386.7823596867274,1387.155959591986,1387.296766638735,1387.0836205165765,1386.37134800436,1387.894258917202,1386.5786400369375,1385.1072909056054,1386.9835977475366,1387.595914301062,1385.2875643996529,1388.9811977661723,1386.116150902528,1386.313232142698,1387.294073459249,1387.6364747208218,1387.1930853688539,1384.2886993041502,1388.5377725577355,1385.953818713752,1388.23929726302,1384.485899561969,1386.4021674299584,1387.183216965244,1387.5472395613735,1386.5987440720407,1387.0157487270185,1388.0884208839084,1387.862001780381,1387.0726774678674,1386.6412168539312,1386.440588202186,1385.4721377733697,1388.7153269937191,1387.6021632532086,1387.5084271032842,1387.8385713238001,1385.6477076123683,1387.573380871355,1388.0501185396788,1386.6298928003823,1387.1548235202436,1387.1017462937443,1387.6036841885941,1388.6997910227003,1387.9452792520774,1385.1746386025895,1386.9198260535268,1386.759630878069,1387.2512252847782,1384.4106630066838,1386.2232075551185,1388.598146638643,1388.0593634254021,1386.5128287563055,1386.3035872197563,1386.9850853145224,1388.4025341093416,1387.718621788936,1386.3055445527464,1386.253405767879,1387.815687310877,1386.9890517164865,1386.5254646360086,1386.3003942911803,1386.9980768360638,1386.8287507663576,1385.422124720532,1386.2531738582609,1387.2722856488585,1387.1967822084682,1385.754436016709,1389.3632774300545,1388.0269210486815,1385.4865307137043,1386.5880164661396,1386.743509438003,1385.2751466901655,1387.6755738871582,1386.5058177063038,1386.319407188214,1386.524790621437,1389.4555688017015,1387.1994353592365
0,6,1388.2085486771603,1387.6734682784595,1386.8919202556315,1387.1187028370603,1388.0062054822833,1388.149117817991,1386.5376346803178,1388.6752119064058,1388.192283636707,1386.5934362262294,1387.2314274190176,1385.914454819896,1387.5011688792101,1386.1375705626115,1387.0950140810723,1389.1280781935625,1387.9735605704261,1386.6952288136047,1386.0303414804048,1385.8321402757383,1387.3568792942285,1386.3348990989807,1386.852942649882,1385.9611043639227,1387.3204708185413,1385.7131599960667,1384.95694036538,1385.8809697525785,1386.0237225009193,1387.27069264963,1387.174048189263,1386.042635499444,1387.6317099201783,1387.1455598388525,1387.2043337869434,1387.682762021987,1387.5937939287294,1386.9983982020924,1387.687386527844,1386.0600179829055,1386.2545788931493,1387.0057119512257,1386.2457144021748,1386.9629838225685,1387.1296780175946,1387.403592552948,1386.4449480426374,1388.6651561277667,1388.5336977118352,1387.9909020639723,1389.4215630907688,1387.3789976941425,1388.8070717910655,1388.3898756582237,1388.6026016601124,1386.6001053563805,1388.7199443861814,1387.7715835615347,1386.8084215988956,1386.3291881796156,1386.7465002850197,1387.3153630530871,1388.1668061803998,1387.0901481411688,1387.6007976816443,1388.865151562297,1385.4284046420264,1387.090509607825,1386.2060358703086,1387.3426269221954,1386.987867534766,1385.8274868764568,1385.4269083038396,1386.8710535388623,1386.5158411407551,1386.6241189615475,1386.468259010632,1385.8775829322378,1388.9267913715512,1385.7034475763605,1387.696489507522,1386.0561723491905,1386.6358258290277,1386.6564168591638,1387.4043597070904,1385.060156795658,1386.162033997745,1387.6534317364585,1388.1013198315861,1386.5273632611038,1387.2142169174638,1386.9042331116682,1386.1126164433338,1388.20055877593,1386.6333859783683,1387.0487752111014,1387.514103215811,1386.450030424125,1387.793053991797,1388.117230556383,1387.5316129053579,1387.0420391559924,1386.1845732212055,1388.5824866251512,1387.6155451587185,1387.2078520465466,1386.1305705358625,1387.712594999534,1387.826006198431,1387.2180055412236,1385.5477569841694,1385.6948949496157,1387.7425819264033,1388.3733969297607,1386.378115024208,1386.864356796919,1386.0142666273803,1387.784262647167,1388.0653727879894,1386.4688736358517,1385.2393461957906,1385.8726519281622,1386.3931451974495,1387.1386041469411,1387.1648201360938,1388.5966384969795,1387.4365426147185,1386.7679191189654,1387.0866685242702,1388.0436307679925,1387.4325239425027,1386.5459642679568,1387.2652732444726,1386.0679954155328,1387.1555012061306,1385.6480385428433,1387.1495746776357,1388.0337210517555,1386.679232878486,1387.182834785221,1386.0617515098393,1388.2039592096626,1387.9208599797582,1387.0941523221302
0,7,1388.625937726323,1388.0681928054366,1387.8014715170405,1387.2342756443313,1387.268269556942,1386.8524098373855,1387.1409989812325,1386.8908217881478,1386.5556380831677,1387.1555220269079,1386.4543511049358,1387.2584449119022,1387.0767915901502,1386.5335545696898,1386.9627033046902,1387.6507314279727,1388.2730683470484,1388.1083031953663,1387.0678101426058,1387.6650010756134,1387.373245924008,1387.1637968462026,1387.668617217693,1387.4017974008996,1388.144988869318,1386.4055881506354,1386.9264479441254,1386.6924607980427,1386.9553664020273,1387.0526097995169,1385.9365007834303,1387.056925452848,1387.181697705434,1387.694980570185,1387.4852946661715,1387.7250530188921,1386.7415064555732,1386.4467354407068,1386.419589051862,1385.2981876671336,1385.4364425653366,1388.0905334949061,1386.7433122892473,1386.5248250049026,1387.6872352670032,1387.071814378497,1387.8107264880507,1387.9733435980634,1386.7712163486394,1386.3948380954848,1387.9743986455308,1387.6527223544317,1387.1673126263602,1387.560630935742,1387.6835434640268,1386.7275857586467,1387.9825790439559,1386.9944738471681,1386.7632341527783,1386.6947323879865,1388.1624795459732,1387.8664707618022,1386.901716670561,1387.256841933233,1387.6642611369753,1387.3310135710576,1387.5696852532963,1386.785768677215,1387.0216809945862,1387.121023222078,1386.720092384247,1385.6335941152045,1387.8194555712282,1388.2853781157614,1386.7600289966135,1387.1679479144454,1388.2699396360922,1385.8376995217338,1388.1157516733738,1386.0092397030353,1387.7847529812436,1386.555159757189,1387.7478089551473,1385.8370798144606,1387.0796448436438,1387.2391490617663,1386.8521711588885,1387.1173428939223,1387.3811128364634,1388.22948869526,1385.325741672352,1387.9890798220304,1386.4364012038218,1386.727883336177,1387.599771988558,1387.4079245833268,1387.3692033325049,1386.3990870120647,1386.1862662336353,1387.5351609004658,1385.5503753646442,1387.457560544783,1386.4456960891114,1386.2217221380213,1385.7515813178263,1387.4694232749116,1387.6350606654348,1386.3927795854136,1386.1957760885075,1387.236343646748,1387.3405496889595,1386.683367742078,1386.9255144794158,1386.058155069332,1385.66628058192,1386.347628873902,1386.8932794472537,1386.9983007071232,1388.1607356360169,1385.9891898789056,1385.259098147557,1387.5356223723436,1387.174903925072,1387.210821563724,1388.5652358599239,1386.9608540481624,1384.7806722954244,1387.4709005261614,1386.5403525955653,1387.4556907164288,1387.4996452816695,1386.7782948613599,1387.3369450116274,1385.6144695371613,1387.3961729435669,1386.9776249977951,1387.3817782516487,1387.8579959272447,1386.2341210296443,1386.614505634105,1388.3426023717739,1388.4214843670034,1387.3992018774152,1387.684445404764
0,8,1388.100183002319,1388.075978087719,1388.1971387194371,1386.699805601064,1386.9532705541637,1387.3559797789828,1387.4615435864096,1386.863905389356,1387.6706937040894,1387.3377124777287,1386.4618913121383,1386.9288698491573,1386.8544766704576,1387.231209307915,1386.6648921090275,1387.3947072936935,1387.8415722096368,1387.82166377764,1386.7485321024894,1388.3996833822916,1387.1580152590652,1386.9500724726154,1387.6031734389742,1386.5792480857435,1387.502702127899,1385.9028506859179,1387.0567723897104,1386.130562700694,1387.0973627860485,1387.1213309254492,1385.8625405154175,1386.905748855343,1387.301188412095,1387.4731917058982,1387.7795234248053,1387.1856047294675,1385.6036692635469,1385.9768939134656,1385.8571768308796,1386.6972315931237,1386.2721196142325,1387.1642157113265,1387.114590594743,1387.2680922106665,1388.2829185065932,1387.640356805868,1386.9397865057733,1387.5868922125408,1387.6752937803883,1387.871325413257,1388.2502308629155,1387.9440746120538,1386.86865740245,1387.2030687370525,1387.9435912017282,1387.0121870206303,1387.2093437220708,1386.4918747776087,1386.9164315869928,1386.4188127458763,1387.3540794287326,1387.1026459616614,1386.803791264319,1387.23237077854,1387.9456525231935,1386.7223877716137,1387.18531573566,1386.9149527998152,1387.1556797994285,1386.1548275750163,1386.8755373852816,1385.9797955859754,1387.1321104519768,1387.8018102512199,1385.7770633271325,1387.3158373640217,1387.850270929373,1386.0557391179743,1387.0397405386675,1385.8463019673763,1387.6507819496776,1386.8918073704003,1387.0382290263085,1386.1544768463818,1387.886431613605,1387.5389101565906,1386.7842419902645,1388.0576515062016,1388.4106533146598,1387.5251246228554,1386.1666674606727,1387.4024538699234,1386.7173492658062,1387.2515614813074,1387.5486842569514,1386.7345283605887,1387.4354720854883,1386.7477161896777,1386.373001999237,1387.0462034682205,1387.2781518645959,1387.27629070575,1386.6608299089673,1388.0423167724357,1387.3183107978987,1387.5438412976555,1386.9461087179518,1387.1668283820638,1387.2152805375626,1387.3252292323032,1387.1809859572866,1386.990496546072,1386.0968543453166,1387.2888282954975,1385.8160003932967,1386.4206368835485,1386.6721879712827,1387.3640916069317,1387.998376377325,1386.6017229531622,1385.6073761311457,1386.582614303006,1387.4125518505998,1386.4327413566082,1387.917537155213,1387.6315990395558,1385.7631088971675,1386.9904087865516,1386.9325999405244,1387.856361328573,1387.0863070816813,1386.7019776477846,1386.3730361327086,1386.9241031656184,1386.7336044428225,1386.7806995573242,1387.5282018997902,1386.9235935629022,1386.1424613398065,1386.7842370890244,1387.5640558756138,1388.1937420763238,1387.3265240403543,1387.2511467011916
0,9,1387.8059149798046,1386.734453573198,1387.1825074320643,1386.0351524575576,1386.7871234909037,1386.8344040157708,1387.083378120828,1386.835837289301,1387.155364445245,1387.1836931529888,1387.5391233882262,1386.1890291072748,1387.1392051832038,1386.5950270597718,1387.1840709186724,1387.0753402809462,1387.1311901125728,1387.8842256317268,1386.9446921472158,1387.913098135769,1386.741207176354,1386.7734843824094,1388.0183879666702,1387.23327649782,1386.9236715339973,1387.4302441276745,1386.8806911877548,1386.8638933323493,1386.8496168339025,1387.3609670482122,1386.9318924764823,1387.6811999129081,1386.9189416838292,1387.4265926912474,1387.5049029008244,1387.1068144684946,1387.2666797689292,1385.843373125782,1386.2464057862085,1386.6700438794596,1385.9612035700816,1387.357718054202,1387.7933015018282,1386.594621273182,1387.697122779507,1387.1071385855464,1387.549640192238,1386.320953356189,1388.0834619143461,1387.1359311722188,1387.2710017862357,1386.4338454123313,1386.7629129999225,1387.6775519142052,1387.0974906401063,1387.106084643995,1387.483358321501,1386.255045822065,1386.8240140822122,1386.5952434938856,1386.419145605859,1387.0501428375264,1387.0821833446744,1386.8464834414137,1387.2290086566009,1387.7109002637228,1387.1054744476758,1386.8591079037626,1386.8908466871403,1386.8566527099358,1387.6331013023078,1385.8853997268964,1387.7611793386711,1387.5905264561259,1386.6415139750486,1387.4518331160334,1387.6365734652375,1387.0318472203558,1386.372153767782,1386.2435321691926,1386.8741219412072,1387.0340459251017,1387.3960918118437,1387.292442697841,1386.9400029890937,1386.623219954793,1386.7506848150824,1386.8887748486982,1386.6187798252315,1387.991403623782,1386.5831570535113,1387.7777826026916,1387.117093199584,1387.9142383165122,1388.4271009491508,1387.1519325951642,1387.1621772519113,1387.3033427418025,1386.7426575423685,1387.0513840592976,1387.3249260661876,1387.8750431915835,1386.963293500263,1387.2471255566431,1387.3977872678379,1387.4927144578396,1387.9417216951865,1386.4280456873103,1386.3179262037165,1386.985371912301,1387.0333803704877,1386.2274157303698,1385.997653473643,1387.0458423593332,1386.1695045367187,1386.272794137788,1387.7662191922627,1386.7800515329152,1387.7055101902256,1387.72238103813,1386.7457023433863,1387.888179248121,1387.3033952319004,1386.491442714055,1386.8289778031906,1387.2142154897058,1386.3343660386954,1386.102008412838,1386.1840887726476,1387.571272101231,1387.3081874988297,1386.8814716709269,1386.871382611643,1387.4350006111806,1387.3509646320122,1387.8903029835526,1387.2975361629094,1386.7758035199824,1387.4215524493686,1387.1175025434766,1387.39015576287,1388.0313152108772,1387.3003082166047,1387.7536088657093
