Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1437.1549940819561,1433.3822886913943,1421.846756190203,1434.55683449674,1432.2852376707235,1432.879804900264,1437.120823371382,1432.9746168990848,1377.7380365673635,1380.363052468257,1375.1905098742855,1377.5605734875037,1379.94389546193,1375.0774792144648,1342.0893404446406,1338.9719441262089,1342.054063449813,1336.5497929016256,1331.6659229955953,1338.1419800788412,1326.2090321062115,1337.1821865796082,1333.3813713960294,1327.6929414092835,1324.7695395813046,1328.8202509833184,1341.488659367591,1338.5110832627113,1337.8124396096705,1333.499878047181,1415.4242644143474,1407.7060999691905,1423.5134589680977,1312.6026699557067,1414.2365415106078,1313.9097354138191,1311.8914476785615,1312.0565552761127,1312.6263245360585,1408.286452640962,1394.1395547685006,1406.866126987033,1398.183051366697,1400.1923722122674,1473.9362356051743,1538.651993746224,1574.6540643759347,1559.7771378178036,1521.1745267696058,1465.2754660631142,1332.4129653889916,1471.9393458246586,1518.9267500443523,1436.161069303032,1334.7653226107368,1325.0142321654455,1439.467520108485,1429.724312261779,1440.1978427487443,1433.591372312523,1426.5709514033085,1432.429027573412,1439.8602535296739,1438.2399980745565,1373.7309632566473,1372.0183524969393,1382.3205212954651,1377.7215650570297,1383.4748049996003,1380.2776437751272,1334.7202457961057,1340.2395925429287,1341.2649739595245,1341.8903159631377,1331.7422963755243,1323.2603022791825,1329.1007115905481,1333.0129360311098,1335.4089171315945,1325.9020255240246,1326.9895415854005,1335.3807788984157,1341.7278452046462,1347.4980715461063,1343.5759968981145,1337.825334700681,1420.0185281671704,1413.733196643895,1426.2501481634179,1314.486603290717,1415.840394763578,1316.5827320630667,1313.4784962256274,1313.8641882160725,1311.2054287781486,1410.4373741303875,1400.8940961926266,1404.1531243588822,1396.6463766057586,1398.8725353138693,1473.1100210465058,1532.6252781394257,1568.4092804833292,1551.0249335776532,1513.622269469668,1471.2202739508352,1329.4537426525396,1472.6759780852024,1532.8703990531108,1440.87468130836,1341.356741087853,1322.8003784755613,1434.6252771723045,1437.7892291417174,1440.2320189377401,1435.9108327569413,1442.5104714353265,1432.7752433477153,1438.6047426024597,1434.6434433804848,1374.451595445449,1377.6899259493941,1378.0274879638523,1374.5029336386417,1379.7391741436384,1375.0721263721264,1337.1031261669082,1331.6200965079825,1339.559073516194,1347.907056438128,1335.3859044860985,1327.4362252527449,1330.5639383641806,1338.425594883672,1330.1599132526871,1326.4197252037354,1330.3482062827204,1319.646677247239,1346.8533792937874,1334.59159827923,1345.1572074204917,1347.8715126702573,1409.0607402313608,1407.5384613202111
0,1,1389.3661041384833,1387.5966863083293,1387.0019542175264,1377.0371840109544,1386.0342704762518,1398.0096543214836,1390.0122108654168,1390.1604084612036,1387.935550240416,1395.5200245213146,1391.2027027590361,1378.2760032578105,1387.667354231997,1386.9620409751335,1385.5683748596123,1391.3155423353787,1386.2969993500376,1385.262563624676,1384.5210456813788,1390.117932252982,1379.3899189042422,1388.4052830563132,1391.3230045947819,1386.750161741822,1383.9450706803302,1387.5429435593783,1378.9295040814743,1384.0169930800553,1389.7960078496358,1386.5070935270392,1375.7051015570712,1378.5917038376595,1385.7314562422255,1386.0186302277564,1384.4054942489365,1381.032982907487,1386.5340345977409,1388.7018429322093,1388.6006147261908,1387.4761641727625,1381.358976023565,1388.3672462230272,1392.576018918462,1382.975320004493,1386.3087457932722,1386.6507218840525,1390.134908931315,1396.9818123039506,1393.1534181604666,1398.6312104920203,1395.3924810219992,1394.4203679118307,1386.1744864063314,1390.4484994702577,1390.3679064815603,1384.892448011637,1385.622241594873,1386.7638363160904,1389.2048734907237,1389.8210686752775,1386.7859574111465,1386.7808084339724,1383.7846662775905,1383.4795789923198,1393.7670181666072,1393.2324059720454,1384.9091581149974,1386.215732213077,1389.977265164241,1391.8940576655036,1387.919212556141,1377.585811753729,1385.467983985534,1391.1242988667339,1376.4535425608904,1385.876728198573,1383.976514122699,1388.4052833731218,1382.7926454064323,1380.8165991164562,1391.8032947788133,1382.1504377339213,1390.2835395556717,1383.510950731838,1389.8802320098357,1385.928372673508,1381.9632281007123,1382.5344181236421,1389.4861656637097,1389.365571603018,1385.4670432842258,1390.4929132128857,1385.1792250674746,1385.933002022212,1383.9152400285805,1386.895835357234,1391.1402731782277,1387.999741008986,1381.4113464078084,1392.508040560366,1387.8708084815437,1391.325315372991,1382.5930228404707,1387.34786063375,1389.3724688748196,1389.8531214712893,1382.818326698796,1384.654386678382,1387.55691370223,1393.0078949804222,1383.7562047509866,1385.3138582275978,1383.613666275925,1393.813494915821,1383.778843630294,1386.3285484839842,1382.8719147918393,1388.2548951534864,1383.9224239032515,1384.2157298240722,1382.7464770036768,1377.684622774586,1381.268582748334,1384.3734809940001,1391.7283504690909,1385.7145028252169,1385.4890073618988,1390.2807662189607,1387.948374842834,1386.8248333931538,1391.0159229163742,1395.4856590729514,1384.4328621315478,1385.706406596354,1384.1930831171844,1388.8911310767865,1392.0575850813318,1395.8221570099718,1390.676485186007,1385.438413224926,1388.6904631886275,1395.3249783259782,1386.9561591930228,1383.504903968248
0,2,1391.2142740538552,1387.659674484554,1388.6973022781578,1382.824289349305,1387.150344917573,1388.7061774189094,1386.8559880830817,1386.0217319571975,1388.2825851889418,1394.5411984274924,1388.6080769622868,1382.8668504849522,1389.478223850546,1386.7573149528116,1383.85159564677,1384.3058233840748,1387.297995798115,1390.9046208959883,1385.2578415037806,1389.8962984175027,1387.8215384170328,1386.9994903970976,1387.5160476681717,1387.6055157713117,1386.0051048899336,1384.260128064497,1381.9445530522542,1385.9344550626734,1383.5419095507068,1387.9800227443268,1383.543759786443,1386.1661142998544,1388.1573520741183,1390.1698370886238,1385.4141783739526,1385.2094415396866,1386.615667613707,1384.1445362628078,1388.7519133670498,1386.7767029636461,1388.5472794735945,1390.4313531925884,1388.186772228542,1387.7335434717352,1393.0111137305762,1384.4697765827968,1390.9756359069984,1387.6967088935555,1389.7539880489153,1393.2462217987031,1388.6369479373204,1392.3284208755854,1393.0645671744778,1387.4456916836432,1389.64729211569,1386.338898362069,1388.5748460937625,1387.5939911368553,1388.4200668528176,1387.4917143989971,1387.2492133066871,1388.2849265039013,1383.209526466639,1385.832339251638,1387.5740952167455,1386.2412588522777,1386.7837016490678,1381.7693740040036,1387.4105137080637,1387.085900127829,1382.9326626659135,1383.9484654036175,1385.3278883416301,1388.3311363535445,1386.1934916560572,1383.9669269380067,1387.4130400953256,1386.347898338635,1385.0201939784656,1381.0078620272259,1387.4915444166886,1383.8305187007873,1387.2540157186156,1386.3125269140955,1386.8520228762466,1387.2974451389698,1387.6444149335618,1384.2900550174065,1387.8572770164199,1387.1597502329882,1388.279018106289,1388.84363541752,1387.9567221686737,1385.4692140902632,1384.5887393460494,1387.4710883895514,1385.1939350442965,1386.7377879772037,1383.3656918684721,1388.5668871629828,1387.8822737405012,1394.9282906368041,1390.2039239686785,1386.2292326518298,1392.2151752839115,1385.291051232588,1383.630919763487,1391.5514150750441,1386.54137130885,1388.9412464468976,1385.446102245563,1382.5948556769004,1384.5898933481997,1386.5142429538414,1387.3902025181274,1386.9687618277505,1388.099483961402,1387.0512743609747,1384.689872248588,1389.4558246832726,1384.6645809084746,1389.554954079538,1385.4422523717585,1386.9995860547012,1390.347255085111,1385.5160084702761,1383.5655015906532,1385.6960981181828,1388.8484028059258,1386.9940287206798,1388.452937064136,1388.5046283120073,1385.9646812771214,1386.799378573259,1380.290695969288,1384.9205770133772,1384.5826273666698,1386.4327502946337,1389.9302464051075,1384.8547655114728,1392.5974578111218,1388.3896349921872,1388.6885705841282,1387.1572036588432
0,3,1390.7413014412825,1387.2485968476537,1388.578293235625,1386.3984633776972,1389.3253447308668,1390.8076620040572,1388.6531158970754,1386.4084610574962,1388.1043469591557,1390.3850477168633,1389.1240523428091,1382.2240863513045,1387.3388091714805,1387.037035984007,1388.0484439171296,1383.7524714423932,1387.0314109806611,1388.3575138982042,1385.3291789565287,1385.2659576940878,1384.0947981072704,1386.0912667513035,1388.5067944420623,1385.8898265745706,1385.7292347143018,1383.854785831632,1385.3335091680187,1384.793747899414,1385.4637369987133,1388.5089669263907,1385.830568002735,1383.8374824331077,1385.909890072019,1388.5860216994058,1386.040164417716,1384.97135692306,1386.1221569362108,1386.2830943858705,1387.4310265994302,1387.476060919779,1387.6573340107818,1387.0089690356442,1386.8736508295472,1384.9104377450622,1389.3075718073806,1385.5136341924897,1387.8295829155927,1390.6856266850418,1391.5335136088738,1390.4089021430034,1388.4661403872071,1388.7902958460443,1389.3247773774854,1388.9392108917539,1387.0671993677931,1388.8499806742561,1389.334363897129,1387.6716586214334,1386.932193264564,1387.4542350174952,1386.9101655593363,1386.8874618486109,1387.7018300189077,1385.704924710763,1386.4105321199524,1386.805370218194,1383.6060722990371,1387.5189386012032,1389.6440928789898,1386.276970215461,1384.3444257636809,1386.1805036810795,1384.0134585030135,1388.4392321204593,1388.6769343457993,1385.931323149414,1386.5183686270002,1387.3646009180202,1386.2491880203352,1383.495769946129,1388.9390275986514,1381.9865520946153,1387.57470283905,1383.566797729271,1387.712465973328,1386.1167459340809,1386.9486860598872,1387.4729066998364,1387.6204074930017,1385.8415763190012,1386.6773214239547,1387.4749812610783,1385.6326661426344,1388.3573264754416,1387.1393713068223,1386.4457425862465,1387.4423979429748,1386.1012004179101,1387.0432870933348,1389.5876671471715,1388.6115470381806,1391.4090174877088,1388.3851641010851,1387.190250499578,1390.9475227453706,1386.9100265810803,1384.7443080237047,1388.7957923004692,1389.2379424936692,1388.7164333929177,1384.9594798020048,1386.6406465093519,1385.3214459068179,1385.8761833879867,1386.0792071526205,1387.0065856897045,1387.9186304481452,1388.778694155753,1385.915423616044,1388.9107341978624,1385.9925212373964,1389.134001167066,1386.9491208292118,1387.9159355891666,1388.48588615831,1387.4932531959166,1382.6251611447392,1388.30712303402,1387.2976123551814,1387.6175585112203,1385.6410575107047,1389.6607134890637,1386.8320120913631,1389.3662990983519,1385.014194803223,1385.193575396006,1387.5519425017694,1384.1148396481908,1388.9639797511597,1385.291503603523,1388.725041524275,1384.2450901551103,1387.2539179236182,1387.2715169369458
0,4,1390.7413014412825,1387.2485968476535,1388.5782932356253,1386.398463377697,1389.3253447308668,1390.8076620040572,1388.6531158970756,1386.4084610574964,1388.1043469591557,1390.385047716863,1389.124052342809,1382.2240863513045,1387.3388091714808,1387.0370359840067,1388.0484439171296,1383.752471442393,1387.031410980661,1388.3575138982044,1385.3291789565292,1385.2659576940875,1384.0947981072704,1386.0912667513035,1388.5067944420623,1385.8898265745706,1385.729234714302,1383.854785831632,1385.333509168019,1384.7937478994145,1385.4637369987136,1388.508966926391,1385.8305680027347,1383.8374824331079,1385.9098900720192,1388.5860216994058,1386.0401644177161,1384.9713569230598,1386.1221569362108,1386.2830943858703,1387.4310265994302,1387.476060919779,1387.657334010782,1387.0089690356442,1386.873650829547,1384.9104377450624,1389.3075718073808,1385.51363419249,1387.8295829155925,1390.6856266850418,1391.5335136088736,1390.4089021430034,1388.4661403872074,1388.7902958460445,1389.3247773774856,1388.9392108917539,1387.067199367793,1388.8499806742564,1389.3343638971292,1387.6716586214336,1386.9321932645641,1387.454235017495,1386.9101655593363,1386.8874618486109,1387.7018300189075,1385.7049247107627,1386.4105321199527,1386.8053702181944,1383.6060722990371,1387.5189386012032,1389.6440928789896,1386.2769702154608,1384.3444257636809,1386.1805036810795,1384.0134585030137,1388.4392321204593,1388.6769343457993,1385.931323149414,1386.5183686270002,1387.3646009180204,1386.2491880203354,1383.495769946129,1388.9390275986514,1381.986552094615,1387.5747028390501,1383.5667977292712,1387.7124659733279,1386.116745934081,1386.9486860598875,1387.4729066998366,1387.6204074930015,1385.841576319001,1386.6773214239545,1387.4749812610785,1385.6326661426347,1388.3573264754416,1387.1393713068226,1386.4457425862468,1387.4423979429746,1386.1012004179106,1387.043287093335,1389.5876671471715,1388.6115470381806,1391.4090174877088,1388.385164101085,1387.1902504995778,1390.9475227453709,1386.9100265810805,1384.744308023705,1388.7957923004697,1389.2379424936694,1388.7164333929177,1384.9594798020048,1386.6406465093517,1385.3214459068176,1385.8761833879867,1386.0792071526207,1387.0065856897045,1387.9186304481454,1388.7786941557529,1385.9154236160443,1388.9107341978622,1385.9925212373964,1389.1340011670661,1386.9491208292116,1387.9159355891668,1388.4858861583102,1387.4932531959169,1382.6251611447394,1388.3071230340197,1387.2976123551816,1387.6175585112203,1385.641057510705,1389.6607134890635,1386.8320120913634,1389.3662990983516,1385.014194803223,1385.1935753960063,1387.5519425017694,1384.1148396481908,1388.9639797511597,1385.291503603523,1388.725041524275,1384.2450901551106,1387.2539179236182,1387.2715169369458
0,5,1387.2728912892703,1386.7758974223095,1388.0445462801474,1386.7380935338012,1388.4766308212481,1387.5058075040938,1388.8196765607922,1386.1373417791383,1388.8381885751123,1389.2950528223337,1388.7143810808045,1383.7001365094252,1388.1213855314688,1386.0125235061391,1387.9938602182872,1387.2531164912,1389.8824383274543,1387.6127139587097,1385.363556425357,1386.3641490641473,1385.740606205507,1387.8023948685352,1389.0634210092055,1387.2432563786908,1387.5942638208453,1386.396829408908,1386.754593400471,1385.86810524493,1386.3662256706054,1387.2779559253725,1384.2763110844169,1385.6012081205324,1385.3391603905302,1389.542065963254,1386.6970760452025,1386.7289106809899,1386.5318763892712,1386.9218661562963,1388.7158970565176,1386.9090025397204,1385.510815449879,1385.7688557204312,1386.0357898608584,1385.621086959057,1387.6867984540731,1386.3276504161072,1388.1885302495361,1387.932433332087,1388.8865332903313,1387.4948039460887,1387.7373528740668,1388.3363108989686,1386.2035744893453,1389.1374088734601,1388.5539467632311,1386.9629550363152,1387.6130318652517,1386.1941536830143,1385.846980407095,1386.386688589553,1386.09877542295,1385.4016834836614,1386.302957476424,1386.1641815226283,1388.0571151734077,1386.8759895296596,1386.9177050084647,1386.7706123169191,1389.0524585702979,1386.5322199557982,1385.3928888656314,1387.0389253825977,1386.0619967114358,1386.6979439308866,1387.746053505368,1387.328095365828,1387.5346762226823,1389.35556848927,1386.7501185286815,1385.647940150788,1388.6906999577134,1384.8793638822376,1386.892670171919,1385.8193027645368,1387.0218265876617,1386.128944148864,1385.9800129824098,1384.146897302128,1388.9760774013457,1389.6431879013937,1385.110984826613,1385.267984415188,1387.209993592664,1387.4795612172493,1389.038561517335,1386.7648518845567,1388.5042564911655,1385.5738565824142,1386.6378484464753,1389.2639139413063,1386.7776869850597,1389.9812114741362,1387.339638173337,1387.2295182598566,1390.1849706929636,1384.6920813698002,1384.8131657981446,1387.1182806637014,1386.7860362162496,1386.4001322853665,1383.954686178388,1387.2489255988578,1387.710267318594,1386.9462269650207,1385.5171535019692,1387.3825500633402,1388.2233331108594,1389.3035429845327,1385.0972677179536,1387.5733507683963,1386.7704606166758,1388.7452889026315,1386.6040551370475,1387.9467501643173,1386.3646111431688,1386.3119288197192,1382.938198439762,1387.7796931535631,1388.0284468426103,1388.217673547547,1387.704670920661,1387.8987483507865,1388.1055509317666,1388.9873020926002,1386.423377456017,1387.50509524266,1387.0689983726847,1386.4582594812812,1389.6570805209924,1384.421534965114,1389.6587165482538,1384.8423519758749,1387.1526471604327,1387.7849656361964
0,6,1387.2728912892703,1386.7758974223098,1388.0445462801474,1386.7380935338012,1388.4766308212486,1387.505807504094,1388.8196765607922,1386.1373417791383,1388.8381885751123,1389.295052822334,1388.7143810808045,1383.7001365094252,1388.1213855314686,1386.012523506139,1387.9938602182872,1387.2531164912002,1389.8824383274543,1387.6127139587097,1385.363556425357,1386.3641490641476,1385.740606205507,1387.8023948685354,1389.0634210092057,1387.243256378691,1387.5942638208455,1386.396829408908,1386.7545934004713,1385.8681052449297,1386.3662256706052,1387.2779559253725,1384.2763110844166,1385.6012081205326,1385.3391603905302,1389.5420659632537,1386.6970760452023,1386.7289106809899,1386.5318763892712,1386.9218661562963,1388.7158970565176,1386.9090025397209,1385.510815449879,1385.7688557204315,1386.0357898608584,1385.6210869590573,1387.686798454073,1386.327650416107,1388.1885302495364,1387.932433332087,1388.8865332903315,1387.494803946089,1387.7373528740666,1388.3363108989683,1386.203574489345,1389.1374088734601,1388.5539467632314,1386.9629550363147,1387.6130318652515,1386.194153683014,1385.846980407095,1386.3866885895527,1386.09877542295,1385.4016834836614,1386.302957476424,1386.1641815226285,1388.0571151734075,1386.8759895296596,1386.9177050084647,1386.770612316919,1389.052458570298,1386.5322199557982,1385.3928888656314,1387.0389253825977,1386.0619967114358,1386.6979439308866,1387.746053505368,1387.328095365828,1387.5346762226823,1389.3555684892694,1386.7501185286815,1385.647940150788,1388.6906999577134,1384.8793638822376,1386.892670171919,1385.8193027645368,1387.0218265876617,1386.1289441488643,1385.98001298241,1384.1468973021283,1388.9760774013457,1389.6431879013942,1385.1109848266133,1385.2679844151876,1387.209993592664,1387.4795612172493,1389.038561517335,1386.7648518845567,1388.5042564911655,1385.573856582414,1386.6378484464753,1389.263913941306,1386.7776869850597,1389.981211474136,1387.3396381733373,1387.2295182598566,1390.1849706929636,1384.6920813698002,1384.8131657981442,1387.1182806637014,1386.7860362162494,1386.4001322853665,1383.9546861783879,1387.248925598858,1387.7102673185939,1386.9462269650207,1385.5171535019695,1387.38255006334,1388.223333110859,1389.3035429845327,1385.0972677179536,1387.573350768396,1386.770460616676,1388.7452889026315,1386.6040551370477,1387.9467501643173,1386.3646111431688,1386.311928819719,1382.9381984397621,1387.7796931535634,1388.0284468426105,1388.217673547547,1387.704670920661,1387.8987483507865,1388.1055509317666,1388.9873020926002,1386.4233774560169,1387.50509524266,1387.0689983726845,1386.4582594812812,1389.6570805209926,1384.421534965114,1389.6587165482538,1384.842351975875,1387.1526471604327,1387.7849656361964
0,7,1387.6234480421242,1386.7407162718805,1386.8159274864374,1387.2257225276799,1387.1664703675415,1388.3864957333208,1386.5509725955103,1386.7449378371098,1389.7129598842228,1387.4758468782175,1387.5951678486251,1384.2723793712667,1387.1514024243625,1385.5182031532495,1386.8396534451222,1385.7667537964192,1389.2795460882844,1385.7666023517613,1386.6816790840574,1386.968945666834,1387.3216963787738,1387.550661486311,1388.765856681046,1386.2959505129124,1385.7080400527802,1387.1261062857175,1388.1186335842012,1385.2267833420897,1387.2074127360413,1388.1796551401596,1386.0709958441607,1384.6594365266196,1386.3897228404942,1388.2995893771722,1386.6702106004088,1386.2796987054949,1386.8363153305288,1386.1175076723332,1387.7366886373177,1387.9255793844877,1387.4766009585003,1387.3101754228862,1387.3849516459643,1385.7532360904772,1388.4856992529392,1387.3605481069058,1388.117331046595,1388.2015381545125,1389.1533004187113,1387.8194887974062,1387.85419910581,1389.2567081199568,1386.864761405092,1388.5648752792797,1387.3559156728322,1387.4153913409807,1388.282825079812,1386.6754346486896,1387.2019086568512,1385.2651696362007,1387.5005354619923,1387.2762477161687,1387.6383513492094,1387.583466414131,1387.1331879551713,1386.072197947865,1387.1627209616088,1387.9299300685504,1386.6812632308445,1387.1938434667427,1387.4681067052093,1384.698036085193,1386.8468589619995,1387.5295637464105,1386.1361254643818,1385.6732410106517,1386.7652413577628,1387.1224573272298,1385.056402945213,1385.794317149423,1388.4494612496396,1385.357457878443,1387.691119043417,1385.47519056656,1386.5893496521555,1387.9774901661563,1387.1553968069757,1385.7486445678192,1389.7560708011192,1386.9532964585799,1388.0343059108438,1386.2449543308912,1386.6063529264732,1387.6048617211434,1388.3174092577688,1386.9643218575645,1387.0651584921427,1385.860792129236,1385.4414150533134,1387.061179117522,1386.8767460848799,1387.5479275736088,1388.4482085477462,1387.812183083555,1389.277714601479,1386.2715406614673,1387.3485134809844,1386.7385259544321,1386.9999766696287,1387.5491292783029,1385.8930898395454,1387.5185194931448,1387.0838539638016,1387.5237084518328,1386.6573844432046,1388.4902864473663,1387.1883572098109,1387.869754166583,1386.310375246161,1388.4967084528873,1385.9208779858986,1387.3659112232394,1386.2867468562868,1386.1707400036685,1386.4409482451126,1387.3889633554975,1382.850806004412,1387.305025494712,1387.129732317525,1388.196302086334,1387.1481213264653,1385.1907625251704,1386.990021412404,1388.5502564499143,1386.286093157192,1387.122190557922,1387.4910769797673,1386.1256257375007,1389.4350476374511,1387.5502526582798,1387.819756699424,1386.6000772753678,1386.357411234252,1387.3222443960146
0,8,1387.6234480421244,1386.7407162718805,1386.8159274864372,1387.22572252768,1387.1664703675413,1388.3864957333203,1386.55097259551,1386.7449378371098,1389.7129598842228,1387.4758468782177,1387.5951678486254,1384.2723793712669,1387.1514024243625,1385.51820315325,1386.8396534451222,1385.7667537964192,1389.2795460882844,1385.7666023517613,1386.6816790840576,1386.968945666834,1387.3216963787738,1387.5506614863107,1388.7658566810458,1386.2959505129122,1385.7080400527802,1387.1261062857175,1388.1186335842012,1385.22678334209,1387.2074127360413,1388.1796551401596,1386.0709958441612,1384.6594365266194,1386.3897228404942,1388.2995893771724,1386.670210600409,1386.279698705495,1386.836315330529,1386.1175076723332,1387.7366886373181,1387.925579384487,1387.4766009585003,1387.3101754228865,1387.3849516459645,1385.7532360904775,1388.4856992529392,1387.360548106906,1388.117331046595,1388.2015381545127,1389.153300418711,1387.8194887974066,1387.8541991058103,1389.2567081199568,1386.8647614050924,1388.56487527928,1387.3559156728318,1387.4153913409812,1388.282825079812,1386.6754346486896,1387.2019086568512,1385.2651696362009,1387.5005354619925,1387.2762477161687,1387.6383513492096,1387.5834664141307,1387.1331879551715,1386.0721979478653,1387.1627209616088,1387.9299300685504,1386.6812632308445,1387.1938434667431,1387.4681067052093,1384.698036085193,1386.8468589619997,1387.5295637464108,1386.1361254643816,1385.6732410106515,1386.7652413577628,1387.12245732723,1385.0564029452128,1385.794317149423,1388.4494612496396,1385.357457878443,1387.6911190434168,1385.47519056656,1386.5893496521558,1387.977490166156,1387.1553968069752,1385.748644567819,1389.7560708011192,1386.9532964585796,1388.0343059108436,1386.2449543308915,1386.606352926473,1387.6048617211436,1388.3174092577685,1386.9643218575645,1387.0651584921427,1385.8607921292362,1385.4414150533132,1387.0611791175218,1386.8767460848799,1387.547927573609,1388.4482085477462,1387.812183083555,1389.2777146014791,1386.2715406614675,1387.3485134809844,1386.7385259544324,1386.999976669629,1387.549129278303,1385.8930898395456,1387.5185194931448,1387.0838539638023,1387.5237084518328,1386.6573844432044,1388.4902864473663,1387.1883572098113,1387.869754166583,1386.310375246161,1388.4967084528873,1385.9208779858989,1387.3659112232394,1386.2867468562868,1386.1707400036687,1386.4409482451126,1387.3889633554975,1382.8508060044119,1387.3050254947118,1387.1297323175245,1388.1963020863343,1387.1481213264653,1385.1907625251704,1386.990021412404,1388.5502564499145,1386.2860931571922,1387.1221905579223,1387.4910769797677,1386.1256257375007,1389.435047637451,1387.55025265828,1387.8197566994243,1386.6000772753675,1386.357411234252,1387.3222443960144
0,9,1387.2530651080397,1386.9862084720587,1385.4439118157898,1386.1552231905994,1388.6982897132934,1386.5874598153541,1387.2914929258884,1386.9310526668826,1387.5645382113337,1388.527418990566,1387.2081894423695,1387.8091547640445,1387.3101479448296,1386.5017412605657,1386.6316430226848,1387.7961532783102,1387.7013147399584,1386.3443463815506,1386.5115491282422,1387.3764028791181,1387.0917610446552,1388.5079566794925,1386.9906223313546,1387.7566776871581,1386.467667379219,1386.3495507201171,1386.55416714652,1386.721407239913,1388.7730764821886,1386.469222420035,1387.5291087767264,1386.8088560116676,1387.3107976420374,1389.2064548624035,1386.5675105250516,1386.329747532391,1387.686145714792,1385.6017929112509,1387.0812988863136,1386.642260655028,1385.6092733181047,1386.0653804165445,1387.5800965762483,1385.683289619186,1388.7506732764132,1386.6457550572309,1387.2501947718995,1387.172240630339,1387.792364724999,1387.742822589983,1388.6762049434976,1387.2408144533404,1386.1130871002283,1387.2779966008993,1386.2373825965772,1386.8225340204817,1387.5127170854244,1387.6812118261378,1387.5864103155836,1386.1244384081601,1388.5077036260013,1387.094236329708,1385.4931824305986,1386.7308413888964,1387.2248271440164,1388.0330587142992,1386.546821270823,1388.6453813382816,1386.385482361744,1387.5409797638908,1386.6191558838382,1385.7362151264374,1387.864908795586,1387.1779916665528,1388.2285494372995,1385.8005453869673,1386.5238349309593,1386.7106473293386,1387.6691362327163,1387.4551721570947,1387.870238620447,1387.5128956958235,1386.7199395424755,1386.402585381884,1386.561406119712,1386.2639916089986,1387.3511585106185,1387.00371797898,1387.1684139302415,1386.8915222603566,1386.9550245889661,1386.7420955186333,1388.2503419823843,1385.7706066154926,1387.2963215955717,1385.8169481622535,1386.7870372317882,1386.7810470467741,1387.1788007378134,1387.739003977152,1387.1867518860108,1387.631307802856,1387.6745168793298,1386.1094566891288,1385.0233904894035,1386.4120413804203,1387.8208940974987,1385.5458753612936,1387.42990093716,1386.8475299008674,1386.800139390699,1387.2665421846448,1387.8148274888683,1389.7138209855018,1387.3071689065303,1386.9595465802233,1386.1015793193044,1388.329210198066,1386.4410002456193,1387.6782183077055,1386.8244254835336,1386.0770886155808,1386.6704032142186,1386.961143226645,1386.8751248811157,1388.575759865992,1386.9652114661403,1387.012422467091,1386.3940272060947,1388.5340509096243,1387.673415903612,1387.1400700990553,1387.777149715193,1386.6210788192695,1386.789661192336,1387.5505269001987,1386.4247374827114,1385.3309162726632,1388.2700636405664,1387.8833671268508,1386.2027603651586,1386.2067764136634,1387.1233057520349,1387.465000194274
