Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1437.1549940819561,1433.3822886913943,1421.846756190203,1434.55683449674,1432.2852376707235,1432.879804900264,1437.120823371382,1432.9746168990848,1377.7380365673635,1380.363052468257,1375.1905098742855,1377.5605734875037,1379.94389546193,1375.0774792144648,1342.0893404446406,1338.9719441262089,1342.054063449813,1336.5497929016256,1331.6659229955953,1338.1419800788412,1326.2090321062115,1337.1821865796082,1333.3813713960294,1327.6929414092835,1324.7695395813046,1328.8202509833184,1341.488659367591,1338.5110832627113,1337.8124396096705,1333.499878047181,1415.4242644143474,1407.7060999691905,1423.5134589680977,1312.6026699557067,1414.2365415106078,1313.9097354138191,1311.8914476785615,1312.0565552761127,1312.6263245360585,1408.286452640962,1394.1395547685006,1406.866126987033,1398.183051366697,1400.1923722122674,1473.9362356051743,1538.651993746224,1574.6540643759347,1559.7771378178036,1521.1745267696058,1465.2754660631142,1332.4129653889916,1471.9393458246586,1518.9267500443523,1436.161069303032,1334.7653226107368,1325.0142321654455,1439.467520108485,1429.724312261779,1440.1978427487443,1433.591372312523,1426.5709514033085,1432.429027573412,1439.8602535296739,1438.2399980745565,1373.7309632566473,1372.0183524969393,1382.3205212954651,1377.7215650570297,1383.4748049996003,1380.2776437751272,1334.7202457961057,1340.2395925429287,1341.2649739595245,1341.8903159631377,1331.7422963755243,1323.2603022791825,1329.1007115905481,1333.0129360311098,1335.4089171315945,1325.9020255240246,1326.9895415854005,1335.3807788984157,1341.7278452046462,1347.4980715461063,1343.5759968981145,1337.825334700681,1420.0185281671704,1413.733196643895,1426.2501481634179,1314.486603290717,1415.840394763578,1316.5827320630667,1313.4784962256274,1313.8641882160725,1311.2054287781486,1410.4373741303875,1400.8940961926266,1404.1531243588822,1396.6463766057586,1398.8725353138693,1473.1100210465058,1532.6252781394257,1568.4092804833292,1551.0249335776532,1513.622269469668,1471.2202739508352,1329.4537426525396,1472.6759780852024,1532.8703990531108,1440.87468130836,1341.356741087853,1322.8003784755613,1434.6252771723045,1437.7892291417174,1440.2320189377401,1435.9108327569413,1442.5104714353265,1432.7752433477153,1438.6047426024597,1434.6434433804848,1374.451595445449,1377.6899259493941,1378.0274879638523,1374.5029336386417,1379.7391741436384,1375.0721263721264,1337.1031261669082,1331.6200965079825,1339.559073516194,1347.907056438128,1335.3859044860985,1327.4362252527449,1330.5639383641806,1338.425594883672,1330.1599132526871,1326.4197252037354,1330.3482062827204,1319.646677247239,1346.8533792937874,1334.59159827923,1345.1572074204917,1347.8715126702573,1409.0607402313608,1407.5384613202111
0,1,1389.3661041384833,1387.5966863083293,1387.0019542175264,1377.0371840109544,1386.0342704762518,1398.0096543214836,1390.0122108654168,1390.1604084612036,1387.935550240416,1395.5200245213146,1391.2027027590361,1378.2760032578105,1387.667354231997,1386.9620409751335,1385.5683748596123,1391.3155423353787,1386.2969993500376,1385.262563624676,1384.5210456813788,1390.117932252982,1379.3899189042422,1388.4052830563132,1391.3230045947819,1386.750161741822,1383.9450706803302,1387.5429435593783,1378.9295040814743,1384.0169930800553,1389.7960078496358,1386.5070935270392,1375.7051015570712,1378.5917038376595,1385.7314562422255,1386.0186302277564,1384.4054942489365,1381.032982907487,1386.5340345977409,1388.7018429322093,1388.6006147261908,1387.4761641727625,1381.358976023565,1388.3672462230272,1392.576018918462,1382.975320004493,1386.3087457932722,1386.6507218840525,1390.134908931315,1396.9818123039506,1393.1534181604666,1398.6312104920203,1395.3924810219992,1394.4203679118307,1386.1744864063314,1390.4484994702577,1390.3679064815603,1384.892448011637,1385.622241594873,1386.7638363160904,1389.2048734907237,1389.8210686752775,1386.7859574111465,1386.7808084339724,1383.7846662775905,1383.4795789923198,1393.7670181666072,1393.2324059720454,1384.9091581149974,1386.215732213077,1389.977265164241,1391.8940576655036,1387.919212556141,1377.585811753729,1385.467983985534,1391.1242988667339,1376.4535425608904,1385.876728198573,1383.976514122699,1388.4052833731218,1382.7926454064323,1380.8165991164562,1391.8032947788133,1382.1504377339213,1390.2835395556717,1383.510950731838,1389.8802320098357,1385.928372673508,1381.9632281007123,1382.5344181236421,1389.4861656637097,1389.365571603018,1385.4670432842258,1390.4929132128857,1385.1792250674746,1385.933002022212,1383.9152400285805,1386.895835357234,1391.1402731782277,1387.999741008986,1381.4113464078084,1392.508040560366,1387.8708084815437,1391.325315372991,1382.5930228404707,1387.34786063375,1389.3724688748196,1389.8531214712893,1382.818326698796,1384.654386678382,1387.55691370223,1393.0078949804222,1383.7562047509866,1385.3138582275978,1383.613666275925,1393.813494915821,1383.778843630294,1386.3285484839842,1382.8719147918393,1388.2548951534864,1383.9224239032515,1384.2157298240722,1382.7464770036768,1377.684622774586,1381.268582748334,1384.3734809940001,1391.7283504690909,1385.7145028252169,1385.4890073618988,1390.2807662189607,1387.948374842834,1386.8248333931538,1391.0159229163742,1395.4856590729514,1384.4328621315478,1385.706406596354,1384.1930831171844,1388.8911310767865,1392.0575850813318,1395.8221570099718,1390.676485186007,1385.438413224926,1388.6904631886275,1395.3249783259782,1386.9561591930228,1383.504903968248
0,2,1391.2142740538552,1387.659674484554,1388.6973022781578,1382.824289349305,1387.150344917573,1388.7061774189094,1386.8559880830817,1386.0217319571975,1388.2825851889418,1394.5411984274924,1388.6080769622868,1382.8668504849522,1389.478223850546,1386.7573149528116,1383.85159564677,1384.3058233840748,1387.297995798115,1390.9046208959883,1385.2578415037806,1389.8962984175027,1387.8215384170328,1386.9994903970976,1387.5160476681717,1387.6055157713117,1386.0051048899336,1384.260128064497,1381.9445530522542,1385.9344550626734,1383.5419095507068,1387.9800227443268,1383.543759786443,1386.1661142998544,1388.1573520741183,1390.1698370886238,1385.4141783739526,1385.2094415396866,1386.615667613707,1384.1445362628078,1388.7519133670498,1386.7767029636461,1388.5472794735945,1390.4313531925884,1388.186772228542,1387.7335434717352,1393.0111137305762,1384.4697765827968,1390.9756359069984,1387.6967088935555,1389.7539880489153,1393.2462217987031,1388.6369479373204,1392.3284208755854,1393.0645671744778,1387.4456916836432,1389.64729211569,1386.338898362069,1388.5748460937625,1387.5939911368553,1388.4200668528176,1387.4917143989971,1387.2492133066871,1388.2849265039013,1383.209526466639,1385.832339251638,1387.5740952167455,1386.2412588522777,1386.7837016490678,1381.7693740040036,1387.4105137080637,1387.085900127829,1382.9326626659135,1383.9484654036175,1385.3278883416301,1388.3311363535445,1386.1934916560572,1383.9669269380067,1387.4130400953256,1386.347898338635,1385.0201939784656,1381.0078620272259,1387.4915444166886,1383.8305187007873,1387.2540157186156,1386.3125269140955,1386.8520228762466,1387.2974451389698,1387.6444149335618,1384.2900550174065,1387.8572770164199,1387.1597502329882,1388.279018106289,1388.84363541752,1387.9567221686737,1385.4692140902632,1384.5887393460494,1387.4710883895514,1385.1939350442965,1386.7377879772037,1383.3656918684721,1388.5668871629828,1387.8822737405012,1394.9282906368041,1390.2039239686785,1386.2292326518298,1392.2151752839115,1385.291051232588,1383.630919763487,1391.5514150750441,1386.54137130885,1388.9412464468976,1385.446102245563,1382.5948556769004,1384.5898933481997,1386.5142429538414,1387.3902025181274,1386.9687618277505,1388.099483961402,1387.0512743609747,1384.689872248588,1389.4558246832726,1384.6645809084746,1389.554954079538,1385.4422523717585,1386.9995860547012,1390.347255085111,1385.5160084702761,1383.5655015906532,1385.6960981181828,1388.8484028059258,1386.9940287206798,1388.452937064136,1388.5046283120073,1385.9646812771214,1386.799378573259,1380.290695969288,1384.9205770133772,1384.5826273666698,1386.4327502946337,1389.9302464051075,1384.8547655114728,1392.5974578111218,1388.3896349921872,1388.6885705841282,1387.1572036588432
0,3,1390.7413014412825,1387.2485968476537,1388.578293235625,1386.3984633776972,1389.3253447308668,1390.8076620040572,1388.6531158970754,1386.4084610574962,1388.1043469591557,1390.3850477168633,1389.1240523428091,1382.2240863513045,1387.3388091714805,1387.037035984007,1388.0484439171296,1383.7524714423932,1387.0314109806611,1388.3575138982042,1385.3291789565287,1385.2659576940878,1384.0947981072704,1386.0912667513035,1388.5067944420623,1385.8898265745706,1385.7292347143018,1383.854785831632,1385.3335091680187,1384.793747899414,1385.4637369987133,1388.5089669263907,1385.830568002735,1383.8374824331077,1385.909890072019,1388.5860216994058,1386.040164417716,1384.97135692306,1386.1221569362108,1386.2830943858705,1387.4310265994302,1387.476060919779,1387.6573340107818,1387.0089690356442,1386.8736508295472,1384.9104377450622,1389.3075718073806,1385.5136341924897,1387.8295829155927,1390.6856266850418,1391.5335136088738,1390.4089021430034,1388.4661403872071,1388.7902958460443,1389.3247773774854,1388.9392108917539,1387.0671993677931,1388.8499806742561,1389.334363897129,1387.6716586214334,1386.932193264564,1387.4542350174952,1386.9101655593363,1386.8874618486109,1387.7018300189077,1385.704924710763,1386.4105321199524,1386.805370218194,1383.6060722990371,1387.5189386012032,1389.6440928789898,1386.276970215461,1384.3444257636809,1386.1805036810795,1384.0134585030135,1388.4392321204593,1388.6769343457993,1385.931323149414,1386.5183686270002,1387.3646009180202,1386.2491880203352,1383.495769946129,1388.9390275986514,1381.9865520946153,1387.57470283905,1383.566797729271,1387.712465973328,1386.1167459340809,1386.9486860598872,1387.4729066998364,1387.6204074930017,1385.8415763190012,1386.6773214239547,1387.4749812610783,1385.6326661426344,1388.3573264754416,1387.1393713068223,1386.4457425862465,1387.4423979429748,1386.1012004179101,1387.0432870933348,1389.5876671471715,1388.6115470381806,1391.4090174877088,1388.3851641010851,1387.190250499578,1390.9475227453706,1386.9100265810803,1384.7443080237047,1388.7957923004692,1389.2379424936692,1388.7164333929177,1384.9594798020048,1386.6406465093519,1385.3214459068179,1385.8761833879867,1386.0792071526205,1387.0065856897045,1387.9186304481452,1388.778694155753,1385.915423616044,1388.9107341978624,1385.9925212373964,1389.134001167066,1386.9491208292118,1387.9159355891666,1388.48588615831,1387.4932531959166,1382.6251611447392,1388.30712303402,1387.2976123551814,1387.6175585112203,1385.6410575107047,1389.6607134890637,1386.8320120913631,1389.3662990983519,1385.014194803223,1385.193575396006,1387.5519425017694,1384.1148396481908,1388.9639797511597,1385.291503603523,1388.725041524275,1384.2450901551103,1387.2539179236182,1387.2715169369458
0,4,1386.3902285901975,1387.9633389739802,1386.0937419887264,1385.795386662953,1387.678055986695,1386.7458634639595,1387.6306785819215,1384.6237234063342,1388.1232795550807,1390.0794791659796,1386.5675568057661,1386.1817315020066,1390.4043192579586,1388.5366615310345,1385.702899869416,1385.648991404919,1387.9820112773887,1388.801973542832,1388.6084178875913,1386.0191767988506,1387.8438750714834,1388.2345428884787,1389.5823415047366,1389.39269040747,1387.451847697064,1386.9134432934638,1385.3337682867966,1386.203229070612,1386.9007808193655,1389.4888294697412,1384.9861150871982,1384.9459500079938,1386.248450124611,1389.3796295511168,1385.983151977438,1385.0626858971589,1389.826139602693,1384.2831646381462,1388.7052385712038,1387.5878907891358,1386.783776386406,1388.0064194453337,1387.0299043188481,1385.3220086423353,1388.557311861388,1387.8351355403481,1386.47494353349,1384.1608993071268,1386.6788083725794,1386.5356685221761,1388.1020377482037,1389.5063708622235,1386.682258728093,1387.4146951888222,1388.1739380503952,1388.2667252549875,1387.7264739145319,1387.1178406947797,1386.6167089124922,1385.3518846405057,1389.052576856223,1387.8377297179952,1387.2996482434746,1387.2427656390878,1387.6352097660742,1387.3050305704078,1386.6267526597064,1384.7719002417969,1389.0771074333386,1388.5369096944275,1385.1363170057443,1385.1636807096438,1385.813547737108,1387.220458350417,1386.4595599694567,1386.7227203213072,1387.735048239226,1386.7126668789513,1386.3165661209173,1385.5838106321999,1388.8540433314995,1385.926346110556,1388.379073789342,1386.5907636294808,1385.8313894843707,1388.2943990674326,1387.968404885398,1384.2372033592685,1386.9624325211973,1387.4388858917368,1386.6102131529535,1387.482844629608,1386.2087246748486,1387.4989239224394,1385.252833158697,1385.29159706642,1386.0714028901477,1386.9871696665618,1385.7295213817529,1389.595125722416,1385.4071073013874,1387.618712358572,1388.4553310662975,1384.6377324577827,1387.6993984565138,1387.0758298317269,1386.0201451809494,1389.669463953498,1387.0328370622879,1385.8639412086065,1387.1722026016048,1385.603155664863,1386.5105288901548,1387.459434204892,1387.013556536666,1387.1668811921397,1386.7177259037237,1386.0692806348047,1386.9751453911424,1387.7576019402982,1387.0097322995048,1389.28210869897,1386.3879838448356,1387.2468596097551,1388.0890821150583,1386.233662865959,1384.0739847115005,1386.7086178266559,1385.21736949694,1386.048098938473,1388.945685651315,1388.0239802422652,1386.2339977703061,1388.801270002629,1384.24090642481,1387.2711406862368,1387.298601926927,1387.501574012126,1389.419412907084,1388.2570751718245,1390.117727673229,1386.2072075669605,1387.6538761574284,1387.2018849003368
0,5,1385.1055857171425,1386.3778750576507,1385.7651933162097,1385.3530491646652,1386.8867482328362,1388.4764952953726,1387.7116840616134,1387.4834938317767,1386.2943681002664,1389.98406750791,1387.8213289960854,1385.7314934206067,1388.349796663636,1387.520671281859,1386.363952316534,1387.4642642837368,1387.97495468249,1388.3100485743407,1387.641949690666,1386.8020432573269,1387.2557805794065,1388.823648784446,1389.5412737279157,1387.2871490412772,1386.27641441659,1387.2674751392226,1385.275453897724,1386.4945215530693,1387.2358445656746,1389.5863245619341,1384.778741458343,1385.9072220368535,1387.20964199146,1389.5848989159804,1387.4019776006796,1387.2945484120546,1387.8200374164176,1385.123753402116,1385.3627154507114,1387.7736266844263,1386.7927550763316,1386.5573383070566,1387.4679766426264,1386.8637824799798,1386.9474564117847,1387.0964148724468,1387.639731452997,1386.5874041404393,1388.157492979102,1387.4522917656748,1387.9011345433455,1388.8220596584185,1388.1327437650539,1387.714202605206,1385.6381815939583,1386.9533360587773,1388.184157542958,1387.4060473524003,1385.9858595648684,1387.4985010524933,1387.2361982483496,1386.7483298975062,1384.4481088290943,1386.1314538370898,1388.3205590129683,1387.9486127850805,1385.3150394246757,1385.8820029725928,1387.6246366004216,1388.449032333158,1386.1311258605183,1385.2075184124403,1387.4405968172337,1387.5475139287132,1385.2115267841534,1387.3592128630592,1387.2131070124044,1387.8395448501121,1386.235855001401,1387.0134087738747,1388.3462354449043,1386.6922016665903,1386.4860770729656,1386.1161996528638,1387.247500571124,1387.6282883780248,1386.2170500282282,1385.0097868592477,1387.1188804608032,1387.3202509017278,1387.1119404480037,1387.5460186603618,1387.6844924339807,1387.199321812508,1386.9848030982278,1386.5934359339137,1386.2524551457707,1387.8247487184244,1387.7140743299847,1388.2148590295233,1386.9681653883522,1386.7177208814148,1388.228667503224,1384.727102583753,1387.5526668229224,1387.8544979843514,1385.6753392374717,1388.4766931179986,1388.2214903485947,1387.4844300185043,1387.636978577803,1385.7484655217152,1386.2309524724994,1387.7868639725673,1385.8857418085881,1386.0144905401999,1386.6933206217764,1385.401585852465,1388.0798045866059,1386.8814406548288,1386.5774151102491,1388.5301301737516,1385.0810344833615,1386.0128645887453,1387.5514844689192,1386.454767024882,1386.2149289052963,1387.7753403019162,1386.7891668719976,1386.7208863357148,1387.3593767111563,1387.7124555030641,1386.6274324576948,1388.1496996622466,1385.1712520074439,1386.2772561618679,1388.047831298306,1388.289075464836,1388.8657624075108,1387.7733973348588,1388.2636414351641,1387.4069756791218,1387.0292156220787,1387.055455044448
0,6,1387.2941279980676,1385.5490788889601,1385.401493798762,1385.8574069332517,1388.0830606417433,1388.2682739545583,1388.3484292826085,1386.9951053808163,1387.2502861078804,1389.0470585898763,1386.6384994596788,1385.8607645956358,1387.307579598246,1387.259708333922,1386.86617468809,1388.1508283783512,1389.0621595071698,1388.2736557705937,1386.4355150315862,1386.919168551791,1387.2971685698874,1387.3610029974825,1388.8392634991974,1388.4784877453078,1386.3099236669511,1386.922287186525,1386.2822457994919,1385.4573968950215,1387.4498956680131,1388.5579449994398,1386.6354387068698,1386.8409124538587,1387.471245053053,1388.3245188570988,1386.221395130339,1386.2724190089089,1387.4963024350714,1386.5790219194175,1387.7333215468527,1386.5595578894015,1387.8351019731192,1386.496217060838,1387.3327279227956,1386.1355863711472,1386.5890632385774,1387.0758210584177,1386.2879254527613,1387.8819878447475,1385.3599844664518,1388.9441007208882,1387.6445561528722,1388.1142833982974,1387.3095977029664,1387.3338767609237,1388.258091644843,1387.3706713907275,1388.8190649885205,1388.414745333322,1386.4373617596748,1386.4604818883433,1388.0649919356167,1387.4826659216644,1386.016991190937,1386.4042224337252,1387.117548725022,1388.18797618606,1386.7001247236929,1387.1361420345538,1387.7060188259113,1388.007158663193,1387.1654741669229,1387.1905126412055,1386.3972620175714,1387.1883849975043,1385.8247025786463,1386.7402153065264,1387.561096503405,1387.6865548637836,1386.8131868419339,1386.6046236916502,1388.7419478552677,1387.3266099835241,1387.9016934162153,1386.190804946907,1386.9271722393262,1386.0613391678273,1387.1038498440037,1384.8554557143775,1386.3406909314187,1387.2926634908317,1387.359195800889,1388.3238553636068,1387.2013171519684,1387.55950260375,1386.3876172194748,1386.9608943164537,1387.453637828842,1386.9457590039901,1385.9339188058857,1388.469776655946,1386.2587288013333,1387.0989611927216,1387.555167620658,1386.2235851864175,1389.575224066938,1386.8757319697067,1385.758095836386,1387.149599530134,1386.5368446041205,1386.7110385330218,1387.4323074704928,1387.4115188488106,1385.4798504099151,1386.192915020371,1386.190689823271,1386.2798453345588,1386.02089791415,1386.2709682139462,1386.2888288852932,1385.9224973773094,1385.9660757700062,1387.6814470302281,1386.3710398484932,1387.3198120935554,1387.5742790827362,1384.5818885924868,1385.292382622962,1388.2199215174467,1386.1642605630618,1387.2008315537705,1387.121985723403,1387.4374123584503,1386.4943697821168,1387.3738140656344,1385.4470529316827,1386.0096137174812,1387.4490677558035,1387.947835045527,1388.9715721365897,1386.5463746638518,1387.6574098047315,1386.9849832382738,1388.0418172670798,1388.6527763522663
0,7,1385.891116397209,1388.0542635138722,1386.8891606199825,1386.683249952507,1387.3642734311975,1388.2682639628263,1387.1949698756061,1387.0604539484184,1386.6555954230837,1387.3137755479256,1386.40185067797,1386.064203795944,1386.7047568601918,1387.0486903562896,1386.0197654016815,1386.365951369244,1388.289213609663,1388.198304447416,1386.9503639201962,1386.3501391278155,1387.2693027772746,1386.8448438881856,1387.8101656043123,1387.7672557043747,1386.1954827798852,1387.9494185045994,1386.6691794781932,1384.9142213271266,1385.976480065544,1388.3345222198373,1386.1670658645978,1386.6609449095452,1386.349427756848,1388.5372798554079,1387.8811494772876,1385.7628516789182,1387.078061130645,1386.427060517558,1386.814563876518,1388.086647410979,1387.2214116674656,1387.2965006903887,1386.951035897408,1385.713721967694,1388.0081467855568,1387.4561690164903,1387.1332088909703,1387.2201501539707,1387.0811854667961,1387.9623020749489,1387.0918159234266,1388.713712627199,1388.2197472270627,1388.1336246271987,1387.10618068988,1387.0065600406085,1386.9657313584194,1387.0426198597322,1386.7217912434771,1387.5488965831842,1387.3440672746099,1387.1492357464122,1387.376105726411,1386.4361086629624,1387.1869802380365,1388.8431096677768,1386.7467089720456,1386.655177428088,1387.2438947331768,1386.689276593677,1387.174692343307,1387.1133501703048,1387.890455832418,1387.8397460656267,1386.7512286235522,1387.103631862684,1386.2174731431398,1386.682831370399,1387.0598694882829,1386.5804438723092,1386.9965578795386,1386.3742553768434,1387.7826043954694,1386.7878718297718,1387.0035257072318,1386.4117453068802,1387.7146568148373,1386.1396879013732,1387.0067458649155,1387.5385977208307,1387.6155919112746,1387.4190725569554,1386.877160480427,1387.0602254619282,1386.744271401529,1386.834955915134,1387.4252937903561,1387.292831300555,1387.8044549712686,1387.5779087830163,1387.756769136252,1388.526194048582,1386.9092224703213,1387.0335099030215,1387.4118278479211,1387.0875920966455,1386.1428485928914,1386.591054642242,1387.1224707082597,1386.5257482507343,1387.0685050515913,1386.3554125490668,1386.3918448674347,1387.8651067627209,1387.2154048961852,1387.0437101881344,1387.4444393925876,1387.4551294356897,1387.1170556628995,1387.5943360800657,1385.3499019197661,1387.883383254691,1385.5615449394147,1386.7401965712456,1386.1887348475661,1386.3272134868919,1386.8886383158022,1387.497811222048,1387.2223589485893,1388.2541902839673,1385.1621128354293,1386.7802124804539,1386.5028369406368,1387.191368485401,1386.941053218443,1386.3219205039613,1387.66857112105,1386.785373004663,1388.8227480673982,1386.2944489910833,1387.2727780095668,1387.2378567510914,1387.934605245811,1387.2950043251092
0,8,1386.7174910488982,1386.5791803400953,1387.0312594211111,1387.3684994846187,1387.313623114321,1388.7177144669574,1387.979258219633,1387.3426517251107,1386.2300419776627,1386.7296427388903,1386.3726827005826,1386.2942848400528,1387.5345035714872,1387.1426503580008,1386.573182095404,1387.2776302898103,1387.2824610019288,1386.9631333990123,1386.9603309332363,1386.5446050815758,1387.1627948632388,1386.9853111327272,1387.8475979505797,1387.1797487246415,1386.0617476661077,1388.3379226547745,1386.832074638625,1385.3042671226062,1386.5043492374405,1387.3626662099794,1385.418048136567,1387.5410983381535,1386.3287874811272,1387.263281295357,1387.2099856509983,1385.3742733697225,1387.080804506421,1386.930629409672,1386.703033179742,1387.6992867195663,1386.9860227673673,1386.7403205947958,1387.82453445048,1386.1500201283745,1388.4845534088724,1386.9645976654185,1387.4516986812482,1388.7422114488677,1388.4586322424395,1387.2827303572647,1387.503734198842,1387.7822328025566,1387.1422850585018,1386.9634811637686,1387.4645019285854,1387.496994534599,1387.381474665478,1386.473098275623,1386.7749429663538,1388.9531541911313,1387.788308114653,1387.1126612753126,1387.582011596071,1386.993534958187,1386.0940379280808,1387.6621357192898,1386.8838007111274,1386.5427519062573,1387.5934053132532,1387.0777133482713,1387.0809736077247,1386.7131559229465,1386.835576982387,1387.6085642313058,1386.4904822108192,1386.9389176190612,1386.9868569779153,1387.1400579045117,1387.786693894267,1387.2598105506852,1386.6840808756642,1387.3755648373424,1388.1295014296313,1385.4243791938857,1387.3969164497973,1386.2965532203625,1386.3877498556828,1386.7247619217253,1386.5052879411191,1387.4858901036196,1387.3951672004553,1387.3814998181747,1386.7486941546567,1387.4343586963394,1386.266891020621,1386.5169949687786,1387.3952472132337,1387.2583769710018,1387.3836633123738,1387.8832645523055,1387.1801551144285,1387.6630080253888,1386.1186854798186,1388.0761843988705,1386.6299458926185,1387.4408343568894,1386.14072152284,1386.9987844096952,1387.0012717401796,1386.8287837130642,1386.4183002078403,1386.8438239163718,1386.1304017954994,1387.250691254408,1386.289942509467,1387.476782464355,1386.8267842842718,1387.7493027772625,1387.1984639729983,1387.952841204261,1387.063694940911,1386.994486337638,1386.2576360871697,1386.1828326433106,1387.4504188099704,1386.9953237188154,1387.7505007111793,1386.6470197799806,1387.0083999889482,1388.4283188284692,1385.3508644832089,1387.1908736384928,1387.2978906069675,1386.749167338246,1386.9282697109015,1387.3876007451647,1387.3636919669536,1387.5347675258477,1387.9781100298699,1386.7118274782893,1387.0300715656049,1386.7808797429059,1387.306647398321,1387.17919514364
0,9,1387.2320194245438,1386.5364478501556,1386.6314257116228,1387.5030199932157,1387.8834091986303,1386.996588258957,1387.4180336022052,1387.1928216263427,1387.3143688610714,1387.115151681173,1386.2582592566296,1386.6835589109528,1387.3916283862734,1386.4199417678392,1385.620052651176,1387.1623895140485,1386.6920940637665,1386.8316154448296,1386.9421871004074,1386.4505080153585,1387.027284034333,1386.9190520445027,1387.5984424681687,1387.4097351546056,1386.2138110749618,1387.154096239437,1387.0871654525395,1385.942080583447,1386.230088858808,1387.4870691642195,1385.5028782295326,1387.764273074044,1386.8758432249488,1387.2006607150604,1387.29400899061,1387.251431130108,1387.5425943871812,1387.1159141105006,1386.472680442099,1387.2242939797163,1386.980731458343,1386.7459806341426,1388.2908762725635,1386.8471573183203,1387.3562525461452,1386.6029719835835,1386.997865374916,1388.0606907878482,1387.9725698120603,1386.4340620703674,1387.283022215729,1387.5036643672568,1386.9418461103814,1387.5387484337984,1386.7231769985121,1387.2019038841804,1387.69380139271,1386.526787979258,1386.7009045424295,1387.5051837166188,1386.859644626579,1387.0460982867096,1387.0429284268334,1386.915829054252,1386.34057981262,1387.4998052455758,1387.160880415402,1385.8166259377774,1387.561502070687,1387.209072383516,1386.637634404831,1387.291178748694,1387.2661794585515,1387.895141014375,1388.3629696987498,1386.9616728667147,1387.8908164860284,1387.7623973998866,1387.4010803771753,1386.504076928958,1387.3298554349449,1386.8160958696917,1387.8460284847122,1385.8414470385546,1387.2446243652134,1386.6703725668845,1386.9760344026288,1386.9577511368675,1386.9115937635029,1387.1058562858698,1387.4750542104816,1387.8035493590073,1387.1156945286532,1386.6378674920848,1386.3536402626007,1386.7586995106574,1387.06042464835,1387.0737071169665,1387.0156523925477,1387.1673393820477,1386.578620156846,1388.0942838015978,1387.175696371761,1387.1703913446913,1386.839785261872,1386.4216448730783,1387.2067217400863,1386.9623529241958,1387.4202957312805,1386.7030076769117,1386.851941784328,1387.5207656817329,1386.6848424676118,1386.6927881308263,1386.3810179723666,1387.2555481425866,1387.835640629013,1387.6068835671272,1386.8597613251245,1386.9659507871772,1387.439475621947,1387.329070081907,1386.9784647474141,1386.6269305063856,1387.7766753447163,1386.4726814885355,1386.9691359850417,1387.214337019612,1387.6141965111763,1388.1214011665259,1385.5780636682236,1387.543978075293,1387.1428355839805,1386.5533151236846,1387.1562247488378,1388.8616099617202,1387.6486452733545,1387.3270173276178,1387.438992840721,1387.1998820178426,1387.1593671827231,1386.3919348289357,1386.5913177080834,1387.686231739373
