Iteration,Mean,Stdev,Run-0
0,4094.2776913431394,0.0,4094.2776913431394
1,23.418162592730596,0.0,23.418162592730596
2,7.417747072327106,0.0,7.417747072327106
3,3.1298592244517867,0.0,3.1298592244517867
4,1.4104773470529919,0.0,1.4104773470529919
5,0.8865901759451424,0.0,0.8865901759451424
6,0.8865901759450836,0.0,0.8865901759450836
7,0.6929692947447514,0.0,0.6929692947447514
8,0.6929692947448132,0.0,0.6929692947448132
9,0.4921227016292274,0.0,0.4921227016292274
10,0.4921227016292382,0.0,0.4921227016292382
11,0.3539000593743491,0.0,0.3539000593743491
12,0.35390005937431374,0.0,0.35390005937431374
13,0.3742282581603515,0.0,0.3742282581603515
14,0.37422825816035005,0.0,0.37422825816035005
15,0.3503952571998074,0.0,0.3503952571998074
16,0.3503952571998433,0.0,0.3503952571998433
17,0.26377429916864326,0.0,0.26377429916864326
18,0.2637742991686588,0.0,0.2637742991686588
19,0.2421671699990241,0.0,0.2421671699990241
20,0.24216716999900026,0.0,0.24216716999900026
21,0.2592340265142521,0.0,0.2592340265142521
22,0.2592340265142623,0.0,0.2592340265142623
23,0.25336884624328815,0.0,0.25336884624328815
24,0.2533688462433241,0.0,0.2533688462433241
25,0.30682520628864807,0.0,0.30682520628864807
26,0.30682520628865373,0.0,0.30682520628865373
27,0.2502243649773069,0.0,0.2502243649773069
28,0.25022436497729705,0.0,0.25022436497729705
29,0.22916644583940377,0.0,0.22916644583940377
30,0.22916644583943904,0.0,0.22916644583943904
31,0.18313355196666523,0.0,0.18313355196666523
32,0.18313355196664197,0.0,0.18313355196664197
33,0.17771685133684934,0.0,0.17771685133684934
34,0.17771685133685683,0.0,0.17771685133685683
35,0.17272140272571374,0.0,0.17272140272571374
36,0.1727214027256971,0.0,0.1727214027256971
37,0.16869280736228354,0.0,0.16869280736228354
38,0.1686928073622697,0.0,0.1686928073622697
39,0.17573594442525312,0.0,0.17573594442525312
40,0.17573594442524143,0.0,0.17573594442524143
41,0.16692584804210384,0.0,0.16692584804210384
42,0.1669258480421259,0.0,0.1669258480421259
43,0.16444958577571156,0.0,0.16444958577571156
44,0.1644495857757131,0.0,0.1644495857757131
45,0.15349078896874754,0.0,0.15349078896874754
46,0.153490788968775,0.0,0.153490788968775
47,0.13687033907527899,0.0,0.13687033907527899
48,0.13687033907524981,0.0,0.13687033907524981
49,0.14748735826564513,0.0,0.14748735826564513
