Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1436.444258154014,1432.5851733470754,1422.1504256117303,1436.0782598841192,1434.412394546256,1431.9158706918367,1439.788128422658,1433.355187593285,1378.9926348462393,1379.6368477688877,1375.2939865022108,1377.8624996510123,1379.1462051302115,1375.690741636194,1338.8958496433202,1337.288105549725,1342.3624433148645,1335.5755951905173,1330.5234447084827,1335.8480074800573,1324.8174280434953,1336.7684861291314,1332.4908634355952,1325.76195712607,1323.8678282526955,1328.0173353643838,1339.6465422884773,1337.0268015702504,1335.5991238898334,1332.6023699120606,1416.0636968543402,1409.4907395696735,1425.499008900226,1311.195934961367,1414.5447640283571,1311.2720858257703,1312.5219454473422,1310.896058787704,1310.7721294318394,1409.7857256457373,1394.3920990855186,1406.8715828798254,1397.4410049282778,1400.0245040579525,1475.882546319885,1540.7267723852212,1578.6285219541764,1561.7657573386764,1524.6852245989855,1467.7354702168916,1332.1129794265062,1474.6459839990277,1520.0795393476392,1436.091984137967,1333.4835958270905,1324.8762332751555,1441.642169312341,1431.4606572765113,1441.7425608602596,1434.8632947609715,1428.5727041816704,1433.676237057124,1440.0942578504946,1438.774559672655,1374.1727785091246,1372.114419956789,1382.0489876533832,1378.0838473561855,1384.5628883743536,1380.4523102112369,1333.9928686757348,1339.5122982563316,1340.7392739424058,1340.6600756389562,1329.2718209172747,1322.6250014408374,1328.8360725472153,1332.098330136531,1334.5234876799404,1325.6396668698844,1325.5935427981806,1333.4055580166616,1340.1250835987569,1346.371873878336,1343.5372490858824,1337.0554506044493,1419.5526782545744,1413.6764364115058,1425.3390612241753,1314.1071444049123,1415.1796482280834,1314.1516771014624,1312.7433845639482,1313.0221465435527,1310.0554087664705,1411.221097030324,1402.6674140359205,1405.3559706399135,1395.0916529946255,1398.8542935043527,1474.310061917107,1536.1603621806566,1572.1817023190235,1552.2462891061361,1516.174854838317,1472.3357809782642,1328.9514860115935,1473.6780263317933,1534.4035381797053,1441.367893641069,1340.684196900488,1321.7162131565742,1436.2064650779953,1440.601475577799,1441.6603518667039,1436.6535325361044,1442.8421319530253,1434.2917697029734,1438.885503777356,1435.177747481512,1375.7702284750278,1375.8663463022674,1377.7012524373822,1374.167412500537,1378.8399547958209,1376.137953153376,1336.2246620764363,1331.1272929666368,1336.2039134421111,1348.0335726822982,1334.0639380551627,1326.2517612536485,1329.2943395063755,1337.2831561835649,1329.4110740821554,1326.5502711059078,1328.84936171062,1319.911115200495,1345.7557183761055,1332.269144256786,1344.067005440997,1348.1993094183704,1410.0712101382212,1407.3568465625922
0,1,1390.194494204599,1387.8152284830278,1387.23041559315,1377.90799344183,1385.9193233002134,1397.7557646111943,1390.2251859676114,1389.9718286615932,1387.9301192469436,1396.4092727300058,1391.4356303297159,1377.6061018706148,1387.9135561742667,1387.1826180094788,1385.7665571874322,1391.994894897202,1386.6887007047944,1384.9826986993132,1385.0364820864954,1390.99939336187,1378.6488214320777,1388.5416037119655,1391.1513241110113,1386.0471574375383,1384.8259894965743,1386.872246994574,1379.2273270705575,1384.083456185284,1389.668933612611,1385.4402697591015,1375.7796480450463,1378.490561884006,1386.7242258777255,1385.8519319639988,1384.6818822844389,1380.414996269371,1386.0513180677924,1388.078694236913,1388.1679268824225,1387.5519918142122,1382.0813215817432,1387.214776061898,1393.2737916236158,1383.6072195885229,1386.552130631572,1387.653638756749,1391.2212930225596,1396.7439438817892,1393.7131368677947,1398.9265443346096,1395.086251056846,1394.9404491095404,1387.0981060779263,1389.9520557205008,1390.0243205825784,1383.9839352074994,1385.566387412781,1386.5248079444762,1389.9887644433422,1389.6005541415943,1385.9993549574226,1386.8325154207441,1383.4784206900022,1383.6321798513388,1393.4762780193919,1393.0390678349715,1385.7610067419685,1385.8040084518907,1389.9007317818227,1391.2753511805106,1388.3042496736746,1377.0262217804204,1385.367480176231,1390.3052855955375,1375.9516730640296,1385.218101886816,1384.3502245819025,1389.0918826004456,1383.5085168082483,1380.5964719886588,1391.5367432167402,1382.6556928961545,1390.141297027997,1383.4790144316385,1390.3220380136136,1385.3109754618354,1381.6240427681228,1382.5750855644092,1389.279701056019,1389.2427132540088,1384.8644738854332,1390.1304057833956,1384.8338656273597,1386.8678510608324,1383.9101915841838,1386.1034464453585,1390.9895171662258,1388.1547714270184,1380.902069202515,1392.745409338309,1387.5803398074995,1392.7539369632477,1383.4448272028549,1387.7569831627434,1389.6433016508272,1390.2764248444694,1381.9659547195965,1384.3103057390222,1388.0370791662178,1392.900801211294,1383.594038052773,1385.4417957760659,1383.6201027064367,1394.0951877472262,1383.9074843216608,1386.152969396277,1382.9246310995793,1387.9448486030578,1384.1101826339093,1384.2245775872805,1383.2797642171759,1376.6263940819072,1380.7561746041606,1384.6665319578296,1391.6705760270738,1385.226531884054,1386.029057257424,1390.8396416860492,1387.9837277046142,1386.6011568871177,1390.662356952686,1395.0283396561092,1384.1981446068448,1385.733859136754,1383.366351140387,1389.3932596596674,1391.5476638362209,1395.7796875250667,1390.5402702034398,1384.5988311701367,1388.462139257201,1395.004868864374,1386.9663135099481,1383.878512135249
0,2,1391.9345185640175,1388.4807548429362,1388.6276637509557,1383.19465175651,1385.5318449757444,1390.7555337709973,1390.8659896788279,1389.8562767559788,1389.278532452354,1393.246823163102,1390.7655956202916,1381.019463104821,1388.3454355582166,1383.7395972180425,1381.6092406038001,1385.3348060628412,1387.8902849446536,1387.8584264554072,1382.3891373409924,1390.2945962304236,1384.465591363365,1386.6010636452565,1388.5546389728077,1384.8356869783177,1384.9693737889997,1384.990078202103,1381.4304983431432,1384.6875699363686,1385.6590425884442,1383.492233390964,1382.1182994619824,1383.6065114481908,1389.487767401606,1388.27945236246,1388.5118805594154,1385.6302973241009,1385.1300086123063,1383.6754790123955,1386.0586796589937,1390.5054604076822,1385.4993195488248,1386.4328050605018,1389.7832187257347,1383.6451199562823,1389.9686140535025,1385.0073586629896,1388.106501584286,1392.5822328589688,1393.2205891529102,1394.8089231036845,1391.6788393271001,1391.0094633249653,1392.2962895722953,1389.2246864104154,1387.950007962093,1385.572325472391,1387.7634317371906,1387.2853112621276,1388.8689672828546,1388.2570541438859,1387.762736342843,1388.5789592555602,1383.6880307696817,1383.5474202321755,1388.6182546061423,1387.8377636329985,1388.1372596959382,1383.7027436690244,1388.933305355258,1387.1550498134116,1385.2460351064221,1381.3038930821328,1386.3423633429816,1391.3748275109003,1385.3006455607228,1385.0647013154612,1386.455570030449,1390.1700169329558,1383.1648047579602,1380.3357541749378,1387.1300463044297,1383.3731864068036,1391.631354158281,1386.1450598061435,1389.7668644474152,1387.7729848723022,1387.341393896356,1383.5466936885555,1389.2761494949077,1389.8192354271557,1386.2296846802296,1389.5328646252526,1385.3200390330594,1386.3700285862712,1385.4366570074817,1387.371345436443,1388.3508330688132,1387.947508872602,1384.2604316101922,1390.1272226636277,1384.621336526584,1390.5337569318867,1385.8566120055627,1388.529911970002,1388.1997458648375,1387.7324652115,1382.090722585829,1389.645701710295,1387.5233368074557,1391.9925555689315,1383.7716926423054,1385.8347621067762,1382.6207367983823,1389.0824878265341,1385.0041892071727,1386.792228221787,1387.755564804221,1387.0913714423848,1387.101374620208,1387.2406879002622,1384.1722406957178,1385.0977566744996,1384.605614948986,1389.0407450864848,1391.1626889035363,1384.4251563333569,1385.4288888559986,1387.1279458749975,1388.1433383627725,1387.0893702441585,1387.6570103843578,1387.9425276504235,1383.460653507018,1386.6356404739593,1382.974931430277,1387.4834811441083,1385.9386290769903,1389.7109968541506,1388.7812259488355,1386.4002762492726,1389.685276009229,1390.89933557115,1388.5764184920001,1385.533295084941
0,3,1389.0749785583964,1384.9562700991355,1383.6403842848692,1388.1552598331125,1387.683653594337,1389.4173114025543,1384.6710873796358,1389.2911672492125,1386.4226305493853,1387.8128507323243,1386.8328385524103,1387.8651529074302,1387.5377021482898,1390.421793377723,1388.8096250298604,1386.4202006534695,1384.9978117647183,1389.1963793315147,1386.806599273039,1387.4462904716665,1385.376486443338,1386.970042799457,1388.9976853805945,1388.3011154292358,1385.354318637032,1384.6977565241366,1385.4391296858232,1386.6689573365009,1386.9487105108506,1387.6050873995482,1387.487605593158,1387.6315242063172,1386.5044432739794,1385.5972461077924,1385.28044962246,1383.5849881128393,1386.6589311907899,1389.3027593912877,1386.2278873430996,1385.0924167602775,1387.611619243559,1388.29110855001,1385.1629972994226,1387.2625353127316,1387.1881297503617,1388.6953504215214,1390.142335302145,1390.0885535214352,1388.0877375803284,1389.0464620416437,1386.0946826407494,1388.6483392577632,1389.6714452875503,1388.344763081565,1388.2965632474495,1386.8740660036497,1388.5463463583094,1386.7716078690255,1385.7651450261103,1384.5088001382771,1386.1616182523974,1384.2607222393706,1388.5855540053956,1385.817157186592,1388.7591936549927,1388.9256882831976,1387.0478246223872,1386.8658883264943,1389.2459914754297,1386.359434738771,1383.7159696996407,1386.9572530672533,1387.4326857476508,1386.925826047767,1384.814478583274,1385.9051113738967,1386.354190765444,1384.88965242414,1392.8016507638472,1384.974220870989,1388.0035775785784,1388.4206255096544,1386.3103394124669,1384.646908527479,1388.5170745788716,1388.3158217116004,1386.351814191634,1384.798468576798,1388.6780523776606,1386.2247634513074,1388.3192274495254,1386.1614774537304,1386.4801092140942,1386.940091593641,1386.7694320834564,1385.9218547057772,1387.2332656381711,1385.4629934094885,1384.7722860365855,1388.7378534846762,1387.6254461796987,1391.5381859011525,1389.1874379485578,1388.0022534030704,1391.0012676831038,1384.0134519724384,1386.9075534803355,1383.4350660292057,1386.7665599641089,1387.171259411862,1386.6639367835023,1387.6441600506064,1385.6020826322424,1388.8970757620366,1389.714746687458,1388.3409428898658,1385.5031485061584,1388.8470533111133,1385.1874469215632,1390.2322495482651,1385.353182895271,1385.9472451843724,1384.3273749267742,1383.704445824373,1387.2848748428894,1386.7383770806018,1385.625521529887,1387.831682504406,1387.3996774277987,1386.8858635937324,1388.9185300775544,1387.529434166434,1388.7057953774802,1387.441159667807,1382.6010166065241,1387.7780436223218,1389.1696146132012,1385.8537058361028,1389.9066963769183,1387.3417394408777,1388.178581877971,1386.1394652584388,1385.1594846592043,1384.8791449506148
0,4,1389.0749785583964,1384.9562700991357,1383.6403842848692,1388.1552598331125,1387.6836535943373,1389.4173114025543,1384.6710873796358,1389.291167249213,1386.422630549385,1387.812850732324,1386.83283855241,1387.8651529074302,1387.5377021482898,1390.421793377723,1388.8096250298606,1386.4202006534692,1384.997811764718,1389.1963793315147,1386.806599273039,1387.446290471667,1385.376486443338,1386.970042799457,1388.9976853805947,1388.3011154292356,1385.354318637032,1384.6977565241364,1385.4391296858234,1386.6689573365009,1386.9487105108506,1387.605087399548,1387.487605593158,1387.631524206317,1386.5044432739794,1385.5972461077927,1385.2804496224605,1383.58498811284,1386.6589311907899,1389.302759391288,1386.2278873430994,1385.0924167602777,1387.6116192435593,1388.2911085500102,1385.1629972994224,1387.2625353127316,1387.1881297503617,1388.6953504215217,1390.1423353021453,1390.0885535214352,1388.0877375803282,1389.0464620416435,1386.0946826407494,1388.6483392577632,1389.6714452875503,1388.3447630815651,1388.2965632474493,1386.8740660036497,1388.5463463583094,1386.7716078690255,1385.76514502611,1384.5088001382771,1386.1616182523974,1384.260722239371,1388.5855540053956,1385.817157186592,1388.759193654993,1388.9256882831978,1387.0478246223872,1386.8658883264943,1389.24599147543,1386.359434738771,1383.715969699641,1386.957253067253,1387.4326857476508,1386.9258260477668,1384.8144785832742,1385.905111373897,1386.3541907654435,1384.88965242414,1392.801650763847,1384.9742208709893,1388.0035775785784,1388.4206255096547,1386.310339412467,1384.6469085274791,1388.5170745788716,1388.3158217116002,1386.3518141916343,1384.7984685767979,1388.6780523776606,1386.2247634513074,1388.3192274495257,1386.1614774537304,1386.4801092140945,1386.940091593641,1386.7694320834566,1385.921854705777,1387.2332656381711,1385.4629934094885,1384.7722860365857,1388.7378534846764,1387.6254461796987,1391.5381859011522,1389.1874379485578,1388.0022534030704,1391.0012676831038,1384.0134519724384,1386.9075534803358,1383.4350660292057,1386.7665599641093,1387.1712594118621,1386.663936783502,1387.6441600506066,1385.6020826322424,1388.8970757620364,1389.714746687458,1388.3409428898658,1385.5031485061586,1388.847053311113,1385.1874469215632,1390.2322495482651,1385.353182895271,1385.9472451843724,1384.3273749267737,1383.7044458243731,1387.2848748428892,1386.7383770806023,1385.6255215298872,1387.831682504406,1387.3996774277987,1386.8858635937324,1388.9185300775546,1387.5294341664337,1388.70579537748,1387.4411596678067,1382.601016606524,1387.778043622322,1389.1696146132012,1385.8537058361026,1389.9066963769187,1387.341739440878,1388.1785818779713,1386.1394652584386,1385.1594846592043,1384.8791449506148
0,5,1387.4746323399263,1386.1147921162315,1384.2575750948383,1385.4049500158537,1388.7300237147708,1388.2460818431869,1387.5367887686987,1387.9011841310635,1385.6351008861513,1387.850789896089,1386.4023558075119,1386.404121697833,1386.8637003436897,1387.2749919628684,1388.5542995863095,1386.3724952790612,1386.294551525644,1386.840055744419,1383.3850962965573,1385.2360197548296,1385.199047049895,1388.0600492373792,1389.0103177503588,1385.9394654975404,1386.818151118617,1386.9221607948514,1385.126065689618,1387.9905061619238,1386.5632584597538,1386.1193651226251,1389.095366242121,1387.846704142769,1386.2950499678186,1386.7438711701354,1387.264820521529,1384.7010521062616,1385.339023089524,1387.6099561736735,1388.9701356806956,1387.2680095344267,1385.228246378577,1388.2501971160855,1386.152396700906,1387.3897980488998,1389.6326680511436,1386.158631755498,1388.5073092117518,1386.6446612594189,1389.0620077123372,1387.3558120037235,1386.0236616140407,1387.122721193176,1389.05335713804,1386.7614779770029,1390.6006750852391,1388.6185265466218,1387.597424167242,1386.9820963710463,1385.6812373137484,1386.1235381758374,1386.3782687236624,1387.5087604727041,1389.627142388517,1386.4939087318887,1388.6027869750292,1387.3791580981356,1385.9110697017109,1387.596437755467,1387.9569693188187,1385.2520685589877,1385.6020109142787,1387.7818034641646,1388.595698874263,1387.716921961212,1387.0953653938057,1386.5635107645262,1386.1112214405612,1388.0334304505748,1388.579476219477,1387.241021919992,1388.1335850310456,1386.5400157833924,1387.5689305107844,1383.8747951499902,1387.4870320731638,1387.8533000886787,1386.7758362978243,1387.986801667036,1386.7378732819993,1386.7137844391166,1386.8468070516901,1387.48672909581,1386.6020208730952,1386.354931907731,1388.49322690225,1387.4515933240573,1385.9979539761891,1388.4022283156573,1386.552017026356,1388.6599271597893,1386.1413857166865,1389.5029453332568,1388.7141265694902,1388.6563036987552,1391.0721192952383,1386.795314927142,1386.2691015446485,1386.1970871416595,1387.6236426300704,1387.9696870763462,1388.3024790626393,1388.0277494914756,1386.145982081279,1388.134183870155,1388.3183926371084,1387.4760038112222,1387.7073832949059,1386.8669214136828,1385.4538511715243,1386.2459505928255,1385.1988218641623,1384.3824494977046,1387.0969084202643,1387.3986002092802,1387.4162554778552,1388.5428708562997,1384.6964303409031,1389.6460144577177,1384.9475805571076,1387.2867138980528,1386.4237486819957,1386.6771316111726,1386.4201336190984,1387.3744928081499,1384.5859825470468,1387.843344688113,1387.5542789599642,1385.4597339581371,1388.9986772730035,1384.9604401477468,1388.04385427407,1386.0015391579416,1384.9257459977096,1386.4770405128147
0,6,1387.5562436692005,1386.1666048658665,1385.7749444584513,1388.0352162009867,1388.4798490272497,1389.0289785004898,1386.9705872430682,1386.205332321841,1386.4129063187304,1387.5188870747088,1385.7516726147219,1386.7296057601961,1388.3157929750107,1386.512616622635,1387.2705801992395,1385.8397941017797,1386.2256716184072,1387.6459672676776,1384.887862122458,1387.001137894631,1387.4947411365524,1387.1269481736754,1388.8199242252524,1385.1884038898097,1385.566253860663,1387.7526734332719,1387.2765622418171,1388.2168185775517,1386.6969280230792,1386.880164375178,1386.371377482806,1386.1019454144252,1386.3090470766795,1386.0811053430293,1387.8001772283776,1387.2350960941171,1387.0493191861146,1386.8424300929205,1388.4594971120343,1388.2210329702268,1386.6223344907587,1385.9921849895736,1386.7654859156366,1387.283970012358,1386.7468087660025,1386.8122134822092,1387.0634578407462,1387.816130323611,1387.0896627386403,1388.9071699068663,1388.309603177151,1387.9594987281355,1386.9917810383542,1386.406713476131,1387.998600341855,1386.2633289507207,1386.872923796449,1387.1367387094815,1386.8334910330389,1387.1091729190164,1388.7407108592613,1388.4632140215672,1387.6141197804866,1386.4736216717536,1388.279379324457,1388.1176819602479,1387.2782326818913,1385.5346166463846,1387.3992849958497,1386.378740690231,1387.7165816351549,1386.659365234722,1388.9246929126678,1386.7361204789709,1387.5131912886488,1386.81366184325,1386.984153494474,1389.0645781722067,1386.1974095748262,1386.9900615935328,1386.9686541663532,1386.8188720562616,1386.3373434087393,1385.3056635658174,1388.769065114,1387.3324039001589,1385.7349259194518,1385.217810799462,1388.0045277216304,1388.5869726059054,1388.1945193015106,1386.5262445954359,1386.4985584998585,1386.5882275059041,1387.9355019403667,1387.070291587841,1384.8918418400713,1386.601435136685,1386.1908543710824,1387.497245225887,1387.0270022177663,1387.6075962494629,1386.840608782281,1385.9548969942743,1389.3240947165984,1388.0066228403384,1386.0299608042628,1387.1143383060773,1388.2783864331232,1387.4745457815795,1386.3067343729572,1388.0255054322072,1388.0979243907962,1387.3991990674187,1386.1462082877251,1388.565483846253,1387.0454394174258,1387.5707414291994,1387.6830067735339,1386.6436532890552,1384.3303572397485,1385.1816028801127,1385.1570680165241,1387.7025244799959,1388.7653913799763,1387.4794134477654,1387.0941916935817,1387.7030289384866,1385.5266047010457,1386.5149372694286,1386.8176086048595,1386.7333638848245,1385.580328028603,1388.4584250106502,1385.8834476144095,1387.2968905478565,1387.3805926016457,1387.413922609644,1388.049070260796,1385.082427249671,1389.315779622893,1387.0597462153862,1387.921434286958,1385.7917978253697
0,7,1387.5562436692007,1386.1666048658665,1385.774944458451,1388.0352162009865,1388.4798490272494,1389.0289785004895,1386.9705872430684,1386.2053323218408,1386.4129063187304,1387.518887074709,1385.7516726147219,1386.7296057601961,1388.3157929750105,1386.512616622635,1387.270580199239,1385.8397941017797,1386.2256716184074,1387.6459672676776,1384.887862122458,1387.0011378946306,1387.4947411365522,1387.1269481736754,1388.8199242252524,1385.1884038898102,1385.566253860663,1387.7526734332719,1387.2765622418167,1388.2168185775513,1386.696928023079,1386.880164375178,1386.371377482806,1386.1019454144255,1386.3090470766795,1386.0811053430293,1387.8001772283774,1387.235096094117,1387.0493191861146,1386.8424300929203,1388.459497112034,1388.2210329702268,1386.6223344907587,1385.9921849895734,1386.7654859156366,1387.2839700123577,1386.7468087660025,1386.8122134822095,1387.0634578407462,1387.8161303236113,1387.0896627386405,1388.9071699068666,1388.3096031771513,1387.9594987281357,1386.9917810383542,1386.4067134761308,1387.9986003418549,1386.2633289507205,1386.872923796449,1387.1367387094813,1386.8334910330386,1387.1091729190166,1388.7407108592613,1388.4632140215674,1387.6141197804868,1386.4736216717536,1388.2793793244568,1388.1176819602479,1387.2782326818915,1385.5346166463846,1387.3992849958495,1386.3787406902309,1387.7165816351549,1386.659365234722,1388.9246929126678,1386.7361204789709,1387.5131912886488,1386.81366184325,1386.984153494474,1389.0645781722064,1386.1974095748267,1386.9900615935326,1386.9686541663532,1386.8188720562614,1386.3373434087396,1385.3056635658172,1388.769065114,1387.3324039001586,1385.7349259194518,1385.2178107994619,1388.0045277216298,1388.5869726059054,1388.1945193015101,1386.526244595436,1386.4985584998585,1386.588227505904,1387.9355019403665,1387.0702915878412,1384.8918418400715,1386.601435136685,1386.1908543710824,1387.497245225887,1387.0270022177663,1387.6075962494629,1386.840608782281,1385.9548969942741,1389.3240947165984,1388.0066228403387,1386.029960804263,1387.1143383060776,1388.278386433123,1387.4745457815795,1386.3067343729572,1388.0255054322072,1388.097924390796,1387.399199067419,1386.1462082877256,1388.5654838462533,1387.0454394174255,1387.5707414292,1387.6830067735339,1386.643653289055,1384.3303572397485,1385.1816028801127,1385.1570680165244,1387.7025244799959,1388.765391379976,1387.4794134477656,1387.0941916935817,1387.7030289384866,1385.5266047010462,1386.5149372694284,1386.8176086048595,1386.7333638848243,1385.580328028603,1388.4584250106502,1385.8834476144098,1387.2968905478563,1387.3805926016457,1387.4139226096438,1388.049070260796,1385.082427249671,1389.315779622893,1387.0597462153862,1387.9214342869582,1385.79179782537
0,8,1386.9720032518212,1386.3436335457939,1386.9059035235155,1387.7585741343325,1388.6355534588336,1388.551558535133,1387.380928150283,1387.3344269350553,1387.1116084992962,1387.8565005617934,1386.04719139767,1386.0533283378502,1387.4930904287755,1387.485873713477,1386.6171098115112,1386.1390715292969,1386.9938075824032,1387.6504664295169,1385.339711973227,1386.5465753497726,1387.14270272404,1388.351627593653,1388.391042111975,1386.7515680517558,1385.7921941070686,1387.6308393880781,1386.3293890239077,1386.4678877148544,1387.3312204846031,1386.406117466675,1387.2212027711432,1386.9540315070508,1386.678162777758,1386.8518398823792,1388.2553384313924,1387.5008953550807,1386.4280600173508,1386.2752241396024,1387.7838314262399,1387.7458537885395,1386.47198372454,1386.8604087968333,1386.034242632603,1386.9475738203255,1388.5185809192606,1386.755070553601,1386.347596259736,1385.9901535887232,1386.5175253673203,1388.866930474696,1387.4859827159883,1386.9326781017276,1388.4937760573669,1386.5488478957673,1386.9420521672557,1385.8393462447095,1385.6731933062545,1387.874974626602,1386.247781601301,1387.1407010029786,1387.4770133411346,1388.3194120047208,1386.786354117429,1385.8493541587616,1388.2772953061533,1388.5082154916497,1387.913762525172,1386.5505552496911,1386.9877155454026,1387.8315568934775,1387.3731634512128,1387.6561925665028,1388.5284235532881,1387.318962386774,1386.451801206207,1386.6211231429995,1386.615107832324,1387.7532853144744,1386.5058392538688,1386.5311822295578,1386.6638941416675,1387.2461504779035,1386.2566890811925,1385.6729658201457,1388.8696104845908,1386.6221418137616,1387.047055884975,1386.3007277856664,1387.8276301320618,1387.0925532398007,1384.8424976528274,1386.848187364991,1386.212282923489,1387.3196329595642,1388.4576637397151,1385.4883797521059,1385.679081741642,1387.5561183320012,1387.4673315661498,1389.0434937400232,1387.1049923882304,1387.6349154139752,1387.644395497449,1386.3629399192198,1388.7342052513209,1387.7992416231516,1386.5109167290198,1386.7706644865505,1388.3583767107698,1388.3500920537297,1386.2927442722673,1386.4254922998327,1386.1145826961479,1388.5162579469938,1385.8857418674777,1386.7624222405193,1386.942075129718,1387.1976159011006,1388.274183945239,1386.792217833265,1385.550645552954,1385.2105343684418,1385.3726622326278,1387.6678372801136,1388.0494489211412,1387.8968336708706,1387.1929297512913,1387.5829841085022,1385.5957635230473,1387.8667112805658,1386.33394984517,1388.1326792600482,1386.3322586333857,1386.8739596962062,1386.7546538656356,1386.8838784831762,1388.3841562676432,1387.3838416906365,1388.4458176203725,1386.7954474532692,1388.6304231631796,1386.9097192903944,1387.1767800582259,1385.270509199191
0,9,1386.7385263401854,1386.8803220433483,1387.3286212055878,1387.5640820619647,1387.4096267814941,1387.2607641482925,1386.4231600602209,1389.1453321033227,1387.66430365858,1386.323171415968,1386.6889445822192,1387.4469967987764,1387.5187650010882,1387.6460002596027,1387.1241459813161,1387.4077773220818,1385.6021026005342,1386.679489828902,1384.9583785060745,1387.1155910516661,1386.6560859703259,1387.729351300557,1387.3146603925736,1386.742660039804,1386.6846800781368,1387.786828874575,1386.1850823069283,1387.438481366041,1386.4517591286378,1387.162265221459,1386.460585242858,1387.1672310003385,1386.220824656807,1386.6661819731278,1388.0035167049432,1387.3427561681813,1386.2324484021215,1385.622424929078,1388.9102360621946,1387.7683566010226,1386.5652842540246,1387.8578637188882,1386.8657190338952,1386.0607741869385,1387.7726681300674,1387.7684000738266,1387.2732868297976,1387.297749286679,1386.5356463440405,1388.2076179905218,1388.6318212320773,1388.9167290202222,1387.854999113329,1387.7475120630788,1386.627139409905,1386.7896476283631,1385.383048096802,1387.6448721880859,1386.5835538133915,1387.1445699831827,1386.1759800948041,1387.4626649141999,1387.0061974772677,1385.9251069258182,1387.5077514543004,1387.3394613170935,1387.5606138310948,1386.9198754917877,1387.2115520927875,1387.4043662663714,1387.5401264832662,1386.8574839144308,1387.5471512260767,1386.6817985223931,1386.0646077306467,1387.0336842271636,1385.8995098495009,1387.2729981455534,1387.701172127485,1386.1647007862625,1387.8659669819933,1386.7634666153108,1386.898068710446,1385.9368895297807,1387.6796618388962,1386.7896854402031,1385.805465608427,1386.7387111888231,1388.1019460599393,1386.1124907130604,1385.496124405979,1386.259420820005,1387.9816522343194,1386.5074847191838,1387.219606897459,1386.2789593649954,1386.3187872275043,1387.9524592964756,1387.0273501302536,1388.9550600238897,1386.971224282741,1388.0450384838025,1387.3502659716373,1386.6257346182126,1388.1513957505272,1386.6761258290367,1387.553535522227,1387.1341294303918,1386.1122264884987,1387.6706923074332,1387.024501828244,1386.5149782001702,1386.8844701592013,1386.9877237064297,1387.0527166355475,1387.693620248237,1386.7462128431594,1386.3676969140083,1387.179157314958,1388.1018353437078,1386.8918512030004,1387.5597721991203,1386.5023138274837,1386.9469089724546,1387.8804153544486,1387.2158377579535,1387.2588170667536,1387.6465861871777,1386.501147648901,1386.8621589703516,1387.4592713559239,1387.9512050434207,1386.9298322764637,1387.7392485634425,1386.0817831849515,1387.9793656634015,1386.7547854328448,1387.8292819220108,1386.856795396281,1385.8818342756856,1388.1329174929256,1386.6821272479463,1388.062730523578,1385.7164986992448
