Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1435.252351622117,1432.0473633867873,1421.0317538912818,1433.2418351891772,1427.6338833240425,1430.4225842998326,1434.7268440008543,1431.2265051902284,1377.331302525086,1380.2385274191952,1375.4235571515796,1377.4326951063993,1380.1395208995384,1377.926660260019,1344.841806047232,1340.5120396322293,1341.9474577746823,1337.7167982595772,1332.9475863204975,1341.5765744626906,1327.9866620624716,1339.9700006299745,1336.6897831035005,1329.9340652538065,1325.6352545722937,1332.5692694478216,1342.6794754655477,1340.3429578644814,1340.3296538494553,1336.9259601174294,1413.0091348523472,1405.1204972609337,1420.8177340293091,1315.4271071361118,1415.2836769809924,1315.110274086616,1314.1414141715559,1314.856652785367,1314.0626003471498,1409.212980074216,1392.722214998925,1407.254613219924,1396.3269295715436,1400.7167299648595,1469.5275559337178,1534.685105027351,1568.0549085745279,1553.359426574072,1515.9493122709578,1462.7676027000643,1334.4387413088045,1470.1504335888098,1513.195859089101,1435.2945140702457,1335.8884511977649,1328.2918217337149,1436.8972233814295,1429.3419810701764,1440.9448708865134,1431.7881818249325,1426.5789550698657,1430.497933291177,1437.9935596947957,1438.7896043546932,1372.1997727085206,1372.6894079446297,1383.5554440186258,1379.6576266611974,1383.6105785073908,1380.0410899563801,1339.3853652889957,1343.011714374542,1341.5147126682525,1342.3725982501287,1333.1088991580011,1326.1777411732476,1331.1978871735457,1332.361753777498,1336.5531257830905,1327.4501938341318,1328.367611012333,1336.7093860034245,1343.7878949751127,1348.7018419222004,1344.0553594201042,1341.3332600872839,1416.4063504696153,1412.5565270884892,1426.9248012066812,1319.1475053075378,1413.6779821416712,1318.949402821435,1316.7140423375286,1316.4198850011426,1313.0757688769158,1410.8149459298545,1401.2233614231648,1402.753290229406,1396.3328257182561,1397.5610857825766,1468.8504482916692,1527.8545461185583,1560.4742559814247,1545.4553855035415,1508.591374323011,1468.9752534739798,1333.7975805045096,1469.5718767452845,1528.4402367313405,1439.1423279727169,1343.9738358829243,1325.176725154799,1433.593948355955,1438.5005685724961,1437.1566683836952,1434.545812505353,1439.9905681869755,1431.8224930462575,1436.356416122896,1435.2365547916875,1374.740597948364,1377.934975583532,1376.4855039969093,1374.2080237172563,1380.1322650102918,1374.6776431476485,1338.555481863609,1333.922558696918,1340.3608343736973,1350.3301917066117,1335.4461932291422,1329.4082533394517,1333.0650018855877,1339.0274985680671,1331.437830441892,1327.3553663177324,1331.5775721249415,1322.303843858523,1348.61981799385,1336.094970304189,1347.3792435083435,1348.3115790211284,1407.8759484733428,1406.7958083518265
0,1,1395.4931013520309,1392.4113008723994,1393.8048016104988,1387.189417288908,1388.6620725945943,1398.1391352852806,1398.9403700290786,1395.3700779430444,1383.923293403123,1396.3432135041849,1386.4502620273042,1377.6645190333609,1389.0141911622773,1385.526871361376,1379.111953012716,1385.4482939569493,1380.4907977896673,1378.2325305813076,1380.5127488915755,1380.6102458879118,1370.6999524040243,1382.1127029776737,1384.8102063831516,1378.9216069109932,1379.1525415495519,1378.2216502291922,1375.323897594119,1380.134482585046,1382.3840808508246,1380.5537368061405,1384.2696931362623,1378.5454155116367,1391.7487938937918,1380.770085075903,1393.0780304785192,1368.267153035031,1377.097725614298,1377.945446462427,1379.0813185238683,1393.6309054043275,1377.924308318434,1395.1343425039536,1399.1470565931354,1383.4917385047652,1402.0646130834834,1402.7067370699403,1413.8055741906392,1417.0997860537223,1410.8280465268301,1404.848700560383,1386.306178188138,1410.1694399182588,1408.650921021133,1400.1923831581971,1379.492212798605,1378.9036716709033,1395.0612672795712,1392.3460087466915,1398.485403038408,1390.490523481602,1393.351938297419,1390.8170202916117,1393.4185838964827,1390.0139937313056,1391.2750101882964,1390.7878424982923,1385.1816249200167,1381.929516828577,1386.0239284959082,1388.1837137961795,1380.4366372770614,1374.7677156338732,1375.1354777706574,1384.2961172256407,1373.0129631190118,1380.104077320306,1381.4159419603088,1381.488110565079,1378.7030584392014,1376.1455779055996,1380.4461870787748,1375.2461344221301,1383.6121902941225,1380.2570818729623,1384.5537042400924,1381.7286119276446,1384.131408944462,1379.7196185673877,1398.9457005798233,1379.4242016354788,1388.0690712575276,1381.9028008650798,1370.3722881170984,1374.6114706352778,1374.000340563034,1381.8565740596935,1391.690158461345,1390.1202240200498,1388.5681117703257,1392.1287650897686,1397.9229649556914,1409.8780537877192,1412.1776720209898,1397.551751524842,1407.6107537963212,1399.7309254244353,1374.0336959460985,1397.57597550453,1407.8456969487604,1397.933511518694,1381.7905290790982,1377.6134601098258,1396.1042995610887,1402.6345543156463,1381.9150067849487,1391.2861911383395,1389.0707148595986,1390.0174256209962,1387.2253527014968,1389.185647633763,1378.309542170537,1385.6622491430314,1381.3378834848918,1386.5070452446525,1390.6675671958562,1381.651568561267,1376.9729519546986,1383.5439039546889,1380.9690091311288,1388.3557392418033,1378.1888892486395,1389.6289024111834,1378.2413150977327,1378.721826060245,1379.6900087368392,1383.3950487756133,1385.7643077062453,1380.4078243755152,1385.480455402323,1372.1235160186175,1383.2476788308863,1391.16424911903,1388.735035656116,1386.1525183587398
0,2,1389.6099104397128,1391.2527750366862,1386.910686475588,1386.7423872904149,1384.805437195628,1393.7581990272602,1387.0804975853198,1382.5513698427578,1387.1990762409796,1387.2134386858484,1388.7813653448661,1386.5267304835702,1389.0565338136414,1389.656972454923,1384.5089726980884,1385.7843597443352,1389.783721179562,1382.2057687918104,1389.2720177744952,1389.6275797111284,1380.64354309286,1388.051051203946,1384.3590737425989,1383.1910574589886,1382.2508943612027,1389.4551763707207,1381.2903411263276,1384.5867994730258,1388.6406126302488,1386.415628756719,1385.0455415244048,1384.5566218199185,1392.0178289834357,1387.218462319133,1381.2939148550413,1376.2018302300603,1390.9475984337744,1384.344273719647,1383.5521847620832,1388.5624845054472,1383.3330949394506,1393.5193852583711,1386.2376284024153,1386.208666112558,1388.290052487342,1390.797228478416,1389.1297372359172,1393.9779909295432,1391.4001602067635,1392.6291056611255,1390.504050070098,1392.2984406751057,1386.8117741800452,1387.1000819277465,1390.2426214461802,1385.9419321365672,1390.8316391358542,1387.2497026574679,1388.6590870326245,1388.798363567583,1388.0594732474765,1387.5032286174905,1387.6205656309637,1387.4935251244185,1390.5197443326508,1386.6051604032161,1389.4293672182,1389.4556440447855,1384.8707407769193,1386.9198461820579,1384.1997223452654,1385.1732907855858,1383.5916037669194,1383.5125946413727,1382.6758270117093,1390.5378858036172,1381.2670232851267,1383.0192425650791,1386.2659365307122,1384.6358078432609,1387.0437165673347,1393.133727774891,1385.535768359787,1386.9626227455653,1381.4128429515902,1383.1856894529028,1384.8774554861557,1388.8832420974463,1388.9461951273008,1385.2185777645539,1387.5413515509517,1385.1382305816653,1389.5771324752923,1389.1843054584092,1386.6162225028581,1389.6521265250192,1383.8520991900157,1388.0779730010274,1379.6193056407485,1386.5187047539064,1382.9455890111833,1392.6852515724277,1388.4563335265198,1388.6829466774243,1391.1768076372123,1381.1517579512035,1382.9863711948005,1388.0449483152652,1393.4794774567586,1390.2289898574577,1384.6245089643985,1383.9386146915915,1391.387923666297,1390.695653174017,1390.4217998702175,1386.6323228839178,1389.4135661187743,1388.5205041826828,1387.366522627419,1392.9578091368244,1383.7223926181134,1387.3332949501034,1384.721953749528,1385.4507857263097,1387.346541225954,1387.649893094821,1384.5293331826467,1385.621971957916,1393.6258358232144,1385.4062008737521,1384.616231788459,1385.6666674945004,1383.1397597522068,1385.600890494776,1388.6376543588894,1384.8654205819955,1383.6515955108464,1386.939407767591,1390.260773616617,1386.8332401296855,1393.498978640469,1388.277933550339,1389.4444791320748,1383.248332968416
0,3,1387.0208828591767,1387.6117563581952,1389.271606006607,1387.7029393421924,1384.4731942522142,1387.919098037817,1388.2976354321063,1383.9082534988072,1386.7604125638659,1390.3786888617058,1387.8669721117672,1386.2422282805428,1388.1516919461046,1389.3478301971152,1386.9518340399143,1388.783265759807,1390.3192230103195,1386.2045719326059,1386.7108692843626,1386.8012439354752,1386.5298199112763,1389.6985752107707,1384.03300715585,1386.2643880969922,1384.6937794593216,1388.5173117865882,1383.2616439477554,1385.443462748358,1388.3257856562986,1389.5911606804339,1381.3210365941065,1385.0985811196908,1389.737169818871,1385.5362700014068,1387.0507457787637,1381.4308960757103,1391.2774667406973,1385.4683854281327,1386.2619958801936,1388.5722667265945,1385.154857805932,1389.588552959892,1386.6364297618115,1386.58624511838,1388.30025718658,1388.3268901664992,1387.1007052348152,1388.6543232098936,1388.2031709043988,1388.979039913441,1387.4127756513867,1391.9691855519704,1386.5068637046777,1387.0960978688863,1386.114507543371,1385.9348896132396,1389.9765906248833,1387.2855070959006,1387.2947297680917,1388.0162700508672,1388.7594640099344,1388.9702179862122,1386.3988779789784,1386.4054883798667,1390.604912853154,1387.3541643262981,1388.3191478884708,1389.149466134332,1384.220245733887,1385.7773744568763,1384.0932538671352,1383.9915550213898,1385.4305126790437,1384.7608984686358,1385.6588333042855,1388.180313406371,1383.8734730589777,1387.0123999779253,1391.015345661872,1385.6024351534643,1387.1946123626778,1390.1643435417488,1388.7144861650715,1387.034481601784,1386.5341093959933,1383.1115775759156,1381.9547070079545,1387.972961542502,1387.9906764150587,1385.4304234157146,1385.6179396397968,1386.8337367775698,1385.1870366694118,1383.8844265625485,1385.4307737752308,1388.8997889498753,1384.1868878636697,1385.8858417754363,1382.872609309609,1387.6152669574394,1383.4269290642135,1390.3630393931378,1386.893062992074,1386.5137610724291,1387.7016918345678,1382.5574010200687,1381.9803284460766,1387.3612116005763,1389.7424019075256,1388.9537969639473,1388.5395202096195,1386.8684110505417,1386.3427148462595,1388.9242633171334,1388.6950890979242,1388.7372410401374,1389.917869358232,1386.9761864771979,1388.8658425781325,1391.6246099755258,1384.128245818502,1390.1914786985512,1386.975483595072,1386.1776158493471,1388.895688019599,1384.4567634344264,1387.0604738915008,1388.2870989640433,1388.7465191806118,1388.340627438975,1385.931385374337,1388.8840515129382,1383.8845363506393,1388.0451470993487,1386.7834648468229,1388.462445332068,1382.848489423012,1386.4919244213024,1389.3052191620434,1387.9061435589717,1391.4933473696806,1391.1130675017434,1387.440932501395,1384.2278238914384
0,4,1388.5933944511787,1386.4220611306976,1386.256296873129,1386.4704722170786,1385.8187585556766,1388.4967449342478,1388.965621964562,1386.1516669126079,1387.1503298613784,1388.1639023560685,1389.1112523457682,1385.8357087035326,1386.3303099420634,1386.6740912442156,1386.517727126739,1387.6131797547437,1387.6091535466624,1387.1946607849457,1387.0856831871135,1388.3416253134474,1383.321837784645,1387.1457845404386,1387.2002840894063,1387.6434882100364,1385.4107952794548,1389.4390963976202,1384.594347338524,1385.1169828076554,1389.2643317061343,1386.818720832688,1385.9242205794224,1384.295592876194,1390.265220839162,1388.9833301872197,1385.2449730369017,1385.0250786153792,1387.6113419677154,1386.2761896057266,1386.438194521244,1387.3850388745843,1385.810814874064,1386.4687058494098,1386.4206453454876,1384.7553711043843,1387.629076002784,1386.1584697485875,1385.826672323975,1388.4959669841687,1389.1749790195508,1386.8695615371212,1389.1184526268742,1390.7158350741302,1387.2936709495643,1387.0065428444525,1387.400682966205,1385.5930099810219,1387.4680564464443,1387.4792361803645,1386.9559655975022,1389.2908888140948,1386.3799747969367,1387.0345270236567,1385.3016256230749,1387.9924072401761,1388.9301119734114,1385.5113967093312,1386.928797768213,1390.4732273555478,1385.7398883156563,1386.7875428989983,1389.0305869649426,1386.8392451549519,1387.2432172380315,1387.3744548131274,1384.0901255645529,1385.9007165295932,1389.4546798257345,1388.3646556925378,1388.7996976125514,1383.5588691361227,1388.9891198670161,1387.961412068575,1387.0077598762473,1385.6008703798216,1385.6445482553372,1383.7584426014605,1385.4230292748377,1387.3462362798887,1388.6871236892694,1387.870127123859,1385.554915343556,1388.007999611091,1387.1282056910127,1386.144701430428,1387.2105042368266,1390.19760735575,1388.0548479744598,1389.104603186294,1386.0436210757755,1386.701276261113,1384.83522686566,1391.045097742139,1386.5123666730574,1383.7938551898387,1389.1972702672936,1384.0313568126476,1386.1059350016744,1386.3122937439928,1388.6293178731041,1388.476869644376,1387.7049252852953,1386.0861024840258,1388.5818824062878,1386.4838028191166,1386.6398385621906,1386.3565001874354,1388.5968627824623,1386.2268298680044,1387.8367263301534,1388.114393391756,1387.2051283140875,1387.441627151165,1384.4829758214637,1387.1000015950963,1388.241418022828,1384.6199293142977,1385.2687815286254,1389.3685647237314,1387.9910766994149,1386.0966841899735,1387.161864995813,1387.4062685291303,1385.3512917137446,1387.556500340307,1387.0497844278314,1386.2912254174214,1387.7274742810757,1387.5081419543937,1388.8925200081392,1388.1203050851352,1390.3356362098848,1387.7316696145585,1385.7025040413178,1384.6026261013285
0,5,1387.9847291688002,1387.2087623124357,1387.0648926397855,1388.1570034644858,1384.9085565126643,1389.498088469568,1387.339888718984,1386.9710595963725,1386.7488402699814,1389.2616097769642,1388.029387390639,1385.4521265420715,1386.5483806195678,1387.8112755249956,1386.5908399149412,1385.0836729942146,1388.2201315642524,1386.518837142703,1388.0968636226107,1389.0315149686373,1385.451748866852,1388.5524876614816,1387.1370685182044,1386.6104167990977,1386.2794851425367,1387.7902920708977,1387.0029024928433,1385.4587485945754,1388.8218936347057,1386.572511942149,1385.4040968141117,1384.9712665683464,1388.1856919689262,1387.8429663774318,1387.0545045017066,1385.126669296037,1389.4761010172303,1387.1631824755666,1388.1163395464541,1386.5477248353166,1386.569230042272,1386.7935878627277,1386.4660420108276,1385.9460632131143,1387.483629492145,1385.7822118317167,1385.618820776418,1388.0793906720342,1388.9285977617535,1386.7721902800286,1387.3021116481993,1390.1979221279844,1387.436065278252,1387.0880479387217,1387.88848213631,1385.4083662303847,1388.2170548916424,1387.950406124436,1387.961189584603,1387.6406360275707,1385.9044660456527,1388.0182335949428,1387.8731516576686,1386.2015004126245,1388.5686735130403,1384.3926371377304,1387.7585760914046,1389.8512480243721,1386.664632308533,1387.4265042228185,1386.9217066097772,1386.362100428901,1386.7532727711618,1387.3841702825237,1385.7639589715627,1387.0403829128288,1388.5481728362436,1387.6757241425319,1388.7473094101058,1383.7939670664607,1388.7419228567965,1387.7325968025523,1387.714319874173,1386.6152760057723,1385.8190569555832,1384.7087643421312,1385.3399142679914,1385.8783082856633,1385.6693831473372,1388.3384681993016,1384.7437602809787,1388.267024111905,1388.3434077391275,1385.8581538355863,1386.3133804975043,1389.933803022694,1388.4983510973468,1387.1221402992699,1385.3851624929823,1387.7587869211952,1385.01963565056,1387.3151402524804,1386.6961370754843,1386.2888746797407,1388.063257477852,1385.1881277693935,1384.9933817839337,1387.3288534307806,1386.7951140027405,1387.4922240753053,1387.397378797984,1386.9449484417748,1387.2440429254684,1386.2062137898463,1386.4848037714173,1386.977747818018,1388.0174861911144,1385.1500168586622,1388.5794751139376,1387.3911324786086,1386.5012882670515,1387.977378568724,1386.5786498420764,1386.8725907523494,1387.9720379446312,1386.381395596827,1385.9472614716763,1388.0947294932425,1387.070602649758,1386.2135079462612,1388.110369524728,1388.355222012501,1385.6585219555254,1386.5730154210755,1386.5731814285136,1387.6040901197582,1386.269510098023,1387.6331576122643,1387.5061367823369,1387.4914844280484,1388.9204111137522,1387.3460786050443,1387.6297348152966,1386.224924815608
0,6,1387.232857141435,1387.274821870638,1388.1678179119706,1386.9487766761313,1386.6016258590162,1388.2487147593952,1386.8535631521136,1387.016457753569,1386.3880598314695,1387.640670214569,1387.0606597297997,1386.6176743373846,1388.4045461222336,1386.3297762821187,1386.5744551124333,1386.6823333055927,1387.314441542352,1387.6772250494757,1385.6354685882852,1388.9680218640797,1387.9561275424671,1387.4308666679779,1385.768060426749,1388.4466639904704,1386.154998685582,1385.901211477061,1387.0670489311942,1386.087600351412,1386.9117731295726,1387.8135451441244,1385.4991190807186,1386.288769705745,1388.1978383236421,1388.506771930817,1386.7635495287846,1387.573582879003,1388.609217101309,1387.146006738607,1385.6828012563399,1387.3255549417534,1384.462437741535,1386.9277430670334,1387.4839793620906,1388.4841810463759,1388.4174315698563,1387.6141164121088,1387.8668742777402,1388.5580668355017,1386.940771493788,1386.0512898360444,1386.8802507003759,1388.1851274288829,1386.7748281127408,1388.3036685142445,1387.5933738520243,1386.6636970499544,1388.6270179236226,1387.087263207181,1386.2685125291086,1387.2300473444457,1386.5176960144413,1387.5409554823827,1386.9784666571825,1384.6448098161538,1387.2320859263107,1388.2026590909968,1386.5790451493542,1388.0453962405381,1387.4945855054764,1388.0159096469044,1386.8554059704095,1385.22708614474,1387.8187962277507,1384.685146911707,1386.8962666966372,1385.2892007923506,1386.2089372666599,1386.051978287758,1388.1403788867356,1385.9179267824588,1390.3796461219292,1387.8047594143457,1387.6403888532989,1387.137122735138,1386.5683537786294,1386.6419528238175,1385.7513056653406,1386.9776922428932,1387.4522929558204,1386.3746646810073,1386.8085352720718,1386.261307086419,1387.052227142374,1386.7748636381407,1387.6196958802752,1388.4973925130541,1386.1743991572273,1387.015427073376,1387.4698792047595,1386.9931538434253,1386.7218198421156,1387.401754541985,1386.1929563693275,1387.0687687209827,1387.319514014857,1385.241826970812,1385.1578486704566,1386.4282638267116,1385.6079497397013,1386.5598949913033,1386.8244719409558,1386.9939017114862,1387.5173042416154,1386.4367091014733,1387.2918689346263,1387.5733125937263,1386.8095455909945,1386.50639450807,1388.2840437940265,1387.174524878621,1386.8052065758454,1386.675155401884,1388.2280534533918,1388.4971601854766,1388.6854211069644,1387.14793608636,1385.7070853684027,1387.3184577937282,1385.789539261667,1388.016237077514,1386.6555788150633,1387.609068476931,1385.2689890952165,1387.7310424196378,1387.7121988843032,1387.7188038209654,1387.7284409312401,1388.3882825244418,1386.5983323075134,1389.2953716531504,1387.1284783108883,1387.5045550983698,1387.6992707736306,1385.185362168467
0,7,1387.3588181771647,1386.206332891204,1387.0361980184093,1387.572425769887,1386.4946996767542,1388.2395046827473,1387.8650497865178,1387.0546853591427,1386.1395541372726,1386.8612971176124,1387.4802117878396,1386.6764910306797,1387.0754334937922,1386.5936369805743,1386.1743299439738,1385.6362118415861,1387.4811289382321,1386.3560317234662,1386.7888535416205,1387.5284429741487,1385.774501414715,1387.152068275881,1386.7399800831624,1387.1797642751887,1387.220450417705,1387.0528219831274,1387.4502216668761,1386.7615770879565,1387.596439033749,1387.195232497205,1385.9525114710227,1386.7223044313218,1386.7322965193557,1386.9718931359039,1387.1045541880085,1385.8869402775326,1388.884576833467,1386.9002494499737,1387.8181821909527,1387.1882233713561,1385.711767903367,1387.236680037476,1386.4632302322332,1387.5095457885325,1387.4425515865266,1388.088786370833,1386.9477389566403,1389.147486108149,1388.5669052206135,1387.23159901467,1387.9615146024125,1388.304634728807,1387.6360692446708,1389.0867007887884,1386.9221138592363,1386.4054954009846,1388.3541118036092,1387.0658383211332,1387.0277499745187,1387.2600357740414,1387.6675827226438,1387.423368839211,1388.050787601093,1386.411454792238,1387.8344560843786,1387.1245463309822,1386.9852925964115,1389.5450206425708,1387.2999028887625,1387.46595720655,1385.847680642841,1385.0634311126087,1387.0854102808119,1385.0537604291467,1386.6883695925076,1386.963529404447,1386.5606779788664,1386.3217132701416,1388.2669554395848,1385.6589031902192,1388.4481766820309,1387.7082634962774,1388.552138516734,1386.4621238110199,1387.0586277263235,1386.6317820278587,1385.9683643478477,1386.5600581370675,1386.7338489962135,1388.1417989713113,1386.5527451845094,1387.5517816185804,1386.8088313309443,1386.676451942304,1386.8098833889078,1387.830288151033,1386.4371312596504,1387.8271624819465,1386.8646420482908,1387.3267732436493,1385.5915550214347,1386.7549939499058,1387.4607717280203,1388.022768195243,1388.264152920605,1384.7928566826379,1386.1384012502942,1388.512239978173,1387.4518522570056,1386.7741374736866,1387.1665674115088,1386.2753756090353,1386.6685389259205,1385.7521484333747,1387.0260776376872,1388.3986636606,1386.08815779856,1386.0891006676493,1388.3941007555827,1386.9425334688767,1387.0179086313206,1387.7891993879007,1386.677788799177,1387.7125569517425,1386.8595147294218,1387.173640134285,1386.3305376937299,1388.6279088613203,1387.0132416919168,1387.094524733262,1386.7852232421194,1387.060908570657,1385.1117203365986,1388.2689326917514,1386.620757452782,1387.228245936413,1386.10343723817,1386.818612828516,1386.7873456711045,1388.2937117664026,1387.0485873130383,1387.650289602581,1386.6459316420876,1386.304373062293
0,8,1388.2977862252471,1387.1221855560514,1387.800871756864,1387.2692254113012,1387.2706718170884,1389.1146365719264,1387.5800510378658,1387.1834806999568,1387.1490847119458,1387.2311983023187,1386.9990344222588,1386.652711221336,1387.4397994800765,1387.1293009908802,1386.9676966562579,1385.9653649626523,1386.9331193703892,1387.1513034401225,1387.4363686988838,1386.8477156330919,1385.585670725026,1388.2532698478124,1386.7717232589557,1386.6213685605755,1386.7830141503512,1386.2121216008738,1386.2035138353583,1386.7897134651657,1388.6322683141118,1386.964865728282,1386.287995191699,1386.2337856244974,1387.568248019634,1388.0284143035126,1386.615109893823,1387.1116028001788,1389.3091250027687,1386.660086894721,1387.3268473232174,1388.1522068728846,1386.684494786318,1386.67098374073,1387.2418847576955,1386.91375418245,1388.0853869862342,1386.3704598703462,1387.9591652135243,1388.477835964502,1386.4148997214595,1386.6615865781546,1387.4802916470244,1387.6460187586868,1385.7334754093836,1388.6562979510195,1386.738169897308,1387.1030802415212,1386.3949662974103,1386.9807974311027,1386.6953835945712,1387.8684770744542,1387.7453098115254,1387.5732952052458,1386.6719035572223,1386.3388455431734,1386.305795268223,1388.4971951241068,1387.874313542044,1388.179624916099,1387.5678231349323,1387.2752794361684,1386.478054553971,1386.3106006794706,1387.3634508052612,1387.331234725654,1386.3141461860655,1387.5799375512395,1386.9402605645553,1387.0202027666853,1387.375509603563,1387.6466671442847,1387.078602249959,1386.516207466354,1388.1126326866301,1385.7552836410666,1387.775586562515,1387.9546140338418,1387.2613939587013,1386.7756248399248,1386.5306045745897,1387.5291758529552,1386.061306255669,1387.2984818133577,1386.3387484057744,1386.3765748704334,1387.3736595979767,1386.764849811844,1386.231771222957,1387.0720902842484,1387.0212848408542,1388.4157236054725,1386.6375311093452,1387.1524882679357,1387.5918756922815,1386.6714290247876,1386.456362049064,1385.1994080120514,1386.7833909544192,1386.1760989669567,1387.3555015482352,1386.5441963850883,1386.518663957516,1386.79826979319,1386.3345180576928,1387.22854940135,1387.0841090794468,1386.8554085372023,1386.4014103166328,1386.8451323685604,1386.8228265161617,1386.224185240986,1387.7340596860608,1386.9767419815932,1387.2479332732185,1387.601026391622,1386.395340903769,1387.5413283401213,1387.3149706996205,1388.4844128572518,1386.125891152486,1386.9619875842704,1386.9900754157566,1387.397432938755,1385.7279053588359,1388.2618083173588,1387.1148353824594,1387.5908326142783,1386.7921452894418,1387.4885399212264,1386.6115839915194,1387.2014296177113,1386.396925533592,1387.304774798258,1386.1996550210754,1386.92762186958
0,9,1387.719915931343,1386.508127052117,1387.7771598088964,1386.819516854926,1386.7978975967474,1387.289917985271,1387.3024454569916,1386.9931465012185,1387.7168363536168,1387.4204793882868,1386.9801847974356,1386.8465009017298,1387.158429058096,1387.5005003634215,1387.043843180942,1386.2868990141105,1387.8514313404105,1387.4966555289877,1386.7614493273122,1387.1017486002231,1385.6216006418053,1387.5532405922638,1387.2587735148502,1386.9809589261226,1386.6551535269964,1387.1250169052514,1386.949863461839,1387.4319017009502,1386.9257186113084,1387.4756224303653,1387.5554082390265,1386.3600083592376,1387.5876128960692,1387.4754905914886,1386.4276993581173,1387.0680620529376,1388.839945149886,1387.0070073581462,1387.2314905560302,1388.5135584700406,1387.1631628656594,1386.269530819995,1388.0772208264657,1386.466271121874,1388.267498444823,1387.6745914210867,1387.2442569388115,1388.3420111944906,1387.0067279849925,1387.0705300835643,1387.455939390218,1387.7078844553296,1386.8590321413628,1387.9274072455728,1387.0377377243008,1387.2467440502598,1386.9968580111374,1386.846628078412,1386.302410939442,1387.9376776070383,1387.6273445893648,1386.2775941998507,1386.9821218487264,1386.4866055091136,1386.9631634170012,1387.7100714893454,1386.9538903032887,1387.6365743575504,1387.2454960123362,1386.2485278503582,1387.0484696685576,1386.2326181101514,1387.4011222593747,1385.7617169223247,1386.7167013859307,1386.6564749062825,1387.813908170366,1386.827012246641,1387.4687620929576,1386.1140733173038,1387.7229926429986,1387.5932319311005,1387.1554898085649,1386.6149533624578,1387.6439015722835,1387.834166309627,1387.2430733683088,1387.5971882998465,1387.0415878814852,1387.0992369609355,1386.867346824283,1387.3106403791232,1386.7788724154702,1386.5669260590823,1387.0890653590686,1386.8822026996293,1386.6346568088397,1386.9124962019093,1386.9564427618534,1387.9900103208442,1386.2060358149452,1386.7576491384746,1386.2115249207416,1386.209781630019,1386.8788340294357,1384.9985628676727,1386.731998417845,1386.8790631356014,1388.329213089747,1387.164453224069,1386.9843365227769,1386.6593590864509,1387.061958276907,1387.2658273460602,1387.3685209870903,1387.6008451282178,1386.8177716215503,1386.7687626783704,1387.2083738379276,1387.487513123591,1387.0917895473958,1386.4294644645731,1386.4953073227048,1386.2379626347006,1386.7618190127869,1387.6794546544816,1386.999178864461,1388.1022240005022,1386.4989992881344,1387.4942633941382,1386.5308600712667,1386.455440267677,1385.5513852539086,1387.7655072275757,1387.3148074774376,1388.2556236202076,1387.1189721336248,1386.9855830076865,1386.8668394960862,1387.2630863968977,1386.4632366454637,1387.5217806837227,1385.807018145874,1386.8291905542471
