Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1430.3447822553467,1427.927413305363,1418.6801011726284,1434.4711897683324,1426.8944147303337,1430.1083126530639,1432.2384137516306,1427.8283421991862,1379.601137487208,1377.4582324692408,1375.425549088309,1380.8315313999246,1379.4151370091329,1378.5370893922761,1346.8809519203023,1343.585729845311,1343.2282496734465,1336.7023820197726,1335.5196990560883,1343.740898299686,1331.4931062949727,1342.483766407514,1338.0134732449897,1333.4972282203546,1329.7283446303004,1336.2643581132868,1345.3987108992135,1345.5405028719613,1341.6956053642625,1345.0848923416193,1414.619235399931,1407.1098695817195,1418.3599924770306,1318.2849701484913,1410.8373978221848,1322.6058279054414,1319.604383693233,1318.692034910813,1318.6130718937943,1408.7850611264275,1393.9378476890186,1407.2374472832607,1394.9096272261506,1400.9206122053538,1465.4470459265565,1524.3859280093957,1557.1638559398816,1544.1689154911603,1507.1958795880287,1459.3757329316586,1339.696310780279,1463.890072720457,1504.6573587334524,1435.1620408129218,1337.4873665791247,1332.2348977753816,1431.975322338481,1423.7196274889757,1439.0005530828216,1428.1300636467993,1424.1641294735052,1429.1133841296053,1437.3245103231461,1435.8729548663323,1373.0766144938543,1372.7030950808464,1384.5162715345202,1377.7733836527536,1386.551532960278,1380.308837576195,1341.0622870174745,1344.5297340043637,1343.0302021525195,1343.562523929656,1336.5149831611411,1331.1875025600518,1334.7221092957739,1337.276595299197,1341.235484655902,1332.5027433338357,1331.514670829385,1342.7933671655842,1346.148328644809,1350.4627903471958,1346.423680061628,1342.9584519533573,1415.9229602505366,1411.2428495660672,1421.1395939546971,1321.2228998590342,1409.7826682308794,1322.1522057919371,1320.386075886271,1321.0169174025218,1315.9565734481398,1410.2763750895429,1400.577690845338,1403.1736091920043,1395.5582069326956,1395.8418563541163,1461.6789943431063,1517.4063455647038,1549.1009767487883,1535.1692159153256,1504.008424744849,1463.4765041321202,1334.5672708670797,1463.916497844421,1521.168847483023,1435.6655787267027,1343.7394739000297,1327.684148690999,1433.4441459774298,1434.1224469192448,1433.6893326449222,1431.0381890321414,1433.7368881586929,1427.7924535401394,1431.8497485221842,1430.5955698708383,1374.8374516937047,1377.5655395709402,1378.1541034859104,1372.7254806782478,1380.715097665532,1379.4253865336177,1343.878918186232,1339.2181445915617,1345.3548961489769,1353.9338715676297,1335.186114603692,1332.9375910038,1336.6269024180947,1342.782691498783,1333.0337462987043,1332.8310670555568,1335.4137647550167,1331.2657376843333,1354.3651496988268,1336.3417554698487,1350.3882189850933,1348.3839229802923,1405.9851315717335,1405.5239632243943
0,1,1391.0664693101737,1386.8146166821994,1387.5910937070394,1375.5360815219133,1386.1039969800356,1397.003087879694,1388.4641094080396,1388.9675532784738,1388.7829277818987,1396.6792300497527,1391.9067104082358,1378.267365201416,1388.1049985635098,1387.234395763544,1386.6031653385746,1392.4548003120144,1388.4636874835812,1386.1159095258267,1385.89636477031,1390.430368632898,1378.9343487672313,1390.7192761443514,1391.6611698575496,1386.3096667818443,1384.0128009718474,1387.964977596019,1378.6024786326698,1383.9673541605696,1390.083336504395,1386.4219433110184,1376.0567484688681,1377.016741833539,1385.06176688561,1386.7864791466689,1384.6460177326198,1380.8464033182977,1387.5055192008601,1388.4274418207683,1388.0375984961538,1388.2430909086693,1381.3850789681057,1389.1215609879905,1392.2969738238164,1383.5172749656087,1386.544784379855,1384.630966908418,1388.6652552063877,1394.5277902553917,1392.4212334758454,1395.662995348395,1396.0723068669188,1394.0354238349755,1386.2364286726952,1389.6188110130431,1389.7608093413326,1385.2977208698835,1384.7524778758345,1386.645335430062,1388.5616525133707,1388.8677528391156,1385.3771121999916,1385.4549963051898,1382.332623887571,1382.1080019915732,1392.5590071447346,1393.3310251334897,1386.8516759638173,1387.663664224333,1389.6963042153113,1392.5231901998516,1387.8956154740176,1378.8318603122357,1386.3228123887316,1391.0265728234629,1375.9883430287452,1386.9714210229683,1386.9867481420913,1386.974329582506,1380.523740354542,1381.1645517924755,1391.407781306083,1380.6374135796068,1389.4073209808842,1384.3695860306382,1389.1555613018506,1387.109385675272,1381.5443673842005,1382.8247904075529,1389.0684969878619,1391.4140366834472,1384.4466890328376,1390.4147186881905,1384.9298793022188,1384.9718450405178,1384.304797253069,1386.3213718172713,1390.4555707488912,1388.9938059951467,1383.1796350039137,1390.6162917263518,1386.4877211924413,1390.4608917662385,1384.1775749247035,1384.3095317037441,1387.587096237238,1388.7317741243046,1382.1675492585114,1382.6530340586166,1387.32974884268,1391.882430424822,1383.5736446188646,1385.9391596731953,1383.4824467331305,1395.6656382018746,1382.277432453449,1387.8746589934324,1383.9102462141861,1387.830727061666,1384.093710580627,1385.1759314924725,1383.289217826404,1377.3379215434734,1380.4330697574367,1386.1112676364771,1392.3221831998378,1385.5207753332927,1387.507070187183,1391.1503473459811,1387.8021842991384,1387.2569349673995,1390.7508538344455,1395.5433673407977,1385.652423095398,1387.6563353834663,1385.2028381617183,1390.4451543627576,1392.1397117128513,1396.9951421717333,1392.7747654972623,1386.633259131575,1389.6939245242486,1394.2978429816642,1385.3089878370272,1383.1260548603013
0,2,1387.1013713226096,1384.677760822779,1389.5036227552587,1382.0861360660247,1385.5502550996166,1391.3291992643783,1386.8444363481315,1387.842519623446,1385.0574308218647,1390.6025726812288,1388.0951798307656,1381.3497725530679,1389.365160154906,1388.9708346841933,1385.7422989083007,1389.4740991333122,1387.6529606621011,1387.8461537729793,1383.2487024307643,1388.7092142730467,1383.7320665386505,1388.707303750118,1387.1707156778102,1387.0204937501937,1384.8970652717342,1385.7278591309068,1383.8545567204503,1383.0718832271682,1389.8727842344797,1385.6482381945564,1383.0415864768931,1382.2028651462313,1385.8423804069187,1386.300319241517,1383.3386546951049,1383.07376291948,1387.5327776902075,1387.5311795219154,1387.6597803202615,1385.75246826834,1383.8168223339683,1391.3642228302272,1387.0873618836908,1385.51961642367,1385.2716192739085,1386.89162241234,1390.2829092987874,1390.6312944631748,1389.3223923702901,1390.2335609322722,1388.3145991682343,1391.038939190664,1388.760059680209,1388.1573663445074,1388.0186831356104,1388.2089668049593,1388.219656860249,1384.8068897751275,1385.145502661177,1388.3349336932974,1390.8257597455372,1389.1605205831343,1386.8361748099276,1384.5055467879354,1387.1538285098618,1394.528828582112,1387.8167843594247,1387.3172574500832,1390.5750294645904,1387.4531565076838,1386.9978297573589,1386.9116881491293,1387.6706623775667,1390.051342055369,1384.5286632397986,1386.0475315935971,1385.568901008586,1390.353511343601,1384.3308513245051,1381.3593299048248,1390.0274304718387,1385.0439567850294,1387.182667116586,1387.0324634398462,1385.2557252558709,1388.8537592770647,1386.3140987925551,1386.232139167604,1390.1731881539706,1388.1873915364226,1388.4088640670557,1385.1568674313569,1384.5739642913388,1384.7589802445384,1385.1808574843012,1384.543988578817,1387.8969335478375,1387.92400015656,1386.2031134322176,1387.8792708011972,1384.4803065570393,1390.0642414707086,1387.4851275825768,1387.924981821119,1388.4750215519841,1389.8986071559257,1382.156254588855,1388.4669713949872,1384.8638011911976,1389.1263968038263,1379.4189700617983,1387.633252742243,1383.3224415627594,1390.900113673343,1382.1473419039307,1388.5647120459205,1385.2979630519046,1386.9801282407502,1386.3347010213038,1384.2190290156798,1386.6983281454484,1383.6796038152688,1385.6268524453794,1387.0883446791543,1392.5557810677176,1387.2912641259775,1384.0378361044318,1390.7303175180828,1385.5797788870773,1384.7603791947915,1390.1121366660618,1390.8773300593725,1386.025916970669,1388.1685687099866,1386.3009794550155,1388.3232483059462,1392.4114688777427,1391.587391906802,1388.7555623411636,1389.8490287559828,1390.9486516848992,1387.948711917799,1387.9808572891577,1384.7572475207458
0,3,1387.641298369287,1387.4227242661032,1387.2909816869474,1386.916621901425,1387.2507507308255,1388.4541883738577,1389.887036434228,1385.2937933234987,1387.6254324450915,1389.9874625066573,1389.275469511561,1384.1076234864959,1386.7780812968947,1387.3701187082127,1386.3240327776957,1387.3517469316555,1386.9095154789647,1387.812920174503,1384.241948427762,1387.6524469855249,1383.705600884545,1386.613615522045,1386.5598074154786,1384.2373087177125,1386.5347608083744,1386.9082974782368,1385.0231168707107,1386.314201074357,1385.0909060476308,1386.4239424299055,1386.3729212341138,1384.1079804619792,1383.8168743649271,1389.1433170805933,1388.3213175132942,1384.643027993175,1388.2201499150237,1386.284277883416,1387.1718907946229,1386.1570338971846,1387.7216331597824,1386.066612164832,1387.5557172101398,1384.698296237576,1388.6295350817647,1388.4649455248016,1390.1384598744248,1388.5296255241826,1387.8053647182157,1388.922288956193,1389.8552514237583,1389.4339571797404,1388.450635244434,1387.6955580538383,1386.876653537977,1387.6233175538973,1390.2016260299679,1384.9613833833387,1384.6771942885512,1385.4950562244308,1391.1276556960493,1387.345396176323,1386.1366080769205,1386.6218882103576,1387.1262276398932,1388.9611065179233,1387.761137688521,1385.690392698567,1387.7290970509575,1385.8576460034228,1386.771765889619,1385.0479368308872,1388.968525553277,1388.8223950406193,1384.0504075183812,1387.647920737351,1386.8811846684275,1389.3821347657972,1385.8230100292958,1382.58856406828,1388.3020272224785,1386.2194691848126,1388.6095601866189,1389.3855608300712,1387.385100828079,1387.352174491747,1386.6182156577895,1385.4978291349105,1388.557008350126,1386.846466690121,1385.9694367451625,1388.500612502614,1387.218435802574,1386.3869391597443,1386.3258443132127,1386.2806673614152,1385.7400744352612,1386.8145547343042,1384.6295568250443,1387.1772319722738,1385.0967577051376,1390.073452157191,1388.9731855332889,1384.2346460354759,1387.0522618435796,1386.1613621797896,1387.1279246475979,1388.8667160829134,1385.453156854617,1387.2477852068812,1385.0691481835072,1386.3147677221752,1385.9939232125841,1386.747754007233,1385.2798677909673,1386.532300131403,1387.096706033177,1384.8455930545188,1386.7596300869322,1388.789143963216,1387.588904252603,1388.9802985898266,1385.389561831635,1389.5126855527733,1389.1176702273963,1387.1656886461528,1386.8770776486197,1388.2206157728183,1386.6048295968876,1385.9965428660262,1387.5304670666726,1388.6094774971025,1386.4446333358503,1388.8420562328847,1387.950591780753,1386.768095435393,1388.1933341464105,1388.0209498218546,1390.6433259954204,1386.6532911614356,1387.7808351584943,1387.9152185833304,1387.18443594757,1386.2221589515443
0,4,1387.641298369287,1387.4227242661032,1387.2909816869476,1386.9166219014255,1387.2507507308258,1388.4541883738573,1389.8870364342283,1385.2937933234991,1387.6254324450913,1389.987462506657,1389.275469511561,1384.1076234864959,1386.7780812968945,1387.3701187082129,1386.324032777696,1387.3517469316555,1386.9095154789647,1387.8129201745028,1384.241948427762,1387.652446985525,1383.705600884545,1386.613615522045,1386.5598074154784,1384.2373087177123,1386.5347608083746,1386.9082974782368,1385.023116870711,1386.3142010743572,1385.0909060476308,1386.4239424299053,1386.3729212341138,1384.107980461979,1383.8168743649273,1389.1433170805935,1388.3213175132942,1384.6430279931753,1388.2201499150237,1386.2842778834163,1387.1718907946226,1386.1570338971846,1387.7216331597822,1386.066612164832,1387.55571721014,1384.6982962375757,1388.6295350817645,1388.4649455248016,1390.1384598744244,1388.5296255241828,1387.8053647182153,1388.9222889561931,1389.8552514237583,1389.4339571797404,1388.4506352444341,1387.6955580538386,1386.876653537977,1387.6233175538973,1390.2016260299683,1384.9613833833387,1384.6771942885514,1385.4950562244305,1391.1276556960495,1387.3453961763228,1386.1366080769203,1386.6218882103576,1387.1262276398936,1388.9611065179236,1387.7611376885209,1385.6903926985667,1387.7290970509573,1385.8576460034228,1386.7717658896192,1385.047936830887,1388.9685255532768,1388.822395040619,1384.0504075183815,1387.6479207373507,1386.8811846684273,1389.3821347657972,1385.8230100292958,1382.5885640682802,1388.3020272224783,1386.2194691848126,1388.609560186619,1389.3855608300714,1387.385100828079,1387.352174491747,1386.6182156577897,1385.4978291349105,1388.5570083501257,1386.8464666901207,1385.9694367451623,1388.5006125026143,1387.218435802574,1386.386939159744,1386.325844313213,1386.2806673614152,1385.7400744352615,1386.8145547343045,1384.6295568250443,1387.177231972274,1385.0967577051376,1390.0734521571912,1388.9731855332886,1384.2346460354756,1387.0522618435796,1386.1613621797894,1387.1279246475983,1388.8667160829139,1385.4531568546172,1387.2477852068814,1385.0691481835072,1386.3147677221757,1385.993923212584,1386.747754007233,1385.279867790968,1386.532300131403,1387.096706033177,1384.8455930545188,1386.7596300869322,1388.7891439632158,1387.588904252603,1388.9802985898268,1385.3895618316349,1389.5126855527735,1389.1176702273963,1387.1656886461533,1386.8770776486197,1388.2206157728183,1386.6048295968878,1385.9965428660264,1387.5304670666726,1388.6094774971023,1386.4446333358503,1388.8420562328847,1387.9505917807528,1386.768095435393,1388.1933341464103,1388.0209498218544,1390.6433259954201,1386.6532911614356,1387.7808351584945,1387.9152185833304,1387.1844359475697,1386.2221589515443
0,5,1387.5969590748387,1389.9808574694728,1387.572989976743,1386.5098271035188,1385.8919525099393,1386.2024159328582,1388.0933608436933,1386.4108371278132,1386.1419046669366,1388.4606380100502,1388.168351934201,1387.5906966976966,1387.2755967581113,1386.3982311516563,1386.978382324565,1387.8340201160024,1386.6684582538844,1386.7799598378915,1386.271438457412,1386.043980421961,1385.7716447635541,1387.6417152995346,1386.0443931871444,1386.6199697694951,1386.6949683141404,1386.9483073507447,1384.8636117504393,1387.9188302341138,1386.8833183620147,1386.165245355693,1385.1718271417135,1386.3350367320238,1382.9643453631256,1387.8347836246182,1387.9489506521088,1386.0383437356725,1386.4416199366035,1386.813999340606,1386.0481465462292,1387.4727059943516,1387.6915163883657,1388.391501533852,1386.1097189750624,1387.1851976103392,1387.874311305971,1387.1663400600105,1387.850679467203,1388.1662492458424,1388.9888805599276,1389.495814849905,1388.9770681434052,1387.898156322201,1387.5044269949608,1386.9568123135168,1387.937299656689,1388.0365602039928,1388.6907369064918,1387.2899469189142,1388.8543699309794,1387.9841502717402,1387.892360849951,1387.506283719502,1387.5356439635282,1388.487010083912,1386.5823111896113,1387.1059295418538,1387.9002210640508,1386.42824401753,1385.6322624491158,1384.5488620076294,1386.1174720293375,1384.974188474504,1387.0631269373011,1388.9364049202927,1387.8133861535348,1388.2814465901677,1385.2904315633673,1387.152671125147,1386.45681423622,1385.9810987115343,1385.8221011006228,1386.8167628293656,1387.2511395976467,1385.8007872235592,1385.9190388821642,1385.6843728591402,1387.8645509121395,1389.1842365759685,1386.0689858468709,1386.5392094782558,1388.1653334547063,1387.1973611597646,1385.804562709119,1389.4705199070622,1386.8774432219896,1387.8529396224665,1386.6178578157949,1388.402763645777,1384.8144886447185,1387.0435088729696,1385.9488309367603,1387.4231097000957,1387.073032117595,1385.1526869301433,1386.247331202603,1388.017211816708,1386.3611484561306,1386.7709751184557,1386.8992567953158,1386.9807646379863,1387.2924074223747,1386.4271254222965,1387.5908098788295,1387.3241918738272,1386.8622726138713,1386.6884728201746,1387.7536625639032,1384.6550814285267,1385.6113735771314,1388.3727653336562,1388.7886463821021,1388.685338753096,1384.0492894157337,1388.6606376144027,1386.2013591066168,1385.8578562712764,1386.131085481372,1387.4607740246156,1386.5752086679934,1389.2280922063899,1389.6156697728275,1387.2793034413596,1386.3528270765771,1387.0167364361134,1389.2864367139405,1388.1260118718258,1387.5956207212555,1389.566621942675,1387.8671747403396,1385.45632807798,1386.5650518152554,1386.4695532185563,1388.0392166407046,1385.3804045871136
0,6,1387.3242674801336,1388.9321426150439,1387.443619368415,1387.0753965697754,1387.1964780783871,1387.9119622711075,1387.7560273658014,1385.8739327318194,1386.5105128215225,1389.01665486153,1386.9674409383313,1386.7910883020008,1386.797883679116,1386.7540852076318,1386.1252733372778,1387.8319747442324,1386.7196861956838,1386.9280096955106,1385.6001678776527,1385.5863908894453,1387.2762869281921,1388.9942349550179,1386.6189109607508,1387.0771505812381,1386.5013802347823,1386.9566581245017,1385.4873834397229,1385.593256026651,1387.5912155281185,1386.6926395700432,1385.4811626295898,1387.0610879181913,1385.7405220093967,1386.7945224810887,1387.066947113,1385.804025005716,1386.6180995280997,1386.3679330606005,1385.777930431729,1388.0853638683923,1388.1424608555074,1389.5711484197607,1386.7102609384594,1385.0108881966019,1388.1364391681457,1386.7975435189633,1389.0094504728024,1387.6390840736478,1387.466632088731,1388.22719617297,1388.3108937825386,1388.7833465629922,1388.3976871275459,1387.6951391657979,1387.260034746591,1388.0930104241659,1387.4939234037006,1386.5320257764329,1387.1309183357941,1387.512478182549,1387.5308721892936,1388.0315220956675,1386.5672469891276,1387.1379310160064,1386.479499634272,1387.359728638368,1386.0618522366428,1386.4007899999672,1386.4515783284305,1385.5661035063722,1385.22947526845,1385.8220723160234,1386.6940820012242,1387.8626126700242,1387.8610469600117,1388.2022412036497,1386.310187396789,1387.4032282789663,1385.924748774758,1384.9506491867373,1387.7635262850013,1387.0269006450087,1387.4987416702904,1386.7965768477284,1386.66408679828,1387.232186500795,1388.3294260513173,1387.5337311775872,1386.1716237403684,1386.9853666324404,1386.9571601780642,1386.1947449706047,1386.5814039903337,1389.3381978755654,1387.2986869520887,1387.501592115012,1386.6408401401698,1388.1677649627459,1387.167951689347,1386.3808825388014,1386.1114415849931,1387.3073727316325,1387.5417654205603,1386.7343419961553,1388.046401815234,1388.8038344571232,1386.471982231419,1387.1361999946473,1386.5593979267987,1387.1613610990053,1387.6619904069034,1385.593101240333,1387.0640376701244,1387.7532203073617,1386.821394890495,1386.2202801154135,1386.2673810219105,1386.4965047878186,1386.4186016196265,1387.9306077193844,1387.3820180996042,1388.5381365445505,1385.6723644529864,1388.2731631743293,1387.2316171182742,1386.539244459529,1385.8380494649675,1387.1108204456943,1387.148044477581,1388.1835748547321,1387.3257239926618,1387.1786534771063,1387.975796246633,1386.9348721731335,1387.4492892454532,1387.1409209548547,1386.4191635476298,1388.7944865428324,1387.5528444445838,1385.1731293518596,1386.3225891935733,1387.7451056255898,1388.0081459552275,1386.3661492256438
0,7,1387.3242674801338,1388.932142615044,1387.4436193684155,1387.075396569775,1387.196478078387,1387.9119622711078,1387.7560273658014,1385.8739327318194,1386.5105128215225,1389.0166548615305,1386.967440938331,1386.7910883020013,1386.7978836791162,1386.7540852076318,1386.1252733372776,1387.8319747442324,1386.7196861956836,1386.9280096955108,1385.6001678776527,1385.5863908894457,1387.2762869281921,1388.994234955018,1386.6189109607506,1387.0771505812386,1386.5013802347821,1386.9566581245015,1385.4873834397229,1385.5932560266508,1387.5912155281185,1386.6926395700434,1385.4811626295898,1387.0610879181913,1385.7405220093965,1386.794522481089,1387.066947113,1385.804025005716,1386.6180995280995,1386.3679330606005,1385.777930431729,1388.0853638683923,1388.1424608555076,1389.5711484197607,1386.7102609384592,1385.010888196602,1388.136439168146,1386.7975435189635,1389.0094504728027,1387.6390840736476,1387.4666320887313,1388.2271961729698,1388.3108937825386,1388.783346562992,1388.3976871275459,1387.695139165798,1387.260034746591,1388.0930104241656,1387.4939234037004,1386.532025776433,1387.1309183357941,1387.512478182549,1387.5308721892939,1388.0315220956675,1386.5672469891276,1387.1379310160062,1386.4794996342716,1387.359728638368,1386.0618522366424,1386.4007899999674,1386.4515783284303,1385.5661035063722,1385.22947526845,1385.8220723160234,1386.6940820012242,1387.8626126700242,1387.861046960012,1388.2022412036495,1386.310187396789,1387.4032282789665,1385.9247487747577,1384.9506491867373,1387.7635262850013,1387.0269006450087,1387.4987416702904,1386.7965768477281,1386.6640867982803,1387.232186500795,1388.3294260513171,1387.5337311775872,1386.1716237403684,1386.9853666324404,1386.9571601780647,1386.1947449706045,1386.5814039903337,1389.3381978755656,1387.2986869520885,1387.5015921150125,1386.6408401401695,1388.1677649627457,1387.167951689347,1386.3808825388014,1386.1114415849934,1387.3073727316325,1387.5417654205603,1386.7343419961555,1388.046401815234,1388.8038344571232,1386.4719822314187,1387.136199994647,1386.559397926799,1387.161361099005,1387.6619904069034,1385.5931012403328,1387.0640376701247,1387.753220307362,1386.8213948904947,1386.2202801154133,1386.2673810219103,1386.4965047878186,1386.4186016196265,1387.9306077193844,1387.3820180996047,1388.5381365445505,1385.6723644529866,1388.273163174329,1387.231617118274,1386.5392444595286,1385.8380494649675,1387.1108204456943,1387.1480444775805,1388.1835748547317,1387.325723992662,1387.1786534771065,1387.975796246633,1386.9348721731335,1387.4492892454532,1387.1409209548544,1386.4191635476298,1388.7944865428326,1387.5528444445836,1385.1731293518596,1386.3225891935733,1387.7451056255895,1388.0081459552277,1386.366149225644
0,8,1387.7227673516331,1387.7097578564044,1388.132355463677,1386.3055500337312,1386.2745801950603,1387.6099491184384,1388.0693071172905,1386.3643974494314,1387.6862947277668,1388.28296505603,1386.6462977448657,1387.55325821657,1387.8697452198521,1387.4802338206996,1387.4236491942572,1387.0581968085364,1386.9834284982962,1387.8063318105314,1386.5722793328139,1385.7563484288262,1387.1390425395507,1387.960127316644,1387.013604709204,1386.0893171336804,1386.8717991705296,1387.2252548937058,1385.8118877987988,1385.5033732883612,1387.191467458096,1386.7247404903521,1385.2812162238483,1386.8422131828704,1386.6652828341796,1387.4324487379956,1386.1934810781665,1385.8907535531926,1387.1218903330698,1385.9180013720593,1386.0233553164678,1387.1073910406813,1386.6923590861966,1388.8008331016226,1386.713620355258,1386.0019182695446,1386.8492698426537,1386.5982090200462,1387.3467307204446,1388.289428644347,1387.3914507058705,1387.038448499721,1387.1836826123365,1388.452593778218,1386.9390944561585,1387.0982993545695,1388.4526279746813,1387.1942464300205,1387.8644670913452,1386.9647076975195,1386.236965814623,1387.3357590629307,1388.0471384389102,1387.077939547945,1387.1414954580512,1386.1361898205691,1387.6811019626616,1387.6365074866605,1387.2251540017196,1386.8456234288462,1387.4131848555267,1387.7415825319854,1385.4689725367841,1386.284188903355,1386.7874887197722,1387.9869914236626,1387.1257893695715,1387.366898909623,1386.7977475570779,1386.785236372969,1386.9697009361798,1386.4100996149457,1388.0008190479984,1387.279033862213,1387.7467270704426,1387.3366691539964,1388.014760044446,1387.6342266784393,1388.2876070182895,1387.0814480713796,1387.438246549184,1387.745051151921,1386.6618383849382,1386.410454023339,1386.434409507167,1387.283451376674,1386.5674244698523,1385.773410840268,1387.1971610273067,1389.1912341135333,1387.8903493645437,1386.4094215062387,1386.4386260950773,1387.797354592279,1386.731563064369,1386.72042947949,1387.8239470648862,1387.8947797700712,1387.6101446716746,1385.9903457956418,1385.2167870310122,1387.34586617728,1387.5336540367334,1386.0065994549798,1387.9135769248328,1388.0422963293038,1387.5463484122974,1386.902955361327,1386.2561107420927,1386.1377672693768,1387.7393987331768,1387.5261380035968,1387.070658010101,1388.3582555972291,1387.0333796692114,1386.7280478737819,1386.2726549753509,1386.0327566700846,1386.1684596572109,1386.5411587559943,1387.2092197398495,1386.7275713134115,1387.6513544152456,1386.804876633063,1386.8529295891065,1386.4389466020527,1386.9447419163066,1387.8525285610906,1386.7922228581951,1387.2306557635366,1388.2791758541725,1386.2301945142492,1386.844726451806,1386.8565221519398,1388.2174186337545,1386.749274607739
0,9,1387.6235103146287,1386.6843500303569,1387.561248865889,1386.750740859961,1386.322447921567,1388.3798961477044,1388.9853979770326,1387.1068932837345,1387.42193282909,1387.4445301170447,1386.5003086107029,1387.1448782053606,1387.5158825210121,1387.9442335751446,1387.1507201281902,1387.0093161238076,1386.5657985811386,1387.900967168496,1387.205810514727,1385.7436120648001,1387.5551978457718,1387.2890954670827,1386.2626918259696,1386.9661800173003,1387.607706928228,1386.721352553436,1386.158345739538,1386.4766739126699,1386.9769427274314,1386.6340550138998,1386.7312862546025,1387.6319387740807,1387.2782594315938,1387.556517823494,1386.927013008831,1385.6554968965947,1387.8563337697615,1386.52395892026,1386.2896845864436,1386.4552595655016,1386.08124860697,1387.626340252988,1386.895217186287,1386.0892064784227,1387.169061262994,1386.9263245077561,1388.1320948184,1388.3358890809002,1387.4592363511676,1387.6805463799276,1386.9691970615843,1387.904205449686,1387.4160261186053,1386.3106715920414,1387.0837289829437,1387.418961501613,1386.7056597664532,1386.9511799529341,1385.594507209619,1386.6186245326485,1387.922336014919,1388.3887857616967,1386.107441189865,1386.9923908781575,1386.9847079394196,1387.0580858599328,1387.00222391971,1386.113075503344,1386.8974770834038,1386.9456941364972,1387.0044314152872,1386.586641026173,1386.7604021325474,1386.6001757844324,1387.218563080417,1386.5680366391155,1386.4360824331775,1387.2364722589882,1386.7763729694911,1387.3055920198003,1388.278553493849,1387.3112981656634,1388.0994889736014,1385.918095319642,1387.2152153845666,1386.964501335318,1387.5816023642187,1387.0368268039708,1387.8880136086198,1387.9179269850665,1386.952690084374,1386.142146407126,1385.8981538835235,1386.7593824179066,1387.5388041884155,1387.836450760973,1386.9876513045515,1387.038286895121,1388.4226616993244,1387.4681486408317,1387.0780140888794,1386.0171752290805,1388.0559804298962,1386.8228402416862,1386.7349677023064,1387.4056294911154,1386.5430894966478,1386.482598507961,1387.0616928265104,1386.8689005552121,1387.1765739896807,1385.88764478174,1387.6119828541332,1387.7395543399464,1387.3890976445973,1387.0102729082007,1386.056083282274,1386.8649153728356,1388.1850278564937,1387.8269973547162,1387.0162226648629,1387.6459736616455,1386.0066328763407,1386.7186310399109,1386.7301544114916,1386.6082699287433,1387.4563000860521,1386.904014160755,1387.294215375822,1386.9194751357873,1387.8314579091978,1387.133269525197,1386.1202932025344,1387.5608638051463,1387.564684009954,1387.4623961441737,1387.225461579357,1387.004290761793,1387.6273823281854,1386.510258075811,1387.1286120191078,1386.6728073606446,1387.5193655668907,1387.608898054064
