Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1436.7935802307481,1434.1116374320645,1420.9890071078116,1434.0927251164903,1431.2178833275436,1431.7685192123809,1435.8524528148516,1431.4028318428755,1377.318460418241,1380.8193140413885,1375.8074283303781,1378.0739418234498,1379.53991680673,1375.1193312657736,1341.7599291576744,1338.7604759579342,1341.0744625803113,1336.736968888309,1331.2745283343472,1339.5394288868915,1326.6014239225283,1337.9242248493683,1333.5620635559455,1327.1393579379467,1324.2114664795251,1329.4915019242505,1341.1992841822437,1338.14316088572,1337.3671954531337,1334.6148163427877,1416.4676302087958,1407.0071316577528,1423.6111674195558,1313.8216611285568,1414.2425160912512,1314.8377859505197,1312.8573646249565,1312.473142206717,1313.371456907095,1408.4873869822493,1394.502780694203,1407.3585767000636,1397.2656034022425,1399.478843758299,1473.3319791240424,1537.3895563118028,1573.3690388989478,1558.6736771012213,1519.4954986319217,1465.5357745666308,1333.8889442796847,1472.495048061762,1518.2879972152905,1435.8168205615243,1334.8700900091599,1325.5563502147083,1439.1203207727533,1429.2750622102915,1440.8816940716188,1432.6363183177743,1426.8903694326877,1433.0873410982165,1438.7413009235725,1438.7434416581366,1372.4100845250337,1372.441697126783,1382.506565549941,1378.8591735897423,1382.7176295005127,1380.461768617174,1335.4785981203033,1342.3071053718782,1341.1526726187751,1342.1706945874182,1331.2311149623208,1323.591153479778,1329.3304202559332,1332.7492290203322,1334.842565994943,1327.2874456471668,1327.7319687353865,1334.981067251789,1341.4881489434026,1347.8034773323013,1343.0483237386422,1338.5943084276862,1418.9158636791913,1414.1369747056485,1426.113787893743,1315.7702715121513,1414.823498502004,1317.1989962943878,1313.718720596137,1314.8765891267162,1311.8146512949677,1409.9270589664627,1400.9205215162426,1404.6008699239417,1395.978444148892,1399.3744069872967,1472.2112874942304,1531.883689603175,1566.1842325904213,1550.3593785744972,1512.6094701884692,1471.3270252377827,1330.3254572281564,1472.2652429344412,1530.9987761886841,1439.9262480652494,1341.6042996285764,1323.1543045901465,1434.3889544986014,1438.8388069034809,1438.9019594685033,1435.6746056977167,1441.167006430387,1432.5450539359585,1437.8889989631216,1434.6995926977509,1374.8018433631792,1377.3355112416018,1379.3536157772983,1374.9608248217871,1380.5280968457387,1375.3455644153844,1337.3960513124293,1331.430424525898,1340.0717955393277,1348.9461440136704,1334.6044758783567,1327.7988344806884,1331.7476071698716,1338.2307960443418,1330.4970166132723,1326.6587786320938,1329.3647455217126,1321.5451243483167,1347.6338968748605,1335.1110488628617,1346.0560877117762,1348.5302832639966,1409.0720923271956,1407.6263400435532
0,1,1390.2106261487445,1387.209934728989,1386.5217458717773,1376.2356565725092,1386.5725303104343,1397.6582187329082,1389.749947132236,1389.764941041815,1387.0590251030962,1396.0329918529517,1391.4941523335654,1378.0964765616309,1388.7231601725725,1386.7704914636925,1385.6775454116766,1392.1164140758174,1386.6116366647225,1385.8553899380356,1384.352530028541,1389.9157666893773,1378.9930120807687,1388.6888394366053,1391.1298361950737,1386.2644219782687,1384.633827079558,1387.9270785521549,1378.6489748074314,1384.0429052907753,1390.1095934718755,1386.7919973662738,1376.5438796186174,1377.7611680791965,1385.5690136535661,1385.734082092569,1384.796009581741,1381.0153795113365,1386.8238171664404,1389.8083775801606,1387.3820774597036,1388.0755282155078,1381.9089053509563,1388.3384509048137,1391.912063886547,1382.906020838076,1386.4614156484038,1385.9387786197399,1390.3627515961125,1396.493292177848,1393.2101476847638,1397.9713024138696,1396.2468627147687,1394.4980191070654,1386.95901901871,1389.5594128594769,1389.8790827491418,1384.0708665285524,1385.0560875975766,1387.6160276752023,1389.3970179740033,1388.9236760999645,1386.1640380805984,1385.987857659328,1382.8670692787898,1383.3260680048495,1393.7402908263782,1393.174842643028,1385.107312704173,1386.6407065302274,1390.2585673782605,1391.8533670487163,1387.6811925584477,1378.196584437204,1385.0419506220421,1391.0837521442438,1376.5464899016813,1386.3090791914615,1385.0985737004635,1387.2309545441424,1382.8310432777853,1381.5059672078546,1391.6702567630236,1382.1322456700532,1389.5250694431086,1383.3046699629442,1390.2797256850506,1386.4279302837,1381.296973103999,1381.890209170052,1390.4630412792558,1389.663063671218,1385.9161236469529,1390.3004746564536,1384.5487921400027,1385.0450044328297,1384.1101188586897,1386.713290028717,1390.7408838200747,1389.021095336181,1381.455562026785,1391.9509005273878,1387.6634725611445,1391.5612315631981,1383.0734833444726,1387.564128570687,1389.059613057958,1390.201175268067,1381.970073428984,1384.4232051641075,1388.0143756333146,1392.4635570625233,1383.9260628317718,1385.6571975248894,1383.79990087255,1393.9858436075847,1383.8152172818886,1386.5048576479091,1382.896658152012,1388.0192569218768,1384.3985178795313,1384.6315772489277,1383.19976511936,1376.843213541689,1380.9983930711126,1384.725582927105,1391.6625641997166,1385.1566441907844,1386.190378523649,1389.9837999990948,1388.409747354234,1386.9853603069716,1391.0140914494896,1395.3075084269897,1384.8319324386644,1386.0914478098114,1384.2813494599436,1389.5209316063047,1391.3115399960693,1396.4391379692413,1390.8119148018,1386.7117159054349,1388.4551864023617,1394.2414512631392,1386.4816103777907,1383.6702368886188
0,2,1391.8357672236168,1388.2180883701933,1388.7714584219382,1382.6903827805893,1386.638085570886,1388.5662875586806,1386.6199800383467,1387.0988012420496,1387.6130412275627,1394.5787742793236,1388.851051929895,1383.790945381484,1389.3071873293154,1386.247943315008,1382.6045428834984,1383.111709606697,1387.1685144967832,1390.727229823318,1385.9610268404265,1387.415228495684,1386.6747447072557,1387.0509529710314,1388.176476090582,1387.7464032514708,1385.7271666648205,1382.9460716918898,1380.4985525989496,1385.8279738298795,1385.0331503764983,1389.151412494548,1383.6054220892017,1386.1735798934762,1385.6557130462227,1389.538400677848,1387.0672756325123,1385.1176374374431,1386.206877345366,1385.5573273562136,1388.497801735495,1385.0342002572809,1389.720251818118,1388.7385406920775,1387.453960241121,1388.203484414246,1392.9853805914765,1384.9696027031582,1392.1316797791208,1388.773856502188,1390.8250760758865,1392.4604726094672,1388.2875360278922,1391.240633824026,1392.2550683032787,1386.616613222492,1389.6705144445364,1388.4932813320813,1388.9741107556258,1387.3154416965938,1388.3877041101262,1387.0524238952764,1385.6887439995885,1388.168188517591,1382.424390242488,1385.0287123715123,1386.366889818257,1386.7884674645898,1386.7807246652076,1381.6115002493164,1388.2634327744559,1386.621000298089,1385.0480135835603,1385.3997853244655,1385.3557055117735,1389.280356664879,1386.403504025511,1384.1446252354485,1387.9071291025816,1386.58463303383,1386.3950703453893,1381.3199524092868,1388.2620880748498,1383.634344968175,1387.1918461510847,1386.9632800134425,1386.7975516941783,1388.0203635145297,1387.4061862930662,1384.8944416468664,1389.7591543450756,1385.1248877179642,1387.2968282062345,1389.0894370643166,1386.0350861828776,1385.874824157371,1384.691150255791,1387.2823475902433,1384.138030008035,1386.540330733739,1384.523006800289,1388.073124200589,1388.1700044386741,1394.988512993509,1390.8906126720776,1387.6079728952834,1392.0490477006313,1385.9309036465552,1384.290936263848,1390.3690389511596,1387.4030026938221,1388.1016061289488,1384.037753713134,1383.4279185874705,1384.5820558789794,1385.441106875804,1387.8408095031805,1387.4903474382554,1390.1447399112556,1387.247412551624,1386.0767901404054,1388.7360389767464,1386.5213081132938,1390.1550506663668,1384.4622459917448,1387.7895336452998,1388.464786403151,1385.0227211842098,1382.6877996171443,1385.445228203011,1388.2187122483265,1386.4656128513482,1389.0486923375265,1387.7739292878389,1385.713706649436,1387.533953383521,1381.215644565616,1385.5405070915554,1384.8642740839462,1386.7747739755157,1388.0172639039633,1385.0258038642232,1392.9524866361342,1388.4385462270259,1387.7476948643,1387.5894063827695
0,3,1388.740837078756,1388.638132252666,1387.2951272789473,1382.382841010153,1387.9220445938122,1385.305765620252,1387.4026683661466,1385.1460525188872,1386.7692196338844,1391.1586155390469,1388.4249646960805,1383.8997231593269,1387.8707624501828,1387.1704861410694,1386.696375588623,1386.7175299507583,1387.1472436586396,1389.762933835302,1385.9051111406545,1388.4081015841734,1386.374579574497,1387.7623621969117,1388.3013036997902,1387.3963267865893,1387.127479505599,1384.8371603460264,1381.1319897153346,1383.8720358548378,1386.4218841151333,1388.2980422365504,1383.556371569052,1387.0328687251388,1387.1621370348703,1387.2459614744469,1387.7151086226477,1384.941315153455,1388.3764218301956,1387.109846923457,1387.8607785906593,1385.8937677332376,1389.6548381007417,1385.9356536607777,1386.2367107493358,1387.188473435233,1390.2154796369489,1385.9130590190675,1387.9862917195512,1386.4724077685062,1388.8649381351684,1389.5326658420095,1386.7521883125708,1389.3183898573086,1387.8233307464857,1389.0163810826773,1388.5787750662473,1388.3714235146504,1387.7844442078258,1386.705624727154,1387.6974401787782,1384.5745531459315,1386.0357415411743,1388.6016538840263,1387.3057366863761,1385.3833852048267,1386.8512805751539,1388.4976966891118,1385.1341959145293,1383.38464101154,1386.6371816150008,1387.2894297930866,1385.9887056356176,1387.468384138409,1386.4390000068788,1387.3215106645068,1387.6315292392794,1386.7817536243563,1385.198496173462,1387.3450301908135,1386.2617141873886,1386.188328643453,1388.189914994493,1385.5242022166683,1386.857559496827,1386.7446891575685,1387.9270324263105,1387.4780367597925,1390.2556921945531,1388.3776323113202,1388.9296512050928,1388.4632420643266,1387.7616866158544,1387.8639074584742,1387.0336196297185,1387.916614685197,1386.4049048497718,1388.8730840483483,1384.5822644268171,1383.8724539106963,1386.704194221472,1387.8483677871468,1389.9744804707382,1389.5095746066754,1386.8757327143337,1385.5013564773944,1389.3358749327017,1388.2196636395413,1385.487488391078,1387.646588181424,1386.421946571254,1384.9306386399553,1386.3561278746351,1386.4182779660337,1385.7193967424685,1388.0814162400902,1386.6289676799702,1389.2924220965676,1389.7084771409875,1386.0574546426176,1387.8855948447579,1386.8220580572154,1386.502502256903,1387.9255098077813,1384.6767849221949,1385.6792263820803,1386.801183871643,1386.9558444411914,1385.4816832425277,1385.459194369532,1387.1548171226154,1389.3643092221864,1388.3543712367073,1384.1123470853381,1387.6378908979227,1388.327629603593,1383.8881977196877,1386.4192282598033,1387.202325998794,1387.271545864709,1389.1554557131326,1383.444634311389,1391.6537351024733,1390.4361408485831,1387.6663593091196,1385.5303013246923
0,4,1388.7408370787557,1388.6381322526659,1387.2951272789473,1382.382841010153,1387.922044593812,1385.3057656202518,1387.4026683661468,1385.1460525188875,1386.7692196338842,1391.1586155390467,1388.4249646960802,1383.899723159327,1387.8707624501828,1387.1704861410694,1386.6963755886231,1386.717529950758,1387.1472436586394,1389.762933835302,1385.9051111406545,1388.4081015841737,1386.3745795744971,1387.7623621969117,1388.30130369979,1387.3963267865893,1387.127479505599,1384.8371603460262,1381.1319897153346,1383.872035854838,1386.4218841151333,1388.2980422365506,1383.556371569052,1387.0328687251385,1387.1621370348703,1387.2459614744469,1387.7151086226477,1384.941315153455,1388.3764218301958,1387.1098469234573,1387.860778590659,1385.8937677332378,1389.6548381007417,1385.9356536607772,1386.2367107493358,1387.188473435233,1390.2154796369489,1385.913059019067,1387.9862917195512,1386.472407768506,1388.864938135168,1389.5326658420092,1386.752188312571,1389.3183898573086,1387.8233307464852,1389.016381082677,1388.578775066247,1388.3714235146501,1387.784444207826,1386.705624727154,1387.697440178778,1384.5745531459315,1386.0357415411745,1388.6016538840265,1387.3057366863761,1385.3833852048267,1386.851280575154,1388.4976966891118,1385.1341959145293,1383.38464101154,1386.6371816150006,1387.2894297930866,1385.988705635618,1387.4683841384092,1386.4390000068788,1387.3215106645068,1387.6315292392796,1386.7817536243563,1385.1984961734618,1387.3450301908135,1386.2617141873889,1386.188328643453,1388.189914994493,1385.5242022166685,1386.857559496827,1386.7446891575687,1387.9270324263102,1387.4780367597925,1390.2556921945534,1388.37763231132,1388.9296512050928,1388.4632420643268,1387.7616866158544,1387.863907458474,1387.0336196297187,1387.9166146851967,1386.404904849772,1388.8730840483486,1384.5822644268171,1383.8724539106963,1386.704194221472,1387.848367787147,1389.9744804707382,1389.5095746066754,1386.8757327143337,1385.5013564773944,1389.3358749327022,1388.2196636395413,1385.4874883910784,1387.646588181424,1386.4219465712542,1384.9306386399555,1386.356127874635,1386.4182779660337,1385.7193967424685,1388.0814162400904,1386.6289676799706,1389.2924220965674,1389.7084771409875,1386.0574546426174,1387.8855948447576,1386.8220580572151,1386.502502256903,1387.9255098077815,1384.6767849221942,1385.6792263820803,1386.8011838716427,1386.9558444411916,1385.4816832425277,1385.4591943695318,1387.1548171226157,1389.3643092221866,1388.354371236707,1384.112347085338,1387.637890897923,1388.327629603593,1383.888197719688,1386.4192282598035,1387.202325998794,1387.2715458647085,1389.1554557131328,1383.444634311389,1391.6537351024733,1390.4361408485831,1387.6663593091193,1385.5303013246921
0,5,1388.2934721502997,1386.8968571587898,1386.7560364720978,1386.1481211737607,1388.948105691893,1385.7553287146848,1387.8610884972836,1387.6002692782845,1388.5843861853107,1388.5887675091653,1387.3863308241994,1384.0470250010533,1388.1852400418404,1386.9114002527472,1389.2405093911427,1386.2086093201688,1386.1992010947472,1385.188846578551,1387.6511131206726,1388.3894880129276,1385.9731116381593,1388.553772029242,1387.2309177428046,1387.1134040845914,1387.3478497568233,1386.8173938152934,1383.7797398468072,1385.017903848019,1385.47708600941,1386.948243311921,1385.6449554320639,1386.1814833079259,1386.6893053073877,1388.4592336932076,1387.7430057498898,1385.9198643057687,1386.9316165116384,1387.0700563306966,1388.6063903225436,1389.4369163944457,1384.9678854608678,1389.4798067946167,1387.507884118262,1387.015433125268,1387.3976305559,1387.3913115513888,1388.132930455484,1388.485715714026,1390.6457429651166,1389.8460742414197,1386.9358977828952,1388.6815089502338,1387.1190197545532,1387.9903805600195,1388.1992674605756,1387.8988798719727,1386.2470197400214,1388.4394958176913,1389.0909667339456,1387.2157984762016,1386.5762766764326,1385.8210577710624,1387.622145658075,1388.1246974366409,1388.2905772997021,1387.307932597838,1386.9511949352325,1385.2578931202604,1385.9717019235452,1385.692973665984,1385.0420679802432,1388.363866499774,1384.5685362850088,1387.2535029216042,1387.878203222645,1386.4689262138143,1386.4120479429694,1386.337166174618,1387.3075469036671,1387.0390200078057,1387.0769039492454,1387.1182426695377,1387.2092434008798,1385.9881676089226,1386.357338103173,1384.8744760003165,1387.068956311513,1388.0574101339837,1387.639031725018,1387.3164423999372,1389.641527622643,1387.091337792026,1386.763777691327,1387.4263366675943,1386.2200977993382,1387.423289894851,1388.2131669232695,1386.8367694940146,1387.7264327331316,1386.185913405203,1386.4989939341312,1387.3367776048212,1385.5153695193312,1386.7563727028285,1388.3952285997802,1387.0565982097746,1384.8576320863112,1385.126963143789,1387.3010649204562,1388.6704604889198,1386.9485381629831,1385.8169343962304,1388.239030036957,1387.7548195462716,1388.627249008838,1388.2604749839807,1387.3881515901737,1387.5717747117505,1388.172451165338,1386.148456399818,1387.3596825204381,1387.0272609148483,1384.5435213481285,1388.5092424201498,1388.5249217120293,1385.7570325829156,1386.453924713371,1385.1798773864566,1385.5445392392344,1386.2588233645527,1385.881481905589,1385.8805603039727,1385.6687288024507,1387.3391565846364,1387.171977368501,1386.516731154878,1384.3986919523793,1388.2340167696357,1386.5427534679236,1384.730341781744,1388.3057661081496,1388.8936131745563,1388.1214125200872,1386.8535564865615
0,6,1389.0172673813986,1388.2328397145384,1387.3207248654026,1386.3006279262288,1387.0873778544942,1387.3627525813413,1387.9619227058195,1387.1712522666635,1385.5255237744216,1388.3689957397676,1388.0801723674342,1387.6946623874271,1386.163880283472,1385.7842359698031,1387.7146279553376,1388.009468991113,1386.7341433610175,1386.6407692213584,1387.7599720822789,1385.8219093838431,1387.416948944789,1386.851673319484,1386.510822432364,1387.511344142152,1387.4933020787705,1386.2214077581148,1385.2700715602127,1387.0671481743907,1386.714742348507,1388.448098899383,1385.7225104545162,1386.4939402341947,1386.676478566854,1387.8015064627743,1388.2490084841947,1385.3552839602564,1384.087906985552,1386.7058763838443,1387.3141406007016,1388.2385369584542,1386.922892715443,1385.9363060690293,1388.0260392150456,1386.41319425157,1387.5986007531633,1385.2184986916295,1388.4063254740508,1388.694573447803,1387.2498772461577,1387.6660242860244,1387.0419677008722,1388.1429985142336,1386.8469877790433,1386.8722922336792,1387.094239115485,1388.4363442544038,1387.2285795116054,1386.3192331665048,1386.1659029743166,1385.7601670450192,1386.954510000193,1388.5092670213842,1387.8714689539097,1388.3907456007173,1386.6080138362831,1387.4985022880353,1386.6526948811165,1388.6394065642248,1386.599635363655,1387.8863851206372,1387.0602007077118,1387.7513723378472,1388.4667897781296,1386.1770593056458,1386.8996553485972,1386.457667230362,1386.977701266792,1387.5354926589737,1387.0577831725996,1385.406456060892,1387.2957894532854,1387.1957409966672,1388.0162816380514,1386.0817655318124,1386.3786570032335,1385.923631907496,1388.3047266014792,1387.56085133127,1387.6196376766065,1387.2281551478625,1386.4653900119692,1386.5397335202065,1386.6861969919144,1387.8221044830627,1386.4343312490719,1387.400305938191,1387.5882778412365,1387.1405485272824,1387.9227989470362,1386.9479257277071,1387.8158690389957,1387.1284765399355,1387.1383735479992,1385.9417194459068,1386.9655026260084,1390.0141197758678,1386.7126850967286,1386.7620122728742,1387.7839058282914,1386.4704056252863,1388.5758267245087,1386.9979789771608,1387.947896958606,1387.8969844832855,1386.1985702237762,1385.8538356354768,1386.2109843009196,1386.837379524723,1387.816004841395,1386.48574716074,1385.5460788422283,1385.8980215364531,1386.152385655088,1385.4579666718648,1385.9622135431378,1389.0801267078377,1384.6894393378716,1387.682486781368,1385.494123836655,1387.4349792055116,1387.9460755553125,1385.8473175068582,1386.8405843825126,1387.800997623177,1386.6272914484084,1387.080296481082,1387.9895620740504,1387.0273621866456,1387.1733038021503,1386.6606863728393,1388.3168174003738,1387.5812674055176,1387.843421847621,1386.5485865332894
0,7,1389.0172673813986,1388.2328397145386,1387.3207248654026,1386.300627926229,1387.0873778544944,1387.3627525813415,1387.9619227058197,1387.1712522666633,1385.5255237744216,1388.3689957397676,1388.0801723674344,1387.6946623874271,1386.163880283472,1385.7842359698034,1387.7146279553372,1388.009468991113,1386.7341433610175,1386.6407692213586,1387.7599720822789,1385.8219093838434,1387.4169489447888,1386.851673319484,1386.510822432364,1387.511344142152,1387.4933020787703,1386.2214077581148,1385.2700715602127,1387.0671481743907,1386.714742348507,1388.4480988993828,1385.7225104545162,1386.493940234195,1386.6764785668538,1387.801506462774,1388.2490084841945,1385.3552839602567,1384.0879069855519,1386.7058763838445,1387.3141406007019,1388.2385369584542,1386.922892715443,1385.9363060690293,1388.0260392150458,1386.4131942515703,1387.5986007531635,1385.2184986916297,1388.4063254740506,1388.6945734478031,1387.249877246158,1387.6660242860241,1387.041967700872,1388.1429985142333,1386.8469877790435,1386.8722922336794,1387.0942391154847,1388.436344254404,1387.228579511605,1386.3192331665045,1386.1659029743166,1385.7601670450197,1386.954510000193,1388.509267021384,1387.87146895391,1388.390745600717,1386.6080138362827,1387.4985022880353,1386.6526948811165,1388.6394065642248,1386.599635363655,1387.886385120637,1387.0602007077116,1387.7513723378468,1388.4667897781296,1386.1770593056456,1386.8996553485974,1386.4576672303617,1386.9777012667923,1387.5354926589735,1387.0577831725998,1385.406456060892,1387.2957894532854,1387.195740996667,1388.0162816380514,1386.081765531812,1386.3786570032337,1385.9236319074957,1388.304726601479,1387.56085133127,1387.6196376766065,1387.2281551478625,1386.465390011969,1386.539733520206,1386.686196991914,1387.8221044830627,1386.4343312490723,1387.4003059381912,1387.5882778412365,1387.1405485272821,1387.922798947036,1386.9479257277067,1387.8158690389957,1387.128476539936,1387.1383735479992,1385.9417194459068,1386.9655026260082,1390.0141197758678,1386.7126850967281,1386.7620122728742,1387.7839058282914,1386.4704056252863,1388.5758267245087,1386.9979789771603,1387.9478969586057,1387.8969844832857,1386.198570223776,1385.8538356354768,1386.2109843009196,1386.8373795247232,1387.8160048413952,1386.48574716074,1385.546078842229,1385.898021536453,1386.1523856550882,1385.457966671865,1385.9622135431378,1389.0801267078375,1384.6894393378718,1387.6824867813684,1385.494123836655,1387.4349792055116,1387.9460755553127,1385.8473175068582,1386.8405843825126,1387.8009976231772,1386.6272914484084,1387.080296481082,1387.9895620740504,1387.0273621866459,1387.1733038021505,1386.660686372839,1388.3168174003738,1387.5812674055173,1387.8434218476214,1386.5485865332896
0,8,1388.4103566227022,1388.0570362202286,1386.9145165112611,1387.766667970571,1387.2877630826906,1387.8552187696641,1387.3591310978497,1387.6560289896686,1387.1215368605729,1388.5076397968862,1387.544250844794,1386.3549869267165,1387.2378115756264,1386.676818407189,1387.6228320292548,1388.4524677926152,1386.2408130294045,1386.9025497476775,1387.47864072611,1386.804696154687,1386.55085177046,1387.387773074409,1386.4684346002243,1387.4718304713867,1386.8120818221419,1386.1855298337327,1386.2785922703442,1387.7371594992987,1386.382959465267,1386.6176776949728,1386.6013187433057,1387.3106809217588,1387.388284378296,1386.8963770976095,1388.07572387542,1386.3225629633853,1386.3885538922232,1385.73939107345,1386.3996419001726,1388.4108985172386,1386.151581915921,1385.868554021579,1388.1317077571234,1387.3786495081756,1387.7211777847801,1385.8766402808697,1387.4140489792374,1387.3408342449416,1387.4871857739129,1386.72129585992,1387.2504185188175,1387.2028364215923,1387.566633943165,1387.3998491272234,1386.6463943759077,1387.4378683482382,1388.7804719307965,1386.0557591847664,1386.0695748798862,1386.209949399634,1387.300747310931,1388.923308513102,1387.0441045663472,1386.84194507505,1387.6122783246155,1387.5349923240894,1386.6576731562182,1388.021237955916,1385.8371505499767,1386.3447181132074,1387.6991527881448,1388.0946413709737,1388.6932225544683,1385.5754890333183,1386.724413688856,1385.8008146356751,1386.348207037587,1388.8176342068487,1387.1513924037067,1387.4035512975913,1386.891231471103,1386.1888152901843,1388.217182852775,1386.7008579906515,1387.4582018839483,1386.8611033101738,1387.4166343446893,1386.862437497561,1386.7509047878946,1388.0643143691723,1387.1134348707972,1386.9749083684949,1384.991150727671,1387.0389454670396,1385.9320577987644,1387.1790202208228,1387.0406523187007,1387.5183251089916,1387.518948853961,1386.8855467201747,1386.726597333227,1386.339524059012,1386.6413790757497,1387.0785202948991,1386.31285959738,1388.2475636895545,1385.9724472852038,1386.5646222177038,1387.2538393553593,1387.9184092050327,1387.5671294050594,1386.0642408765548,1387.2339445287691,1388.0824554153758,1386.749181885861,1386.2907747858628,1386.6170362121848,1386.8179638745023,1387.0506523903794,1386.5099187933588,1386.6047190938004,1386.694579068321,1387.669821722916,1387.4147535001669,1387.3595453853418,1386.7223516342306,1386.2458583504106,1387.4778027335005,1387.0629942746532,1387.8462940896648,1387.3958340596682,1387.045500172837,1385.4320036038641,1386.7192531147643,1386.9612222573735,1386.3367778954637,1388.0808751289558,1386.9868495202804,1387.7105453461545,1387.6133963004008,1387.760971749378,1387.6127544720553,1387.4420994592335,1386.4775177448223
0,9,1387.43796253383,1387.4553386892826,1387.171976130946,1387.0917590448964,1386.7823442672725,1386.9285134260253,1387.3542772111596,1388.1359806288326,1387.0437668250383,1387.8920532573568,1387.4420060553791,1386.2307588021142,1386.9056947397341,1386.9058807274835,1387.5179592709017,1387.0856419546458,1386.7548306526432,1386.4052310825937,1387.1645470565052,1387.0480338539803,1386.3992218353112,1387.1674337377162,1386.6326366199678,1387.5676447538724,1387.8835983553472,1385.9885911428455,1386.9216508276127,1386.9941322721222,1386.4643003057497,1386.379653481025,1386.3852728873064,1386.9835343531624,1386.8053933158517,1387.528499399746,1387.8608536357062,1386.7161515386197,1386.2523362919749,1386.4533003594665,1387.3325550820077,1387.6460664639737,1385.9505335367433,1386.0554489655426,1387.4136239971895,1386.7344980520566,1388.200403350999,1386.283585993164,1387.47157026523,1387.4052224280194,1387.1985469909594,1386.7878467263183,1388.0024752143852,1386.830486089861,1387.5004172161437,1386.5479394573806,1387.3479708355997,1386.8991379840945,1387.9186709202322,1386.7475231096355,1386.4328269266816,1385.985520868768,1387.676163179915,1387.6079317537353,1387.311425384124,1386.7206987387317,1387.9408485213391,1387.7353395019138,1386.600639014729,1387.5468789813763,1386.548221794022,1386.9894341304982,1387.5905025682714,1387.9806659228102,1387.7388013389145,1386.4397316889313,1386.298629993183,1386.3835629816824,1386.761484373063,1388.2932478994494,1387.8953386037426,1386.6369041637815,1387.3543653315585,1385.4183739547443,1387.485764826522,1386.8263920885024,1387.9059580855535,1387.8903855769831,1386.857900396806,1386.883785439175,1386.4631075675948,1387.2226171968482,1386.9579065839835,1386.8264760774966,1385.6732951418446,1387.6165434942752,1387.8469826518008,1387.7798602690068,1385.9000494406928,1386.8368620559668,1387.020998801241,1387.1783015871395,1387.2827504534675,1386.4494075967434,1386.5897331390065,1386.0031692913494,1387.2732000330248,1388.1128613186563,1386.0833407503403,1385.9625083454112,1386.8467667848593,1387.8553419976654,1387.0901986495455,1386.5372949797109,1387.224371624916,1387.0858491192205,1387.0753385394548,1386.996133280262,1386.443571043516,1386.1947782391208,1387.6371106976285,1387.7737130356993,1386.514364913576,1387.1638221858032,1387.1078880911925,1388.1586728399543,1387.9515935488682,1386.9767756143463,1386.4560845042477,1388.0464204279428,1387.807416406582,1387.9589013860902,1386.6421546276897,1387.3974231637858,1386.3849952471553,1386.412063001112,1386.587081321623,1387.489755741313,1387.2142384157005,1386.9203763737926,1388.1308086534684,1387.7502938182975,1387.9148559550906,1387.7679500744016,1387.25269861137,1387.136166653277
