Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1436.11488144389,1431.283147422187,1420.8012367892848,1433.1628738897607,1426.7235222049403,1432.287654242795,1434.261360753854,1430.8546213696002,1376.7450988858875,1379.938201742892,1373.5888612172675,1376.4953676154996,1379.9262042846722,1377.0079057277762,1344.0358321281644,1341.5218441794252,1344.6555311499071,1338.0524169768817,1333.7801045271203,1340.2589658956879,1326.4184104087917,1339.9724976207985,1338.8351401381992,1329.0915497443161,1325.8459034175278,1331.5460875549497,1344.205965126872,1339.052878648212,1339.7223472514863,1334.7420592285898,1413.2065903484347,1406.92743796853,1421.709858908446,1312.749228300703,1413.9391907345912,1314.7562698353506,1313.437278209423,1314.0701603078176,1316.4470048764845,1409.3682839771689,1392.9819245574415,1406.2178978865095,1398.6136480795087,1401.8172209221589,1469.3421048038172,1534.1440477226085,1566.9989542589508,1553.3733385491946,1516.885925489196,1463.8596195652185,1333.824449166817,1468.5771029045877,1512.8584841032166,1438.343819277375,1336.5453829498176,1326.426137790422,1437.0287933217846,1428.89581067746,1441.1165385880718,1432.3849702414338,1424.6480537380596,1430.0658162720651,1439.3863772124284,1436.8783243557946,1373.929203292176,1373.678283549432,1383.6566935121434,1378.9002015356155,1386.0539519899014,1381.4163935077768,1338.233634160238,1341.840699641877,1341.7588121118515,1343.0759647000903,1333.6076739690363,1326.3983659973394,1331.882156538804,1333.1259140167485,1336.4570412473472,1326.7415487293065,1329.5137935064265,1337.5985877351975,1343.2911428169796,1348.3402974804687,1346.037775873656,1340.513797944138,1417.9556139663855,1409.931837145219,1427.7720711317174,1318.5579981338617,1413.5346622253694,1318.5110954266388,1317.5997266798033,1317.5544427802572,1312.6670725480076,1410.0236562799812,1400.5221627611027,1403.7858324758033,1397.292505901944,1397.0002762684358,1470.3763854014799,1528.7575552147612,1562.3361829669677,1544.329878849169,1509.8262691981254,1467.8861725979345,1332.1985245601495,1468.4307172754766,1528.0684592553694,1437.4151979178173,1343.2380694659878,1324.8180293733817,1433.879879839453,1437.561918297284,1437.594324210069,1434.3664495649493,1440.6253063682125,1430.4677308156665,1433.698668149246,1435.88227380024,1374.8248589447505,1379.1787229064944,1375.4639078416897,1374.5585778199058,1378.8735517998523,1375.0714215108196,1337.9410949755052,1333.9917325181661,1340.8567758165384,1348.8262331828194,1337.8945816598825,1328.756268723248,1333.1322595516656,1339.1292145837203,1331.7307465467377,1328.3827998236636,1332.928306506279,1322.4902130893706,1349.1908261461208,1335.9846864999995,1347.1708989404406,1349.6008162359794,1408.041330452167,1405.8410251304826
0,1,1386.1596541052127,1385.5748072088797,1388.7026758528702,1375.3070634616483,1384.303414552469,1393.7904187073486,1382.6391204105373,1386.506792875545,1385.6430787786098,1395.4145870129373,1387.918438986611,1379.961980931194,1393.870053623511,1390.939081268446,1385.215712230812,1388.1769107341847,1390.810969333773,1386.8734963753948,1385.7551553278977,1389.3827984378158,1384.8380852383507,1394.9871976451166,1383.7017294291481,1385.5084792979392,1386.4481079430923,1388.1635713071237,1379.9588322946695,1385.9569548154197,1391.6525882047772,1390.9637789319975,1377.5380018155438,1380.4172774020478,1379.0933786821192,1392.5175435293115,1381.7977845727364,1379.5552945327397,1392.6941666752903,1395.5387451293363,1392.3472296860164,1392.7248150947607,1380.20791451595,1393.6690155079682,1388.7592014463855,1380.1615505356215,1378.824256260522,1380.903612502018,1383.901304200297,1391.2181162431236,1384.660752967324,1390.7619475630954,1393.5753222817668,1395.5505274385039,1384.4127971942125,1386.078004410368,1390.0559657622116,1389.4589273459987,1382.4916649196618,1386.6727821834777,1387.6766780081743,1387.3836518289986,1392.2317860363517,1380.527829598701,1383.915093685272,1380.8889672332155,1385.8979744538856,1391.2959116923,1389.2056905151353,1386.8264723730415,1387.4553303918372,1389.852363072766,1390.8502461081214,1379.3874701140496,1386.7633264662081,1388.5175652507514,1381.2452714662745,1390.1534638585188,1386.9063587619949,1390.8054616260988,1389.747579606955,1381.0914345667238,1394.7082115273085,1383.7657889470963,1391.2498403843601,1386.8130067521765,1392.7510036767335,1390.3493415710768,1379.891934142317,1387.4213933842027,1388.605554204343,1391.8801399817544,1385.814490411358,1388.674938608596,1384.6448660852113,1388.0286352051462,1386.9796461168605,1383.8592168846983,1387.3157209353049,1390.865480206178,1384.1659331216997,1390.917806989599,1386.2036471890945,1384.8691445889365,1378.8653262209027,1375.378623615338,1386.4199081939892,1385.6373721092943,1384.2704607903588,1383.5483532245187,1383.3912681779582,1388.8258166427188,1384.263169794161,1389.6920666981844,1381.104324164338,1394.3896108259867,1379.40269987509,1389.166224050313,1378.2048910917567,1391.8575462710282,1378.0682040153947,1380.4259566799603,1379.8603140168966,1379.4835739690739,1384.6514616680465,1385.1314377157723,1394.7717993952183,1386.125636212044,1385.2851180189393,1391.713033304552,1390.0087906119988,1389.5709146967356,1392.4390024655295,1393.6480932461925,1388.549330107899,1390.026960972559,1392.0733108150343,1388.5491031107513,1395.9572811819417,1402.160470036697,1394.9856237484341,1386.5069721841126,1389.5945460698233,1395.7583075134055,1389.424484756771,1380.831757786352
0,2,1387.6370102390947,1386.4427509615327,1387.04448737617,1380.8930047923718,1387.5398486354077,1391.3559465340286,1387.4638145088998,1386.2443664199204,1384.9309759940174,1395.9931799040364,1386.9797925550274,1380.2329586567828,1389.5026710646769,1389.6305449066078,1385.8079251729594,1386.6244270915086,1386.6096492446047,1387.9217589657446,1387.2459816419196,1389.6058400413785,1385.8719075810118,1391.0217193623503,1383.047330203405,1384.6736329038356,1385.9776220998815,1389.054077218155,1379.85894581582,1385.6271978746342,1388.7894213112554,1389.1378692992773,1383.333326503718,1383.0020078391674,1382.7881871616316,1386.337469612932,1384.7452319940608,1382.051760898031,1386.5175520213775,1389.2095774248892,1389.5508960263237,1385.7215072161005,1384.5510060848762,1388.468442198909,1385.2307663695433,1382.6781062420655,1386.5054368512674,1385.2533190707795,1393.5643431647286,1389.0760959144407,1387.2484782937793,1392.83916751874,1392.0106916703785,1391.9267702722618,1387.7571168924478,1385.084782547036,1391.3468671343219,1385.0393121302468,1387.0241499790413,1385.249641333759,1388.57060227983,1387.2371443989186,1392.1598148935404,1383.747467829557,1385.8846266703326,1384.7331938346995,1385.7889099187225,1389.342708565526,1388.4193616841656,1388.233128792246,1389.2068820372517,1390.1052281543627,1387.5476674179322,1383.1139874089172,1388.5283648580357,1387.2708809508163,1384.785459610411,1386.4226710182702,1387.324974517179,1388.6453794120152,1386.5348755492125,1385.3356923401893,1389.3908162574298,1381.869069096043,1390.8479526414822,1385.370839390756,1391.5017285116126,1390.731108831093,1383.075736301313,1387.7936143290785,1387.9128513889236,1388.7470182469401,1384.361945109231,1386.974412603123,1384.3245014797712,1386.719166051237,1385.2215766510317,1385.7690465605003,1390.743297418374,1387.740862928554,1384.5275184986453,1387.3006683904266,1387.1188179830542,1392.119403815455,1386.163780358473,1383.1150427335504,1391.8481648813154,1386.2798634975197,1386.177677290175,1386.212726629085,1387.6068018237966,1384.7843601845532,1386.0197222302022,1387.7063440925867,1383.9207959421394,1390.7499374365286,1386.9760058411182,1388.211637398703,1383.8579810128,1390.1112130248573,1382.7110297232052,1384.7166172307095,1384.3338936735504,1382.6623984366163,1387.4193003874093,1387.848887157912,1389.8032383457116,1387.7363511425006,1385.047961979192,1389.5285119857933,1386.7590197562033,1384.852570566541,1391.9895002846818,1389.6035582832092,1384.5062917235862,1386.9990562082298,1386.693403298425,1387.1014918885858,1388.5808189804718,1390.55129979634,1389.1024376997834,1390.87396825887,1388.8123391683819,1388.2776851822318,1389.0982322915208,1381.8026882007982
0,3,1388.4014457549724,1384.9503551535502,1388.2570046149337,1384.7566709601356,1387.3049007538068,1386.9085391862286,1388.255345621762,1390.184911368875,1388.4496616870833,1389.424474314695,1388.8336308084856,1388.2282833816005,1387.3897247370671,1387.034846424696,1383.2169358311014,1388.5986632887812,1389.936080877864,1386.063246585447,1385.8941475105003,1385.0497222588745,1387.7838640515588,1386.1727501605878,1388.2200400818945,1387.1155305578661,1384.7351940310682,1386.213185312027,1385.072891473442,1382.8303445116064,1389.226667119599,1385.4888541394785,1384.395448289844,1386.331226985795,1388.6286067015892,1387.4405813358435,1388.063245756161,1382.772269411782,1388.3427370212003,1388.0517285121268,1389.3411963367205,1388.3289719083916,1387.0086770896617,1391.036011715693,1389.4471608183196,1387.0174713180259,1385.5138778145902,1393.0465581211256,1385.2041070530383,1390.0916446942822,1388.0537700443033,1389.8144084993094,1386.4300235730807,1390.2047514436256,1389.292891472728,1387.8144169669529,1384.2577840341776,1384.9874573979419,1384.3781272178253,1387.299146246888,1383.7041822337148,1389.2227546906918,1387.5465964746563,1387.364507573548,1383.5407504145232,1388.483126286003,1385.165028785662,1389.9077268790268,1387.8939426554296,1385.998734483184,1387.5139555892483,1387.9049551204196,1387.2538560563544,1386.4686088424655,1388.420923709685,1386.1797356218863,1386.5959409493255,1387.1438643111637,1385.27034205202,1390.3201632288437,1386.5251035173553,1387.0767111859261,1387.0894101574363,1384.2370083416874,1388.681460984115,1388.006672868653,1386.1591138238357,1383.9292550127675,1387.3538956779093,1387.131432784654,1388.1504238064979,1387.5101107366843,1386.416731220755,1387.5997099097706,1386.0498549686206,1386.140172805052,1385.8115011813304,1386.6238619044284,1383.0775290698605,1387.7515574838246,1388.2162079154916,1388.5333655683696,1386.3220308988969,1387.5721816796413,1385.4765935174637,1390.535147461079,1389.1085216505305,1389.9626769066003,1385.0023099550447,1388.2542563122777,1389.5615543123768,1386.6972612516731,1386.1515611937702,1385.7474390562497,1385.802808541651,1390.37462139933,1385.3187225699662,1389.3434902135689,1387.3424688663883,1388.3209566760795,1387.1633670344363,1390.0589720454784,1387.3458622520575,1384.626814425934,1385.319857724683,1385.5016671546796,1389.2707487515875,1384.0772298551,1387.6882547443815,1387.4507369503551,1389.5411947339849,1384.8595629841072,1383.695016164779,1384.4660655724745,1386.6865371737194,1385.421622022705,1387.2781855876387,1384.0415076246734,1387.1296835612618,1388.4642840286513,1385.5384262564482,1386.825582092264,1384.8345822909973,1388.5787764730003,1388.4490266774435,1385.3630855283225
0,4,1389.558226383258,1386.7751511927856,1386.4002817775959,1385.7882217776655,1386.629486461316,1387.1875731188888,1388.6282269508965,1389.7819802031443,1388.376408260514,1388.3856774627845,1386.819889434093,1386.192571292593,1386.2436720061291,1388.0178155940828,1386.5015653813318,1386.460466647724,1386.9540446028711,1384.9724268419939,1384.8789580915611,1385.6252277602734,1385.6897451851312,1385.917170525898,1387.3105350434696,1384.978209971861,1385.555892621842,1386.5852380901606,1386.0732196559627,1386.1346588291567,1388.7898670662807,1388.7381756782165,1386.5762890869778,1387.0775218629515,1388.976484392424,1386.0494354145615,1388.8153092109071,1385.7319989096047,1385.3207611340385,1386.4401188454933,1388.6841253555397,1387.4181441033984,1387.991957412405,1387.8505787069448,1388.3956103896935,1385.3762217936917,1388.8221968677462,1388.2072361890864,1388.0046139141807,1386.5072001112803,1389.765536534619,1389.3520926357694,1385.2590112176852,1385.7698646389379,1388.8777674954968,1387.9459287781995,1385.3517241167422,1387.4632553747533,1385.9297761068844,1386.023275664772,1387.4637066928747,1387.6539204237406,1386.0615193957715,1389.739827971937,1385.6651557631244,1385.9926841590395,1387.1340670012162,1388.6792376967271,1388.979205162244,1386.752598277579,1388.0868248385466,1385.3704727755742,1388.2406751562628,1385.7018905897053,1384.7898413853245,1387.6138004603845,1385.5889281046577,1385.9643581077767,1386.764161529539,1388.130560384186,1386.9003298779194,1386.5358898421077,1387.7648826293962,1387.3275726232973,1386.4162818880725,1387.3931663570013,1385.8543070054093,1387.2922529501927,1387.793371204417,1386.5985102574932,1386.7520430738439,1388.8517370211653,1386.492430257134,1385.5912576187498,1386.816789611413,1386.5196902749458,1386.7502331738988,1387.6627991141893,1387.6251472927813,1386.6532405899222,1384.9404642726665,1386.2857733223682,1385.8340660750937,1387.4130439887376,1386.6929684385766,1386.3511889981733,1389.2440702031477,1387.757112419257,1386.0597948972513,1387.0523469408026,1388.4914426422918,1389.0126508087787,1387.0914410076036,1386.7314442976542,1388.5399907357655,1388.752890262438,1386.147392484267,1390.2504271562495,1386.3662693246465,1386.450936254812,1387.0409269385273,1386.1214462603916,1385.636515723357,1386.4567190246612,1386.6993124659082,1386.072348651283,1389.2168413829497,1385.0970556363238,1386.4882588404178,1387.0718672037374,1388.0216209145215,1386.7971201934217,1388.3783718871782,1386.9833789984134,1386.8091503606358,1384.9927584721356,1387.7947340033338,1388.8187617107283,1389.2731710797898,1385.978315166887,1386.1032909529351,1386.495090491124,1388.0993599905783,1387.381047404136,1389.023166896502,1386.9179155029544
0,5,1387.844366732018,1386.6307049268687,1386.2399413212659,1385.7057539708126,1386.977207838431,1387.1289149464237,1386.004463438448,1389.01826849705,1387.7654875692606,1386.7670324736619,1388.4376062692404,1387.5621779915869,1386.56140913086,1387.459322500985,1386.8677380567885,1387.7101353743262,1387.6970381743602,1386.2991199271826,1386.354665440234,1385.4932494139382,1386.8064163438112,1386.808394583943,1386.8615758817398,1387.2808998836142,1386.202233414022,1387.4299428199754,1387.6452238973604,1385.2931361156927,1387.9075874003447,1385.2957391675056,1386.835227845577,1385.625433333824,1388.668025333809,1386.1835180862652,1386.7978885736786,1384.9957291691208,1386.6175666169972,1387.527701568953,1387.7297874657404,1388.4087111551041,1386.7493826703185,1387.792580513723,1387.9532251120604,1386.9680285519416,1387.1262253780872,1388.8312018242527,1386.2736430014938,1387.406803828215,1385.9247057318526,1387.937374331474,1386.3934398752128,1386.1552798670525,1387.8860474467322,1388.3246239008743,1385.6415655683481,1386.0647140067772,1388.8650892478367,1386.2875406038763,1387.2921293323825,1386.3912644351465,1386.1260006123382,1387.636240546813,1386.3720534186568,1387.1332370258797,1386.803347279937,1387.409202673564,1388.9363892892138,1386.5062877264618,1387.0913428835358,1386.141448183828,1388.4589625952012,1387.9433772444722,1386.594019607257,1387.2417877203127,1386.3651471074197,1388.0138924920166,1386.2032345099522,1386.6306816443698,1387.4781833572636,1387.6157442283127,1387.274139480335,1388.1970982928733,1385.6636317052617,1387.187840498841,1386.3551675026313,1387.019042599698,1388.140624377228,1387.8507003375091,1387.9761013560958,1388.3424049096598,1387.252264175054,1386.2038949513872,1387.7457547010529,1385.8965638680843,1386.8189708765883,1387.7533834157289,1386.4565264478342,1386.5021887648231,1387.11657738365,1388.2133924029001,1387.5579145494096,1386.2814023901392,1387.520105289934,1387.3719346451765,1387.77394011094,1387.1079307210996,1386.5537826901132,1386.6904684405933,1387.8408586113922,1387.6118355629771,1387.1065890116986,1386.4775235530258,1388.3641807236972,1388.508503532261,1387.072539297389,1388.0788972207508,1385.2450698697753,1386.617883275908,1388.78186423934,1388.2596870912862,1387.7715593065723,1386.0241563315121,1387.1907088033868,1386.049250230361,1387.7457795958958,1385.986778991542,1388.0171491136362,1386.9385766760315,1387.5182513257664,1387.1052886284344,1385.6193821054596,1386.9543309934763,1386.7428907216904,1385.4094918969197,1386.2888936485356,1388.0721419207555,1387.7465098288797,1387.213461469254,1386.3939973470583,1387.8092196943537,1386.6679960600702,1385.9954064195279,1387.1457853252668,1387.5272760634243
0,6,1387.9802889491862,1387.0650951671498,1386.578727962642,1385.8990221917413,1386.3264421662745,1386.64745774584,1387.2510666847625,1387.8661425489881,1386.7292907731774,1388.1390741603173,1387.6676334584197,1387.8665444050928,1388.3180853752017,1387.870058653892,1388.3680993088997,1387.6169621280465,1387.796861867353,1386.4878725623105,1386.7004786506727,1387.5187539282208,1387.8004466472128,1386.784745735121,1386.8554433197328,1386.5413992542863,1386.2069364179679,1387.0941165842187,1388.206777408858,1386.6723201447128,1387.1203076215636,1385.9653541860212,1386.8771888457625,1386.8112619411736,1388.0548714525542,1386.917910536726,1387.6543968667127,1385.0831549203454,1387.032512578471,1386.830862007652,1387.3137392238407,1386.8822881832457,1387.632729226435,1387.7496189425883,1388.4703191242659,1385.95818235925,1387.1186366291256,1386.3797327555449,1385.5219639019645,1387.8024136055253,1387.0000741359638,1386.2471547542732,1386.127211736076,1387.2098964222673,1387.5567840492495,1386.4298476443205,1387.272488317067,1387.088515021819,1387.722365520787,1387.092609167187,1386.8816501796598,1385.1146824300947,1386.2257024472503,1386.8907081994207,1385.0903167427891,1387.1101786778086,1387.2064684436755,1387.1018871015626,1387.4501240066509,1387.7416900063429,1388.0039460614169,1387.913929141769,1388.2699323861516,1385.9819238150376,1386.4155506611253,1387.6193988218606,1385.994078508031,1387.7425447416524,1386.6183468717581,1387.6624452757894,1387.42694097807,1386.9082434829536,1386.6366843365456,1385.8160086788962,1386.0179829035835,1386.433989576969,1387.7618646121216,1387.2369537598424,1387.2916674867395,1387.8401059026107,1386.4646605476912,1387.2057046480325,1387.1328875559968,1387.1018736809742,1388.1496481281672,1386.7796044976803,1386.7444153139634,1387.8710896262362,1387.2601570002644,1387.0157278100899,1386.934132451453,1387.8231180714613,1387.3438922228775,1386.4930196607013,1387.244253123502,1388.0237750205454,1386.8301930121754,1386.9632487371314,1385.8899157681935,1387.7140656622669,1387.0828880368558,1386.9221348914386,1386.238413651824,1388.2508950383738,1387.278752945468,1387.2163776111217,1386.5040564098679,1387.6387369550498,1386.337192058314,1387.482477101131,1387.1050812837398,1387.636456716788,1386.9284251666613,1385.561904405732,1387.249072806423,1386.4742632923453,1387.9694576297106,1385.9547446121098,1386.8517347900472,1388.5921945856226,1387.5194036657845,1386.9749257507415,1386.4309113897896,1387.008890053354,1386.1380783906484,1386.9999709834065,1386.7973848958757,1387.1837064290664,1388.017257094449,1388.339993332399,1386.7241293944048,1387.6373306713097,1387.517395215883,1387.4654464921425,1386.909253772,1387.0230472216995
0,7,1387.9802889491862,1387.0650951671498,1386.5787279626422,1385.8990221917413,1386.3264421662745,1386.64745774584,1387.2510666847627,1387.8661425489881,1386.7292907731776,1388.139074160317,1387.6676334584201,1387.8665444050926,1388.318085375202,1387.8700586538923,1388.3680993089,1387.6169621280467,1387.796861867353,1386.4878725623103,1386.7004786506727,1387.5187539282208,1387.8004466472125,1386.7847457351213,1386.855443319733,1386.541399254286,1386.2069364179679,1387.0941165842187,1388.206777408858,1386.672320144713,1387.1203076215638,1385.965354186021,1386.8771888457625,1386.8112619411736,1388.054871452554,1386.917910536726,1387.6543968667131,1385.0831549203456,1387.0325125784714,1386.8308620076523,1387.3137392238405,1386.8822881832457,1387.632729226435,1387.7496189425883,1388.4703191242659,1385.9581823592498,1387.1186366291256,1386.3797327555446,1385.5219639019645,1387.8024136055253,1387.0000741359636,1386.2471547542732,1386.127211736076,1387.2098964222675,1387.5567840492492,1386.4298476443205,1387.2724883170667,1387.088515021819,1387.7223655207877,1387.0926091671868,1386.8816501796598,1385.1146824300947,1386.2257024472503,1386.8907081994212,1385.0903167427891,1387.1101786778086,1387.2064684436755,1387.1018871015624,1387.450124006651,1387.7416900063427,1388.0039460614169,1387.9139291417687,1388.2699323861511,1385.9819238150376,1386.4155506611257,1387.6193988218606,1385.9940785080312,1387.7425447416524,1386.618346871758,1387.6624452757894,1387.4269409780698,1386.9082434829536,1386.6366843365456,1385.8160086788964,1386.0179829035835,1386.4339895769692,1387.7618646121216,1387.236953759843,1387.2916674867392,1387.8401059026105,1386.4646605476917,1387.2057046480325,1387.132887555997,1387.101873680974,1388.1496481281674,1386.7796044976799,1386.7444153139634,1387.871089626236,1387.2601570002646,1387.0157278100896,1386.934132451453,1387.8231180714617,1387.3438922228775,1386.4930196607008,1387.2442531235017,1388.0237750205456,1386.8301930121754,1386.9632487371316,1385.8899157681935,1387.7140656622669,1387.0828880368563,1386.9221348914386,1386.238413651824,1388.250895038374,1387.2787529454679,1387.2163776111215,1386.5040564098679,1387.63873695505,1386.337192058314,1387.4824771011308,1387.1050812837395,1387.6364567167884,1386.928425166661,1385.5619044057323,1387.2490728064226,1386.4742632923458,1387.9694576297106,1385.9547446121098,1386.8517347900474,1388.5921945856228,1387.5194036657842,1386.9749257507415,1386.4309113897896,1387.0088900533542,1386.1380783906482,1386.9999709834067,1386.7973848958752,1387.1837064290662,1388.0172570944487,1388.339993332399,1386.7241293944044,1387.6373306713097,1387.5173952158827,1387.4654464921425,1386.909253772,1387.0230472216992
0,8,1387.7116733660519,1386.7664222901733,1386.2853268200554,1386.9329081328917,1386.897303411896,1387.6051821089966,1387.2159304191644,1387.5226907982792,1387.3419673001313,1387.1273468124552,1386.844934906044,1386.7705600234237,1387.8777760743196,1387.508037646252,1387.32918801259,1387.263156386556,1388.1527809604004,1386.1986924393061,1386.2225584229657,1386.7590485679054,1386.8273973734445,1385.8664452857724,1385.9282017141825,1386.4265033842319,1386.84363733956,1387.3504720103251,1388.2107087752913,1386.417958744415,1386.8460698731687,1386.4232438173813,1386.0426304432253,1387.0911022549367,1387.8204437806737,1387.3713999943009,1387.2641396412143,1386.0039985813632,1387.1290722587576,1386.2479997141127,1386.7782671726195,1387.079118161814,1386.9684204358816,1387.4692404183374,1388.8181200708475,1385.8745521484386,1387.2485683327784,1387.5890869383138,1386.1843187590637,1388.4412438948036,1387.2444989164549,1387.1363025503542,1386.6006572803851,1387.3273957092465,1387.6578802535041,1386.6992438017596,1386.8880809314192,1387.0590409512529,1388.0366742692563,1387.3247415550695,1387.598321064864,1385.6459360194142,1387.4166129545158,1386.8770496521875,1386.6880176318732,1386.9591463351421,1386.759285479467,1386.6159145859992,1386.9537720602423,1387.7841570017908,1387.6654095009808,1386.5418788567476,1387.1991747646866,1385.9038425350768,1386.4791085222712,1386.8631022031539,1386.0133731176256,1387.0814824134698,1386.2789550007385,1386.8817750195597,1388.5344352021734,1386.3130972636454,1386.972960493844,1386.5124327846002,1386.439969192775,1386.2849349075161,1387.9799261696337,1386.7236747495879,1387.7467185774228,1387.5350180391374,1386.8714842098402,1386.84221485703,1387.1642935232283,1387.2067095500404,1387.7368484991662,1386.8688884353676,1386.966376008512,1387.6563094729895,1387.5736515118015,1386.9472220449272,1386.6943543007828,1387.0242646674646,1387.2329650101049,1386.6033555199776,1387.8704113996357,1387.4948952507023,1387.342067388796,1387.2996354026309,1385.7607110457843,1388.4346488934602,1387.1971072862455,1387.2759774881893,1386.1984722932125,1387.4409447218466,1387.0690455320998,1387.222605484064,1386.9879563155466,1388.034187521907,1386.6724721462456,1387.5066465447135,1387.9472223831808,1387.5207282613185,1387.2741149331175,1386.2867974352373,1387.0549109868914,1386.3598530396266,1387.3144369971096,1386.795131945067,1386.3434636286158,1388.1409364396798,1387.3177480234685,1388.0113466004009,1386.7417909391886,1386.8963060134101,1386.9684612018473,1387.0724769633387,1386.6321707402963,1387.3449938719955,1388.1678709574035,1387.948939872616,1387.1408555007297,1386.3733818237702,1388.035077973321,1387.7128587720706,1386.6621486050499,1387.7536586242188
0,9,1387.7116733660514,1386.7664222901733,1386.2853268200552,1386.9329081328917,1386.897303411896,1387.6051821089968,1387.2159304191641,1387.522690798279,1387.3419673001313,1387.127346812455,1386.8449349060438,1386.770560023424,1387.8777760743194,1387.5080376462522,1387.3291880125898,1387.263156386556,1388.1527809604004,1386.1986924393063,1386.2225584229657,1386.759048567905,1386.8273973734445,1385.866445285773,1385.9282017141823,1386.4265033842319,1386.8436373395598,1387.3504720103247,1388.2107087752916,1386.4179587444155,1386.8460698731685,1386.423243817381,1386.0426304432258,1387.091102254937,1387.8204437806737,1387.3713999943006,1387.2641396412141,1386.0039985813632,1387.1290722587576,1386.2479997141124,1386.7782671726197,1387.0791181618142,1386.9684204358816,1387.4692404183374,1388.8181200708475,1385.8745521484389,1387.2485683327784,1387.5890869383136,1386.184318759064,1388.4412438948034,1387.2444989164549,1387.1363025503542,1386.6006572803851,1387.3273957092465,1387.6578802535041,1386.6992438017596,1386.888080931419,1387.0590409512529,1388.036674269256,1387.3247415550695,1387.598321064864,1385.6459360194144,1387.4166129545156,1386.8770496521875,1386.6880176318732,1386.9591463351421,1386.7592854794666,1386.6159145859992,1386.953772060242,1387.7841570017906,1387.6654095009808,1386.5418788567479,1387.1991747646869,1385.9038425350766,1386.479108522271,1386.863102203154,1386.0133731176256,1387.08148241347,1386.2789550007387,1386.8817750195599,1388.5344352021734,1386.3130972636457,1386.9729604938443,1386.5124327846,1386.4399691927752,1386.284934907516,1387.979926169634,1386.7236747495874,1387.7467185774228,1387.5350180391372,1386.8714842098402,1386.84221485703,1387.1642935232283,1387.20670955004,1387.7368484991662,1386.8688884353676,1386.9663760085118,1387.6563094729895,1387.5736515118012,1386.947222044927,1386.6943543007828,1387.0242646674646,1387.232965010105,1386.6033555199779,1387.870411399636,1387.4948952507025,1387.3420673887958,1387.2996354026313,1385.760711045784,1388.4346488934602,1387.1971072862452,1387.2759774881893,1386.1984722932123,1387.4409447218468,1387.0690455320996,1387.2226054840637,1386.9879563155464,1388.034187521907,1386.6724721462458,1387.5066465447137,1387.9472223831813,1387.5207282613185,1387.2741149331175,1386.2867974352378,1387.0549109868916,1386.3598530396262,1387.3144369971096,1386.7951319450667,1386.3434636286158,1388.1409364396798,1387.3177480234685,1388.0113466004009,1386.7417909391886,1386.8963060134104,1386.9684612018473,1387.0724769633384,1386.6321707402967,1387.3449938719953,1388.167870957403,1387.9489398726157,1387.14085550073,1386.3733818237704,1388.0350779733208,1387.7128587720706,1386.6621486050497,1387.7536586242188
