Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1430.3447822553467,1427.927413305363,1418.6801011726284,1434.4711897683324,1426.8944147303337,1430.1083126530639,1432.2384137516306,1427.8283421991862,1379.601137487208,1377.4582324692408,1375.425549088309,1380.8315313999246,1379.4151370091329,1378.5370893922761,1346.8809519203023,1343.585729845311,1343.2282496734465,1336.7023820197726,1335.5196990560883,1343.740898299686,1331.4931062949727,1342.483766407514,1338.0134732449897,1333.4972282203546,1329.7283446303004,1336.2643581132868,1345.3987108992135,1345.5405028719613,1341.6956053642625,1345.0848923416193,1414.619235399931,1407.1098695817195,1418.3599924770306,1318.2849701484913,1410.8373978221848,1322.6058279054414,1319.604383693233,1318.692034910813,1318.6130718937943,1408.7850611264275,1393.9378476890186,1407.2374472832607,1394.9096272261506,1400.9206122053538,1465.4470459265565,1524.3859280093957,1557.1638559398816,1544.1689154911603,1507.1958795880287,1459.3757329316586,1339.696310780279,1463.890072720457,1504.6573587334524,1435.1620408129218,1337.4873665791247,1332.2348977753816,1431.975322338481,1423.7196274889757,1439.0005530828216,1428.1300636467993,1424.1641294735052,1429.1133841296053,1437.3245103231461,1435.8729548663323,1373.0766144938543,1372.7030950808464,1384.5162715345202,1377.7733836527536,1386.551532960278,1380.308837576195,1341.0622870174745,1344.5297340043637,1343.0302021525195,1343.562523929656,1336.5149831611411,1331.1875025600518,1334.7221092957739,1337.276595299197,1341.235484655902,1332.5027433338357,1331.514670829385,1342.7933671655842,1346.148328644809,1350.4627903471958,1346.423680061628,1342.9584519533573,1415.9229602505366,1411.2428495660672,1421.1395939546971,1321.2228998590342,1409.7826682308794,1322.1522057919371,1320.386075886271,1321.0169174025218,1315.9565734481398,1410.2763750895429,1400.577690845338,1403.1736091920043,1395.5582069326956,1395.8418563541163,1461.6789943431063,1517.4063455647038,1549.1009767487883,1535.1692159153256,1504.008424744849,1463.4765041321202,1334.5672708670797,1463.916497844421,1521.168847483023,1435.6655787267027,1343.7394739000297,1327.684148690999,1433.4441459774298,1434.1224469192448,1433.6893326449222,1431.0381890321414,1433.7368881586929,1427.7924535401394,1431.8497485221842,1430.5955698708383,1374.8374516937047,1377.5655395709402,1378.1541034859104,1372.7254806782478,1380.715097665532,1379.4253865336177,1343.878918186232,1339.2181445915617,1345.3548961489769,1353.9338715676297,1335.186114603692,1332.9375910038,1336.6269024180947,1342.782691498783,1333.0337462987043,1332.8310670555568,1335.4137647550167,1331.2657376843333,1354.3651496988268,1336.3417554698487,1350.3882189850933,1348.3839229802923,1405.9851315717335,1405.5239632243943
0,1,1391.0664693101737,1386.8146166821994,1387.5910937070394,1375.5360815219133,1386.1039969800356,1397.003087879694,1388.4641094080396,1388.9675532784738,1388.7829277818987,1396.6792300497527,1391.9067104082358,1378.267365201416,1388.1049985635098,1387.234395763544,1386.6031653385746,1392.4548003120144,1388.4636874835812,1386.1159095258267,1385.89636477031,1390.430368632898,1378.9343487672313,1390.7192761443514,1391.6611698575496,1386.3096667818443,1384.0128009718474,1387.964977596019,1378.6024786326698,1383.9673541605696,1390.083336504395,1386.4219433110184,1376.0567484688681,1377.016741833539,1385.06176688561,1386.7864791466689,1384.6460177326198,1380.8464033182977,1387.5055192008601,1388.4274418207683,1388.0375984961538,1388.2430909086693,1381.3850789681057,1389.1215609879905,1392.2969738238164,1383.5172749656087,1386.544784379855,1384.630966908418,1388.6652552063877,1394.5277902553917,1392.4212334758454,1395.662995348395,1396.0723068669188,1394.0354238349755,1386.2364286726952,1389.6188110130431,1389.7608093413326,1385.2977208698835,1384.7524778758345,1386.645335430062,1388.5616525133707,1388.8677528391156,1385.3771121999916,1385.4549963051898,1382.332623887571,1382.1080019915732,1392.5590071447346,1393.3310251334897,1386.8516759638173,1387.663664224333,1389.6963042153113,1392.5231901998516,1387.8956154740176,1378.8318603122357,1386.3228123887316,1391.0265728234629,1375.9883430287452,1386.9714210229683,1386.9867481420913,1386.974329582506,1380.523740354542,1381.1645517924755,1391.407781306083,1380.6374135796068,1389.4073209808842,1384.3695860306382,1389.1555613018506,1387.109385675272,1381.5443673842005,1382.8247904075529,1389.0684969878619,1391.4140366834472,1384.4466890328376,1390.4147186881905,1384.9298793022188,1384.9718450405178,1384.304797253069,1386.3213718172713,1390.4555707488912,1388.9938059951467,1383.1796350039137,1390.6162917263518,1386.4877211924413,1390.4608917662385,1384.1775749247035,1384.3095317037441,1387.587096237238,1388.7317741243046,1382.1675492585114,1382.6530340586166,1387.32974884268,1391.882430424822,1383.5736446188646,1385.9391596731953,1383.4824467331305,1395.6656382018746,1382.277432453449,1387.8746589934324,1383.9102462141861,1387.830727061666,1384.093710580627,1385.1759314924725,1383.289217826404,1377.3379215434734,1380.4330697574367,1386.1112676364771,1392.3221831998378,1385.5207753332927,1387.507070187183,1391.1503473459811,1387.8021842991384,1387.2569349673995,1390.7508538344455,1395.5433673407977,1385.652423095398,1387.6563353834663,1385.2028381617183,1390.4451543627576,1392.1397117128513,1396.9951421717333,1392.7747654972623,1386.633259131575,1389.6939245242486,1394.2978429816642,1385.3089878370272,1383.1260548603013
0,2,1387.1013713226096,1384.677760822779,1389.5036227552587,1382.0861360660247,1385.5502550996166,1391.3291992643783,1386.8444363481315,1387.842519623446,1385.0574308218647,1390.6025726812288,1388.0951798307656,1381.3497725530679,1389.365160154906,1388.9708346841933,1385.7422989083007,1389.4740991333122,1387.6529606621011,1387.8461537729793,1383.2487024307643,1388.7092142730467,1383.7320665386505,1388.707303750118,1387.1707156778102,1387.0204937501937,1384.8970652717342,1385.7278591309068,1383.8545567204503,1383.0718832271682,1389.8727842344797,1385.6482381945564,1383.0415864768931,1382.2028651462313,1385.8423804069187,1386.300319241517,1383.3386546951049,1383.07376291948,1387.5327776902075,1387.5311795219154,1387.6597803202615,1385.75246826834,1383.8168223339683,1391.3642228302272,1387.0873618836908,1385.51961642367,1385.2716192739085,1386.89162241234,1390.2829092987874,1390.6312944631748,1389.3223923702901,1390.2335609322722,1388.3145991682343,1391.038939190664,1388.760059680209,1388.1573663445074,1388.0186831356104,1388.2089668049593,1388.219656860249,1384.8068897751275,1385.145502661177,1388.3349336932974,1390.8257597455372,1389.1605205831343,1386.8361748099276,1384.5055467879354,1387.1538285098618,1394.528828582112,1387.8167843594247,1387.3172574500832,1390.5750294645904,1387.4531565076838,1386.9978297573589,1386.9116881491293,1387.6706623775667,1390.051342055369,1384.5286632397986,1386.0475315935971,1385.568901008586,1390.353511343601,1384.3308513245051,1381.3593299048248,1390.0274304718387,1385.0439567850294,1387.182667116586,1387.0324634398462,1385.2557252558709,1388.8537592770647,1386.3140987925551,1386.232139167604,1390.1731881539706,1388.1873915364226,1388.4088640670557,1385.1568674313569,1384.5739642913388,1384.7589802445384,1385.1808574843012,1384.543988578817,1387.8969335478375,1387.92400015656,1386.2031134322176,1387.8792708011972,1384.4803065570393,1390.0642414707086,1387.4851275825768,1387.924981821119,1388.4750215519841,1389.8986071559257,1382.156254588855,1388.4669713949872,1384.8638011911976,1389.1263968038263,1379.4189700617983,1387.633252742243,1383.3224415627594,1390.900113673343,1382.1473419039307,1388.5647120459205,1385.2979630519046,1386.9801282407502,1386.3347010213038,1384.2190290156798,1386.6983281454484,1383.6796038152688,1385.6268524453794,1387.0883446791543,1392.5557810677176,1387.2912641259775,1384.0378361044318,1390.7303175180828,1385.5797788870773,1384.7603791947915,1390.1121366660618,1390.8773300593725,1386.025916970669,1388.1685687099866,1386.3009794550155,1388.3232483059462,1392.4114688777427,1391.587391906802,1388.7555623411636,1389.8490287559828,1390.9486516848992,1387.948711917799,1387.9808572891577,1384.7572475207458
0,3,1387.641298369287,1387.4227242661032,1387.2909816869474,1386.916621901425,1387.2507507308255,1388.4541883738577,1389.887036434228,1385.2937933234987,1387.6254324450915,1389.9874625066573,1389.275469511561,1384.1076234864959,1386.7780812968947,1387.3701187082127,1386.3240327776957,1387.3517469316555,1386.9095154789647,1387.812920174503,1384.241948427762,1387.6524469855249,1383.705600884545,1386.613615522045,1386.5598074154786,1384.2373087177125,1386.5347608083744,1386.9082974782368,1385.0231168707107,1386.314201074357,1385.0909060476308,1386.4239424299055,1386.3729212341138,1384.1079804619792,1383.8168743649271,1389.1433170805933,1388.3213175132942,1384.643027993175,1388.2201499150237,1386.284277883416,1387.1718907946229,1386.1570338971846,1387.7216331597824,1386.066612164832,1387.5557172101398,1384.698296237576,1388.6295350817647,1388.4649455248016,1390.1384598744248,1388.5296255241826,1387.8053647182157,1388.922288956193,1389.8552514237583,1389.4339571797404,1388.450635244434,1387.6955580538383,1386.876653537977,1387.6233175538973,1390.2016260299679,1384.9613833833387,1384.6771942885512,1385.4950562244308,1391.1276556960493,1387.345396176323,1386.1366080769205,1386.6218882103576,1387.1262276398932,1388.9611065179233,1387.761137688521,1385.690392698567,1387.7290970509575,1385.8576460034228,1386.771765889619,1385.0479368308872,1388.968525553277,1388.8223950406193,1384.0504075183812,1387.647920737351,1386.8811846684275,1389.3821347657972,1385.8230100292958,1382.58856406828,1388.3020272224785,1386.2194691848126,1388.6095601866189,1389.3855608300712,1387.385100828079,1387.352174491747,1386.6182156577895,1385.4978291349105,1388.557008350126,1386.846466690121,1385.9694367451625,1388.500612502614,1387.218435802574,1386.3869391597443,1386.3258443132127,1386.2806673614152,1385.7400744352612,1386.8145547343042,1384.6295568250443,1387.1772319722738,1385.0967577051376,1390.073452157191,1388.9731855332889,1384.2346460354759,1387.0522618435796,1386.1613621797896,1387.1279246475979,1388.8667160829134,1385.453156854617,1387.2477852068812,1385.0691481835072,1386.3147677221752,1385.9939232125841,1386.747754007233,1385.2798677909673,1386.532300131403,1387.096706033177,1384.8455930545188,1386.7596300869322,1388.789143963216,1387.588904252603,1388.9802985898266,1385.389561831635,1389.5126855527733,1389.1176702273963,1387.1656886461528,1386.8770776486197,1388.2206157728183,1386.6048295968876,1385.9965428660262,1387.5304670666726,1388.6094774971025,1386.4446333358503,1388.8420562328847,1387.950591780753,1386.768095435393,1388.1933341464105,1388.0209498218546,1390.6433259954204,1386.6532911614356,1387.7808351584943,1387.9152185833304,1387.18443594757,1386.2221589515443
0,4,1387.719849321301,1386.5037862610195,1385.011523369845,1387.061704672851,1388.971774601656,1385.8749365492317,1387.4425148984958,1386.9462840932513,1386.6643754177321,1389.2003172692123,1388.7051314318408,1386.0927705560039,1386.5679723217595,1387.0944726804437,1385.2880923804178,1387.0943569169851,1386.490441520392,1384.4742095380268,1385.0852917334387,1387.162969321997,1387.0348814278339,1385.7662782908105,1388.4237721473507,1385.5798144342168,1389.4558154491494,1385.8791365957002,1387.8148098949482,1385.059741628117,1389.381130926482,1386.6985025299,1385.1745717401732,1387.5032450728554,1389.129987019753,1385.9654537847537,1385.7796966554642,1386.3772599027043,1386.5306630294633,1384.931858719789,1387.715258233297,1387.5581430631057,1385.6031341239413,1387.2697124441581,1388.2151502190095,1386.4516682163592,1387.521212962028,1386.7372979510412,1387.7177389724275,1386.39484527263,1387.6026949820562,1388.3515492839394,1387.8322200604557,1388.1508435732298,1387.1818613331693,1388.0206313349408,1386.0024308538982,1387.5076241213055,1386.5485702086476,1386.8533082563674,1386.5122474868379,1386.358222801965,1388.8145469608482,1387.4116245325986,1386.090886958985,1386.8251404578275,1387.071809076071,1388.758480872353,1387.7176594265704,1386.5852390121515,1388.3703883036035,1384.9097579208092,1386.1338659924056,1386.7071577099,1387.8466775060788,1387.4536527946432,1387.9523626891869,1387.9630248076505,1386.330925039088,1389.2077563848788,1387.807940808961,1385.0509979517412,1388.4086458695283,1387.011382953804,1385.880886947262,1387.6968367257757,1386.293050813146,1387.414450292787,1386.2923715760699,1386.7840989045321,1387.4086718675296,1387.0680164357543,1386.5992331430227,1386.0219012105913,1386.2191957941614,1386.9016826991106,1387.0568288922816,1386.3985571110481,1387.174800766254,1388.0367072646686,1385.7702372622161,1387.5335557601545,1386.1124008236748,1390.5897699815532,1388.3255742624813,1387.3037049227785,1386.2715587824882,1389.6507857209654,1384.557023091915,1389.33190850779,1388.3345637724622,1386.6143236325208,1385.913510266181,1388.801386850136,1388.0111803033092,1389.0631226174846,1384.7760856082225,1387.8097726617243,1387.2887872262045,1387.8445835808843,1387.10609187188,1388.0479727122743,1387.040442732816,1385.1397589434403,1384.9326384370797,1387.0206563713969,1387.5411488076174,1387.1536565774293,1386.3178813901375,1387.6117874160545,1388.731135492747,1387.3627537335565,1384.9225980801239,1388.2983550130793,1386.940556730889,1387.7731593509573,1386.299406547716,1385.098611205817,1387.5929475930095,1387.1849559040547,1388.0420919783523,1386.686787632901,1387.1446743784677,1389.7919531718915,1387.6442065596505,1386.0812107948982
0,5,1387.719849321301,1386.5037862610193,1385.0115233698452,1387.0617046728512,1388.9717746016563,1385.8749365492315,1387.4425148984958,1386.9462840932515,1386.664375417732,1389.200317269212,1388.7051314318408,1386.0927705560036,1386.567972321759,1387.0944726804444,1385.2880923804178,1387.0943569169854,1386.4904415203923,1384.474209538027,1385.085291733439,1387.1629693219973,1387.034881427834,1385.7662782908105,1388.4237721473507,1385.5798144342166,1389.4558154491494,1385.8791365957006,1387.8148098949484,1385.059741628117,1389.381130926482,1386.6985025299,1385.1745717401732,1387.5032450728552,1389.1299870197531,1385.9654537847534,1385.7796966554645,1386.3772599027045,1386.530663029463,1384.9318587197895,1387.7152582332967,1387.5581430631055,1385.603134123941,1387.2697124441584,1388.2151502190095,1386.4516682163592,1387.521212962028,1386.737297951041,1387.7177389724275,1386.39484527263,1387.602694982056,1388.3515492839392,1387.8322200604555,1388.15084357323,1387.1818613331693,1388.0206313349408,1386.0024308538982,1387.5076241213053,1386.5485702086476,1386.8533082563679,1386.512247486838,1386.358222801965,1388.8145469608482,1387.4116245325986,1386.090886958985,1386.8251404578273,1387.071809076071,1388.758480872353,1387.7176594265704,1386.5852390121513,1388.3703883036035,1384.9097579208092,1386.1338659924056,1386.7071577098998,1387.8466775060785,1387.453652794643,1387.9523626891867,1387.9630248076508,1386.330925039088,1389.2077563848786,1387.8079408089611,1385.0509979517412,1388.408645869528,1387.011382953804,1385.8808869472623,1387.696836725776,1386.2930508131456,1387.414450292787,1386.2923715760696,1386.7840989045324,1387.4086718675296,1387.0680164357543,1386.5992331430227,1386.0219012105917,1386.2191957941611,1386.9016826991106,1387.0568288922818,1386.3985571110484,1387.1748007662543,1388.0367072646686,1385.7702372622161,1387.5335557601547,1386.1124008236748,1390.5897699815534,1388.3255742624813,1387.3037049227785,1386.271558782488,1389.6507857209654,1384.5570230919152,1389.3319085077903,1388.3345637724622,1386.6143236325208,1385.913510266181,1388.8013868501362,1388.0111803033087,1389.0631226174849,1384.7760856082225,1387.8097726617245,1387.2887872262042,1387.8445835808845,1387.1060918718802,1388.0479727122743,1387.0404427328156,1385.1397589434403,1384.9326384370795,1387.020656371397,1387.5411488076174,1387.1536565774297,1386.3178813901377,1387.6117874160545,1388.7311354927472,1387.3627537335565,1384.9225980801236,1388.2983550130791,1386.940556730889,1387.773159350957,1386.299406547716,1385.098611205817,1387.5929475930097,1387.1849559040545,1388.0420919783523,1386.686787632901,1387.144674378468,1389.7919531718915,1387.6442065596502,1386.0812107948982
0,6,1387.3869632693709,1388.7673864397289,1385.7433885886196,1385.9549622409859,1387.368689412769,1386.536544393811,1387.547896748757,1387.629951986381,1386.8469829471078,1388.5523461368687,1387.6488508633008,1386.7948945697085,1386.840727165419,1386.862383969573,1385.7075668363696,1386.0355176375033,1386.8423513215737,1386.224660181001,1386.417815936986,1386.9238498577595,1386.504945752056,1387.097025016864,1387.2948235878234,1386.6314700642722,1387.6122385200877,1385.5477411142122,1385.729405144112,1387.500205719266,1387.1421398191646,1385.9641285142254,1385.9116241837282,1387.1226021548684,1387.9319176691106,1385.7665791298657,1386.1505412269455,1386.2444371091715,1386.366060542921,1385.3856170572599,1388.727081192044,1386.878355304368,1387.7845806395303,1387.6098644010165,1388.2339548533587,1388.3086350647736,1387.4793780912694,1386.0339998620282,1388.1776313451633,1386.730331802959,1387.2970961359226,1389.379708725432,1388.503360478397,1387.5163654310866,1388.4326081250445,1388.0492926754084,1388.4351682774775,1386.4923966936808,1386.145479644014,1387.5112160733647,1386.7705159155773,1387.5462752043418,1388.5412875390932,1387.2280310169042,1385.199047138078,1386.116938829674,1386.325581069529,1387.5485552676344,1388.348536334309,1386.8925242279595,1387.6637773036168,1386.3364462465395,1387.2443694389087,1386.9234133302539,1386.9357357812626,1386.6123241097778,1385.7227479582875,1386.2816784288204,1386.9316689105397,1388.0264223635274,1387.1985338961422,1386.39625234594,1387.806878520469,1386.5816302794465,1387.509696231447,1386.7177786333891,1385.6922227157652,1386.6620550912492,1385.8055832061118,1386.4337236424542,1388.0295577934212,1387.2952739889936,1386.7139987626097,1387.632579215671,1386.8842982373255,1386.3913657319058,1387.4719167683184,1387.1658898428375,1388.217099685882,1386.9612870556157,1386.9202298380164,1386.8780974800893,1387.2719576825111,1389.4828896923782,1388.6981266803373,1386.9763747889367,1388.2298918750344,1388.5844853657923,1385.056612599217,1386.8731872362953,1387.6440764583742,1387.3774255188996,1386.0190062310269,1385.9390706322029,1388.8130614007164,1388.6625733472126,1386.7126623614101,1385.8507833418853,1386.1315709973178,1389.6257172128442,1387.0166673016336,1387.4688474971274,1387.8572476331485,1385.703427644691,1385.867878877269,1386.6614179505773,1387.987891164047,1386.585222992739,1387.1731248425392,1387.3859654430896,1385.8038251586943,1385.1423229734496,1385.2393892111381,1387.6077218987598,1387.2417803124763,1387.1711239552503,1387.9646042741733,1386.6282285373716,1387.201128879981,1387.3193800389577,1387.9776703580117,1387.1810879977625,1388.2827598307156,1387.6254503714486,1387.9604807977619,1386.304567008414
0,7,1387.3869632693709,1388.7673864397289,1385.7433885886196,1385.9549622409857,1387.3686894127693,1386.536544393811,1387.547896748757,1387.629951986381,1386.8469829471076,1388.5523461368687,1387.6488508633006,1386.7948945697085,1386.840727165419,1386.862383969573,1385.7075668363696,1386.0355176375033,1386.8423513215735,1386.224660181001,1386.4178159369862,1386.9238498577597,1386.5049457520558,1387.0970250168639,1387.2948235878232,1386.6314700642722,1387.6122385200879,1385.547741114212,1385.729405144112,1387.5002057192662,1387.1421398191646,1385.9641285142252,1385.911624183728,1387.1226021548684,1387.9319176691104,1385.7665791298657,1386.1505412269453,1386.244437109171,1386.366060542921,1385.3856170572599,1388.7270811920441,1386.878355304368,1387.7845806395303,1387.6098644010162,1388.2339548533587,1388.3086350647739,1387.4793780912692,1386.0339998620282,1388.1776313451633,1386.730331802959,1387.2970961359224,1389.3797087254322,1388.503360478397,1387.5163654310868,1388.4326081250447,1388.0492926754084,1388.435168277477,1386.4923966936808,1386.145479644014,1387.5112160733645,1386.770515915577,1387.546275204342,1388.541287539093,1387.2280310169044,1385.1990471380777,1386.116938829674,1386.3255810695289,1387.5485552676341,1388.3485363343093,1386.8925242279595,1387.6637773036166,1386.3364462465393,1387.244369438909,1386.9234133302539,1386.9357357812626,1386.6123241097782,1385.7227479582878,1386.2816784288204,1386.9316689105399,1388.0264223635272,1387.1985338961424,1386.39625234594,1387.8068785204687,1386.5816302794465,1387.509696231447,1386.717778633389,1385.6922227157652,1386.6620550912492,1385.8055832061116,1386.4337236424544,1388.0295577934214,1387.2952739889934,1386.7139987626094,1387.632579215671,1386.8842982373255,1386.3913657319058,1387.4719167683186,1387.1658898428375,1388.2170996858822,1386.9612870556155,1386.9202298380167,1386.8780974800893,1387.2719576825111,1389.482889692378,1388.6981266803373,1386.9763747889365,1388.2298918750346,1388.5844853657923,1385.0566125992173,1386.8731872362953,1387.6440764583742,1387.3774255188994,1386.0190062310269,1385.9390706322026,1388.8130614007164,1388.6625733472129,1386.7126623614101,1385.850783341885,1386.131570997318,1389.6257172128442,1387.0166673016336,1387.4688474971272,1387.8572476331485,1385.703427644691,1385.8678788772688,1386.6614179505773,1387.9878911640467,1386.5852229927393,1387.1731248425394,1387.3859654430898,1385.803825158694,1385.1423229734494,1385.2393892111381,1387.6077218987596,1387.241780312476,1387.17112395525,1387.9646042741733,1386.6282285373718,1387.2011288799808,1387.319380038958,1387.9776703580117,1387.1810879977622,1388.2827598307153,1387.6254503714483,1387.9604807977623,1386.304567008414
0,8,1386.9898038667313,1387.5562243249296,1386.8306863655919,1385.6140117805317,1388.5172082704132,1387.5630293208587,1388.3905427790078,1386.6761660903112,1386.7857048948658,1387.7064881675021,1388.2509752327676,1387.066696193141,1386.4971854627254,1386.902287045324,1386.6018537225016,1386.0165903977193,1387.0793778214438,1386.569285467147,1387.481419193972,1386.4619586184467,1387.014160153952,1387.100149817594,1387.6335254602084,1386.271302502206,1387.256755109184,1386.7120988039653,1386.7467759462945,1388.1367660339615,1388.0023327407212,1386.6827151497562,1386.685516356738,1386.624707777352,1386.3774257391099,1387.0496038103252,1386.9113718404042,1385.799486592422,1387.327436868588,1385.3828243362777,1387.3173348499556,1387.466399904304,1387.1202386226994,1387.3114347958158,1387.940175556382,1386.8694816334037,1387.3653132881889,1387.155682077714,1387.5238242962096,1386.2743186687046,1388.0378975676074,1388.815513656594,1389.222166224309,1388.4734481651956,1387.7543531209117,1387.835383769199,1387.702390646082,1386.032969971103,1387.0708176164069,1386.3706628673674,1384.678500248419,1387.234233316477,1388.4947677924026,1387.5549424609337,1386.3764797086365,1386.567185732052,1386.8067965417,1387.6252928592235,1387.1994963727223,1386.6201961090853,1387.7822156316008,1386.9988781142436,1386.8350373523958,1387.526366958132,1386.7333577544237,1388.090632606869,1385.931211032422,1387.1087248343167,1386.9538849555001,1387.0210865564186,1386.1997733102307,1386.2730451279376,1388.1155000944311,1386.6088469319352,1387.3705439973598,1387.3439209718722,1386.9731793860835,1387.033934071229,1386.4625926835686,1386.8520893984498,1388.0551688181538,1388.33941350162,1386.437507671273,1387.8792099039354,1385.9956430175707,1386.9820014315762,1387.2672732381213,1386.3034745079353,1387.5185415681813,1387.1504689974427,1386.5447113711514,1387.3859855938028,1386.5354008035206,1387.8455427194779,1387.3610207432114,1386.1589427062765,1387.4778790657806,1387.8691504550752,1386.131488513776,1386.40495034664,1388.4129996357992,1387.0356168606795,1386.4366795379888,1386.9147547633527,1389.8584119637048,1387.1995725196457,1385.591013955544,1386.0753408416542,1386.448424541877,1387.97624655348,1386.592765546166,1386.8512491938075,1387.2611366874728,1385.7787833201328,1385.8819321574956,1386.6646580301215,1387.0598909171542,1386.9023501661864,1387.5692993727737,1386.8139929202143,1386.664989585975,1387.0758270121746,1386.3407160345807,1385.9649473961822,1387.5530284354174,1385.915881851545,1386.7605238807514,1388.0497098284477,1387.3150610343112,1387.8699138421669,1387.4434243403578,1388.0679496790967,1387.3755021744278,1387.6739240903873,1387.169397802276,1386.6195876851514
0,9,1386.9898038667313,1387.5562243249296,1386.8306863655919,1385.6140117805317,1388.5172082704128,1387.5630293208587,1388.3905427790078,1386.676166090311,1386.785704894866,1387.7064881675021,1388.2509752327678,1387.066696193141,1386.4971854627252,1386.9022870453239,1386.6018537225018,1386.0165903977197,1387.0793778214438,1386.569285467147,1387.481419193972,1386.4619586184467,1387.014160153952,1387.1001498175938,1387.6335254602086,1386.2713025022058,1387.2567551091836,1386.7120988039653,1386.746775946295,1388.1367660339615,1388.0023327407214,1386.6827151497562,1386.6855163567382,1386.624707777352,1386.37742573911,1387.0496038103252,1386.9113718404042,1385.7994865924225,1387.327436868588,1385.3828243362777,1387.317334849956,1387.4663999043037,1387.1202386226998,1387.3114347958158,1387.940175556382,1386.8694816334034,1387.3653132881889,1387.155682077714,1387.5238242962093,1386.2743186687044,1388.0378975676076,1388.8155136565938,1389.222166224309,1388.4734481651954,1387.754353120912,1387.8353837691993,1387.702390646082,1386.0329699711035,1387.0708176164069,1386.3706628673672,1384.678500248419,1387.2342333164772,1388.4947677924029,1387.5549424609335,1386.3764797086362,1386.567185732052,1386.8067965417001,1387.6252928592237,1387.1994963727223,1386.6201961090858,1387.782215631601,1386.9988781142438,1386.8350373523958,1387.526366958132,1386.7333577544239,1388.090632606869,1385.931211032422,1387.1087248343165,1386.9538849555001,1387.0210865564188,1386.1997733102305,1386.2730451279376,1388.1155000944311,1386.6088469319354,1387.3705439973596,1387.3439209718722,1386.973179386084,1387.0339340712287,1386.4625926835686,1386.8520893984496,1388.0551688181536,1388.3394135016197,1386.4375076712734,1387.8792099039354,1385.9956430175707,1386.9820014315762,1387.2672732381213,1386.3034745079356,1387.518541568181,1387.1504689974427,1386.5447113711512,1387.3859855938028,1386.5354008035204,1387.8455427194779,1387.3610207432114,1386.1589427062765,1387.4778790657806,1387.8691504550754,1386.1314885137758,1386.4049503466401,1388.4129996357992,1387.0356168606793,1386.436679537989,1386.9147547633524,1389.858411963705,1387.1995725196457,1385.5910139555435,1386.0753408416545,1386.4484245418773,1387.97624655348,1386.592765546166,1386.8512491938077,1387.261136687473,1385.7787833201328,1385.8819321574958,1386.6646580301215,1387.0598909171545,1386.9023501661864,1387.5692993727737,1386.8139929202143,1386.6649895859746,1387.0758270121746,1386.3407160345807,1385.964947396182,1387.5530284354174,1385.915881851545,1386.7605238807516,1388.049709828448,1387.3150610343116,1387.8699138421669,1387.4434243403578,1388.067949679097,1387.3755021744278,1387.6739240903871,1387.1693978022765,1386.6195876851511
