Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1423.1222799070856,1423.1803139120052,1409.8143553575328,1430.0201274686556,1419.5197642335534,1424.6058950624008,1423.3511397562172,1423.1910737761534,1379.7025882614587,1378.0955997014478,1374.8506538491679,1382.5617262436324,1383.9004389900133,1379.2844030362176,1351.0158337678035,1348.9719839505744,1351.577533594816,1345.1596154576378,1342.6724278698046,1350.1345527950311,1335.5490162353235,1344.2309221546197,1345.087948584627,1335.8149947287848,1335.4498776934356,1339.749367981967,1349.7631586291043,1350.9566382998698,1349.0972762325232,1350.290080277034,1413.1754412296143,1401.3822593093917,1414.954788758893,1328.4788475922558,1410.5200149501336,1327.010498216689,1326.3446671867607,1325.9149836827191,1327.6257613933942,1406.209120434069,1390.1695428527476,1407.3779153563244,1396.1175194673813,1395.0902663719073,1458.60150076447,1512.318317032798,1538.6984819895001,1529.6039121784563,1493.751010060248,1450.0986138412586,1343.8867255302566,1457.7542767238251,1492.3149562963395,1430.4855846423059,1343.9385484303407,1341.8051779528823,1423.9751780051574,1423.1100274388914,1435.2502997123443,1423.8480295915435,1418.0256035283421,1425.7272552183836,1429.6937278145099,1430.4202048647312,1379.0777381008245,1376.4149306169888,1385.3954503335447,1378.1568624887504,1385.832863692095,1380.4083987747133,1348.2211693181014,1348.7253306979546,1345.438193856287,1347.8197957783261,1342.1427686318705,1335.85309939099,1341.59190082205,1347.228295033686,1345.5820776260805,1334.4959045393596,1338.3554562409038,1346.7041966323973,1348.9431380784197,1353.9763381493124,1350.0047904032663,1347.694508881148,1412.4689438731782,1407.4106914585007,1417.2290227823723,1328.9139120849366,1408.5356870553962,1331.3268792655276,1324.8324452200889,1325.6739127488788,1322.3818978646325,1408.6985509510528,1400.2148509621225,1398.6596496445325,1395.6667475681054,1396.9413567448862,1451.0711167423533,1504.468565080023,1528.6964596448809,1516.1981386474606,1491.5952479167252,1457.2871558070192,1340.0251594158085,1455.6279281081736,1505.5491289252195,1433.0900410076679,1346.837791428619,1335.4508328578058,1427.8363686458144,1428.5463632885521,1426.9786884647585,1425.655882830906,1427.0875628794113,1423.7036811883452,1425.7666452502401,1427.2366782993422,1375.3283399986458,1379.1181113646194,1380.2019631427238,1372.9950484805172,1383.647408235283,1379.0253634957642,1348.651598051651,1344.6638503086895,1346.264519951701,1357.3098696049437,1345.2660624102048,1341.5950559564558,1338.4063084673135,1346.344717363892,1342.1351891085576,1340.311039518883,1340.3411061387626,1337.142179917382,1356.4678795093328,1343.0389502980424,1356.9368265987023,1357.547573172867,1404.1112783538383,1402.156170980697
0,1,1388.5257280459368,1386.3644657358407,1384.5081982408071,1375.2135801819363,1382.6724911054318,1397.4785167865896,1386.859984439844,1388.3729017181258,1387.121295758949,1397.5298876674551,1390.8416114612542,1377.546442264603,1389.0641156118706,1387.0255001211117,1385.211031245501,1392.808854066576,1388.4476062274216,1385.020536797586,1385.16000753833,1392.3415243926956,1380.1271625840227,1391.6982911355583,1390.9193892137998,1386.1225532191972,1385.935469955335,1388.9133823769644,1380.6200364186957,1383.9164586066006,1394.301284706728,1385.6086180718448,1377.0896784514969,1374.7992001401597,1385.0907035693922,1388.0735017932946,1385.4781149538055,1381.875628783955,1389.6699751651754,1392.0515655023366,1388.954602290471,1389.2247043731536,1382.4655737284093,1387.6201341623846,1393.7579873528584,1383.4529536815191,1382.4157800161686,1381.0402281195777,1386.672820029216,1392.6372291300195,1387.8330337329908,1393.166065467095,1397.7796879557427,1393.9965812662767,1385.0023537973698,1387.805000276336,1391.101505548627,1386.9059830392587,1384.8990167913344,1385.2972384871389,1388.2114091587086,1389.195257337024,1385.498221403827,1385.9187648797288,1381.450251608021,1381.4603967908522,1392.0399715208905,1391.9316602838774,1388.0953012146276,1386.54300088661,1389.2955769521632,1392.6833816428489,1387.8186649215704,1380.748531000921,1384.5525367323655,1392.170824281415,1376.6873283880018,1387.959038671626,1387.2888213097021,1390.1548237222748,1383.1462606632113,1382.147811119688,1394.6843244657437,1382.6888046448644,1391.5365574335215,1385.0024879215825,1389.6035339835282,1388.962271389207,1382.870852295025,1382.7750376760187,1390.5378265261058,1394.4459589545213,1384.4170642214522,1392.775470638034,1385.519865463479,1387.011654165706,1386.4361199777536,1384.0368889126346,1389.5619137118908,1387.9113680071484,1382.589319586343,1391.211112667413,1385.6684980654325,1386.5170680026904,1380.0731449981338,1381.0648117219648,1384.3920275511862,1385.882013291752,1385.0722089698909,1381.4231962319009,1385.4833234349464,1389.4605935897446,1385.1584835382175,1387.9742294502737,1384.1788941042325,1394.6666362467656,1379.095614118369,1386.1629502468081,1381.292374736892,1386.3208002798601,1383.5591301158026,1385.7236325335805,1382.6717127634306,1379.633512357512,1380.3559855460446,1385.9550005035933,1390.141023606201,1386.1595028495292,1385.794991860835,1393.3457278005262,1390.453275812891,1388.6714071385913,1391.2733584111675,1394.3465779544522,1386.1881664700281,1388.3685680713452,1386.3182903721497,1391.4311229013676,1395.0939985868147,1397.1354747124128,1393.2129027874378,1387.3963372471069,1390.758457163474,1394.9023680234989,1386.5124360695722,1381.8343787247097
0,2,1389.147323225755,1387.8721713562497,1389.0017971984748,1380.5986062824081,1385.9510859487323,1390.658174815572,1390.9845437536194,1385.3373243024155,1386.3877144901585,1392.5480173194403,1392.604696819018,1385.6507087373127,1389.103415288056,1388.4761909292956,1383.6906597373536,1388.8061409276543,1389.2270395414143,1388.5149892032725,1388.1703944995265,1386.3923715230442,1383.1329604887962,1387.8682453690965,1389.33909596957,1384.133483459519,1386.236887288983,1386.3244223376823,1383.0423912708795,1386.882770197578,1387.5266742498125,1387.5183972928423,1383.5430911928881,1383.6446071785647,1386.1938241098298,1386.7174096828978,1383.5589984512587,1386.875194947883,1386.0933458938537,1387.5780889810183,1389.4002528015167,1387.1976405412217,1384.2024549563241,1390.128876286856,1386.917061247091,1386.099526540114,1387.5201342643657,1384.62112778236,1390.6312270053486,1386.2912590590447,1391.0957307702968,1391.0409946156067,1391.2373319555604,1389.3098893231581,1385.7654093529484,1386.4612308543142,1390.8715702639404,1386.7053393296446,1383.6576924538601,1384.00120481437,1383.3159774989233,1383.2024150978607,1386.8840740708126,1385.9314923604984,1389.644916695321,1383.5761058894261,1387.4377009122184,1389.2715186073826,1387.9631900405197,1386.0717975324562,1384.4724789880136,1389.8312892235022,1389.6508225212826,1382.7781531788255,1389.7591010973392,1388.4679893082448,1385.1025589922924,1389.0445113554306,1385.765700728518,1386.980826764679,1385.4631864285816,1383.2304180157623,1390.8386059485115,1384.1122968218046,1388.245301646768,1385.2409063827981,1389.0554160164245,1387.1897424565093,1382.8782530713054,1386.1984595597387,1386.5779966391349,1390.4613500493074,1387.5618296529797,1388.326389525421,1385.8869690780505,1387.3654609284768,1386.3135894667942,1385.1668199491398,1384.2656516460863,1389.122298208809,1385.4546013894517,1389.4320538272482,1387.3190880170675,1390.3495125485422,1385.4549488494695,1390.3348743475392,1390.7190971990406,1385.8847419660576,1382.9773480837946,1385.5604824173276,1383.752087145871,1386.0706330850321,1385.4208362146467,1388.268758228341,1386.3936352679075,1390.2604607358037,1386.9772309577734,1383.5384485383024,1388.844648206514,1389.1435173762861,1387.1304064884778,1384.8338580352552,1384.6998538506066,1386.36095572214,1383.6290045804474,1389.1129039331863,1389.056292433793,1384.6027081735556,1385.0939210843476,1388.5263183090099,1386.3522337130314,1388.5025597499455,1387.0985733430884,1389.0079905122402,1385.6524993714338,1387.0846271387559,1386.89117841009,1388.1610134922093,1392.1255462568138,1389.40848285604,1388.0648049752524,1386.538951830067,1389.2329529133306,1392.4775207693303,1386.3734306306394,1383.8158855865142
0,3,1388.5368371548195,1386.4553287742053,1388.3839985751827,1385.8653609868077,1385.9820756554466,1390.1722998905166,1388.5006873854943,1386.5290710885527,1385.9355416902076,1390.696758937661,1389.8927320765329,1385.3342669273209,1388.6872006665194,1386.2841494503512,1386.62402402107,1387.3867249566952,1386.6497937475822,1383.8526212644776,1386.73798989841,1386.764221224682,1383.2652168472634,1385.998101363613,1386.4027427132773,1386.1586874241311,1385.4358661982883,1387.2151274168632,1386.4487062946562,1383.8519044366126,1387.6346257241717,1385.5678660159306,1384.355038100006,1384.511145990785,1385.7554508016347,1384.6579655269231,1384.9480842379578,1384.5566507521478,1387.4380931200365,1386.0131772984307,1388.0657327333074,1387.5878273193127,1385.4589918634053,1387.981332174959,1390.7456298080676,1385.643264081917,1387.5944888074912,1387.247932448356,1391.9511596577534,1389.7845863674804,1389.5533968125565,1390.342424734066,1388.174345587165,1389.1640002533327,1387.575271772489,1387.6281003204087,1386.200606043023,1388.196614262571,1385.7424141220765,1385.7756274131846,1386.5072774111861,1387.5033601847138,1390.0645873711303,1388.4622829725515,1386.39614347189,1385.6699044997652,1388.0424740784426,1390.2264991957366,1384.0384125748656,1388.6532253736002,1388.9686390742,1389.353451050061,1386.609760876516,1386.1760596241245,1387.7863625408113,1387.9112615897425,1384.0869377675415,1388.4804672814287,1386.896354101568,1388.6796917735824,1385.1178242458432,1385.0829077752694,1390.1052576823947,1385.2149461561837,1389.0288052289204,1383.9093033907677,1386.451424045949,1385.580440968371,1387.6035126678873,1385.3640644866105,1390.6708250240538,1388.8873278789845,1387.2172505811202,1387.7881061898934,1386.5995636323262,1387.6509363485627,1387.1658802038105,1385.9590217213604,1387.943706919797,1386.6278262981616,1387.683175557347,1385.1855544982054,1389.5080240276698,1387.2070321353087,1386.228836907579,1389.6832751781985,1386.975553573582,1389.0549060030687,1385.0003115234426,1387.0518646033909,1387.3261702085103,1389.4400733565174,1385.6284729238175,1384.8248960297167,1387.0557366922792,1388.3735864256687,1385.1816747266066,1389.0807041791425,1387.0941820693563,1387.8995466541576,1387.7999824443955,1389.1503096139547,1384.940075929843,1386.624237154344,1386.1737478472758,1384.3817545849554,1387.564332626893,1387.3931248205545,1383.1064050778505,1387.198553700609,1385.765415252261,1388.0597096129993,1388.283738807969,1388.1663763358247,1387.126031665075,1385.3189793031584,1385.378281105283,1385.1884950829776,1389.910049145362,1387.7046519651028,1387.5571401619202,1387.6658585439022,1386.3771918103635,1388.091787899552,1386.747628598631,1385.5948475547023
0,4,1388.5368371548195,1386.4553287742056,1388.3839985751829,1385.865360986808,1385.9820756554466,1390.1722998905166,1388.5006873854948,1386.529071088553,1385.9355416902074,1390.696758937661,1389.8927320765329,1385.3342669273209,1388.687200666519,1386.2841494503512,1386.62402402107,1387.3867249566952,1386.6497937475822,1383.8526212644779,1386.73798989841,1386.7642212246822,1383.2652168472634,1385.998101363613,1386.4027427132771,1386.158687424131,1385.4358661982887,1387.2151274168632,1386.4487062946562,1383.8519044366126,1387.6346257241717,1385.5678660159303,1384.3550381000057,1384.5111459907848,1385.7554508016349,1384.6579655269234,1384.9480842379578,1384.556650752148,1387.4380931200365,1386.0131772984307,1388.0657327333074,1387.5878273193127,1385.4589918634051,1387.9813321749587,1390.7456298080679,1385.6432640819173,1387.594488807491,1387.2479324483559,1391.9511596577534,1389.7845863674804,1389.5533968125565,1390.3424247340665,1388.174345587165,1389.1640002533327,1387.5752717724893,1387.628100320409,1386.200606043023,1388.1966142625713,1385.7424141220765,1385.775627413185,1386.507277411186,1387.503360184714,1390.0645873711305,1388.4622829725513,1386.39614347189,1385.669904499765,1388.0424740784426,1390.2264991957368,1384.0384125748656,1388.6532253736002,1388.9686390742,1389.3534510500615,1386.6097608765162,1386.1760596241243,1387.7863625408113,1387.9112615897423,1384.0869377675415,1388.4804672814287,1386.8963541015678,1388.6796917735824,1385.1178242458432,1385.0829077752696,1390.1052576823947,1385.2149461561835,1389.0288052289206,1383.909303390768,1386.4514240459487,1385.580440968371,1387.6035126678876,1385.3640644866105,1390.670825024054,1388.8873278789845,1387.21725058112,1387.7881061898936,1386.5995636323264,1387.650936348563,1387.1658802038105,1385.9590217213604,1387.9437069197968,1386.6278262981618,1387.683175557347,1385.1855544982056,1389.5080240276698,1387.2070321353085,1386.2288369075793,1389.6832751781983,1386.9755535735817,1389.0549060030687,1385.000311523443,1387.0518646033906,1387.3261702085103,1389.4400733565176,1385.6284729238175,1384.824896029717,1387.055736692279,1388.3735864256685,1385.181674726607,1389.0807041791422,1387.0941820693563,1387.8995466541576,1387.7999824443953,1389.1503096139547,1384.940075929843,1386.6242371543444,1386.1737478472758,1384.3817545849556,1387.5643326268928,1387.393124820555,1383.1064050778505,1387.198553700609,1385.765415252261,1388.0597096129993,1388.283738807969,1388.1663763358245,1387.1260316650748,1385.3189793031586,1385.3782811052831,1385.1884950829779,1389.910049145362,1387.7046519651028,1387.5571401619204,1387.6658585439025,1386.3771918103637,1388.0917878995517,1386.747628598631,1385.5948475547023
0,5,1388.9227912830117,1387.5537163713864,1386.7996562647434,1385.2255315777845,1386.3995544646893,1386.4589305379448,1387.5514921856707,1388.1279485518126,1385.9463779791672,1388.4552338017909,1389.7999930219878,1385.0030718203755,1387.4518817629946,1387.372317111873,1386.823187824067,1389.345724808789,1385.8678932411017,1386.4473332001642,1388.341218013235,1388.4978704347016,1386.550452611327,1387.0434737808096,1388.9735780899903,1387.8762215949214,1386.4769329272722,1385.7836677309645,1387.771025063698,1387.6139569196805,1387.717168412327,1385.8770165851424,1386.2214800339943,1385.315505417717,1384.8662598471126,1385.8881175298795,1386.6787319837804,1388.3370440620477,1386.839656165405,1387.6306086950087,1387.7493205156297,1387.420096881448,1385.5927034827482,1387.932321726067,1389.2668230995555,1385.6044534938446,1388.9397135655602,1384.274322404982,1385.5891289833094,1389.2767412968635,1388.704486657406,1387.881139000529,1389.0527328991698,1387.1512545787334,1387.615739456806,1385.919812389527,1386.8180330797852,1387.1093756019845,1388.0093923998875,1385.8916684657688,1388.2573495904626,1388.6451404210034,1387.4568359984096,1385.7661412737737,1387.2003674465436,1386.388883652657,1387.1322854799157,1387.995594881646,1386.7741041387453,1387.8814735364833,1387.5166862361673,1385.9509913526592,1387.2510310433481,1387.0840737713515,1387.175227963947,1387.9483707236177,1386.8589649601602,1388.7463015565272,1386.4479215850085,1385.317984635635,1386.1409036640546,1387.592401752026,1388.9707713188945,1385.8913555529164,1389.2786947289328,1383.419493512815,1388.1260824591584,1385.7412086690817,1387.1100708995923,1387.9762076549687,1388.1768049819225,1389.2909330141288,1388.0987500587114,1389.1381741834743,1387.4536797905128,1387.3831516731161,1387.0354537427006,1387.3645845949725,1386.803756212315,1388.3640707467812,1386.9255708807652,1385.1474410759386,1388.7970344459416,1387.5602019464873,1386.6394087298613,1385.4306104306454,1386.926955882653,1389.41323736352,1385.066371382609,1387.8251377027188,1388.1615457515227,1388.6517037450585,1387.1963373185572,1385.6727274307973,1386.7216940187986,1389.1862653606545,1384.6349192147152,1389.1330640368117,1387.8324851569055,1385.5862743986677,1386.8549715070787,1384.783124970581,1385.398377711852,1386.348346146662,1386.6889904216393,1384.7488741734726,1387.6308291168123,1385.2657421239917,1385.6209404890894,1386.7264155337973,1385.9723963762278,1386.276506644874,1386.9812027738917,1387.0461188555128,1386.8881346530218,1387.538485203066,1386.270054957229,1385.5527707607653,1388.0788615039698,1388.2181892462434,1387.6443802608856,1386.0603045286373,1384.4746958152143,1388.5453220345494,1386.5930014895678,1385.6140646778697
0,6,1388.9227912830117,1387.5537163713864,1386.7996562647434,1385.2255315777843,1386.3995544646896,1386.4589305379448,1387.5514921856707,1388.127948551812,1385.946377979167,1388.4552338017904,1389.7999930219878,1385.003071820376,1387.4518817629946,1387.372317111873,1386.823187824067,1389.3457248087889,1385.8678932411015,1386.447333200164,1388.3412180132354,1388.4978704347013,1386.5504526113266,1387.0434737808096,1388.97357808999,1387.8762215949214,1386.4769329272722,1385.7836677309645,1387.7710250636978,1387.6139569196805,1387.7171684123275,1385.8770165851422,1386.2214800339946,1385.315505417717,1384.8662598471124,1385.8881175298795,1386.6787319837804,1388.3370440620477,1386.839656165405,1387.6306086950085,1387.7493205156297,1387.420096881448,1385.5927034827482,1387.9323217260667,1389.2668230995555,1385.6044534938446,1388.9397135655604,1384.2743224049823,1385.5891289833091,1389.2767412968642,1388.7044866574063,1387.8811390005287,1389.0527328991698,1387.151254578734,1387.615739456806,1385.919812389527,1386.818033079785,1387.1093756019845,1388.0093923998875,1385.8916684657686,1388.2573495904628,1388.6451404210031,1387.4568359984096,1385.7661412737734,1387.2003674465436,1386.3888836526567,1387.132285479916,1387.9955948816457,1386.7741041387453,1387.8814735364836,1387.516686236167,1385.9509913526588,1387.2510310433481,1387.0840737713515,1387.1752279639472,1387.9483707236177,1386.8589649601604,1388.7463015565272,1386.4479215850088,1385.3179846356345,1386.1409036640546,1387.592401752026,1388.9707713188945,1385.8913555529166,1389.2786947289328,1383.419493512815,1388.1260824591582,1385.7412086690817,1387.1100708995923,1387.976207654969,1388.1768049819225,1389.2909330141288,1388.0987500587114,1389.1381741834743,1387.4536797905128,1387.3831516731161,1387.0354537427006,1387.3645845949727,1386.803756212315,1388.364070746781,1386.925570880765,1385.1474410759383,1388.7970344459416,1387.5602019464873,1386.6394087298613,1385.4306104306454,1386.9269558826531,1389.41323736352,1385.066371382609,1387.825137702719,1388.161545751523,1388.6517037450585,1387.1963373185572,1385.6727274307968,1386.7216940187986,1389.186265360655,1384.6349192147152,1389.1330640368117,1387.832485156905,1385.5862743986677,1386.8549715070787,1384.783124970581,1385.398377711852,1386.3483461466617,1386.6889904216393,1384.7488741734726,1387.630829116812,1385.2657421239917,1385.6209404890897,1386.7264155337975,1385.972396376228,1386.2765066448742,1386.981202773892,1387.046118855513,1386.888134653022,1387.5384852030659,1386.270054957229,1385.5527707607655,1388.07886150397,1388.218189246243,1387.6443802608856,1386.060304528637,1384.4746958152143,1388.5453220345491,1386.593001489568,1385.6140646778697
0,7,1389.3169045331078,1388.1326425672682,1388.3042148067004,1387.120015663713,1386.180947536085,1387.1452844493115,1387.4591203906527,1388.041963757699,1385.626090469652,1387.5789825213876,1388.6790978799877,1385.6091617203215,1387.3837035332347,1385.3761914775976,1386.3767217196885,1387.7000796128832,1386.913557087803,1386.4731051634697,1387.658114579449,1387.6537227665547,1386.6020008898865,1386.1822577144667,1388.7521905231722,1386.8538104655079,1386.7056295255074,1386.6721744980848,1385.6969368556533,1387.2950178212197,1388.9354943407982,1387.0651322793697,1388.365026608552,1388.1419292729552,1385.6797333413526,1386.0141830662749,1387.5358524462197,1387.3104023812828,1386.598175152818,1387.3565576659478,1386.9235936991777,1386.4359036063024,1387.0212931202273,1389.0140326329786,1386.89105464234,1385.012721609385,1388.5711985693324,1387.6321918932626,1385.7067156557584,1388.1478949402706,1389.4133738198584,1390.3433665522791,1386.7743687611396,1386.78374835915,1387.8378639167893,1387.7115387472352,1385.8017572809974,1388.3103335248743,1386.903074665749,1388.3071479322507,1388.9111946081946,1388.3816865749689,1387.5145273065725,1388.3437867823727,1387.6373775374675,1386.4252421800063,1387.6262228178812,1386.3275942929788,1386.5657590747742,1388.2025250788338,1386.7230329388162,1386.0942288623091,1387.8066028959524,1385.8042854729688,1387.2417973629254,1387.0628292260246,1385.5491621423084,1387.1566654019105,1386.5639830702091,1386.4291632968768,1387.5221799625563,1385.2410958942837,1387.087516493886,1387.5998663801954,1387.7989943464327,1385.9521125538351,1388.2328196945818,1387.278415237201,1387.893394735968,1386.8599434128853,1387.1847418102407,1387.621162464906,1387.0954136552077,1385.6672828516105,1385.6534346285719,1386.6388860310478,1386.5437396972588,1386.8576324140042,1387.9360997529461,1388.2930095075976,1385.833783234503,1386.37610272487,1388.7462595082814,1387.2069246943206,1389.6044715205803,1386.5948109873896,1386.8482306425824,1388.429331877356,1385.8478988252255,1387.6548820027972,1388.2006942894554,1387.4512590308846,1386.580871513615,1386.3173808437605,1388.2056803123296,1388.0342385033302,1386.7855199095018,1387.5458081940126,1385.7052997087374,1387.3044506636445,1387.4962517614733,1385.4268667564465,1387.4205912119444,1385.9991708851596,1387.5735387638201,1385.887891753248,1387.1951107114514,1386.7801851888214,1385.9040984033059,1385.4834277045964,1386.8532635822332,1385.9976364503314,1386.2951756470698,1386.559114000913,1386.4633968338446,1387.4302244261355,1385.4858505888915,1385.8959230225307,1387.3592284609813,1388.0905481087623,1386.0682026308093,1386.1084844132336,1386.8192873102066,1386.0182790159638,1386.618765842259,1385.269127471066
0,8,1389.3169045331076,1388.1326425672685,1388.3042148067004,1387.1200156637133,1386.180947536085,1387.1452844493115,1387.4591203906525,1388.0419637576988,1385.626090469652,1387.5789825213876,1388.6790978799877,1385.6091617203213,1387.3837035332344,1385.3761914775978,1386.3767217196887,1387.7000796128832,1386.913557087803,1386.4731051634694,1387.6581145794491,1387.6537227665547,1386.6020008898865,1386.1822577144667,1388.7521905231727,1386.8538104655076,1386.7056295255074,1386.6721744980848,1385.6969368556536,1387.2950178212197,1388.9354943407982,1387.0651322793697,1388.365026608552,1388.141929272955,1385.6797333413529,1386.0141830662753,1387.5358524462197,1387.3104023812828,1386.5981751528177,1387.3565576659475,1386.9235936991777,1386.4359036063024,1387.0212931202275,1389.0140326329786,1386.8910546423397,1385.012721609385,1388.5711985693322,1387.6321918932626,1385.706715655759,1388.1478949402704,1389.4133738198584,1390.343366552279,1386.7743687611394,1386.7837483591497,1387.8378639167895,1387.7115387472352,1385.8017572809972,1388.3103335248743,1386.903074665749,1388.3071479322505,1388.9111946081948,1388.3816865749689,1387.5145273065725,1388.3437867823727,1387.6373775374675,1386.425242180006,1387.6262228178814,1386.327594292979,1386.5657590747742,1388.202525078834,1386.7230329388165,1386.0942288623091,1387.8066028959524,1385.804285472969,1387.2417973629254,1387.0628292260249,1385.549162142308,1387.1566654019105,1386.5639830702094,1386.429163296877,1387.5221799625565,1385.2410958942837,1387.0875164938857,1387.5998663801954,1387.7989943464327,1385.9521125538351,1388.2328196945818,1387.278415237201,1387.8933947359683,1386.859943412885,1387.1847418102404,1387.621162464906,1387.0954136552077,1385.6672828516105,1385.6534346285714,1386.6388860310478,1386.543739697259,1386.8576324140042,1387.9360997529463,1388.2930095075978,1385.833783234503,1386.3761027248697,1388.7462595082811,1387.2069246943204,1389.6044715205803,1386.5948109873893,1386.8482306425824,1388.429331877356,1385.8478988252252,1387.6548820027974,1388.2006942894552,1387.4512590308843,1386.5808715136154,1386.3173808437607,1388.2056803123298,1388.03423850333,1386.785519909502,1387.5458081940126,1385.7052997087378,1387.3044506636447,1387.496251761473,1385.4268667564465,1387.4205912119444,1385.9991708851599,1387.5735387638204,1385.887891753248,1387.1951107114517,1386.7801851888214,1385.9040984033059,1385.4834277045961,1386.853263582233,1385.997636450331,1386.2951756470695,1386.5591140009128,1386.4633968338446,1387.4302244261355,1385.485850588891,1385.895923022531,1387.3592284609813,1388.0905481087623,1386.0682026308093,1386.1084844132336,1386.819287310207,1386.0182790159638,1386.618765842259,1385.2691274710658
0,9,1388.837202762745,1386.9110074269474,1388.8228513004292,1387.0461546450883,1386.7269374056737,1387.215690269437,1385.841394646681,1387.916831771029,1386.4275508030244,1386.4578558335077,1386.498616827543,1386.150164056076,1387.6116367297832,1387.1860515505136,1387.0757082530538,1388.6952555789176,1387.983755650361,1388.3322339563226,1387.8399896495166,1387.1380825549254,1386.110609786455,1387.2621682506444,1388.0453978907958,1386.4189096086172,1386.6735916130788,1385.9220714879723,1386.1393465676865,1386.7038290375017,1388.4020187595195,1386.8735061441416,1386.009360627687,1388.1129552476223,1386.6191124436232,1385.721283737597,1387.5797897820626,1386.8803319862502,1385.8470659835184,1388.4493013688636,1387.5475133986743,1387.1831304949687,1387.073928450054,1386.7206141605209,1386.3402775967352,1386.9346513617195,1387.3140649842878,1388.8452199110454,1387.1454669082395,1387.651521512541,1388.1427673688056,1388.4016702588422,1386.8631782410323,1386.7888032927972,1386.9728926629584,1387.6462644750188,1386.5988451523133,1386.94385688538,1386.9694074575737,1388.8196606549243,1387.8755342512356,1386.9864905593936,1388.3937092942954,1387.2797831615917,1386.3879060740342,1386.6593922943318,1386.8066037480264,1386.8432737120486,1387.3844195713357,1387.6618492930952,1388.0330924067237,1385.495412252804,1387.8181996413753,1386.5206696043622,1387.5135825619861,1387.0931446056188,1386.059446885467,1387.2576818058872,1387.2245333007822,1387.2408907102317,1387.1672185976456,1387.1345184875336,1388.0275217040294,1386.0040145106784,1387.901414566257,1387.3108290861326,1387.948198851368,1387.9465934155232,1387.7284680800328,1385.8698714459229,1387.1459307425382,1388.185330081747,1387.2331420706987,1386.9229007313272,1387.3862441929357,1387.3507230708158,1385.6152265337396,1386.566392779422,1386.9415445513248,1386.7753423814593,1387.400338271037,1387.2222642027639,1388.3165433882355,1387.4126378736303,1387.783175502522,1386.091466306704,1386.9787923012757,1387.2358778081534,1385.6724719385309,1386.9748326060742,1386.9244347478204,1386.1078186463478,1386.184952853219,1387.3136323172832,1386.004984167654,1387.9407959349544,1385.9553046756705,1386.6710427309147,1387.4078406810288,1386.6092807742707,1388.2399847527627,1386.5829700364827,1387.093279754526,1387.7557438670422,1387.891294682246,1385.6655584848381,1387.5009892264295,1386.3392637156671,1386.9894785917481,1388.1232728368534,1386.4553850079144,1384.8359178363457,1387.0901807078164,1385.9849249034032,1385.648580636465,1387.1172452410049,1386.1619689859085,1386.8446133390369,1386.9353180609835,1388.8797912679986,1387.6027613505803,1386.5840395423747,1387.8539141267786,1386.0618856438446,1385.9605426965095,1385.6404575341844
