Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1436.990182062141,1432.09704846486,1421.4727393841117,1434.5111510478184,1430.435553700799,1432.42113340202,1437.0846615909804,1432.5888169464033,1377.9438577313401,1380.0068956931755,1375.2522606396988,1375.7196990108625,1380.0744448278572,1376.6332141205055,1342.0486079463374,1341.3704317782144,1342.990328391466,1336.8822387761659,1332.1806511260727,1339.198067076807,1325.3722599906039,1338.6754375548096,1336.0351335383575,1327.5646851836875,1326.2320480364717,1329.6658494068474,1341.592305279268,1338.2979503781924,1338.5121052883553,1332.468334668984,1414.4799015899944,1408.5762226352647,1423.0135415909072,1312.8159129011106,1413.905366368731,1312.4168825737663,1313.6260700293712,1311.6382868484122,1313.669932832513,1410.411140674667,1393.9618870687161,1406.7812969122601,1397.9883866476423,1402.0022871488172,1472.0496294525415,1537.2280800607698,1572.4088531003354,1557.0090237412842,1520.4058686235346,1465.7222567603217,1333.4968690995274,1471.1351865320216,1516.5156425780892,1438.0618880075592,1335.4649912085872,1326.3118010566309,1439.702886512827,1430.1056354714456,1440.386380513681,1433.1282154055727,1426.6259410520915,1431.179338445991,1441.2735357166712,1437.9634559953051,1373.5402256127027,1372.771738289835,1383.735615566568,1378.1181238643796,1385.2335552151947,1381.4179522225197,1336.4293601272561,1340.959664071966,1341.4011971661814,1341.0820911989556,1331.588359688673,1323.9279500607504,1330.319443839401,1332.2186167878024,1336.4793577998933,1326.109072398882,1326.9253412864964,1336.428004528945,1340.9969935413799,1347.5099824450108,1344.089887692093,1340.2546296706887,1419.1259912301716,1411.6615459219606,1426.0076300847018,1318.4452557351306,1414.256193316361,1316.9446425004246,1315.0543165478384,1316.5615027993256,1310.3344956790093,1410.5092439846344,1400.752374273536,1404.9793573478612,1396.934731206365,1396.8353039582275,1471.295313100624,1531.6657539805371,1566.678233107624,1547.7803423067662,1512.9728240135323,1470.1744982647185,1331.5973560636871,1469.8597285249089,1530.2571206816635,1439.4606949647937,1342.3115658845336,1323.071188123269,1434.4324795819462,1439.2401639047118,1438.0415151800132,1436.5542703366064,1440.9227026915762,1432.5983614016009,1436.5305561812297,1434.4736376607773,1376.9249335037389,1376.5171185345184,1375.2145036563895,1373.4214147706734,1378.464662440433,1375.277803125758,1337.3632663514325,1332.7412789834107,1338.3143643735252,1349.0332522010497,1336.4296541587548,1327.789186634772,1331.2322455983629,1339.7693928660867,1329.990971686758,1327.28190593363,1330.4795736490044,1321.109962281043,1347.422210962819,1333.1844503451634,1345.8122497591355,1347.9549006680097,1408.1409639420337,1405.6252411543167
0,1,1386.2018487343137,1385.1603899340505,1388.9361904871896,1375.79423105164,1384.8078761587706,1393.7140609739,1383.1233924800208,1386.5822193593274,1385.468372459025,1395.4718965230377,1388.4070590629965,1379.6502123371547,1394.036787265547,1390.9355334527877,1384.5909425677767,1388.1697237833823,1390.3117505041996,1386.4753733467685,1386.168989515621,1389.0222665186377,1384.9188243410697,1394.6907708369188,1383.2488304415242,1385.4661018711954,1386.543621340572,1388.2269533235403,1379.7614763298377,1385.8183416690058,1390.879750889707,1390.91838197864,1377.8435111738693,1381.024592149601,1379.5333261329688,1392.5721978813945,1381.8975854560083,1379.4458769675775,1392.589245093628,1394.406460391203,1392.6459485923253,1392.564758362614,1380.1827707222008,1393.4003969682221,1388.7539039798742,1379.6676482870341,1378.7693455489082,1381.2588623639956,1383.6136074285573,1391.5068313049878,1384.7372094597272,1391.3976727906013,1394.1114348682897,1396.4867673839165,1384.8930337765673,1385.9017427745014,1390.7943902322206,1389.1711767099987,1382.8455083436272,1386.7329010437156,1387.1124895965866,1387.873597411708,1392.4861114129442,1379.7228241615862,1383.6995012010118,1381.2728107690086,1385.7081638515422,1391.4726331182503,1389.027174954234,1386.7425414475815,1387.2078826137622,1390.387082801928,1390.4035049972963,1379.2801920116515,1386.7601989218354,1388.0685700171186,1381.1826014546564,1389.5734067548606,1386.1605180348868,1391.3969113503574,1390.2295136532637,1379.9600288392794,1394.322636937466,1384.5066504453825,1391.2737524683823,1386.7237809819062,1393.0332064024417,1390.8332110662516,1379.3812957628413,1387.7571641528716,1388.5096480737989,1391.4536091723978,1385.912149291462,1388.768337272895,1384.6395763426194,1387.7557699014499,1386.942464789447,1384.5789049540892,1386.934443282507,1391.4615741218474,1383.5008287250316,1390.720589658418,1386.4178696654071,1384.8594538736822,1379.6731634043547,1375.908035533902,1386.9311152249077,1386.3686248495396,1383.5882219439136,1383.761323611215,1383.6436862060286,1389.0933661227587,1384.357575586342,1389.45485096278,1381.8067570830972,1394.7721609148828,1379.670577870945,1389.4781901797446,1377.9951980427172,1392.7136141239573,1378.1762943418125,1380.6620161772723,1380.1932805756337,1379.0308072203113,1384.8220145536388,1384.858712680844,1394.693785240693,1386.7936898313733,1385.0498043398766,1391.1911863403661,1389.9198749387504,1389.5924947397052,1392.6534237741596,1393.5619356393959,1388.6982653157017,1390.3099433215311,1391.2953907997803,1388.240694141563,1395.9825559601159,1401.8589782866043,1394.2490043661599,1385.7224452386,1389.2821239355778,1395.0431292626433,1388.9009401874187,1380.8689440823844
0,2,1387.3318312794122,1386.8686654507314,1387.3887955725706,1380.9651928362805,1387.2810884119947,1392.1423751782827,1386.8298875436205,1386.17158922435,1384.845159990813,1395.5704936595967,1386.499353916404,1380.285257794229,1390.447940177883,1389.8477067826293,1385.521795798128,1386.018743977069,1387.651978650891,1387.9508772315496,1386.5052476771093,1389.5270250976016,1385.7574302263292,1390.4675507689635,1383.4201544593793,1384.4322062868946,1385.9693229765517,1388.9242579276722,1380.0263624934748,1384.8328497721604,1388.5636946727554,1388.6126872299026,1383.1302836614593,1383.8744899973724,1383.5304892601405,1385.8077822294674,1384.8047523762043,1382.3160511063456,1386.729632049277,1388.7810851589525,1389.328862048603,1385.454152514548,1383.1561983474023,1389.8952861243006,1385.1616759236877,1381.477135643336,1386.0294478803257,1385.0814896495692,1393.1546325114907,1389.776336217089,1388.0157250268805,1392.8078258016735,1392.3945950055174,1391.6986956649446,1387.7404781505602,1385.211877596554,1390.8270927588428,1385.3781561970643,1386.9515236349923,1385.374984322438,1389.4098853959572,1388.4535000703922,1391.3648536790447,1383.4432460639518,1385.6751161049124,1385.1840789437513,1386.3988070541975,1388.7755281159596,1388.540487585755,1388.6630320176657,1388.9194089433038,1389.1753997637695,1387.5998245299502,1382.6121566762363,1388.7212945614096,1388.1274023124217,1384.5766702405601,1385.9968166029894,1387.4807015898111,1389.1425841073099,1386.217467595183,1384.611340248948,1388.5808892558196,1381.9353704830082,1391.3356240255353,1385.971289803203,1392.562514480417,1390.2739815274278,1383.4929731302475,1386.484904560943,1387.5067817515132,1389.347107342224,1385.1556483539532,1387.4334020546046,1384.7619388591263,1386.3312413688702,1385.2635312363577,1385.7666568878233,1390.2658796801575,1386.7854593746158,1385.1686488586004,1387.8052912880064,1387.6490099968678,1391.2953723777282,1386.0882058992843,1384.0747053640182,1391.3510013953592,1386.110936854918,1386.2666614136328,1384.7815800536596,1388.441105589756,1386.1223371431388,1385.6473713908874,1387.9801174564116,1383.530077524367,1390.6474163808593,1387.3171555092388,1387.4336628576636,1383.7669022117752,1388.3274407055276,1382.4248892331148,1384.640474304485,1383.631030421643,1382.4832477749744,1387.4055527020369,1388.36755579188,1389.9649580656937,1387.4182209537855,1385.0691809074722,1388.6589831705319,1387.3945809487013,1385.3347620372956,1391.9683077254588,1390.2530510864449,1383.832990594391,1386.3718093586099,1387.38738246707,1387.264946425103,1388.983295879786,1391.481344922646,1388.3978926269274,1391.125593029611,1388.4026632603059,1389.2229986587806,1390.3004943208566,1382.6499861543339
0,3,1387.5330710060844,1388.0917559859718,1388.5159833124774,1383.2773664525093,1385.68718621268,1387.0969569053125,1390.0964193461512,1386.4011172023834,1387.4455657834005,1390.5782808844226,1386.9104150072992,1386.7655100111394,1390.450969001612,1389.3052211418212,1384.7342644603032,1386.1951054498588,1386.6758095530906,1386.71725295479,1386.216550581116,1389.6127309567883,1386.9310011007963,1387.711732199189,1384.846086757221,1385.2635284249166,1385.4319184815838,1385.5364352405718,1387.1893473178081,1387.1500122502034,1386.9259036964165,1387.978047127466,1384.778085198641,1383.6713441973573,1387.038365588966,1384.9730474493542,1385.98268459312,1386.58736579318,1383.9132959642943,1386.3201855787572,1386.366083279053,1388.4103820321743,1386.1852139542402,1388.5633601040504,1386.6022829701933,1384.864435779718,1385.707345942989,1389.9654664965633,1391.52331005856,1390.3853543171192,1390.2132942770074,1389.7957000064348,1389.1843746022626,1390.1805585088034,1389.398996775554,1388.3912585176772,1389.0113467214305,1382.3238296167451,1384.2504383962828,1384.7608704115867,1387.758478624748,1386.4073620030604,1390.4774911880575,1388.1410603839317,1386.1951056598675,1385.6337500612624,1386.269449707357,1389.7027274716222,1385.6909562727344,1386.0261494795272,1388.1462464540557,1387.345038121027,1387.9315374475577,1384.083663810111,1386.0655157165822,1383.6215779839647,1386.162601397705,1385.9956797069208,1386.3139597225015,1387.2168565499967,1387.070626210424,1385.3893591452793,1388.2182870939557,1384.7908162466333,1385.6952662839512,1386.728346805253,1387.5481184552593,1389.1328273812321,1384.521748769462,1387.273694308113,1390.1625092795448,1387.7823078146919,1386.2960816356062,1388.1724350201978,1384.7406572465313,1385.5119571682621,1385.0072311281938,1385.9334144229235,1388.7368016591465,1389.0166555241856,1386.0511715884063,1388.4264578296297,1387.930743102501,1391.0487946400792,1387.2999034686486,1387.826422522623,1390.2971972696237,1388.6342982321855,1385.8285400479394,1388.2567333908578,1387.9294349305337,1385.5346812484725,1388.83345030361,1387.1164699970357,1386.4141088512465,1389.7397210909767,1387.2658107750492,1387.8774421986632,1386.8088271166296,1386.7624078107167,1385.9882120152135,1385.9179195253364,1386.3404631624703,1384.8529760437082,1387.0296750039038,1388.8692010477482,1388.0101058260625,1387.7852838600213,1382.318855366262,1387.2607333101844,1385.3373747660928,1385.613030277094,1387.1300138394088,1388.6299084500722,1385.154399714684,1387.7998542582334,1383.76291347084,1387.607945878482,1386.372851955945,1390.912760492461,1387.0925321007505,1386.6278795097683,1387.528223273213,1389.174381557882,1389.4021169264297,1385.1978500506095
0,4,1386.247095021434,1387.2271159577494,1387.0362103756022,1385.8996227210832,1385.5723426444367,1386.1217977971062,1389.154379554391,1387.3692688327685,1386.838633778532,1385.0124134196014,1388.6896384491163,1385.7463177236666,1385.8973546731713,1385.4565903364683,1387.898959418535,1386.6868578184142,1386.7408683328756,1386.9019582175824,1387.135976583988,1387.5994193749673,1382.7706758522318,1388.7572177752388,1388.3444071235251,1384.8207408132098,1386.8807019490662,1385.1931232794116,1387.7989371701403,1386.3431020673615,1387.5100046114285,1387.9430701904005,1386.6851241049314,1385.9516167341865,1388.0252342406257,1388.5918164732398,1386.3206042717127,1386.2768742349383,1385.885703913425,1387.1915930384332,1385.5093115486693,1386.8970442688014,1385.7641549311165,1388.443951170379,1385.8721328450729,1386.1274512477971,1388.5663903469085,1386.085612515215,1386.766688678377,1387.8887456042758,1390.0701229951467,1387.2744699473792,1388.1395146620212,1387.5708667283793,1387.1925894041233,1386.8469907259087,1389.219357018364,1385.734163741219,1386.7301510429002,1387.5274660806183,1389.2282481186135,1385.9936078808873,1388.677306303545,1387.184188403463,1386.5169803957267,1386.045823852884,1387.149145951333,1387.6384059889765,1387.5342330034568,1390.1276532353102,1386.9634811371272,1388.1400954799299,1386.1411538164748,1387.631736266238,1385.924975384824,1386.946658413034,1386.0075429410879,1384.9935557043964,1386.829220128071,1387.857663762252,1384.8250739309688,1386.1410934163334,1388.3079858381977,1387.7497292876624,1388.0884230937897,1386.3713073092342,1385.5619109435695,1388.7458097678184,1385.5602835284885,1387.35626494157,1388.4042323975357,1386.3519456163904,1387.6134375765569,1384.8518377633939,1386.937580018851,1387.5133140960431,1387.460094951236,1387.8398509590359,1386.8279724964598,1389.4031581080003,1386.9346698217655,1386.0958392246098,1386.4408645636947,1389.2966678412547,1387.2943468902815,1387.508536852445,1388.2347049933842,1386.0483755619257,1385.8672085126236,1387.6242378582924,1388.4860164378642,1388.2174581146342,1386.748311027582,1389.6255733717505,1388.2261813041894,1387.2672146573948,1385.5472777704838,1388.1216625598695,1385.9730697342145,1388.0546767239837,1388.669347312369,1388.68853129091,1388.0585375185995,1384.2577086657354,1387.082619696602,1387.2482117461007,1386.0554613511745,1387.5144578754594,1385.271940126364,1385.481070634242,1386.457363300273,1387.3649455557388,1386.3147107068926,1389.9158581940615,1388.2945505003872,1386.6913425735481,1388.051072721763,1388.230414083783,1386.2833918557012,1388.9141594974776,1386.9977412219398,1387.3897824001701,1387.5269809147094,1385.811719297661,1387.3940001741696,1385.3619097727294
0,5,1389.007806233425,1387.05770660867,1386.0071036328543,1386.446147024878,1386.703531328342,1385.7308496535486,1387.2132119444461,1387.137870843599,1387.170190562641,1386.7260585237589,1387.4239687316506,1385.799787849812,1385.8941829547946,1389.1465687982836,1387.3301099023029,1388.5013738665166,1386.251838063033,1386.1812840722305,1386.2960578519244,1386.0429062061912,1386.6667918296487,1387.4406240656936,1388.6903920304908,1387.1099119457922,1387.8779207444895,1385.9738978649914,1387.3435684840158,1386.9723886341717,1388.9602971571692,1386.8138172992506,1386.5769748688447,1386.3136204843872,1387.1135805088288,1388.174193346109,1388.0061231502593,1387.8694375496013,1385.7779723595074,1386.280931930288,1386.0664033081748,1385.5737387942634,1386.7072578334887,1386.6626976693983,1386.982790294212,1384.658278690989,1386.0610543631165,1387.1276631210253,1388.1513331335602,1387.0048881785694,1387.5790417886476,1387.870651131709,1387.7364182832157,1388.4030929411058,1385.8468442694643,1386.9261719174567,1387.4574972431137,1386.6165349174728,1385.9982494814383,1386.01258846783,1388.3500027735417,1386.409762237607,1388.276571621229,1388.7966684219705,1387.3557446302787,1386.317051267809,1388.586810896906,1386.925487648209,1388.3669280387803,1386.4859681134988,1387.3167289715936,1387.9386085544418,1386.9224133304738,1387.60797832908,1386.9274057552511,1386.5357845676951,1386.8093545502136,1386.4050341828042,1386.1054708592965,1388.1693108072693,1386.7137564355407,1385.6807597388538,1386.5821323423672,1387.3082764233015,1385.366529399073,1385.3559986695022,1385.7771825040952,1387.1540119291199,1386.5113047051993,1388.4599608426429,1389.301698048813,1387.2082238593275,1387.1543408072316,1386.5698271392391,1386.288718361164,1387.0295459446886,1387.5208242237509,1386.8167272014032,1386.3538024384009,1388.7709802907682,1386.995612835457,1386.6576752636406,1386.0122961854722,1389.7984655475009,1386.3759715304157,1388.0509646090034,1388.1213099046936,1386.2450915753034,1387.5367753117748,1387.300127996743,1387.2788463971144,1385.7640578254877,1386.8343497723886,1388.5585847557873,1388.6211351189977,1387.7158596875033,1387.004772681427,1387.054108206445,1387.2564190847015,1387.1421409617349,1388.2068609360538,1387.5220017401612,1387.2389904401557,1387.1324731409936,1387.1002143964965,1387.5278117507694,1388.0589957607076,1387.324576705076,1385.9147309313735,1384.7094172329348,1386.2221446077072,1388.3081057178279,1385.660354119998,1388.505011535857,1386.9023763343064,1386.7205069056984,1386.8005329164896,1388.8192548097156,1386.2846641431208,1387.820459278378,1387.25941336645,1386.14523092952,1388.214099268121,1386.5151393116732,1387.9767874250945,1385.9116488438428
0,6,1388.8920050152615,1387.9155116053896,1386.1358363607312,1386.606752679548,1386.7547953186784,1386.4186890233775,1388.123445432301,1386.343930192462,1386.7735145563367,1387.5125643064246,1387.7026798838183,1386.9763141862468,1386.8275547829573,1389.0569369159036,1386.4423849139755,1386.9713110309094,1386.7484482207476,1386.6521328155509,1386.738946184725,1387.1696826672207,1387.0702610282374,1387.4873905091038,1388.4042111414205,1386.0750978702588,1386.0057020917586,1385.8207388150045,1387.7928801011533,1387.3356570023157,1386.346727813996,1387.1108930571781,1386.1300716500264,1385.6024418813818,1386.645246092524,1387.4773761243193,1387.4182761517961,1387.4430769443688,1387.3373749945404,1386.1986040709814,1387.8852701021658,1386.7358251029423,1386.5017637004412,1386.9161103339738,1387.8695251239315,1385.5616835642275,1387.2265990714486,1386.3705890487386,1387.2052291847474,1388.6052436270056,1388.0867974851135,1386.9951226359158,1386.7536641482661,1386.8877654037142,1387.0816231696508,1388.1484271181507,1386.6482895453319,1386.6612223614961,1386.474810227112,1387.5110895872142,1387.3780534724638,1385.7966342178306,1387.059604309396,1386.580708392953,1386.7152896623268,1388.0751805674622,1387.9067102912331,1387.6692900612104,1386.6715169275706,1386.157725524496,1386.6952658524401,1387.1010817053104,1386.6503525208727,1387.158463515195,1386.85433380078,1386.9015671434558,1386.7476512379424,1388.1547088295247,1387.2212893657725,1387.4585021457563,1386.7236911409818,1385.7813091781652,1387.4336507522733,1387.5367245447583,1386.9352944433006,1384.6728028700668,1387.4667596734696,1387.258518104332,1386.6940779561235,1388.2531037502383,1387.5730917927506,1387.435354153925,1386.9333985523797,1386.7338702249283,1386.0596950260936,1387.3698437455473,1388.2537712406593,1386.2747741903665,1386.4445242918232,1387.8336779403196,1386.5858965032214,1386.9818054649525,1387.9149751245973,1387.5009215467255,1386.727571417679,1386.6473584610642,1386.9994346284209,1385.865222662911,1387.278919136615,1386.8804284368464,1385.5509476411003,1387.474889391591,1386.6595063127888,1389.0966123530125,1387.8340662833568,1387.3528514158581,1387.359412179158,1386.9280837011017,1386.6644442430877,1386.8811371446618,1387.9727222282506,1387.5710503197981,1386.0570745032549,1385.8330332399719,1387.4946610323154,1388.6996732142993,1387.9074836314512,1387.050720111052,1385.6997989883632,1386.491879842445,1386.9741118514894,1387.6602152961837,1387.5128741242124,1387.2249835841674,1386.8480519554391,1386.9692433365742,1388.2371696113041,1387.5157958781188,1386.8029002551116,1387.3121219036123,1387.699358039257,1386.8636367862532,1388.043143249614,1387.2019310866824,1388.029776956124,1387.0623772321312
0,7,1387.4697733710157,1387.4282275242097,1386.6182783076822,1386.828549441227,1386.9998982536233,1387.4394527502357,1388.0323899762639,1387.719707777494,1387.080445218949,1386.1207058913903,1387.1628337359443,1386.9632570157999,1387.2991884643727,1387.4271843308877,1386.500857747094,1387.1813013001704,1386.982765408813,1385.2936869434868,1386.1854549994944,1386.8603266084478,1386.292891744147,1388.0519098330665,1387.661773754425,1387.0928246617966,1386.4567235525656,1386.184799134086,1387.974486556959,1387.5584022244925,1387.5425216144338,1386.7266228815074,1386.0437049511804,1386.6817245411446,1386.2308119361587,1387.7330800104241,1386.8945621314137,1387.3684185419627,1387.158408348501,1386.3876520730007,1388.3777226641864,1387.6790821620266,1387.1577727830395,1386.9506451862596,1386.598506869824,1386.9687670328835,1386.1461687188635,1387.3350749167157,1386.35674359016,1387.1282043843198,1386.8730886518756,1386.8385389276536,1387.560982589062,1387.478173810838,1388.1808621776509,1387.0806329873897,1387.0826433391383,1386.5003948394904,1385.8239157513028,1388.1238632036143,1387.0780548275957,1387.0956343048822,1387.2847155560512,1387.6818068918828,1387.3146256721022,1387.1140585370156,1386.7344945507452,1386.7891594857965,1387.9085435303823,1386.5543853477047,1386.358009812757,1387.1942306715991,1387.5316145556726,1387.1042449530198,1386.7674940333459,1386.7653354830477,1385.9736118279372,1388.5479842515545,1387.3514545025257,1386.7702295792358,1386.6449447432851,1386.3692743526965,1387.8148247980519,1387.0773629005141,1386.7724006089402,1387.378922264765,1387.520256331204,1387.1397713519423,1387.30550065959,1387.8532745801353,1388.3329812193442,1386.519339637318,1388.0068577000602,1386.856830546544,1386.570123520417,1386.8237786315244,1386.4356920617565,1386.3109543326384,1386.0593948968121,1387.9544165733048,1387.8014803994997,1387.0464579127108,1387.7610015312318,1387.8228861468453,1386.2607889835108,1387.3978881033772,1389.0825977417173,1386.4598632570026,1386.924356450333,1387.2018463178538,1386.42820229386,1386.2662777643236,1386.7594919906053,1387.7525202643421,1387.463768455123,1386.9180599784613,1387.1427251333923,1387.6705647547315,1388.1025968155484,1387.8091642013785,1386.9542170073112,1387.3380630673223,1386.9566195492423,1386.394407339533,1388.511561066905,1386.2784262182918,1387.3718293187223,1386.507697352478,1386.168537783324,1386.5360573852815,1386.7381493433738,1387.2811514656314,1386.643592590624,1387.5453341493917,1386.0550866218537,1386.9630653632978,1387.8247621784649,1386.4855252713573,1387.815410526396,1387.2112460884318,1387.7450653144595,1385.8533730021413,1387.2353925322466,1387.3450811063706,1386.706424885308,1387.051656143775
0,8,1386.6391901150391,1385.9231562523312,1386.7217838671636,1386.5422303197138,1387.3988992751672,1387.0390205633112,1387.2383898059127,1387.292035061575,1386.9536590585328,1386.9306864906969,1387.037791670106,1386.2490369416594,1387.935301680678,1386.9755586863757,1386.971318007069,1387.1563434999644,1387.4689686401298,1385.473780596312,1386.6678457138516,1387.0442945340726,1387.025431002487,1388.0507339962198,1386.6368310535063,1386.0269592920047,1386.2650046448034,1386.8447107245308,1386.5268066592384,1387.7583182532485,1387.693496571393,1386.2600696376687,1386.3861341945867,1386.32295884913,1386.2986877479623,1387.2209760673566,1387.0183711744464,1387.3916823722295,1387.7882014357451,1387.207260766815,1387.7767896415755,1387.330941591464,1387.3910253916838,1386.673766663264,1386.4940193739108,1386.7488716613511,1386.7160401220526,1387.4504923774477,1386.9870407627327,1388.0553373865332,1386.9095527782583,1387.9767988059193,1387.204095053466,1387.5324719128068,1387.1736135065867,1387.8751568088016,1386.6112586272477,1386.359558507368,1386.5841747117684,1388.565919108433,1387.2668323268817,1387.1957928749123,1387.5261905756647,1387.581327593087,1387.2042831447527,1386.760597060573,1386.7521043943143,1387.1604404393158,1387.5381212538841,1388.1181678271985,1386.9482821812169,1386.7906437313,1387.5455834780737,1387.0403257936766,1387.5862176120665,1387.5772587930758,1386.0309348100304,1387.7368164715165,1387.631168266035,1387.2668706248355,1386.6860282738157,1387.0190562219366,1387.3735960230458,1386.5465610599663,1386.5519465138852,1387.3055952158647,1387.8290378399392,1386.4634453035023,1387.4101646572424,1387.4179795272723,1387.5804080274802,1386.9762444611158,1387.5427266009106,1386.6973619444623,1387.1592154493276,1386.662870729953,1386.9211595495717,1387.0168256189625,1386.4438867778345,1388.0127581290042,1387.9012227903727,1387.011287541276,1388.290303269873,1387.5193906198172,1386.539962704695,1386.4097811243323,1388.6348001883312,1387.8463072862808,1387.205053095318,1386.8060975508429,1387.283727222244,1386.1929846799696,1386.4362451183765,1386.9811613405075,1386.7305311866696,1386.6895516997515,1387.1999768829533,1388.071387365386,1387.9401631668604,1387.6866716014472,1386.3618478646604,1387.5334308124372,1386.5334407302378,1386.542115026423,1387.411651022976,1386.5008353077103,1386.9553012350787,1386.1867055147052,1386.7922823948973,1387.9383993550452,1386.5457995456381,1387.096183268721,1386.2946063523284,1387.0198958465771,1386.433640059554,1386.5685194176583,1388.3863729512982,1386.289549466629,1387.2656562528925,1387.2078544797082,1387.0217115588407,1386.3221031874668,1387.1296380001568,1386.9504349752708,1387.5228923294612,1387.2730988123537
0,9,1386.882616463688,1386.0553405403853,1387.092376135046,1386.8171267058383,1386.8199939914002,1387.7546176132357,1387.4843997016467,1386.589299383996,1386.6449667930174,1387.9549873207886,1387.2537432592612,1386.9162977721808,1387.6241412863378,1387.06111585658,1387.8726995330276,1387.2304662591612,1387.0321571978113,1386.4028924722893,1386.3028199002313,1386.8452234900033,1387.0668242710822,1387.814815906993,1386.9468698929577,1386.5610508337595,1386.4123226769557,1386.9242484903414,1386.7323319223758,1387.042319786046,1388.1534605541021,1386.7709150380751,1386.2325730270659,1387.4803669162447,1386.726291351361,1386.6961897332524,1387.0733790466472,1387.1330550139241,1387.5328752219502,1387.1078278025248,1387.6200831741073,1387.214828373763,1387.5165834976701,1387.6064272939116,1386.8681141957782,1387.2121353654218,1386.897990253926,1387.5721776151954,1387.0156222260107,1387.3155070635548,1386.5521719476849,1386.9584121129524,1387.447964922208,1387.1972373640497,1386.489776440133,1387.8766295766586,1386.7023638759433,1386.6726190319741,1386.200349517875,1388.4160322131986,1387.192949335189,1387.2710880375464,1387.8948652007603,1387.561359520557,1386.8520918793606,1386.717736776254,1387.3697596056995,1387.211678013887,1387.2747684991164,1387.1938011748186,1386.6734369045153,1386.9935228144718,1387.4009720812774,1387.2813574808317,1387.365372958549,1387.212324694333,1386.8908521383503,1386.27561778688,1387.250776953165,1387.1395723125624,1386.3697908360405,1386.9599717902383,1386.3371497263604,1386.220585333328,1386.109488843286,1386.6791846022302,1386.8503403799969,1386.6340628095215,1386.7794589493167,1386.6859242270425,1387.602812884039,1387.6285952394085,1387.542736172731,1387.5376225660725,1387.0536255984607,1386.5145197799097,1387.2644800674962,1387.331030661566,1386.3723321215396,1387.7632242561526,1387.4487270448003,1386.2714404155608,1387.203557671551,1388.258111478188,1386.8170287469507,1387.3582801017901,1388.0980434209373,1387.301891372245,1387.1564696429036,1386.4822639546294,1387.0735728545767,1386.4541363988099,1386.7748299841828,1386.873709178781,1387.0202793417222,1387.8816021106234,1387.5228687993733,1387.3870437422056,1387.1473219131567,1387.7982467018178,1387.0545422509094,1386.9496020439262,1387.1148533226271,1387.2419189302834,1387.533548641829,1386.383317013184,1387.3446354134596,1386.317170229256,1386.6642137439944,1387.0241614867373,1387.0454767436481,1386.7883868972015,1386.912022128758,1387.272268446205,1386.7060378770327,1387.2789940351345,1387.8001497264104,1386.8896222896062,1387.7895725770188,1387.3223210847802,1387.4205627159158,1387.2395915049744,1386.8821165049158,1386.9052461588742,1386.718002996039,1386.5476235232486
