Iteration,Mean,Stdev,Run-0
0,2180.939206418905,0.0,2180.939206418905
1,58.01958504425846,0.0,58.01958504425846
2,7.114426556240862,0.0,7.114426556240862
3,3.5662066763057787,0.0,3.5662066763057787
4,3.566206676305738,0.0,3.566206676305738
5,2.1330259119409978,0.0,2.1330259119409978
6,1.4008476948726731,0.0,1.4008476948726731
7,1.4008476948726796,0.0,1.4008476948726796
8,1.1742649067631634,0.0,1.1742649067631634
9,1.0600875496725475,0.0,1.0600875496725475
10,1.0600875496725919,0.0,1.0600875496725919
11,0.9753745076383867,0.0,0.9753745076383867
12,0.9173893110248371,0.0,0.9173893110248371
13,0.9173893110248486,0.0,0.9173893110248486
14,0.8744334416501633,0.0,0.8744334416501633
15,0.8478285360459968,0.0,0.8478285360459968
16,0.84782853604599,0.0,0.84782853604599
17,0.821169569204103,0.0,0.821169569204103
18,0.8006910623271123,0.0,0.8006910623271123
19,0.8006910623271134,0.0,0.8006910623271134
20,0.7889421793447127,0.0,0.7889421793447127
21,0.7799421885614031,0.0,0.7799421885614031
22,0.7799421885614096,0.0,0.7799421885614096
23,0.7724944870976693,0.0,0.7724944870976693
24,0.7682985117648821,0.0,0.7682985117648821
25,0.7682985117648897,0.0,0.7682985117648897
26,0.7629244929864342,0.0,0.7629244929864342
27,0.7601776797265926,0.0,0.7601776797265926
28,0.7601776797265861,0.0,0.7601776797265861
29,0.7596848730596624,0.0,0.7596848730596624
30,0.7596848730596624,0.0,0.7596848730596624
31,0.7596848730596554,0.0,0.7596848730596554
32,0.7596848730596554,0.0,0.7596848730596554
33,0.7596848730596554,0.0,0.7596848730596554
34,0.7596848730596639,0.0,0.7596848730596639
35,0.7596848730596639,0.0,0.7596848730596639
36,0.7596848730596639,0.0,0.7596848730596639
37,0.7596848730596542,0.0,0.7596848730596542
38,0.7596848730596542,0.0,0.7596848730596542
39,0.7596848730596542,0.0,0.7596848730596542
40,0.7596848730596553,0.0,0.7596848730596553
41,0.7596848730596553,0.0,0.7596848730596553
42,0.7596848730596553,0.0,0.7596848730596553
43,0.7596848730596552,0.0,0.7596848730596552
44,0.7596848730596552,0.0,0.7596848730596552
45,0.7596848730596552,0.0,0.7596848730596552
46,0.7596848730596624,0.0,0.7596848730596624
47,0.7596848730596624,0.0,0.7596848730596624
48,0.7596848730596624,0.0,0.7596848730596624
49,0.7596848730596615,0.0,0.7596848730596615
