Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1436.11488144389,1431.283147422187,1420.8012367892848,1433.1628738897607,1426.7235222049403,1432.287654242795,1434.261360753854,1430.8546213696002,1376.7450988858875,1379.938201742892,1373.5888612172675,1376.4953676154996,1379.9262042846722,1377.0079057277762,1344.0358321281644,1341.5218441794252,1344.6555311499071,1338.0524169768817,1333.7801045271203,1340.2589658956879,1326.4184104087917,1339.9724976207985,1338.8351401381992,1329.0915497443161,1325.8459034175278,1331.5460875549497,1344.205965126872,1339.052878648212,1339.7223472514863,1334.7420592285898,1413.2065903484347,1406.92743796853,1421.709858908446,1312.749228300703,1413.9391907345912,1314.7562698353506,1313.437278209423,1314.0701603078176,1316.4470048764845,1409.3682839771689,1392.9819245574415,1406.2178978865095,1398.6136480795087,1401.8172209221589,1469.3421048038172,1534.1440477226085,1566.9989542589508,1553.3733385491946,1516.885925489196,1463.8596195652185,1333.824449166817,1468.5771029045877,1512.8584841032166,1438.343819277375,1336.5453829498176,1326.426137790422,1437.0287933217846,1428.89581067746,1441.1165385880718,1432.3849702414338,1424.6480537380596,1430.0658162720651,1439.3863772124284,1436.8783243557946,1373.929203292176,1373.678283549432,1383.6566935121434,1378.9002015356155,1386.0539519899014,1381.4163935077768,1338.233634160238,1341.840699641877,1341.7588121118515,1343.0759647000903,1333.6076739690363,1326.3983659973394,1331.882156538804,1333.1259140167485,1336.4570412473472,1326.7415487293065,1329.5137935064265,1337.5985877351975,1343.2911428169796,1348.3402974804687,1346.037775873656,1340.513797944138,1417.9556139663855,1409.931837145219,1427.7720711317174,1318.5579981338617,1413.5346622253694,1318.5110954266388,1317.5997266798033,1317.5544427802572,1312.6670725480076,1410.0236562799812,1400.5221627611027,1403.7858324758033,1397.292505901944,1397.0002762684358,1470.3763854014799,1528.7575552147612,1562.3361829669677,1544.329878849169,1509.8262691981254,1467.8861725979345,1332.1985245601495,1468.4307172754766,1528.0684592553694,1437.4151979178173,1343.2380694659878,1324.8180293733817,1433.879879839453,1437.561918297284,1437.594324210069,1434.3664495649493,1440.6253063682125,1430.4677308156665,1433.698668149246,1435.88227380024,1374.8248589447505,1379.1787229064944,1375.4639078416897,1374.5585778199058,1378.8735517998523,1375.0714215108196,1337.9410949755052,1333.9917325181661,1340.8567758165384,1348.8262331828194,1337.8945816598825,1328.756268723248,1333.1322595516656,1339.1292145837203,1331.7307465467377,1328.3827998236636,1332.928306506279,1322.4902130893706,1349.1908261461208,1335.9846864999995,1347.1708989404406,1349.6008162359794,1408.041330452167,1405.8410251304826
0,1,1386.1596541052127,1385.5748072088797,1388.7026758528702,1375.3070634616483,1384.303414552469,1393.7904187073486,1382.6391204105373,1386.506792875545,1385.6430787786098,1395.4145870129373,1387.918438986611,1379.961980931194,1393.870053623511,1390.939081268446,1385.215712230812,1388.1769107341847,1390.810969333773,1386.8734963753948,1385.7551553278977,1389.3827984378158,1384.8380852383507,1394.9871976451166,1383.7017294291481,1385.5084792979392,1386.4481079430923,1388.1635713071237,1379.9588322946695,1385.9569548154197,1391.6525882047772,1390.9637789319975,1377.5380018155438,1380.4172774020478,1379.0933786821192,1392.5175435293115,1381.7977845727364,1379.5552945327397,1392.6941666752903,1395.5387451293363,1392.3472296860164,1392.7248150947607,1380.20791451595,1393.6690155079682,1388.7592014463855,1380.1615505356215,1378.824256260522,1380.903612502018,1383.901304200297,1391.2181162431236,1384.660752967324,1390.7619475630954,1393.5753222817668,1395.5505274385039,1384.4127971942125,1386.078004410368,1390.0559657622116,1389.4589273459987,1382.4916649196618,1386.6727821834777,1387.6766780081743,1387.3836518289986,1392.2317860363517,1380.527829598701,1383.915093685272,1380.8889672332155,1385.8979744538856,1391.2959116923,1389.2056905151353,1386.8264723730415,1387.4553303918372,1389.852363072766,1390.8502461081214,1379.3874701140496,1386.7633264662081,1388.5175652507514,1381.2452714662745,1390.1534638585188,1386.9063587619949,1390.8054616260988,1389.747579606955,1381.0914345667238,1394.7082115273085,1383.7657889470963,1391.2498403843601,1386.8130067521765,1392.7510036767335,1390.3493415710768,1379.891934142317,1387.4213933842027,1388.605554204343,1391.8801399817544,1385.814490411358,1388.674938608596,1384.6448660852113,1388.0286352051462,1386.9796461168605,1383.8592168846983,1387.3157209353049,1390.865480206178,1384.1659331216997,1390.917806989599,1386.2036471890945,1384.8691445889365,1378.8653262209027,1375.378623615338,1386.4199081939892,1385.6373721092943,1384.2704607903588,1383.5483532245187,1383.3912681779582,1388.8258166427188,1384.263169794161,1389.6920666981844,1381.104324164338,1394.3896108259867,1379.40269987509,1389.166224050313,1378.2048910917567,1391.8575462710282,1378.0682040153947,1380.4259566799603,1379.8603140168966,1379.4835739690739,1384.6514616680465,1385.1314377157723,1394.7717993952183,1386.125636212044,1385.2851180189393,1391.713033304552,1390.0087906119988,1389.5709146967356,1392.4390024655295,1393.6480932461925,1388.549330107899,1390.026960972559,1392.0733108150343,1388.5491031107513,1395.9572811819417,1402.160470036697,1394.9856237484341,1386.5069721841126,1389.5945460698233,1395.7583075134055,1389.424484756771,1380.831757786352
0,2,1387.6370102390947,1386.4427509615327,1387.04448737617,1380.8930047923718,1387.5398486354077,1391.3559465340286,1387.4638145088998,1386.2443664199204,1384.9309759940174,1395.9931799040364,1386.9797925550274,1380.2329586567828,1389.5026710646769,1389.6305449066078,1385.8079251729594,1386.6244270915086,1386.6096492446047,1387.9217589657446,1387.2459816419196,1389.6058400413785,1385.8719075810118,1391.0217193623503,1383.047330203405,1384.6736329038356,1385.9776220998815,1389.054077218155,1379.85894581582,1385.6271978746342,1388.7894213112554,1389.1378692992773,1383.333326503718,1383.0020078391674,1382.7881871616316,1386.337469612932,1384.7452319940608,1382.051760898031,1386.5175520213775,1389.2095774248892,1389.5508960263237,1385.7215072161005,1384.5510060848762,1388.468442198909,1385.2307663695433,1382.6781062420655,1386.5054368512674,1385.2533190707795,1393.5643431647286,1389.0760959144407,1387.2484782937793,1392.83916751874,1392.0106916703785,1391.9267702722618,1387.7571168924478,1385.084782547036,1391.3468671343219,1385.0393121302468,1387.0241499790413,1385.249641333759,1388.57060227983,1387.2371443989186,1392.1598148935404,1383.747467829557,1385.8846266703326,1384.7331938346995,1385.7889099187225,1389.342708565526,1388.4193616841656,1388.233128792246,1389.2068820372517,1390.1052281543627,1387.5476674179322,1383.1139874089172,1388.5283648580357,1387.2708809508163,1384.785459610411,1386.4226710182702,1387.324974517179,1388.6453794120152,1386.5348755492125,1385.3356923401893,1389.3908162574298,1381.869069096043,1390.8479526414822,1385.370839390756,1391.5017285116126,1390.731108831093,1383.075736301313,1387.7936143290785,1387.9128513889236,1388.7470182469401,1384.361945109231,1386.974412603123,1384.3245014797712,1386.719166051237,1385.2215766510317,1385.7690465605003,1390.743297418374,1387.740862928554,1384.5275184986453,1387.3006683904266,1387.1188179830542,1392.119403815455,1386.163780358473,1383.1150427335504,1391.8481648813154,1386.2798634975197,1386.177677290175,1386.212726629085,1387.6068018237966,1384.7843601845532,1386.0197222302022,1387.7063440925867,1383.9207959421394,1390.7499374365286,1386.9760058411182,1388.211637398703,1383.8579810128,1390.1112130248573,1382.7110297232052,1384.7166172307095,1384.3338936735504,1382.6623984366163,1387.4193003874093,1387.848887157912,1389.8032383457116,1387.7363511425006,1385.047961979192,1389.5285119857933,1386.7590197562033,1384.852570566541,1391.9895002846818,1389.6035582832092,1384.5062917235862,1386.9990562082298,1386.693403298425,1387.1014918885858,1388.5808189804718,1390.55129979634,1389.1024376997834,1390.87396825887,1388.8123391683819,1388.2776851822318,1389.0982322915208,1381.8026882007982
0,3,1388.4014457549724,1384.9503551535502,1388.2570046149337,1384.7566709601356,1387.3049007538068,1386.9085391862286,1388.255345621762,1390.184911368875,1388.4496616870833,1389.424474314695,1388.8336308084856,1388.2282833816005,1387.3897247370671,1387.034846424696,1383.2169358311014,1388.5986632887812,1389.936080877864,1386.063246585447,1385.8941475105003,1385.0497222588745,1387.7838640515588,1386.1727501605878,1388.2200400818945,1387.1155305578661,1384.7351940310682,1386.213185312027,1385.072891473442,1382.8303445116064,1389.226667119599,1385.4888541394785,1384.395448289844,1386.331226985795,1388.6286067015892,1387.4405813358435,1388.063245756161,1382.772269411782,1388.3427370212003,1388.0517285121268,1389.3411963367205,1388.3289719083916,1387.0086770896617,1391.036011715693,1389.4471608183196,1387.0174713180259,1385.5138778145902,1393.0465581211256,1385.2041070530383,1390.0916446942822,1388.0537700443033,1389.8144084993094,1386.4300235730807,1390.2047514436256,1389.292891472728,1387.8144169669529,1384.2577840341776,1384.9874573979419,1384.3781272178253,1387.299146246888,1383.7041822337148,1389.2227546906918,1387.5465964746563,1387.364507573548,1383.5407504145232,1388.483126286003,1385.165028785662,1389.9077268790268,1387.8939426554296,1385.998734483184,1387.5139555892483,1387.9049551204196,1387.2538560563544,1386.4686088424655,1388.420923709685,1386.1797356218863,1386.5959409493255,1387.1438643111637,1385.27034205202,1390.3201632288437,1386.5251035173553,1387.0767111859261,1387.0894101574363,1384.2370083416874,1388.681460984115,1388.006672868653,1386.1591138238357,1383.9292550127675,1387.3538956779093,1387.131432784654,1388.1504238064979,1387.5101107366843,1386.416731220755,1387.5997099097706,1386.0498549686206,1386.140172805052,1385.8115011813304,1386.6238619044284,1383.0775290698605,1387.7515574838246,1388.2162079154916,1388.5333655683696,1386.3220308988969,1387.5721816796413,1385.4765935174637,1390.535147461079,1389.1085216505305,1389.9626769066003,1385.0023099550447,1388.2542563122777,1389.5615543123768,1386.6972612516731,1386.1515611937702,1385.7474390562497,1385.802808541651,1390.37462139933,1385.3187225699662,1389.3434902135689,1387.3424688663883,1388.3209566760795,1387.1633670344363,1390.0589720454784,1387.3458622520575,1384.626814425934,1385.319857724683,1385.5016671546796,1389.2707487515875,1384.0772298551,1387.6882547443815,1387.4507369503551,1389.5411947339849,1384.8595629841072,1383.695016164779,1384.4660655724745,1386.6865371737194,1385.421622022705,1387.2781855876387,1384.0415076246734,1387.1296835612618,1388.4642840286513,1385.5384262564482,1386.825582092264,1384.8345822909973,1388.5787764730003,1388.4490266774435,1385.3630855283225
0,4,1388.4014457549727,1384.9503551535502,1388.2570046149337,1384.7566709601356,1387.3049007538068,1386.9085391862284,1388.2553456217627,1390.1849113688752,1388.4496616870836,1389.4244743146953,1388.8336308084856,1388.2282833816005,1387.3897247370671,1387.034846424696,1383.2169358311012,1388.5986632887814,1389.9360808778642,1386.0632465854467,1385.8941475105,1385.0497222588745,1387.7838640515586,1386.172750160588,1388.220040081894,1387.1155305578661,1384.7351940310684,1386.2131853120272,1385.0728914734418,1382.8303445116067,1389.2266671195994,1385.488854139478,1384.3954482898441,1386.3312269857947,1388.6286067015892,1387.4405813358437,1388.063245756161,1382.7722694117824,1388.3427370212007,1388.051728512127,1389.3411963367203,1388.3289719083916,1387.0086770896614,1391.0360117156927,1389.4471608183198,1387.017471318026,1385.5138778145902,1393.0465581211256,1385.2041070530386,1390.0916446942822,1388.0537700443026,1389.8144084993091,1386.430023573081,1390.2047514436251,1389.292891472728,1387.8144169669526,1384.2577840341771,1384.987457397942,1384.3781272178255,1387.2991462468879,1383.704182233715,1389.2227546906918,1387.546596474656,1387.3645075735483,1383.5407504145228,1388.4831262860032,1385.1650287856621,1389.9077268790268,1387.8939426554298,1385.9987344831836,1387.513955589248,1387.9049551204198,1387.2538560563544,1386.4686088424653,1388.420923709685,1386.1797356218865,1386.5959409493257,1387.1438643111637,1385.2703420520202,1390.3201632288437,1386.5251035173553,1387.0767111859263,1387.0894101574363,1384.2370083416874,1388.6814609841147,1388.0066728686531,1386.1591138238362,1383.9292550127675,1387.3538956779093,1387.1314327846537,1388.150423806498,1387.5101107366843,1386.4167312207553,1387.5997099097708,1386.0498549686208,1386.1401728050516,1385.8115011813306,1386.6238619044284,1383.0775290698607,1387.7515574838246,1388.216207915491,1388.5333655683696,1386.3220308988973,1387.5721816796413,1385.4765935174637,1390.5351474610793,1389.1085216505305,1389.9626769066003,1385.0023099550447,1388.2542563122777,1389.5615543123768,1386.6972612516731,1386.1515611937702,1385.7474390562497,1385.8028085416513,1390.3746213993297,1385.318722569966,1389.3434902135687,1387.3424688663886,1388.3209566760793,1387.1633670344363,1390.0589720454784,1387.3458622520573,1384.6268144259343,1385.319857724683,1385.5016671546791,1389.2707487515872,1384.0772298551,1387.6882547443818,1387.4507369503556,1389.5411947339849,1384.859562984107,1383.6950161647792,1384.466065572475,1386.6865371737197,1385.4216220227047,1387.2781855876385,1384.0415076246732,1387.129683561262,1388.4642840286508,1385.5384262564487,1386.825582092264,1384.834582290997,1388.5787764729998,1388.4490266774435,1385.3630855283225
0,5,1389.918392259176,1385.4178230268094,1386.5187562551448,1384.555439929213,1385.5026300497848,1387.9538148862714,1387.0671888027382,1388.052785587129,1388.3328481672634,1389.7701517499156,1389.7185718666344,1388.2589481982245,1387.6942602962306,1386.8635887011908,1385.628225306401,1387.9158963766815,1388.8824921707046,1386.6959702893648,1387.4311402910967,1387.3638926727183,1385.5555347150707,1389.0372805901713,1387.093139194326,1387.9519536479586,1386.819646771125,1385.3962668121562,1385.8452382757296,1385.8072147542994,1387.5083952982104,1386.058056600006,1384.935926142858,1387.6716051530047,1386.30444407822,1389.2182191713437,1386.5903576553665,1385.137236011951,1387.70697376318,1388.1071169949507,1389.3786950310837,1387.5781693755655,1385.3751116079281,1388.9045888853157,1388.6167413876835,1386.3208052341356,1386.8349010668273,1388.4193957148461,1386.9535916375858,1386.803526084475,1386.948413919046,1387.6658715992178,1385.3765151390012,1386.2773665058025,1386.9209332457601,1385.5636547449037,1387.2126645642236,1385.414075707467,1386.7340457784996,1385.3314719678908,1385.680865789961,1386.880861520225,1387.8139238563926,1386.578023429598,1385.6387680002078,1388.2081108632192,1384.9174865674106,1387.9754479275132,1386.5081396121705,1387.0211387828504,1388.9963739958005,1387.7284832504167,1387.0894142480654,1384.9059957877957,1386.9224124093573,1386.3127708190034,1387.1474552503785,1387.9437835970289,1384.7541730941232,1390.2424444089315,1388.8885802255636,1387.2146102850095,1385.180972977159,1387.5459934701205,1389.1074414951956,1388.3703561267598,1386.7465373293142,1385.5545761895023,1386.2461468025015,1386.8727628270906,1389.5687718491279,1387.8761292240704,1386.1763945841608,1387.2042600606285,1386.0088746817298,1388.4034484123226,1386.8567088191928,1387.894991631775,1385.1320258530275,1387.5366754833258,1387.4566245340425,1388.4673515486932,1388.238030688792,1387.9766450849036,1385.1680643305062,1388.686562242442,1385.7969051212594,1387.7590792385797,1385.3998037492927,1388.3949800493554,1387.4130801272015,1387.6089342124453,1388.4883308879992,1386.4570924843824,1387.0224492020157,1386.6719890805962,1385.7762242573203,1388.5249379234547,1388.204041785445,1387.0936316643565,1386.1650515314775,1386.7624890585776,1387.3458475393327,1387.6587248909768,1384.4484197077747,1385.0906555739432,1387.087214736458,1384.113859413672,1389.3257252850547,1386.1772846773376,1386.56215331795,1387.4557218007726,1385.498660084601,1386.4956652720555,1387.2693961472557,1384.6096445003518,1386.67708654433,1384.2412241349132,1387.9149272989732,1388.9126553025126,1387.7870484085302,1386.9968161583427,1386.8612446834127,1388.9408433680267,1389.498066030212,1388.062772469405
0,6,1388.8406237734423,1385.999195618832,1387.000317197257,1387.0048004225598,1386.0323187517054,1387.2436394889528,1387.1593384187508,1388.1843100305261,1388.2739227682482,1388.3526660488726,1388.3728178699737,1388.7912403099886,1386.9420881305446,1387.6398961662221,1386.7484288279802,1387.4875448685834,1388.7517749871631,1386.362094204821,1386.2016625495457,1387.78523801097,1385.3589580924058,1388.4653381593646,1386.4396281372801,1387.304637941689,1385.3872713037294,1384.847589174034,1386.7303473834909,1385.4430205931112,1387.664205756515,1384.4593214243198,1386.575434773923,1387.9845042432623,1389.0719869492739,1387.3163499914758,1386.5394991792316,1387.1080630730053,1387.237161981041,1385.6879475694268,1388.7087251172527,1388.5904971313767,1385.6694321368611,1385.9114683388116,1387.552216888466,1385.9493695803976,1387.9909607537627,1388.6701726118747,1388.6684432306058,1388.0516459406062,1389.1867007959652,1388.0116031504103,1385.9352577814077,1385.520438340413,1386.9526338224475,1386.8691435450453,1386.3811465025133,1386.165323064994,1387.6432594405426,1386.2564134400666,1387.5828578230596,1387.0260451643737,1388.1285812326573,1388.109811283746,1388.3071385860878,1387.279293650849,1387.1603054125208,1387.7781574518879,1386.5988776220915,1387.1284058109281,1387.1201468925108,1387.8790190116829,1385.9745713521359,1386.8883124154845,1386.7407026958142,1386.366442107141,1388.4166181902217,1387.892234828454,1385.5629863605443,1389.2891608130537,1387.8094752740856,1386.9763367915727,1386.2167198960603,1385.2814223247672,1388.1324921344851,1387.5841729110257,1385.6428879196906,1387.409726944528,1386.3976296003789,1386.1538145761908,1388.004150141159,1386.2052359826782,1387.385631519706,1386.664787325749,1385.778877708415,1386.766033456215,1388.3888182310916,1386.6883734349265,1386.228454828072,1387.2123637787597,1387.063343160241,1387.7422845231767,1387.8596986411028,1388.2022275806855,1387.0418766507323,1389.0057358203105,1386.8241991641205,1386.3763089988263,1386.0524499896508,1387.182865125769,1387.0119901628966,1388.5271080153343,1387.2103732040305,1386.8737881599427,1386.6376196342378,1386.7442092842425,1387.6675848697105,1388.5648833251546,1386.9776130803834,1386.2319126255888,1388.7492111179424,1387.5797554541746,1386.7195459237842,1387.1345692992152,1384.034023212698,1386.8121558525238,1386.8314125087736,1385.0896050209103,1387.0455113460755,1386.7864897402033,1385.7990860803015,1387.4742222948366,1386.911250216811,1385.2821287145196,1386.6750224458208,1385.0984983794851,1385.2234785050161,1386.942257081234,1387.3209476498498,1386.8821980379323,1386.6049320977145,1386.2441592605214,1388.1414887199023,1388.4003342094743,1389.583041963516,1386.333742977727
0,7,1388.840623773442,1385.9991956188317,1387.0003171972571,1387.0048004225596,1386.0323187517054,1387.2436394889526,1387.1593384187506,1388.184310030526,1388.2739227682484,1388.3526660488722,1388.3728178699735,1388.7912403099886,1386.9420881305446,1387.639896166222,1386.7484288279804,1387.4875448685834,1388.7517749871631,1386.3620942048212,1386.201662549546,1387.78523801097,1385.3589580924058,1388.4653381593644,1386.4396281372801,1387.3046379416892,1385.3872713037292,1384.847589174034,1386.730347383491,1385.443020593111,1387.6642057565148,1384.4593214243198,1386.5754347739232,1387.9845042432623,1389.071986949274,1387.3163499914758,1386.5394991792314,1387.108063073005,1387.2371619810406,1385.687947569427,1388.7087251172527,1388.5904971313769,1385.6694321368614,1385.911468338812,1387.5522168884659,1385.9493695803978,1387.9909607537627,1388.6701726118745,1388.6684432306054,1388.051645940606,1389.1867007959654,1388.0116031504103,1385.935257781408,1385.520438340413,1386.9526338224478,1386.8691435450453,1386.381146502513,1386.1653230649943,1387.6432594405426,1386.256413440067,1387.5828578230598,1387.0260451643737,1388.1285812326576,1388.109811283746,1388.307138586088,1387.2792936508488,1387.1603054125203,1387.7781574518879,1386.5988776220913,1387.1284058109281,1387.1201468925108,1387.879019011683,1385.9745713521359,1386.8883124154843,1386.740702695814,1386.366442107141,1388.4166181902215,1387.892234828454,1385.5629863605443,1389.2891608130537,1387.8094752740856,1386.9763367915725,1386.2167198960606,1385.281422324767,1388.132492134485,1387.584172911026,1385.6428879196906,1387.4097269445278,1386.3976296003789,1386.153814576191,1388.0041501411592,1386.2052359826782,1387.3856315197063,1386.6647873257489,1385.7788777084147,1386.7660334562152,1388.3888182310914,1386.6883734349262,1386.2284548280718,1387.2123637787595,1387.063343160241,1387.7422845231765,1387.8596986411028,1388.2022275806855,1387.041876650732,1389.0057358203105,1386.8241991641203,1386.3763089988265,1386.0524499896512,1387.1828651257692,1387.0119901628962,1388.5271080153348,1387.2103732040305,1386.8737881599425,1386.6376196342374,1386.7442092842425,1387.6675848697103,1388.5648833251548,1386.977613080384,1386.2319126255888,1388.7492111179429,1387.5797554541748,1386.7195459237848,1387.1345692992154,1384.0340232126978,1386.8121558525236,1386.8314125087736,1385.0896050209105,1387.0455113460755,1386.786489740203,1385.7990860803015,1387.4742222948369,1386.9112502168105,1385.282128714519,1386.675022445821,1385.0984983794847,1385.2234785050164,1386.942257081234,1387.3209476498498,1386.8821980379325,1386.604932097714,1386.2441592605219,1388.1414887199023,1388.4003342094743,1389.5830419635163,1386.3337429777273
0,8,1387.755475975169,1387.4740090123291,1387.455838552094,1387.1786394991677,1386.3732074957377,1386.9265638251495,1386.5009755523301,1389.0090007853514,1388.2630145206324,1386.776811615647,1388.0277252706835,1387.8580245582043,1388.596183463505,1388.9711172086022,1385.8374346997784,1386.84502283537,1388.5085488589186,1387.2590444739897,1386.1401772280344,1387.4480659095464,1385.3702370630865,1387.7137541450093,1386.9262132493086,1386.9046367886397,1385.8522584464233,1387.4609525412761,1386.3288736825484,1384.9347466371316,1388.5671915864473,1386.459616109233,1386.5547288213918,1387.6173166427686,1387.5095247045683,1387.3398576708041,1387.3460925690347,1386.575638582148,1387.7336377159318,1386.5839995120336,1387.8745967221835,1387.7514456822107,1387.1643522311235,1386.3557959500974,1388.0798198746268,1386.3645244833262,1386.9545780450128,1387.409180583113,1386.9723214736212,1386.7383037223578,1388.158310943387,1387.917694132058,1386.865498779428,1386.5645066072975,1386.7137798574704,1386.8045165028366,1387.2610420224023,1384.5945573848016,1387.2420161811635,1385.5163109917542,1387.838106747697,1387.6119217180462,1388.6613766732173,1387.6325521898982,1387.0336174240394,1386.4330948338109,1387.3251228694492,1388.0161301932214,1386.2225761844545,1387.1597987200705,1387.0636843806992,1387.4080170690206,1386.5400143067416,1385.7577977824956,1386.9182009038984,1387.9652882618273,1387.2208509607583,1387.4780492602115,1386.6125997876009,1388.224526000172,1387.2588457406334,1386.4502895961682,1386.4756909456382,1385.6001922678074,1388.803496195565,1386.7164771376617,1386.4627201228316,1386.1632817580503,1386.125852557016,1387.0485587413384,1386.3512951042944,1387.3209778452544,1386.6462174057147,1386.1765169708565,1387.3236723593732,1386.4854716761322,1387.4355805834189,1386.7923097338396,1387.0088590052671,1388.100069566462,1386.571499123502,1387.6012602112853,1387.4884013580693,1387.8910707915688,1387.4588722917317,1387.2378855452198,1387.5700605607483,1385.8645109085323,1386.989159590915,1386.3079737841701,1387.1675365627432,1386.0660800822814,1385.3333061080937,1386.6992712691147,1386.7560257986217,1388.5313300975313,1387.7933212672367,1388.3528612986556,1385.9435332800408,1386.809887258733,1388.213013338181,1387.5001226717834,1386.9496153318476,1385.699980889534,1386.343640822131,1387.3292282950188,1388.166360980538,1385.8656084181725,1386.3786520469946,1387.9483999198012,1386.1199803909713,1387.617482019837,1386.316610572656,1387.4305856473522,1386.4803193567473,1387.0171489955871,1388.719912578802,1387.0015520879701,1386.0826677965765,1387.160420655705,1385.49002683026,1386.3299009838927,1387.9308282444129,1387.7163258807493,1388.6496879367735,1388.0853179572007
0,9,1387.7375732115,1387.4438904896658,1388.2372324504634,1387.2778307303918,1385.9263010264315,1387.2386298632239,1386.44605321067,1388.115064872411,1388.4161319824805,1386.4752746398665,1386.7036761374748,1387.720007988461,1388.6583985071088,1387.7295204677025,1385.3986339058345,1386.9946069651862,1388.2861991798818,1387.2086066558775,1386.1984602618713,1387.1017109782188,1386.3429345008485,1387.49052709815,1386.365873449469,1387.1602480536933,1386.825615513751,1386.5153164918004,1386.4151210132347,1386.5383012835775,1387.8638502030556,1386.484718653906,1386.0009625241796,1387.0001049112138,1387.099616149394,1387.6046461647823,1387.604525447292,1387.0130868807732,1387.8180006146945,1386.7702825496046,1387.8153270789421,1388.2025264449858,1387.5692337381195,1386.372643647778,1387.5159835939394,1386.279597353728,1386.648406944586,1387.4442077189135,1387.0771035541475,1386.6581478096884,1387.7795513686308,1387.2440595466214,1386.9586854478512,1387.039976069194,1388.1534962192075,1386.9961378404016,1386.534392132334,1385.92932135353,1386.947794310597,1385.7897311010734,1387.6479288244714,1387.4780473641124,1388.3444308364228,1387.5664639645045,1387.254866802219,1386.594241688107,1386.5222173982786,1387.955318210544,1386.1157964009424,1387.0889957527731,1387.5836766130167,1388.3026238205262,1387.106379932638,1386.2797149046266,1386.3676064603585,1387.5866960003634,1387.4141390067052,1387.1250837249113,1387.1720342184697,1387.9310269599332,1387.9253557734553,1387.3718037892104,1386.6072039810444,1386.0062737644769,1387.6636973761658,1386.1212024553322,1386.1058011021432,1385.735555759513,1387.3231350328351,1386.8000825831118,1386.2533473521971,1388.4051306809026,1386.8407361336815,1385.6894381291888,1387.1265001325974,1387.035823629681,1387.33857686566,1386.7252191844095,1387.4060237920805,1387.3559086150146,1386.8821921786125,1387.1425473540626,1386.8668763651774,1388.0129956555402,1387.071541227011,1385.9865466307717,1387.9033066933873,1386.081511043582,1386.4302528946514,1387.5881258926934,1386.8183116600367,1386.3295732593042,1385.5825533517516,1387.6388621904985,1387.6935931792386,1388.7418783454293,1387.7884042992848,1387.539333613975,1386.8980318916224,1386.6701914423927,1387.2839111831267,1387.4120745315342,1387.8131297177515,1385.5955748646134,1386.754428285538,1387.3924349025067,1386.5224866522717,1386.1767757132068,1387.4548780723953,1387.2620956579638,1387.016430515682,1387.8907609255384,1386.0676892054687,1387.305427901654,1386.0757246621527,1386.4163610120575,1387.1207526909916,1386.6132680371618,1387.098251354508,1387.1200455451901,1386.349633151195,1386.57781574685,1388.5593332133164,1387.6233277936958,1387.8525278880963,1387.6545176847137
