Iteration,Mean,Stdev,Run-0
0,3634.7514941253753,0.0,3634.7514941253753
1,95.82997507376409,0.0,95.82997507376409
2,10.931318519015926,0.0,10.931318519015926
3,4.958081090560256,0.0,4.958081090560256
4,4.958081090560189,0.0,4.958081090560189
5,2.4844941678513868,0.0,2.4844941678513868
6,1.1849766261368329,0.0,1.1849766261368329
7,1.1849766261368437,0.0,1.1849766261368437
8,0.7940767431984689,0.0,0.7940767431984689
9,0.5914640672736982,0.0,0.5914640672736982
10,0.5914640672737721,0.0,0.5914640672737721
11,0.44709993705742435,0.0,0.44709993705742435
12,0.3556040435313303,0.0,0.3556040435313303
13,0.35560404353134945,0.0,0.35560404353134945
14,0.2708125010677677,0.0,0.2708125010677677
15,0.2148522422982858,0.0,0.2148522422982858
16,0.21485224229827435,0.0,0.21485224229827435
17,0.19790219547868593,0.0,0.19790219547868593
18,0.15795211110400748,0.0,0.15795211110400748
19,0.15795211110400928,0.0,0.15795211110400928
20,0.13722146995480422,0.0,0.13722146995480422
21,0.12349656645606173,0.0,0.12349656645606173
22,0.12349656645607264,0.0,0.12349656645607264
23,0.10884726176118632,0.0,0.10884726176118632
24,0.10228128329345873,0.0,0.10228128329345873
25,0.10228128329347161,0.0,0.10228128329347161
26,0.09580185310274429,0.0,0.09580185310274429
27,0.08908567111094091,0.0,0.08908567111094091
28,0.08908567111093019,0.0,0.08908567111093019
29,0.08304462735018943,0.0,0.08304462735018943
30,0.08304462735018943,0.0,0.08304462735018943
31,0.0830446273501777,0.0,0.0830446273501777
32,0.0830446273501777,0.0,0.0830446273501777
33,0.0830446273501777,0.0,0.0830446273501777
34,0.08304462735019197,0.0,0.08304462735019197
35,0.08304462735019197,0.0,0.08304462735019197
36,0.08304462735019197,0.0,0.08304462735019197
37,0.08304462735017576,0.0,0.08304462735017576
38,0.08304462735017576,0.0,0.08304462735017576
39,0.08304462735017576,0.0,0.08304462735017576
40,0.08304462735017741,0.0,0.08304462735017741
41,0.08304462735017741,0.0,0.08304462735017741
42,0.08304462735017741,0.0,0.08304462735017741
43,0.08304462735017731,0.0,0.08304462735017731
44,0.08304462735017731,0.0,0.08304462735017731
45,0.08304462735017731,0.0,0.08304462735017731
46,0.0830446273501893,0.0,0.0830446273501893
47,0.0830446273501893,0.0,0.0830446273501893
48,0.0830446273501893,0.0,0.0830446273501893
49,0.08304462735018794,0.0,0.08304462735018794
