Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1420.905952158074,1419.357228402225,1408.3484447784708,1419.544444348978,1413.663599796868,1417.5127423798895,1415.8672709889136,1414.708587419619,1379.8860665040402,1380.4323508562206,1379.0585815939476,1383.9344825103062,1388.4062330243667,1383.055929703959,1355.9761125323357,1355.8504968632408,1356.4667497357868,1351.8600793222304,1350.4759843395807,1356.6029341572262,1344.7217163373398,1351.653530606081,1357.3035880778107,1348.0418355093889,1347.063419372082,1344.1349174805866,1355.232985899998,1356.5249898154502,1355.6316720174018,1358.8476136284548,1409.7606862650673,1401.8118618222236,1409.3910014007663,1335.4131081820144,1402.9748057069612,1336.8592762443184,1335.3410925949652,1337.3423716162592,1337.1133001936935,1400.3060846208707,1394.8850333955615,1407.9122518442505,1394.2642181452024,1395.7629800480636,1446.1783981810368,1490.9473626066867,1510.5714961994283,1499.344641483008,1469.3492998393745,1437.7728577072755,1355.041745749411,1446.4231980702734,1474.068491992742,1425.5586880347564,1350.626118115479,1346.2776948296892,1422.3970702630013,1413.7629664411843,1431.5509773781698,1418.9274723364979,1412.357235138552,1416.462257529975,1425.3247223240328,1421.415450827279,1383.4787309751,1376.6136082285525,1383.99473475302,1379.4178536712582,1387.345524369316,1377.454239193599,1355.5923126922899,1358.7088160148944,1349.5674168464723,1354.8730312936373,1344.966946532423,1345.9889613992527,1357.563495260536,1354.8255360159196,1352.4636785442462,1341.1778368840844,1349.4564899153127,1348.9223667659182,1359.6049202361385,1359.2521978711598,1355.965259189447,1354.3720323788148,1410.3592879575187,1405.0858596762214,1415.0901650785056,1343.6862186636458,1405.2157116859983,1339.853303929059,1336.6240834878126,1332.8644095454329,1333.6359017370353,1403.0720867449963,1398.294245150469,1400.1343427684956,1394.724308858053,1391.0497445601816,1444.3768208887802,1484.8359269104783,1503.1266334766628,1488.9723919127584,1474.553078196395,1437.9728079183908,1348.1291926883398,1446.8324154720233,1482.4545431405484,1420.3501320064715,1354.4018368414847,1341.463044457619,1419.5457580790837,1419.6273508119586,1418.6078318925818,1421.3793160207044,1421.590147688662,1421.482283307893,1415.0088048022226,1415.4138323751515,1377.1942042503345,1379.5567046675878,1383.359156077649,1374.9302937493567,1386.9772379197973,1376.686566268769,1353.9125642363608,1354.3519396817312,1355.0070607909374,1356.8281795033677,1347.7053297280438,1349.7502809793414,1349.8012925451626,1352.8973854090357,1353.9816448730223,1350.2960572677634,1346.0332900553383,1345.4255552835195,1365.4473720817182,1353.206238931001,1358.3816346882027,1361.8629418731327,1398.501663660639,1401.0530898234558
0,1,1391.7537611102855,1389.1958897221607,1386.7467156067532,1382.1335504551605,1385.9960223835744,1393.9416059022428,1394.934503834004,1391.8312937151093,1384.6554107575218,1396.148819073334,1389.8059329951902,1379.529938579093,1390.52705736414,1388.432692272154,1380.0773684537783,1389.8572159479124,1383.4631968540402,1383.0313933307962,1383.343972800243,1384.8928592472005,1377.5713666426163,1385.8281247877464,1389.2768296199777,1385.24517968801,1385.9002930168915,1381.3583087929471,1379.998854169541,1383.2517457612553,1386.7838509952185,1385.2870340903974,1383.8275884156976,1376.8959754983025,1385.7188984160366,1386.1202921947668,1388.1633785816753,1377.3541063771424,1383.2289849143506,1383.927183478009,1384.6384858357446,1392.494859666851,1378.6604514191727,1392.677860865746,1396.949989116902,1381.6531770863683,1393.9335580717961,1390.723568559447,1397.4851386597495,1403.3497986663708,1401.2487949573108,1396.0680516294613,1393.2242267620243,1404.2714818421302,1396.7609765670318,1395.0389103046946,1384.4242834323056,1384.0358717455028,1391.9859236165848,1388.3898377295936,1392.941915960643,1388.4100251469413,1390.6807637542374,1388.5088232092353,1388.5705732760043,1386.5520267564768,1390.3071710928555,1395.6085307409928,1384.8568045109714,1387.4115229518666,1382.7614909790063,1387.5727932677944,1384.222099652614,1378.0209415725287,1377.4913483098512,1384.1999337821906,1377.4492987263,1383.7015353606746,1383.5443997644647,1384.6688373360666,1381.2668501052412,1378.9010953738982,1386.9671357839559,1377.5600479088723,1387.1060164147268,1385.1689281270928,1386.4492113597266,1386.2099149758344,1384.4273576557744,1378.915066277868,1395.168102146593,1386.6128852973943,1388.239460200073,1387.5284762688937,1379.6124982549723,1380.05081165127,1378.9950580559505,1381.8396663869485,1388.3216548560574,1389.0958920680423,1388.2193336262649,1390.873050209182,1394.086691247448,1395.284677825846,1397.2717259504786,1386.101211181687,1399.6483121073825,1390.625722526359,1379.5598121210535,1392.0506019918917,1392.9691558186569,1393.2386901013595,1385.803138266944,1384.8284657252602,1391.1191400160012,1398.1165822415956,1380.1058446052612,1387.2394014846648,1383.091255196604,1386.9164721177258,1384.1161201201492,1384.530247815258,1380.8465000885806,1385.9761129681415,1381.1208449494811,1388.4770857331405,1388.708958638667,1383.0181801382164,1381.9692425713035,1387.6596886240218,1386.2922649987208,1388.7576796768014,1380.5166150581376,1393.5016652346785,1384.4326308743848,1384.081366343307,1389.0493744636224,1387.1731811346765,1391.115224802203,1386.1004211459465,1387.9426545923577,1377.1384944243516,1383.4597295414992,1392.69514626246,1388.3394069907506,1384.9967201437505
0,2,1387.5310642040597,1386.8947267698409,1385.831175619225,1384.5206570816918,1389.8794516724327,1395.481437520987,1389.8875695242632,1386.5573175124607,1386.123679192291,1393.6581390506697,1386.8240521230214,1383.7575486606406,1383.75455640787,1386.09227819037,1385.0977012750957,1386.2420906100353,1386.507741481475,1384.1225905108004,1386.8549908578407,1391.2906196337,1383.8065988076764,1386.9725083640888,1385.0556749758923,1382.6520110203485,1382.5425215513053,1385.5881476867278,1384.6838457783722,1381.0325242481638,1388.314656768392,1385.8649401234504,1387.1594369545305,1387.504280227459,1387.9806467439198,1385.0932155509515,1380.72435122481,1382.564289930115,1387.3332167151482,1387.851793620814,1388.4582940792686,1386.9855396640146,1384.676667391348,1391.52722564689,1386.8505988857046,1385.9781008474629,1386.336618385171,1387.8373361066965,1391.0476299594761,1389.1361018026305,1387.8240554503996,1389.181419779151,1386.8207746061705,1389.9987925130517,1386.7856941014352,1385.2177069056977,1386.02842611427,1384.874882342459,1388.7520772415053,1386.5347531364196,1390.2890425793291,1387.8031507158269,1386.2068373229763,1391.2817206801362,1389.4789687321995,1388.9883179733652,1387.8645723261147,1388.0396263299208,1385.7472102064994,1384.8600670481414,1386.7140796119008,1389.4311744155111,1383.471604312026,1385.0372895019707,1387.1326290596994,1389.2522316635277,1386.5969179800818,1388.2369301317397,1384.4666198151656,1388.3247432500204,1385.4043193947434,1383.5966518190244,1387.4185938874118,1387.6746212471749,1385.1755844456525,1389.3417336497055,1386.6641432248675,1389.3912683528013,1384.131205846764,1386.047707806518,1387.8198525018743,1385.2141389478604,1384.7840229213223,1385.9119015127892,1389.2031172042334,1388.8868862664856,1389.0043353797746,1388.809299888348,1385.8604686426995,1384.8242741062372,1382.2667493617814,1384.5198459529872,1388.4959549868165,1390.100173361724,1387.9839939386886,1387.3440983449245,1388.4516163066783,1387.3821942939842,1383.648425173877,1387.8782159311106,1392.4529737875087,1389.8902025687253,1385.4176483759816,1388.935590810234,1389.2229678602148,1391.002703270178,1385.9938612843466,1385.464144556321,1389.4483546623223,1389.059262576389,1385.7288671571368,1387.6074325853858,1387.3247415699484,1384.961943115479,1386.3139940678298,1389.3078047401327,1389.0218337938159,1385.0750090905874,1382.452789640149,1383.151075873057,1390.2183872563587,1387.1541007837773,1388.3634394527908,1387.3181111677711,1388.7937866489183,1384.5209643026626,1390.969881911173,1386.9498169619799,1384.0611927398033,1387.9903096963835,1388.1878028997114,1386.203493065309,1391.8938437662023,1390.784857537537,1389.1704982702086,1385.7746900457362
0,3,1385.4138922553655,1384.518012683463,1387.876831321778,1383.6056106982269,1387.60015002816,1390.162126614642,1391.1569512976769,1389.040830194932,1385.8517459021496,1389.008822122604,1388.8540878669437,1384.2881723565347,1386.7773066541965,1387.7505014199705,1389.0942417126878,1387.209622265605,1388.9357261794346,1386.7767240641078,1386.9838740879236,1388.111725060863,1386.0924666189617,1387.1007523898809,1388.8720276049005,1389.7250657441182,1387.826678198822,1385.5592724902203,1386.5470358827122,1384.7633097200078,1387.4312527937936,1388.531927713695,1384.8597320429785,1386.7149818265766,1388.3090904660664,1387.5631150248191,1386.2685917472695,1385.432780546466,1388.0529925299318,1389.0514218386788,1389.150502152266,1387.7817178087523,1384.6918574629121,1388.0873123105025,1387.9447786156552,1387.283351906769,1385.9344589740442,1387.075369944102,1385.869319402898,1386.2921316678132,1387.1739664196393,1386.9508448872618,1388.5225510922699,1388.8572315626582,1382.5252372824982,1385.5504443003306,1387.1179851271374,1386.238318448773,1386.9526437049356,1386.1689184707286,1390.2352723407785,1386.5362235487348,1385.0261485664435,1387.0802338510262,1387.1978863080692,1386.9513594484313,1388.170094116477,1388.1349954271486,1385.227516856123,1389.93079861672,1385.9708816000364,1387.329663569952,1387.9944592415732,1383.2221724354065,1387.218936393929,1386.9723226387089,1386.0929984425802,1388.4228229110538,1386.1057402618185,1389.569641323625,1391.4164230132294,1384.8570465860648,1386.7284876698297,1387.6005239426613,1389.1688201659815,1386.9284993341284,1386.3883883700303,1388.8548750923285,1384.6537872236418,1385.1252942694082,1388.601662640463,1387.2685056078647,1385.4128957001328,1387.5765792709103,1387.7833747258537,1386.7034024725986,1389.7517948043912,1387.595920603387,1390.255021120716,1387.014466837644,1382.4879930902935,1388.4729361698976,1387.136348858545,1386.5046474245278,1384.010100668237,1383.8259587728828,1383.740362394266,1384.5982445482696,1386.4100317085642,1386.4329742811055,1385.0169394991808,1385.6095532082793,1388.777402826155,1388.3752516945149,1389.4855777557696,1387.3561327072805,1385.9935698585398,1386.2197166665962,1387.479040047933,1385.3046567428978,1386.477547594225,1388.5095067641919,1385.2899658342394,1386.3568788416567,1385.4365704358622,1388.354040007822,1389.0366029266875,1386.206634826003,1386.3954404885562,1388.290833612055,1386.5940019743791,1387.958742129033,1385.4087609389196,1391.0844628992854,1386.125731637829,1386.550340929368,1387.2634453538526,1389.406413670119,1386.1688927202838,1387.1489713051214,1388.3055772612609,1387.3283892349589,1388.5814115119206,1389.8021496505842,1386.196076575409,1384.655092490868
0,4,1386.2726882733973,1387.7667223277238,1387.182003667515,1387.0580748210734,1386.5690497194848,1389.038879546509,1390.5392018841023,1389.0478184134413,1389.1144330855266,1389.9405869335678,1387.2916117926789,1384.8879719761264,1385.5393937776612,1386.899451645346,1387.4492135911871,1386.9517061201236,1386.6263076726686,1385.5094297550502,1386.5081962603297,1388.4126956341277,1387.5391754588043,1387.750351563851,1387.2192382548349,1386.672707387511,1386.297977588653,1387.0172110342867,1387.412409692785,1383.453822256911,1386.8049047826473,1385.1594308830138,1384.3437558360483,1388.5656868924198,1390.026200715031,1386.9219545402996,1386.5487549109139,1385.5617051150375,1387.9413054162144,1386.0043050689728,1389.2026394714765,1388.1279200748527,1385.1351191486424,1388.5728238321872,1388.36557300091,1387.4988064672264,1388.224307053938,1386.7247002887646,1386.2359115706672,1387.537691534629,1388.1010278752956,1386.63396592162,1387.5379957372918,1387.90154286989,1385.4757701736619,1386.4677670807687,1385.6486475348634,1385.0407213794142,1386.4057765846367,1386.5759048041675,1388.5269487419525,1388.4943712689685,1386.6035594451296,1387.909809301457,1386.7634216814263,1388.2449044483328,1387.4377514958753,1386.9827704844852,1385.6438386245982,1386.6505796401043,1386.8508190956627,1387.6600012867348,1386.478426714651,1383.109069703956,1387.2507680156318,1386.7336365935507,1386.4146795472952,1386.6917395697249,1384.8424352734341,1389.5568107172091,1389.2588638937557,1385.4775501537588,1386.543708724819,1387.4899571919002,1389.4172885289202,1387.2477437666298,1386.9256811545738,1388.5915713870436,1385.8448569063676,1385.9144809744935,1387.7372049081916,1387.6686082335846,1386.4211974917118,1387.956616433324,1385.1337678416776,1384.7367327023176,1387.1302243301686,1389.1606880248667,1389.5301722237705,1387.7119070414667,1385.618859548466,1387.573824400335,1386.4468429417184,1387.649659801042,1387.7421714396305,1387.022549993756,1386.4075272695352,1387.8912342736367,1385.3842567360923,1387.0642626988931,1387.9076527532263,1385.9069483819242,1387.6458647788515,1386.807913271505,1388.138159876926,1388.7187584237874,1386.909963665508,1384.9282945323823,1387.5024978760944,1386.5233900820547,1386.7531620370482,1387.5525822006116,1386.5793889979127,1386.5716499299388,1385.4039282127228,1388.3568429776055,1387.9091214664654,1386.3086501996615,1385.5419177495585,1387.06839877689,1386.4918062919658,1388.705809110519,1385.6994769441558,1390.185707648895,1387.5623092439403,1385.6740069144391,1386.805609090489,1386.6849702862085,1387.1764621790958,1385.785052151977,1386.5250019115892,1388.091550410075,1388.0114169305566,1390.2494424254828,1387.456165491885,1384.1870768078816
0,5,1386.2726882733973,1387.7667223277238,1387.182003667515,1387.0580748210732,1386.5690497194848,1389.0388795465087,1390.5392018841026,1389.0478184134408,1389.1144330855266,1389.940586933568,1387.2916117926789,1384.8879719761262,1385.539393777661,1386.8994516453463,1387.4492135911871,1386.9517061201236,1386.6263076726684,1385.5094297550502,1386.5081962603297,1388.4126956341274,1387.539175458804,1387.750351563851,1387.2192382548349,1386.6727073875109,1386.297977588653,1387.0172110342867,1387.412409692785,1383.4538222569113,1386.8049047826473,1385.1594308830138,1384.343755836048,1388.56568689242,1390.026200715031,1386.9219545402996,1386.548754910914,1385.5617051150377,1387.9413054162146,1386.004305068973,1389.2026394714767,1388.1279200748527,1385.1351191486424,1388.5728238321872,1388.36557300091,1387.4988064672266,1388.2243070539382,1386.7247002887646,1386.235911570667,1387.5376915346287,1388.1010278752958,1386.63396592162,1387.537995737292,1387.90154286989,1385.475770173662,1386.4677670807687,1385.6486475348634,1385.0407213794142,1386.4057765846367,1386.5759048041675,1388.5269487419528,1388.4943712689685,1386.6035594451293,1387.909809301457,1386.7634216814263,1388.244904448333,1387.4377514958758,1386.9827704844854,1385.6438386245984,1386.6505796401043,1386.8508190956625,1387.6600012867348,1386.478426714651,1383.109069703956,1387.250768015632,1386.7336365935507,1386.4146795472955,1386.6917395697249,1384.842435273434,1389.5568107172091,1389.2588638937557,1385.4775501537586,1386.5437087248188,1387.4899571919004,1389.4172885289202,1387.2477437666298,1386.9256811545738,1388.5915713870438,1385.8448569063678,1385.9144809744935,1387.7372049081919,1387.6686082335846,1386.4211974917118,1387.9566164333246,1385.1337678416774,1384.7367327023173,1387.1302243301689,1389.1606880248664,1389.5301722237707,1387.711907041467,1385.618859548466,1387.573824400335,1386.4468429417184,1387.6496598010422,1387.7421714396305,1387.022549993756,1386.4075272695352,1387.8912342736367,1385.3842567360925,1387.064262698893,1387.9076527532266,1385.906948381924,1387.6458647788513,1386.807913271505,1388.1381598769258,1388.7187584237874,1386.909963665508,1384.9282945323823,1387.5024978760946,1386.5233900820544,1386.7531620370482,1387.5525822006118,1386.5793889979125,1386.5716499299392,1385.4039282127226,1388.3568429776055,1387.9091214664656,1386.3086501996615,1385.5419177495585,1387.0683987768903,1386.4918062919658,1388.705809110519,1385.699476944156,1390.185707648895,1387.5623092439403,1385.6740069144394,1386.8056090904888,1386.6849702862085,1387.176462179096,1385.7850521519772,1386.5250019115895,1388.0915504100751,1388.0114169305564,1390.2494424254828,1387.456165491885,1384.1870768078816
0,6,1388.1529218152218,1387.5630152817391,1389.8001887213657,1387.6119087333175,1387.972771281673,1388.755184677468,1388.469549779935,1388.9824165751297,1388.86077732971,1387.4529325751,1388.1038571905126,1385.9793922600602,1386.1294834846922,1386.8891537865325,1386.403239917329,1385.0243247049725,1386.1813875623473,1386.154669462968,1387.1850770513995,1387.231865285821,1387.7235794267053,1387.44277447117,1386.5321874667072,1385.7973916551357,1386.50922163606,1386.256363534409,1388.695280191432,1384.0875316394809,1386.279598615375,1385.2567529447106,1385.211426706947,1388.337951423657,1386.83977816901,1387.2920645726797,1387.4377429158114,1385.6765647741736,1386.6377868832185,1385.4163110551544,1387.263095437021,1386.900504414533,1385.3022259321117,1387.8003294581915,1387.6189926497511,1386.3427308618311,1387.3926729306982,1387.2557827767255,1387.2240660438538,1388.2688326397367,1388.6299384759855,1386.8476046601613,1387.3608143459323,1387.860369379633,1386.7238582822486,1388.0051124525357,1386.4361227011098,1385.7911957149643,1387.9788374743382,1386.2756120847005,1387.0252684976597,1387.6720058075546,1386.6862314803132,1388.272089540742,1387.0564529173257,1388.3361275518016,1386.4236571236459,1386.639512672779,1386.9070849260456,1386.0370329027137,1385.3521770825416,1385.9865598124804,1387.423132930286,1384.4220708393782,1387.3230394763507,1384.0075631663424,1387.4369124903537,1386.9123069165978,1385.7454884997312,1387.701285821428,1387.9799776404068,1385.8166395396026,1386.7088978334205,1386.376422882566,1387.3934945551127,1386.3787407405669,1386.9794089937707,1385.6116727991005,1386.898857433656,1386.5350680791144,1387.7171731891735,1387.7590183909595,1386.8771889724387,1388.144527101384,1385.7273599126083,1384.7735919538623,1386.823321085959,1388.1351101599755,1388.0139897942104,1386.9671756731332,1386.7004612586818,1389.0219826966388,1388.0217675953984,1387.6897869135585,1387.895605579787,1387.913558740149,1387.2030335070701,1387.5437655175074,1387.34521718229,1388.9756459924827,1388.8137426733294,1387.913465104149,1385.3964845841308,1386.4529845394627,1388.7314948828646,1389.0957066245926,1388.7144442608394,1386.4246153038707,1386.7751518146197,1386.234689344141,1386.9749170806963,1388.0383748215058,1387.23007671304,1387.6444971126443,1386.9759229308263,1386.3986321030977,1388.0256004322127,1385.58206173101,1385.5458227529882,1386.8065192812003,1388.9549212770723,1387.3245875397636,1386.0183545138173,1388.4990714153184,1387.0551732401702,1386.913390104172,1386.9479287141467,1386.6998143122132,1387.2575669123387,1386.8304093693296,1386.8356929127515,1386.4594289728657,1387.600297379585,1388.6822882768429,1388.0985710818084,1386.273962837973
0,7,1388.1529218152216,1387.563015281739,1389.8001887213654,1387.6119087333175,1387.9727712816727,1388.7551846774682,1388.469549779935,1388.9824165751295,1388.8607773297097,1387.4529325750998,1388.1038571905124,1385.9793922600602,1386.1294834846922,1386.8891537865325,1386.4032399173293,1385.0243247049725,1386.1813875623473,1386.1546694629683,1387.1850770513995,1387.231865285821,1387.7235794267053,1387.4427744711697,1386.5321874667072,1385.7973916551357,1386.50922163606,1386.256363534409,1388.6952801914322,1384.0875316394809,1386.2795986153749,1385.2567529447106,1385.211426706947,1388.3379514236565,1386.8397781690098,1387.2920645726797,1387.4377429158112,1385.6765647741736,1386.6377868832185,1385.4163110551547,1387.263095437021,1386.900504414533,1385.3022259321117,1387.800329458191,1387.6189926497511,1386.3427308618311,1387.3926729306982,1387.2557827767257,1387.2240660438538,1388.2688326397367,1388.6299384759852,1386.8476046601613,1387.3608143459323,1387.8603693796335,1386.7238582822486,1388.0051124525355,1386.4361227011098,1385.7911957149643,1387.9788374743382,1386.2756120847007,1387.0252684976597,1387.6720058075548,1386.6862314803132,1388.2720895407417,1387.0564529173257,1388.3361275518016,1386.4236571236456,1386.6395126727787,1386.9070849260454,1386.0370329027137,1385.3521770825416,1385.9865598124804,1387.4231329302859,1384.4220708393782,1387.3230394763507,1384.0075631663426,1387.436912490354,1386.9123069165983,1385.7454884997314,1387.701285821428,1387.9799776404068,1385.8166395396029,1386.7088978334207,1386.376422882566,1387.3934945551127,1386.378740740567,1386.9794089937704,1385.6116727991005,1386.898857433656,1386.5350680791141,1387.7171731891735,1387.7590183909592,1386.8771889724387,1388.1445271013838,1385.7273599126083,1384.7735919538623,1386.823321085959,1388.1351101599753,1388.0139897942104,1386.967175673133,1386.7004612586818,1389.0219826966386,1388.0217675953984,1387.6897869135582,1387.895605579787,1387.9135587401493,1387.2030335070701,1387.5437655175072,1387.34521718229,1388.975645992483,1388.8137426733294,1387.913465104149,1385.3964845841306,1386.452984539463,1388.7314948828648,1389.0957066245926,1388.7144442608394,1386.424615303871,1386.7751518146197,1386.234689344141,1386.9749170806965,1388.038374821506,1387.2300767130403,1387.644497112644,1386.9759229308263,1386.3986321030975,1388.0256004322127,1385.58206173101,1385.5458227529884,1386.8065192812,1388.9549212770723,1387.324587539764,1386.0183545138173,1388.4990714153184,1387.0551732401702,1386.913390104172,1386.9479287141469,1386.6998143122132,1387.257566912339,1386.8304093693293,1386.8356929127515,1386.4594289728657,1387.6002973795848,1388.6822882768429,1388.0985710818084,1386.2739628379734
0,8,1388.3572508335453,1387.6615327468658,1387.1062074809597,1385.9658734252619,1389.441197689031,1388.1052332036415,1387.1694245120486,1389.5267065105645,1388.8392604420014,1387.6119674740319,1387.9155338835315,1385.9903696739073,1387.1873164548892,1388.34381412695,1386.177544092315,1385.816705921489,1386.3305212042178,1386.5225548391431,1386.40636118628,1386.9228762826847,1387.1595043932589,1386.4606031151293,1387.026628151441,1386.7314741493697,1388.1230064730914,1386.9224346748326,1387.4737061138803,1385.4872734208584,1388.0897527794452,1386.3103138474753,1386.8279375801192,1387.062297250842,1387.126629792688,1387.9118393094388,1386.864921786515,1385.6473124917372,1387.1120750197654,1385.7005465097918,1387.653867690615,1387.2559072557628,1386.8715486640258,1386.834050485206,1387.7124928474686,1385.8233781192405,1386.3254721145333,1386.0821269299893,1387.3617668652714,1386.3005731124715,1387.3016097444458,1386.9352745430253,1387.0591551601187,1387.025210011464,1387.3514846310306,1387.9184847657473,1386.517789777621,1386.6862382635845,1388.5411735622915,1385.1468507361958,1388.1890079661125,1387.9525774055867,1387.2356622566438,1386.1442556252243,1386.6101894875267,1387.7114444610097,1386.8876351221747,1387.797424854086,1386.9675565738312,1386.0053162779986,1385.9044680424422,1386.168130687032,1387.277094426214,1385.694976240279,1387.4767110363111,1386.7221285091086,1387.7594123151732,1385.761518973598,1387.1238315423282,1387.8711399111862,1387.5242767047393,1386.4491470446571,1386.662852306908,1386.4245670841285,1385.8011302872746,1387.632637978889,1387.7105731788747,1386.6712926954435,1386.7719493737263,1386.5696264158687,1386.7063813165796,1387.7151450893139,1387.2144400701911,1387.4850744298426,1386.4471138127587,1388.7747673282358,1387.0510632767437,1386.3403865123369,1387.081109056973,1387.6111766244317,1385.3355978287138,1387.584890082204,1388.4014933349251,1386.4872730276406,1386.0918315379636,1385.3922781890549,1385.9744341259177,1386.948546704383,1388.1367320407612,1387.2387668654687,1387.1145835851596,1387.2423447676701,1387.7352718672641,1387.721043844507,1389.3315431521767,1387.2574533775269,1387.9354453927697,1386.5535000796795,1386.5218114255963,1387.160642940098,1387.4038281642352,1386.7983342007415,1387.1104665656446,1386.9267616571435,1386.3320959491705,1386.8846354785567,1388.0973522645606,1386.901076519181,1386.6375102525692,1386.8568199951533,1387.6634418479719,1388.4789015424435,1385.3938302163112,1387.332209949039,1387.4460255963259,1387.9077510937202,1387.769345698701,1387.5506789482265,1386.9569615262449,1387.1485157239865,1386.7948804973737,1387.6796421313545,1387.827504243509,1386.9662592419797,1388.3914698298886,1385.6663096687955
0,9,1388.3572508335458,1387.661532746866,1387.1062074809597,1385.9658734252619,1389.4411976890308,1388.1052332036418,1387.1694245120486,1389.5267065105645,1388.8392604420012,1387.6119674740319,1387.9155338835317,1385.9903696739073,1387.187316454889,1388.34381412695,1386.1775440923147,1385.8167059214893,1386.3305212042176,1386.5225548391434,1386.4063611862803,1386.922876282685,1387.1595043932589,1386.4606031151293,1387.026628151441,1386.7314741493694,1388.1230064730914,1386.9224346748329,1387.4737061138803,1385.4872734208586,1388.089752779445,1386.3103138474753,1386.827937580119,1387.062297250842,1387.1266297926884,1387.911839309439,1386.8649217865152,1385.6473124917375,1387.1120750197654,1385.7005465097916,1387.6538676906148,1387.255907255763,1386.871548664026,1386.8340504852063,1387.7124928474686,1385.8233781192405,1386.3254721145333,1386.0821269299895,1387.3617668652716,1386.3005731124713,1387.3016097444458,1386.9352745430251,1387.0591551601187,1387.0252100114637,1387.3514846310309,1387.9184847657475,1386.5177897776207,1386.6862382635848,1388.5411735622915,1385.1468507361958,1388.1890079661123,1387.9525774055867,1387.2356622566438,1386.144255625224,1386.610189487527,1387.7114444610097,1386.887635122175,1387.7974248540866,1386.9675565738314,1386.0053162779989,1385.9044680424424,1386.168130687032,1387.2770944262143,1385.694976240279,1387.4767110363116,1386.7221285091086,1387.7594123151732,1385.7615189735973,1387.1238315423282,1387.8711399111864,1387.5242767047396,1386.449147044657,1386.662852306908,1386.4245670841287,1385.8011302872746,1387.632637978889,1387.7105731788752,1386.6712926954435,1386.7719493737263,1386.5696264158687,1386.7063813165794,1387.7151450893139,1387.214440070191,1387.4850744298426,1386.4471138127585,1388.7747673282358,1387.0510632767434,1386.340386512337,1387.0811090569728,1387.611176624432,1385.335597828714,1387.5848900822039,1388.4014933349251,1386.4872730276404,1386.0918315379636,1385.3922781890547,1385.9744341259177,1386.948546704383,1388.136732040761,1387.2387668654683,1387.1145835851596,1387.2423447676701,1387.7352718672644,1387.721043844507,1389.3315431521767,1387.257453377527,1387.9354453927695,1386.5535000796792,1386.5218114255963,1387.1606429400981,1387.4038281642352,1386.7983342007412,1387.1104665656449,1386.9267616571437,1386.3320959491705,1386.8846354785567,1388.0973522645609,1386.901076519181,1386.637510252569,1386.856819995153,1387.6634418479719,1388.4789015424433,1385.3938302163108,1387.332209949039,1387.4460255963259,1387.9077510937202,1387.7693456987008,1387.5506789482265,1386.9569615262446,1387.1485157239865,1386.7948804973742,1387.6796421313545,1387.8275042435093,1386.9662592419797,1388.3914698298888,1385.6663096687955
